"577,Otis Smith,-0.4,-0.4,1991-92,28,ORL,55,5,877,116,318,108,297,8,21,70,91,40,76,116,57,36,13,62,85,310,.365,.364,.381,.769,.433,.377,G-F,smithot01"
"578,Hedo Türkoğlu,-0.5,-0.5,2012-13,33,ORL,11,1,189,14,53,13,29,1,24,3,6,4,22,26,23,7,1,12,11,32,.264,.448,.042,.500,.288,.274,F,turkohe01"
"579,Larry Hughes,-0.5,-0.5,2011-12,33,ORL,9,0,114,5,22,4,15,1,7,1,2,1,4,5,7,2,0,12,10,12,.227,.267,.143,.500,.262,.250,G,hughela01"
"580,Michael Carter-Williams,-0.5,-0.5,2020-21,29,ORL,31,25,800,105,270,90,209,15,61,49,80,39,100,139,129,25,17,69,81,274,.389,.431,.246,.613,.449,.417,G,cartemi01"
"581,Ryan Humphrey,-0.5,-0.5,2002-03,23,ORL,35,1,322,23,85,23,85,0,0,18,28,30,39,69,7,4,16,21,57,64,.271,.271,,.643,.329,.271,F,humphry01"
"582,Reece Gaines,-0.5,-0.5,2003-04,23,ORL,38,1,364,25,86,22,76,3,10,16,25,8,31,39,40,11,2,18,22,69,.291,.289,.300,.640,.356,.308,G,gainere01"
"583,Ish Smith,-0.6,-0.6,2012-13,24,ORL,36,3,378,39,116,35,99,4,17,3,7,11,35,46,57,13,6,27,14,85,.336,.354,.235,.429,.357,.353,G,smithis01"
"584,Britton Johnsen,-0.6,-0.6,2003-04,24,ORL,20,4,290,17,59,16,47,1,12,7,16,15,30,45,12,7,1,14,28,42,.288,.340,.083,.438,.318,.297,F,johnsbr01"
"585,Mario Hezonja,-0.7,-0.7,2016-17,21,ORL,65,2,960,117,330,74,186,43,144,40,50,20,126,146,62,30,15,58,74,317,.355,.398,.299,.800,.450,.420,F-G,hezonma01"
"586,Gerald Wilkins,-1.2,-1.2,1997-98,34,ORL,72,16,1252,141,434,112,325,29,109,69,98,16,74,90,78,34,6,79,78,380,.325,.345,.266,.704,.398,.358,G-F,wilkige01"
"587,Jalen Suggs,-1.6,-1.6,2021-22,20,ORL,48,45,1307,198,548,156,352,42,196,126,163,26,145,171,209,59,19,143,142,564,.361,.443,.214,.773,.455,.400,G,suggsja01"
