"730,Bart Kofoed,-0.1,-0.1,1987-88,23,UTA,36,0,225,18,48,16,41,2,7,8,13,4,11,15,23,6,1,18,42,46,.375,.390,.286,.615,.428,.396,G,kofoeba01"
"731,Gordan Giriček,-0.1,-0.1,2007-08,30,UTA,22,0,279,41,102,29,68,12,34,1,1,6,25,31,16,13,1,21,24,95,.402,.426,.353,1.000,.464,.461,G-F,giricgo01"
"732,John Brown,-0.1,-0.1,1979-80,28,UTA,4,,24,0,7,0,7,0,0,4,4,5,4,9,4,0,0,5,4,4,.000,.000,,1.000,.228,.000,F,brownjo01"
"733,Malcolm Thomas,-0.1,-0.1,2013-14,25,UTA,7,0,48,6,12,5,8,1,4,0,0,4,8,12,2,0,1,8,5,13,.500,.625,.250,,.542,.542,F,thomama01"
"734,Anthony Avent,-0.1,-0.1,1998-99,29,UTA,5,0,44,4,13,4,13,0,0,1,2,8,4,12,1,2,0,7,6,9,.308,.308,,.500,.324,.308,F,aventan01"
"735,DeShawn Stevenson,-0.1,-0.1,2002-03,21,UTA,61,8,760,114,284,110,272,4,12,47,68,22,63,85,40,22,8,49,57,279,.401,.404,.333,.691,.444,.408,G,stevede01"
"736,Paul Dawkins,-0.1,-0.1,1979-80,22,UTA,57,,776,141,300,140,295,1,5,33,48,42,83,125,77,33,9,76,112,316,.470,.475,.200,.688,.492,.472,F,dawkipa01"
"737,Darryl Dawkins,-0.2,-0.2,1987-88,31,UTA,4,0,26,1,7,1,7,0,0,4,12,2,3,5,1,0,1,4,10,6,.143,.143,,.333,.244,.143,C,dawkida01"
"738,Bill Robinzine,-0.2,-0.2,1981-82,29,UTA,56,9,651,131,294,131,294,0,0,61,75,56,88,144,49,37,5,83,156,323,.446,.446,,.813,.494,.446,F,robinbi01"
"739,Andre Wakefield,-0.2,-0.2,1979-80,25,UTA,8,,47,6,15,6,15,0,0,3,3,0,4,4,3,1,0,8,13,15,.400,.400,,1.000,.460,.400,G,wakefan01"
"740,Blake Ahearn,-0.2,-0.2,2011-12,27,UTA,4,0,30,4,14,2,5,2,9,0,0,0,2,2,1,0,0,5,4,10,.286,.400,.222,,.357,.357,G,ahearbl01"
"741,Andre Owens,-0.2,-0.2,2005-06,25,UTA,23,2,210,27,74,24,58,3,16,12,18,11,10,21,8,5,0,13,25,69,.365,.414,.188,.667,.421,.385,G,owensan01"
"742,Gordan Giriček,-0.2,-0.2,2005-06,28,UTA,37,36,956,166,383,148,324,18,59,43,57,15,55,70,63,16,4,63,87,393,.433,.457,.305,.754,.482,.457,G-F,giricgo01"
"743,Jerome Whitehead,-0.2,-0.2,1979-80,23,UTA,32,,328,31,69,31,69,0,0,5,17,27,70,97,18,7,11,28,65,67,.449,.449,,.294,.438,.449,C-F,whiteje01"
"744,Freeman Williams,-0.2,-0.2,1982-83,26,UTA,18,3,210,36,101,34,94,2,7,18,25,3,14,17,10,6,1,12,30,92,.356,.362,.286,.720,.411,.366,G-F,willifr01"
"745,Ron Lee,-0.2,-0.2,1978-79,26,NOJ,17,,398,45,124,45,124,,,24,37,21,34,55,73,38,2,49,44,114,.363,.363,,.649,.406,.363,G,leero01"
"746,Kirk Snyder,-0.2,-0.2,2004-05,21,UTA,68,7,906,122,328,92,243,30,85,64,96,50,71,121,36,26,19,58,116,338,.372,.379,.353,.667,.456,.418,G,snydeki01"
"747,Raymond Brown,-0.2,-0.2,1989-90,24,UTA,16,0,56,8,28,8,28,0,0,0,2,10,5,15,4,0,0,6,11,16,.286,.286,,.000,.277,.286,F,brownra01"
"748,DeShawn Stevenson,-0.2,-0.2,2001-02,20,UTA,67,23,1134,143,371,141,346,2,25,37,53,44,87,131,116,29,24,68,82,325,.385,.408,.080,.698,.412,.388,G,stevede01"
"749,Jamaal Tinsley,-0.3,-0.3,2013-14,35,UTA,8,5,110,4,20,3,5,1,15,0,0,2,9,11,23,2,0,9,10,9,.200,.600,.067,,.225,.225,G,tinslja01"
"750,Carl Nicks,-0.3,-0.3,1981-82,23,UTA,80,1,1322,252,555,252,550,0,5,85,150,67,94,161,89,66,4,101,184,589,.454,.458,.000,.567,.474,.454,G,nicksca01"
"751,John Duren,-0.3,-0.3,1981-82,23,UTA,79,9,1056,121,268,118,257,3,11,27,37,14,70,84,157,20,4,72,143,272,.451,.459,.273,.730,.478,.457,G,durenjo01"
"752,Tommie Green,-0.3,-0.3,1978-79,22,NOJ,59,,809,92,237,92,237,,,48,63,20,48,68,140,61,6,89,111,232,.388,.388,,.762,.438,.388,G,greento01"
"753,Kevin Murphy,-0.3,-0.3,2012-13,22,UTA,17,0,52,7,28,6,23,1,5,0,0,0,4,4,2,1,0,3,4,15,.250,.261,.200,,.268,.268,G,murphke01"
"754,Aleksandar Radojević,-0.3,-0.3,2004-05,28,UTA,12,6,128,6,19,6,19,0,0,7,10,9,19,28,6,0,2,15,32,19,.316,.316,,.700,.406,.316,C,radojal01"
"755,Duck Williams,-0.3,-0.3,1979-80,23,UTA,77,,1794,232,519,232,507,0,12,42,60,21,85,106,183,100,11,107,166,506,.447,.458,.000,.700,.464,.447,G,willidu01"
"756,Kris Humphries,-0.3,-0.3,2004-05,19,UTA,67,4,873,116,287,114,281,2,6,44,101,73,124,197,43,25,18,52,96,278,.404,.406,.333,.436,.419,.408,F-C,humphkr01"
"757,Eric Johnson,-0.4,-0.4,1989-90,23,UTA,48,2,272,20,84,19,78,1,6,13,17,8,20,28,64,17,2,26,49,54,.238,.244,.167,.765,.295,.244,G,johnser01"
"758,Jay Humphries,-0.4,-0.4,1994-95,32,UTA,12,0,149,4,25,2,22,2,3,0,0,2,8,10,9,7,0,12,25,10,.160,.091,.667,,.200,.200,G,humphja01"
"759,Jacque Vaughn,-0.4,-0.4,1997-98,22,UTA,45,0,419,44,122,41,114,3,8,48,68,4,34,38,84,9,1,56,63,139,.361,.360,.375,.706,.457,.373,G,vaughja01"
"760,John Gianelli,-0.4,-0.4,1979-80,29,UTA,17,,285,23,66,23,66,0,0,9,16,14,48,62,17,6,7,22,26,55,.348,.348,,.563,.377,.348,C-F,gianejo01"
"761,Brandon Rush,-0.4,-0.4,2013-14,28,UTA,38,0,418,30,90,14,43,16,47,3,5,5,39,44,24,5,9,20,31,79,.333,.326,.340,.600,.428,.422,G-F,rushbr01"
"762,DeShawn Stevenson,-0.4,-0.4,2000-01,19,UTA,40,2,293,31,91,30,79,1,12,26,38,9,19,28,18,10,2,28,29,89,.341,.380,.083,.684,.413,.346,G,stevede01"
"763,Pete Maravich,-0.5,-0.5,1979-80,32,UTA,17,,522,121,294,114,283,7,11,41,50,7,33,40,54,15,4,45,30,290,.412,.403,.636,.820,.459,.423,G,maravpe01"
"764,C.J. Miles,-0.5,-0.5,2006-07,19,UTA,37,13,373,40,116,33,84,7,32,14,23,11,24,35,25,11,4,28,60,101,.345,.393,.219,.609,.400,.375,G-F,milescj01"
"765,Ron Boone,-0.6,-0.6,1980-81,34,UTA,52,,1146,160,371,149,332,11,39,75,94,17,67,84,161,33,8,111,126,406,.431,.449,.282,.798,.492,.446,G-F,boonero01"
"766,John Amaechi,-0.7,-0.7,2001-02,31,UTA,54,0,586,54,166,54,166,0,0,67,105,52,57,109,29,7,10,55,64,175,.325,.325,,.638,.412,.325,C-F,amaecjo01"
"767,John Amaechi,-0.7,-0.7,2002-03,32,UTA,50,1,474,37,118,37,118,0,0,25,52,26,51,77,21,14,7,34,50,99,.314,.314,,.481,.351,.314,C-F,amaecjo01"
"768,Ronnie Price,-0.7,-0.7,2010-11,27,UTA,59,0,717,74,210,54,141,20,69,29,39,22,39,61,56,42,5,55,106,197,.352,.383,.290,.744,.434,.400,G,pricero01"
"769,John Lucas III,-0.7,-0.7,2013-14,31,UTA,42,6,591,62,190,37,106,25,84,10,16,12,27,39,42,14,0,22,41,159,.326,.349,.298,.625,.403,.392,G,lucasjo02"
"770,Diante Garrett,-0.8,-0.8,2013-14,25,UTA,71,0,1048,101,265,65,169,36,96,10,12,11,86,97,120,41,5,75,75,248,.381,.385,.375,.833,.459,.449,G,garredi02"
"771,John Duren,-0.9,-0.9,1980-81,22,UTA,40,,458,33,101,33,100,0,1,5,9,8,27,35,54,18,2,37,54,71,.327,.330,.000,.556,.338,.327,G,durenjo01"
