"286,Troy Murphy,2.8,2.8,2006-07,26,IND,42,31,1185,185,401,149,313,36,88,61,79,63,194,257,66,25,25,49,133,467,.461,.476,.409,.772,.536,.506,F-C,murphtr01"
"287,Sam Mitchell,2.8,2.8,1992-93,29,IND,81,1,1402,215,483,211,460,4,23,150,185,93,155,248,76,23,10,51,207,584,.445,.459,.174,.811,.517,.449,F,mitchsa01"
"288,Rik Smits,2.7,2.7,1992-93,26,IND,81,81,2072,494,1017,494,1017,0,0,167,228,126,306,432,121,27,75,147,285,1155,.486,.486,,.732,.517,.486,C,smitsri01"
"289,Jeff Foster,2.7,2.7,2000-01,24,IND,71,9,1152,100,213,98,206,2,7,47,91,144,245,389,33,39,28,52,152,249,.469,.476,.286,.516,.492,.474,F-C,fosteje01"
"290,Jerry Sichting,2.7,2.7,1982-83,26,IND,78,58,2435,316,661,313,643,3,18,92,107,33,122,155,433,104,2,138,185,727,.478,.487,.167,.860,.513,.480,G,sichtje01"
"291,Erick Strickland,2.7,2.7,2002-03,29,IND,71,10,1275,163,380,101,220,62,160,70,87,23,122,145,209,38,7,98,111,458,.429,.459,.388,.805,.547,.511,G,stricer01"
"292,Jeremy Lamb,2.7,2.7,2019-20,27,IND,46,42,1291,216,479,163,321,53,158,92,110,24,176,200,96,55,22,50,104,577,.451,.508,.335,.836,.547,.506,G-F,lambje01"
"293,Malcolm Brogdon,2.7,2.7,2021-22,29,IND,36,36,1206,243,543,185,357,58,186,143,167,33,152,185,212,30,14,77,71,687,.448,.518,.312,.856,.557,.501,G,brogdma01"
"294,Kenny Williams,2.7,2.7,1992-93,23,IND,57,0,844,150,282,150,279,0,3,48,68,102,126,228,38,21,45,28,87,348,.532,.538,.000,.706,.558,.532,F,willike03"
"295,Earl Watson,2.6,2.6,2009-10,30,IND,79,52,2322,223,524,170,340,53,184,120,169,54,186,240,399,104,16,175,181,619,.426,.500,.288,.710,.517,.476,G,watsoea01"
"296,Fred Jones,2.6,2.6,2005-06,26,IND,68,2,1837,233,559,170,372,63,187,122,160,18,152,170,154,55,20,107,142,651,.417,.457,.337,.763,.517,.473,G-F,jonesfr01"
"297,Austin Croshere,2.6,2.6,2001-02,26,IND,76,1,1286,185,448,136,303,49,145,97,114,74,220,294,77,26,29,67,106,516,.413,.449,.338,.851,.518,.468,F,croshau01"
"298,LaSalle Thompson,2.6,2.6,1988-89,27,IND,33,29,1053,169,314,169,314,0,0,75,93,104,222,326,37,33,39,62,132,413,.538,.538,,.806,.582,.538,C-F,thompla01"
"299,Detlef Schrempf,2.6,2.6,1988-89,26,IND,32,12,1005,162,315,157,296,5,19,146,189,70,159,229,93,29,10,77,102,475,.514,.530,.263,.772,.596,.522,F-C,schrede01"
"300,Butch Carter,2.6,2.6,1983-84,25,IND,73,54,2045,413,862,398,816,15,46,136,178,70,83,153,206,128,13,141,211,977,.479,.488,.326,.764,.520,.488,G,cartebu01"
"301,Al Harrington,2.6,2.6,2001-02,21,IND,44,1,1313,230,484,229,481,1,3,115,144,96,180,276,54,41,21,78,166,576,.475,.476,.333,.799,.526,.476,F,harrial01"
"302,Brandon Rush,2.6,2.6,2010-11,25,IND,67,21,1754,217,515,124,292,93,223,80,106,33,184,217,62,41,35,69,107,607,.421,.425,.417,.755,.540,.512,G-F,rushbr01"
"303,Dale Davis,2.6,2.6,2004-05,35,IND,25,25,730,67,125,67,125,0,0,38,61,91,131,222,24,19,33,23,83,172,.536,.536,,.623,.566,.536,F-C,davisda01"
"304,Glenn Robinson III,2.5,2.5,2016-17,23,IND,69,27,1427,158,338,109,213,49,125,54,76,57,189,246,47,41,20,37,63,419,.467,.512,.392,.711,.564,.540,G-F,robingl02"
"305,Clemon Johnson,2.5,2.5,1982-83,26,IND,51,7,1216,208,399,208,398,0,1,77,122,115,204,319,115,51,63,88,137,493,.521,.523,.000,.631,.545,.521,C-F,johnscl01"
"306,James Jones,2.5,2.5,2004-05,24,IND,75,24,1330,126,318,60,152,66,166,53,62,39,135,174,57,31,28,43,123,371,.396,.395,.398,.855,.537,.500,F-G,jonesja02"
"307,Travis Diener,2.5,2.5,2007-08,25,IND,66,21,1356,159,430,85,197,74,233,64,71,26,89,115,251,35,4,55,107,456,.370,.431,.318,.901,.494,.456,G,dienetr01"
"308,Ron Anderson,2.5,2.5,1987-88,29,IND,74,1,1097,217,436,217,434,0,2,108,141,89,127,216,78,41,6,73,98,542,.498,.500,.000,.766,.544,.498,F-G,anderro01"
"309,Brandon Rush,2.5,2.5,2009-10,24,IND,82,64,2491,297,702,173,400,124,302,56,89,41,305,346,112,56,65,93,159,774,.423,.433,.411,.629,.522,.511,G-F,rushbr01"
"310,Luis Scola,2.5,2.5,2013-14,33,IND,82,2,1399,263,560,262,553,1,7,99,136,86,305,391,81,26,16,108,164,626,.470,.474,.143,.728,.505,.471,F,scolalu01"
"311,LaSalle Thompson,2.4,2.4,1989-90,28,IND,82,60,2126,223,471,222,466,1,5,107,134,175,455,630,106,65,71,150,313,554,.473,.476,.200,.799,.523,.475,C-F,thompla01"
"312,Kenny Williams,2.4,2.4,1993-94,24,IND,68,1,982,191,391,191,387,0,4,45,64,93,112,205,52,24,49,45,99,427,.488,.494,.000,.703,.509,.488,F,willike03"
"313,Paul George,2.4,2.4,2010-11,20,IND,61,19,1265,179,395,138,257,41,138,77,101,37,187,224,65,62,26,70,127,476,.453,.537,.297,.762,.542,.505,F,georgpa01"
"314,Terry Taylor,2.4,2.4,2021-22,22,IND,33,7,714,135,220,123,182,12,38,36,51,95,77,172,41,14,8,23,61,318,.614,.676,.316,.706,.656,.641,G-F,taylote01"
"315,Kyle Macy,2.4,2.4,1986-87,29,IND,76,0,1250,164,341,150,295,14,46,34,41,25,88,113,197,59,7,58,136,376,.481,.508,.304,.829,.524,.501,G,macyky01"
"316,Victor Oladipo,2.3,2.3,2018-19,26,IND,36,36,1147,249,588,175,372,74,216,103,141,21,181,202,186,60,11,82,72,675,.423,.470,.343,.730,.519,.486,G,oladivi01"
"317,Mike Dunleavy,2.3,2.3,2009-10,29,IND,67,15,1486,229,558,154,322,75,236,133,158,25,211,236,103,38,15,72,105,666,.410,.478,.318,.842,.531,.478,F-G,dunlemi02"
"318,Fred Hoiberg,2.3,2.3,1997-98,25,IND,65,1,874,85,222,53,137,32,85,59,69,14,109,123,45,40,3,22,101,261,.383,.387,.376,.855,.517,.455,G,hoibefr01"
"319,Al Jefferson,2.3,2.3,2016-17,32,IND,66,1,931,235,471,235,470,0,1,65,85,75,203,278,57,19,16,33,125,535,.499,.500,.000,.765,.526,.499,C-F,jeffeal01"
"320,Corky Calhoun,2.3,2.3,1978-79,28,IND,81,,1332,153,335,153,335,,,72,86,64,174,238,104,37,19,56,189,378,.457,.457,,.837,.507,.457,F,calhoco01"
"321,Ian Mahinmi,2.3,2.3,2012-13,26,IND,80,2,1322,149,329,149,327,0,2,104,171,115,196,311,27,39,66,92,201,402,.453,.456,.000,.608,.497,.453,C,mahinia01"
"322,Oshae Brissett,2.2,2.2,2021-22,23,IND,67,25,1564,208,506,125,269,83,237,114,164,108,250,358,72,44,29,54,116,613,.411,.465,.350,.695,.530,.493,F,brissos01"
"323,Sam Mitchell,2.2,2.2,1993-94,30,IND,75,18,1084,140,306,140,301,0,5,82,110,71,119,190,65,33,9,50,152,362,.458,.465,.000,.745,.511,.458,F,mitchsa01"
"324,Herb Williams,2.2,2.2,1984-85,26,IND,75,70,2557,575,1211,574,1202,1,9,224,341,154,480,634,252,54,134,265,218,1375,.475,.478,.111,.657,.505,.475,C-F,willihe01"
"325,George Johnson,2.2,2.2,1980-81,24,IND,43,,930,182,394,182,389,0,5,93,122,99,179,278,86,47,23,85,120,457,.462,.468,.000,.762,.510,.462,F-C,johnsge03"
"326,Rasho Nesterović,2.2,2.2,2008-09,32,IND,70,19,1214,224,437,224,436,0,1,25,32,93,147,240,109,30,38,63,171,473,.513,.514,.000,.781,.524,.513,C,nestera01"
"327,Roy Hibbert,2.1,2.1,2008-09,22,IND,70,42,1009,198,420,198,420,0,0,98,147,115,128,243,49,20,76,55,215,494,.471,.471,,.667,.510,.471,C,hibbero01"
"328,Scot Pollard,2.1,2.1,2005-06,30,IND,45,32,771,70,154,70,154,0,0,29,38,73,145,218,24,37,20,26,115,169,.455,.455,,.763,.495,.455,C,pollasc01"
"329,Ian Mahinmi,2.1,2.1,2014-15,28,IND,61,6,1146,117,212,117,212,0,0,31,102,105,251,356,33,30,46,59,172,265,.552,.552,,.304,.516,.552,C,mahinia01"
"330,Len Elmore,2.1,2.1,1977-78,25,IND,69,,1327,142,386,142,386,,,88,132,139,281,420,80,74,71,73,174,372,.368,.368,,.667,.419,.368,C-F,elmorle01"
"331,Aaron Holiday,2.1,2.1,2019-20,23,IND,66,33,1617,233,563,146,342,87,221,74,87,22,134,156,225,55,16,88,120,627,.414,.427,.394,.851,.521,.491,G,holidaa01"
"332,Jalen Rose,2.1,2.1,1996-97,24,IND,66,6,1188,172,377,151,305,21,72,117,156,27,94,121,155,57,18,107,136,482,.456,.495,.292,.750,.541,.484,G-F,roseja01"
"333,Solomon Hill,2.1,2.1,2015-16,24,IND,59,3,866,93,208,69,134,24,74,36,42,39,127,166,57,37,11,33,68,246,.447,.515,.324,.857,.543,.505,F,hillso01"
"334,Mark Jackson,2.1,2.1,1996-97,31,IND,30,30,1053,97,227,79,170,18,57,59,77,20,104,124,294,46,3,102,57,271,.427,.465,.316,.766,.519,.467,G,jacksma01"
"335,Derrick McKey,2.1,2.1,1997-98,31,IND,57,4,1316,150,327,146,310,4,17,55,77,74,137,211,88,57,30,79,156,359,.459,.471,.235,.714,.497,.465,F-C,mckeyde01"
"336,Travis Best,2.1,2.1,1998-99,26,IND,49,0,1043,127,305,105,246,22,59,70,83,19,61,80,169,42,4,62,111,346,.416,.427,.373,.843,.507,.452,G,besttr01"
"337,Jeremy Lamb,2.1,2.1,2020-21,28,IND,36,8,765,120,276,68,148,52,128,71,75,25,106,131,53,34,23,22,72,363,.435,.459,.406,.947,.587,.529,G-F,lambje01"
"338,John Williamson,2.1,2.1,1976-77,25,IND,30,,1055,261,544,261,544,,,98,125,18,56,74,111,48,7,,103,620,.480,.480,,.784,.518,.480,G,willijo01"
"339,Fred Hoiberg,2.1,2.1,1996-97,24,IND,47,0,572,67,156,38,86,29,70,61,77,13,68,81,41,27,6,22,51,224,.429,.442,.414,.792,.590,.522,G,hoibefr01"
"340,Len Elmore,2.1,2.1,1978-79,26,IND,80,,1264,139,342,139,342,,,56,78,115,287,402,75,62,79,73,183,334,.406,.406,,.718,.444,.406,C-F,elmorle01"
"341,Clint Richardson,2.1,2.1,1986-87,30,IND,78,14,1396,218,467,212,450,6,17,59,74,51,92,143,241,49,7,85,106,501,.467,.471,.353,.797,.501,.473,G,richacl01"
"342,John Long,2.1,2.1,1986-87,30,IND,80,68,2265,490,1170,471,1103,19,67,219,246,75,142,217,258,96,8,153,167,1218,.419,.427,.284,.890,.476,.427,G-F,longjo01"
"343,Sam Perkins,2.0,2.0,2000-01,39,IND,64,41,999,86,226,48,116,38,110,32,38,32,136,168,41,33,18,19,61,242,.381,.414,.345,.842,.499,.465,F-C,perkisa01"
"344,Rodney Stuckey,2.0,2.0,2015-16,29,IND,58,1,1275,183,443,163,360,20,83,131,158,19,137,156,142,43,8,76,77,517,.413,.453,.241,.829,.504,.436,G,stuckro01"
"345,Antonio Davis,2.0,2.0,1994-95,26,IND,44,1,1030,109,245,109,245,0,0,117,174,105,175,280,25,19,29,64,134,335,.445,.445,,.672,.521,.445,F-C,davisan01"
"346,Jonathan Bender,2.0,2.0,2001-02,21,IND,78,17,1647,198,460,153,335,45,125,140,181,64,180,244,62,19,49,96,147,581,.430,.457,.360,.773,.538,.479,F,bendejo01"
"347,Don Buse,2.0,2.0,1980-81,30,IND,58,,1095,114,287,95,229,19,58,50,65,19,65,84,140,74,8,38,61,297,.397,.415,.328,.769,.471,.430,G,busedo01"
"348,Joe Hassett,2.0,2.0,1979-80,24,IND,74,,1135,215,509,146,311,69,198,24,29,35,59,94,104,46,8,45,85,523,.422,.469,.348,.828,.501,.490,G,hassejo01"
"349,Austin Croshere,2.0,2.0,2002-03,27,IND,49,0,633,86,209,59,140,27,69,53,65,40,115,155,56,6,13,28,48,252,.411,.421,.391,.815,.530,.476,F,croshau01"
"350,Dahntay Jones,2.0,2.0,2011-12,31,IND,65,3,1052,115,281,82,204,33,77,83,99,23,94,117,63,23,11,46,119,346,.409,.402,.429,.838,.533,.468,G-F,jonesda02"
"351,Vern Fleming,2.0,2.0,1991-92,29,IND,82,6,1737,294,610,288,583,6,27,132,179,69,140,209,266,56,7,140,134,726,.482,.494,.222,.737,.527,.487,G,flemive01"
"352,Travis Best,2.0,2.0,2001-02,29,IND,44,3,954,116,264,103,230,13,34,57,65,10,60,70,175,57,6,59,101,302,.439,.448,.382,.877,.516,.464,G,besttr01"
"353,Donald Sloan,2.0,2.0,2014-15,27,IND,53,21,1107,145,355,104,224,41,131,60,77,12,131,143,190,23,0,65,47,391,.408,.464,.313,.779,.503,.466,G,sloando01"
"354,Bill Garnett,2.0,2.0,1985-86,25,IND,80,2,1197,112,239,112,237,0,2,116,162,106,169,275,95,39,22,91,174,340,.469,.473,.000,.716,.548,.469,F,garnebi02"
"355,Scot Pollard,1.9,1.9,2004-05,29,IND,49,17,865,79,167,79,167,0,0,33,49,85,120,205,18,30,24,31,123,191,.473,.473,,.673,.506,.473,C,pollasc01"
"356,Duane Ferrell,1.9,1.9,1996-97,31,IND,62,18,1115,159,337,141,293,18,44,58,94,57,84,141,66,38,6,55,120,394,.472,.481,.409,.617,.521,.499,F-G,ferredu01"
"357,Vern Fleming,1.9,1.9,1994-95,32,IND,55,1,686,93,188,93,181,0,7,65,90,20,68,88,109,27,1,43,80,251,.495,.514,.000,.722,.551,.495,G,flemive01"
"358,Haywoode Workman,1.9,1.9,1994-95,29,IND,69,14,1028,101,269,66,171,35,98,55,74,21,90,111,194,59,5,73,115,292,.375,.386,.357,.743,.484,.441,G,workmha01"
"359,Travis Diener,1.9,1.9,2008-09,26,IND,55,0,719,74,179,28,61,46,118,12,15,6,80,86,122,26,5,21,42,206,.413,.459,.390,.800,.555,.542,G,dienetr01"
"360,Goga Bitadze,1.9,1.9,2021-22,22,IND,50,16,729,131,252,108,172,23,80,64,94,79,98,177,55,21,42,46,107,349,.520,.628,.288,.681,.595,.565,C,bitadgo01"
"361,Derrick McKey,1.8,1.8,1996-97,30,IND,50,49,1449,148,379,133,321,15,58,89,123,80,161,241,135,47,30,83,141,400,.391,.414,.259,.724,.462,.410,F-C,mckeyde01"
"362,Caris LeVert,1.8,1.8,2020-21,26,IND,35,35,1152,272,614,210,419,62,195,120,146,23,139,162,173,53,24,76,85,726,.443,.501,.318,.822,.535,.493,G-F,leverca01"
"363,Tony Brown,1.8,1.8,1984-85,24,IND,82,26,1586,214,465,214,459,0,6,116,171,146,142,288,159,59,12,116,212,544,.460,.466,.000,.678,.503,.460,F-G,brownto01"
"364,Herb Williams,1.8,1.8,1987-88,29,IND,75,37,1966,311,732,311,726,0,6,126,171,116,353,469,98,37,146,119,244,748,.425,.428,.000,.737,.463,.425,C-F,willihe01"
"365,Lance Stephenson,1.8,1.8,2017-18,27,IND,82,7,1850,303,709,236,477,67,232,84,127,62,362,424,235,46,17,131,177,757,.427,.495,.289,.661,.495,.475,G-F,stephla01"
"366,Oshae Brissett,1.8,1.8,2020-21,22,IND,21,16,519,73,151,40,73,33,78,50,65,29,86,115,18,19,20,10,32,229,.483,.548,.423,.769,.638,.593,F,brissos01"
"367,Jalen Rose,1.8,1.8,1998-99,26,IND,49,1,1238,200,496,183,431,17,65,125,158,34,120,154,93,50,15,72,128,542,.403,.425,.262,.791,.479,.420,G-F,roseja01"
"368,Dahntay Jones,1.8,1.8,2009-10,29,IND,76,26,1892,287,623,283,591,4,32,198,257,48,181,229,150,40,39,129,237,776,.461,.479,.125,.770,.527,.464,G-F,jonesda02"
"369,George McGinnis,1.7,1.7,1980-81,30,IND,69,,1845,348,768,348,761,0,7,207,385,164,364,528,210,99,28,221,242,903,.453,.457,.000,.538,.482,.453,F-C,mcginge01"
"370,Chris Mullin,1.7,1.7,1999-00,36,IND,47,2,582,80,187,35,77,45,110,37,41,14,62,76,37,28,9,28,60,242,.428,.455,.409,.902,.590,.548,F-G,mullich01"
"371,Mike Flynn,1.7,1.7,1976-77,23,IND,73,,1324,250,573,250,573,,,101,142,76,111,187,179,57,6,,106,601,.436,.436,,.711,.473,.436,G,flynnmi01"
"372,Stephen Jackson,1.7,1.7,2006-07,28,IND,37,32,1186,180,430,139,292,41,138,120,146,17,78,95,114,33,20,81,87,521,.419,.476,.297,.822,.527,.466,F-G,jacksst02"
"373,Sam Perkins,1.7,1.7,1998-99,37,IND,48,0,789,80,200,45,110,35,90,43,60,36,102,138,25,15,14,22,74,238,.400,.409,.389,.717,.526,.488,F-C,perkisa01"
"374,Jalen Smith,1.7,1.7,2021-22,21,IND,22,4,543,113,213,82,130,31,83,38,50,46,122,168,18,9,23,20,44,295,.531,.631,.373,.760,.628,.603,F,smithja04"
"375,Sidney Lowe,1.7,1.7,1983-84,24,IND,78,2,1238,107,259,105,241,2,18,108,139,30,92,122,269,93,5,106,112,324,.413,.436,.111,.777,.506,.417,G,lowesi01"
"376,Jonathan Bender,1.7,1.7,2002-03,22,IND,46,2,819,112,254,93,201,19,53,60,84,42,91,133,42,8,56,42,86,303,.441,.463,.358,.714,.521,.478,F,bendejo01"
"377,Lavoy Allen,1.7,1.7,2016-17,27,IND,61,5,871,77,168,77,167,0,1,23,33,105,114,219,57,18,24,29,78,177,.458,.461,.000,.697,.485,.458,F-C,allenla01"
"378,Tyrese Haliburton,1.7,1.7,2022-23,22,IND,11,11,371,84,166,50,91,34,75,36,41,12,39,51,109,20,1,33,14,238,.506,.549,.453,.878,.647,.608,G,halibty01"
"379,Jamaal Tinsley,1.7,1.7,2001-02,23,IND,80,78,2442,289,760,247,585,42,175,131,186,78,220,298,647,138,40,270,248,751,.380,.422,.240,.704,.446,.408,G,tinslja01"
"380,Jim Thomas,1.6,1.6,1983-84,23,IND,72,15,1219,187,403,186,392,1,11,80,110,59,90,149,130,60,6,69,115,455,.464,.474,.091,.727,.504,.465,G,thomaji01"
"381,Kevin Ollie,1.6,1.6,2001-02,29,IND,29,0,577,40,100,40,100,0,0,78,97,7,49,56,98,26,1,26,33,158,.400,.400,,.804,.554,.400,G,ollieke01"
"382,Jeff Foster,1.6,1.6,2002-03,26,IND,77,2,802,64,178,64,176,0,2,34,63,118,161,279,51,28,21,34,103,162,.360,.364,.000,.540,.394,.360,F-C,fosteje01"
"383,Derrick McKey,1.6,1.6,1999-00,33,IND,32,0,634,43,108,33,85,10,23,43,56,29,106,135,35,29,13,19,81,139,.398,.388,.435,.768,.524,.444,F-C,mckeyde01"
"384,T.J. Leaf,1.6,1.6,2018-19,21,IND,58,1,522,99,183,91,152,8,31,19,31,43,82,125,24,9,19,12,35,225,.541,.599,.258,.613,.572,.563,F,leaftj01"
"385,Eddie Johnson,1.6,1.6,1995-96,36,IND,62,1,1002,180,436,135,308,45,128,70,79,45,108,153,69,20,4,56,104,475,.413,.438,.352,.886,.505,.464,F-G,johnsed03"
"386,Al Jefferson,1.6,1.6,2017-18,33,IND,36,1,484,111,208,111,205,0,3,30,36,30,113,143,30,16,23,21,66,252,.534,.541,.000,.833,.563,.534,C-F,jeffeal01"
"387,Vincent Askew,1.6,1.6,1996-97,30,IND,41,0,822,79,183,72,159,7,24,68,86,25,73,98,90,17,6,42,122,233,.432,.453,.292,.791,.528,.451,G-F,askewvi01"
"388,LaSalle Thompson,1.6,1.6,1991-92,30,IND,80,49,1299,168,359,168,357,0,2,58,71,98,283,381,102,52,34,98,207,394,.468,.471,.000,.817,.505,.468,C-F,thompla01"
"389,Kenny Williams,1.6,1.6,1991-92,22,IND,60,6,565,113,218,113,214,0,4,26,43,64,65,129,40,20,41,22,99,252,.518,.528,.000,.605,.532,.518,F,willike03"
"390,Caris LeVert,1.5,1.5,2021-22,27,IND,39,39,1214,278,622,217,433,61,189,111,146,30,120,150,173,35,18,75,91,728,.447,.501,.323,.760,.530,.496,G-F,leverca01"
"391,Goga Bitadze,1.5,1.5,2020-21,21,IND,45,3,561,83,194,63,115,20,79,45,61,60,90,150,37,9,60,17,94,231,.428,.548,.253,.738,.523,.479,C,bitadgo01"
"392,Ron Anderson,1.5,1.5,1986-87,28,IND,63,0,721,139,294,139,289,0,5,85,108,73,78,151,54,31,3,55,65,363,.473,.481,.000,.787,.531,.473,F-G,anderro01"
"393,Terence Stansbury,1.5,1.5,1984-85,23,IND,74,14,1278,210,458,206,433,4,25,102,126,39,75,114,127,47,12,80,205,526,.459,.476,.160,.810,.512,.463,G,stanste01"
"394,Kenny Anderson,1.5,1.5,2003-04,33,IND,44,31,905,113,256,112,252,1,4,35,48,19,62,81,125,26,5,50,73,262,.441,.444,.250,.729,.473,.443,G,anderke01"
"395,Orlando Johnson,1.5,1.5,2012-13,23,IND,51,0,619,72,180,36,86,36,94,23,32,20,90,110,47,11,9,29,51,203,.400,.419,.383,.719,.523,.500,G,johnsor01"
"396,Al Harrington,1.5,1.5,2006-07,26,IND,36,36,1208,223,487,169,369,54,118,72,101,71,155,226,51,25,10,91,116,572,.458,.458,.458,.713,.538,.513,F,harrial01"
"397,Metta World Peace,1.5,1.5,2005-06,26,IND,16,16,603,109,237,91,183,18,54,74,121,26,52,78,35,42,11,43,45,310,.460,.497,.333,.612,.534,.498,F,artesro01"
"398,Bill Garnett,1.5,1.5,1984-85,24,IND,65,13,1123,149,310,149,308,0,2,120,174,98,188,286,67,28,15,92,196,418,.481,.484,.000,.690,.541,.481,F,garnebi02"
"399,David Harrison,1.5,1.5,2005-06,23,IND,67,17,1034,148,294,148,294,0,0,89,174,84,170,254,14,23,59,79,193,385,.503,.503,,.511,.519,.503,C,harrida01"
"400,Josh McRoberts,1.5,1.5,2009-10,22,IND,42,3,524,76,146,68,123,8,23,19,38,40,87,127,44,17,16,19,74,179,.521,.553,.348,.500,.550,.548,F,mcrobjo01"
"401,T.J. Ford,1.4,1.4,2009-10,26,IND,47,32,1189,186,418,178,368,8,50,104,135,41,108,149,180,44,11,90,102,484,.445,.484,.160,.770,.507,.455,G,fordtj01"
"402,Derrick McKey,1.4,1.4,2000-01,34,IND,66,20,987,60,136,56,116,4,20,21,27,49,127,176,74,48,13,47,136,145,.441,.483,.200,.778,.490,.456,F-C,mckeyde01"
"403,David Harrison,1.4,1.4,2004-05,22,IND,43,14,760,106,184,106,184,0,0,52,91,48,87,135,13,16,55,53,134,264,.576,.576,,.571,.589,.576,C,harrida01"
"404,Isaiah Jackson,1.4,1.4,2021-22,20,IND,36,15,541,116,206,111,190,5,16,60,88,60,89,149,10,25,52,40,92,297,.563,.584,.313,.682,.607,.575,F-C,jacksis01"
"405,Vern Fleming,1.4,1.4,1993-94,31,IND,55,5,1053,147,318,147,314,0,4,64,87,27,96,123,173,40,6,87,98,358,.462,.468,.000,.736,.502,.462,G,flemive01"
"406,Scot Pollard,1.4,1.4,2003-04,28,IND,61,3,678,47,114,47,114,0,0,12,21,67,97,164,10,23,26,22,110,106,.412,.412,,.571,.430,.412,C,pollasc01"
"407,Shawne Williams,1.4,1.4,2007-08,21,IND,65,3,967,159,372,116,235,43,137,76,106,54,122,176,59,26,26,58,132,437,.427,.494,.314,.717,.522,.485,F,willish03"
"408,Edmond Sumner,1.4,1.4,2020-21,25,IND,53,24,861,148,282,113,194,35,88,68,83,18,76,94,49,33,10,51,88,399,.525,.582,.398,.819,.626,.587,G,sumneed01"
"409,George McCloud,1.4,1.4,1992-93,25,IND,78,21,1500,216,525,158,344,58,181,75,102,60,145,205,192,53,11,107,165,565,.411,.459,.320,.735,.496,.467,G-F,mccloge01"
"410,Justin Holiday,1.4,1.4,2021-22,32,IND,49,40,1416,190,458,63,122,127,336,34,41,18,117,135,90,36,18,49,105,541,.415,.516,.378,.829,.568,.553,F,holidju01"
"411,Pooh Richardson,1.4,1.4,1993-94,27,IND,37,25,1022,160,354,157,342,3,12,47,77,28,82,110,237,32,3,88,78,370,.452,.459,.250,.610,.477,.456,G,richapo01"
"412,Haywoode Workman,1.4,1.4,1995-96,30,IND,77,4,1164,101,259,78,188,23,71,54,73,27,97,124,213,65,4,93,152,279,.390,.415,.324,.740,.479,.434,G,workmha01"
"413,Granville Waiters,1.3,1.3,1983-84,23,IND,78,8,1040,123,238,123,237,0,1,31,51,64,163,227,60,24,85,65,164,277,.517,.519,.000,.608,.532,.517,C,waitegr01"
"414,T.J. McConnell,1.3,1.3,2021-22,29,IND,27,8,652,100,208,90,175,10,33,19,23,20,70,90,131,29,10,29,53,229,.481,.514,.303,.826,.525,.505,G,mccontj01"
"415,Damjan Rudež,1.3,1.3,2014-15,28,IND,68,2,1047,119,263,50,93,69,170,16,23,8,39,47,53,16,5,47,79,323,.452,.538,.406,.696,.591,.584,F,rudezda01"
"416,Metta World Peace,1.3,1.3,2004-05,25,IND,7,7,291,59,119,52,102,7,17,47,51,8,37,45,22,12,6,17,27,172,.496,.510,.412,.922,.608,.525,F,artesro01"
"417,Brook Steppe,1.3,1.3,1983-84,24,IND,61,13,857,148,314,148,311,0,3,134,161,43,79,122,79,34,6,83,93,430,.471,.476,.000,.832,.559,.471,G-F,steppbr01"
"418,Scott Skiles,1.3,1.3,1988-89,24,IND,80,13,1571,198,442,178,367,20,75,130,144,21,128,149,390,64,2,177,151,546,.448,.485,.267,.903,.540,.471,G,skilesc01"
"419,Marquis Daniels,1.3,1.3,2008-09,28,IND,54,43,1700,311,689,293,599,18,90,93,129,80,168,248,114,62,26,94,120,733,.451,.489,.200,.721,.491,.464,G-F,daniema01"
"420,Ron Mercer,1.3,1.3,2002-03,26,IND,72,3,1671,244,597,241,581,3,16,65,81,32,122,154,112,49,14,54,123,556,.409,.415,.188,.802,.439,.411,G-F,mercero01"
"421,Metta World Peace,1.3,1.3,2001-02,22,IND,28,24,819,117,285,100,206,17,79,55,75,33,107,140,50,66,16,49,109,306,.411,.485,.215,.733,.481,.440,F,artesro01"
"422,Chase Budinger,1.3,1.3,2015-16,27,IND,49,2,729,81,194,61,125,20,69,34,48,31,90,121,49,29,9,31,46,216,.418,.488,.290,.708,.502,.469,F,budinch01"
"423,Rick Robey,1.3,1.3,1978-79,23,IND,43,,849,140,295,140,295,,,90,121,80,174,254,53,25,12,89,111,370,.475,.475,,.744,.531,.475,C-F,robeyri01"
"424,Butch Carter,1.3,1.3,1981-82,23,IND,75,0,1035,188,402,180,377,8,25,58,70,30,49,79,60,34,11,54,110,442,.468,.477,.320,.829,.511,.478,G,cartebu01"
"425,Gerald Green,1.3,1.3,2012-13,27,IND,60,7,1080,155,424,96,236,59,188,52,65,31,110,141,50,19,23,53,64,421,.366,.407,.314,.800,.465,.435,G-F,greenge01"
"426,Dahntay Jones,1.2,1.2,2010-11,30,IND,45,2,589,100,214,86,175,14,39,69,90,4,61,65,33,20,7,31,70,283,.467,.491,.359,.767,.558,.500,G-F,jonesda02"
"427,JaKarr Sampson,1.2,1.2,2019-20,26,IND,34,12,471,68,115,66,102,2,13,18,27,20,68,88,21,16,12,15,64,156,.591,.647,.154,.667,.615,.600,G-F,sampsja02"
"428,Torrey Craig,1.2,1.2,2021-22,31,IND,51,14,1034,128,281,82,143,46,138,27,35,59,136,195,58,24,19,39,95,329,.456,.573,.333,.771,.555,.537,G-F,craigto01"
"429,Al Harrington,1.2,1.2,2000-01,20,IND,78,38,1892,241,543,240,536,1,7,103,157,119,262,381,130,63,18,148,223,586,.444,.448,.143,.656,.479,.445,F,harrial01"
