"631,Khalid Reeves,0.1,0.1,1995-96,23,NJN,31,7,415,41,109,24,54,17,55,18,31,7,32,39,46,21,2,33,69,117,.376,.444,.309,.581,.477,.454,G,reevekh01"
"632,Chris McCullough,0.1,0.1,2016-17,21,BRK,14,0,72,16,31,15,25,1,6,2,3,9,8,17,2,1,2,2,7,35,.516,.600,.167,.667,.541,.532,F,mcculch01"
"633,Ricky Wilson,0.1,0.1,1987-88,23,NJN,6,0,47,7,11,6,10,1,1,6,11,1,0,1,6,6,0,4,6,21,.636,.600,1.000,.545,.663,.682,G,wilsori02"
"634,Sundiata Gaines,0.1,0.1,2010-11,24,NJN,10,0,146,20,48,16,31,4,17,11,20,10,14,24,25,9,0,13,11,55,.417,.516,.235,.550,.484,.458,G,gainesu01"
"635,Bernard Robinson,0.1,0.1,2006-07,26,NJN,10,0,37,3,8,3,8,0,0,4,5,1,5,6,2,4,1,0,4,10,.375,.375,,.800,.490,.375,G-F,robinbe01"
"636,Mike James,0.1,0.1,2020-21,30,BRK,13,1,236,34,92,23,61,11,31,21,27,3,29,32,54,6,1,20,10,100,.370,.377,.355,.778,.481,.429,G,jamesmi02"
"637,Soumaila Samake,0.1,0.1,2000-01,22,NJN,34,0,226,18,48,18,48,0,0,10,24,22,31,53,1,2,14,4,23,46,.375,.375,,.417,.393,.375,C,samakso01"
"638,Robert Pack,0.1,0.1,2003-04,34,NJN,26,0,220,22,52,22,52,0,0,5,6,4,14,18,27,12,1,16,20,49,.423,.423,,.833,.448,.423,G,packro01"
"639,Seth Curry,0.1,0.1,2022-23,32,BRK,4,0,69,8,25,1,6,7,19,4,4,1,4,5,8,3,1,1,6,27,.320,.167,.368,1.000,.504,.460,G,curryse01"
"640,Armon Johnson,0.1,0.1,2011-12,22,NJN,8,0,119,19,42,18,39,1,3,6,6,1,11,12,11,4,0,5,9,45,.452,.462,.333,1.000,.504,.464,G,johnsar02"
"641,Jan van Breda Kolff,0.1,0.1,1982-83,31,NJN,13,0,63,5,14,5,14,0,0,5,6,2,11,13,5,2,2,3,9,15,.357,.357,,.833,.451,.357,F-G,vanbrja01"
"642,Damion James,0.1,0.1,2010-11,23,NJN,25,9,403,46,103,46,100,0,3,18,28,17,68,85,20,16,12,25,36,110,.447,.460,.000,.643,.477,.447,G-F,jamesda01"
"643,Tim Bassett,0.1,0.1,1979-80,28,NJN,7,,92,8,22,8,22,0,0,8,12,7,11,18,4,5,0,4,14,24,.364,.364,,.667,.440,.364,F-C,basseti01"
"644,Louie Nelson,0.1,0.1,1977-78,26,NJN,25,,353,82,197,82,197,,,48,73,12,37,49,29,20,6,40,28,212,.416,.416,,.658,.463,.416,G,nelsolo01"
"645,Chris Quinn,0.1,0.1,2009-10,26,NJN,25,0,223,20,56,10,24,10,32,6,6,1,15,16,29,9,1,10,15,56,.357,.417,.313,1.000,.477,.446,G,quinnch01"
"646,Greg Anderson,0.1,0.1,1990-91,26,NJN,1,0,18,4,4,4,4,0,0,0,0,4,2,6,1,2,0,1,4,8,1.000,1.000,,,1.000,1.000,F-C,andergr01"
"647,Bobby Simmons,0.1,0.1,2009-10,29,NJN,23,2,395,42,117,22,54,20,63,18,20,11,52,63,15,15,3,19,52,122,.359,.407,.317,.900,.485,.444,G-F,simmobo01"
"648,Larry McNeill,0.1,0.1,1976-77,26,NYN,8,,93,18,51,18,51,,,24,30,10,16,26,3,4,1,,13,60,.353,.353,,.800,.467,.353,F-C,mcneila01"
"649,Dwayne Schintzius,0.1,0.1,1992-93,24,NJN,5,0,35,2,7,2,7,0,0,3,3,2,6,8,2,2,2,0,4,7,.286,.286,,1.000,.421,.286,C,schindw01"
"650,Darryl Dawkins,0.1,0.1,1986-87,30,NJN,6,2,106,20,32,20,32,0,0,17,24,9,10,19,2,2,3,15,25,57,.625,.625,,.708,.670,.625,C,dawkida01"
"651,Rick Mahorn,0.1,0.1,1995-96,37,NJN,50,0,450,43,122,43,121,0,1,34,47,31,79,110,16,14,13,30,72,120,.352,.355,.000,.723,.421,.352,C-F,mahorri01"
"652,Eddie Phillips,0.1,0.1,1982-83,21,NJN,48,0,416,56,138,56,136,0,2,40,59,27,50,77,29,14,8,50,58,152,.406,.412,.000,.678,.464,.406,F,philled01"
"653,Bobby Cattage,0.1,0.1,1985-86,27,NJN,29,1,185,28,83,27,78,1,5,35,44,15,19,34,4,6,0,13,23,92,.337,.346,.200,.795,.449,.343,F,cattabo01"
"654,Mike O'Koren,0.1,0.1,1987-88,29,NJN,4,0,52,9,16,9,15,0,1,0,4,1,3,4,2,3,2,0,2,18,.563,.600,.000,.000,.507,.563,F-G,okoremi01"
"655,Jérôme Moïso,0.1,0.1,2004-05,26,NJN,8,0,24,3,4,3,4,0,0,2,4,3,4,7,0,0,1,1,2,8,.750,.750,,.500,.694,.750,F-C,moisoje01"
"656,Andre Emmett,0.1,0.1,2011-12,29,NJN,6,0,45,4,7,4,6,0,1,5,8,2,4,6,1,2,1,2,2,13,.571,.667,.000,.625,.618,.571,F,emmetan01"
"657,Chris Childs,0.1,0.1,2002-03,35,NJN,12,0,106,6,20,5,14,1,6,2,3,3,2,5,16,8,1,6,17,15,.300,.357,.167,.667,.352,.325,G,childch01"
"658,Wayne Sappleton,0.1,0.1,1984-85,24,NJN,33,0,298,41,87,41,87,0,0,14,34,28,47,75,7,7,4,21,50,96,.471,.471,,.412,.471,.471,F,sapplwa01"
"659,Dave Feitl,0.1,0.1,1991-92,29,NJN,34,0,175,33,77,33,77,0,0,16,19,21,40,61,6,2,3,19,22,82,.429,.429,,.842,.480,.429,C,feitlda01"
"660,Roy Hinson,0.1,0.1,1990-91,29,NJN,9,0,91,20,39,20,39,0,0,1,3,6,13,19,4,0,3,6,14,41,.513,.513,,.333,.508,.513,F-C,hinsoro01"
"661,Eduardo Nájera,0.1,0.1,2008-09,32,NJN,27,0,319,33,74,28,49,5,25,8,22,17,50,67,19,10,4,18,50,79,.446,.571,.200,.364,.472,.480,F,najered01"
"662,Jacob Wiley,0.1,0.1,2017-18,23,BRK,5,0,33,1,4,0,2,1,2,1,2,2,9,11,2,1,0,0,4,4,.250,.000,.500,.500,.410,.375,F,wileyja01"
"663,Michael Wilson,0.1,0.1,1984-85,25,NJN,8,0,92,9,23,9,23,0,0,4,6,4,9,13,11,4,2,5,7,22,.391,.391,,.667,.429,.391,G,wilsomi01"
"664,Jamal Crawford,0.1,0.1,2019-20,39,BRK,1,0,6,2,4,1,2,1,2,0,0,0,0,0,3,0,0,0,1,5,.500,.500,.500,,.625,.625,G,crawfja01"
"665,Josh Childress,0.1,0.1,2012-13,29,BRK,14,0,100,6,21,5,18,1,3,1,2,6,9,15,5,2,2,0,3,14,.286,.278,.333,.500,.320,.310,G-F,childjo01"
"666,Jim McIlvaine,0.1,0.1,2000-01,28,NJN,18,3,193,10,28,10,28,0,0,8,12,8,27,35,4,7,15,9,35,28,.357,.357,,.667,.421,.357,C,mcilvji01"
"667,Zoran Planinić,0.1,0.1,2005-06,23,NJN,56,1,596,66,183,53,127,13,56,46,66,14,60,74,53,20,4,43,91,191,.361,.417,.232,.697,.450,.396,G,planizo01"
"668,Spencer Dinwiddie,0.1,0.1,2020-21,27,BRK,3,3,64,6,16,4,9,2,7,6,6,0,13,13,9,2,1,5,4,20,.375,.444,.286,1.000,.536,.438,G,dinwisp01"
"669,Jason Collins,0.1,0.1,2013-14,35,BRK,22,1,172,11,24,11,21,0,3,3,4,7,12,19,4,8,1,7,30,25,.458,.524,.000,.750,.485,.458,C,collija04"
"670,Larry Owens,0.1,0.1,2011-12,29,NJN,7,0,75,4,11,2,6,2,5,3,4,2,11,13,4,0,1,2,10,13,.364,.333,.400,.750,.509,.455,F,owensla01"
"671,Jorge Gutiérrez,0.1,0.1,2014-15,26,BRK,10,0,44,7,14,7,13,0,1,2,3,0,7,7,7,1,0,3,9,16,.500,.538,.000,.667,.522,.500,G,gutiejo01"
"672,Dan Gadzuric,0.1,0.1,2010-11,32,NJN,14,5,166,17,41,17,41,0,0,5,13,18,31,49,3,3,11,8,28,39,.415,.415,,.385,.417,.415,C,gadzuda01"
"673,Goran Dragić,0.1,0.1,2021-22,35,BRK,16,6,408,44,117,32,68,12,49,17,23,11,40,51,77,14,3,33,37,117,.376,.471,.245,.739,.460,.427,G,dragigo01"
"674,Dan O'Sullivan,0.1,0.1,1992-93,24,NJN,3,0,10,2,3,2,3,0,0,0,0,2,2,4,0,0,0,0,1,4,.667,.667,,,.667,.667,C,osullda01"
"675,Robert Werdann,0.0,0.0,1996-97,26,NJN,6,0,31,3,7,3,7,0,0,3,3,3,3,6,0,2,1,2,10,9,.429,.429,,1.000,.541,.429,C,werdaro01"
"676,Jud Buechler,0.0,0.0,1991-92,23,NJN,2,0,29,4,8,4,8,0,0,0,0,2,0,2,2,2,1,1,2,8,.500,.500,,,.500,.500,F-G,buechju01"
"677,Pete Myers,0.0,0.0,1989-90,26,NJN,28,2,543,74,180,74,174,0,6,50,69,23,45,68,100,20,9,58,70,198,.411,.425,.000,.725,.471,.411,G-F,myerspe01"
"678,Kaniel Dickens,0.0,0.0,2004-05,26,NJN,11,0,61,4,14,1,5,3,9,2,2,3,6,9,1,2,1,2,5,13,.286,.200,.333,1.000,.437,.393,F,dickeka01"
"679,Jeremy Lin,0.0,0.0,2017-18,29,BRK,1,1,25,5,12,4,10,1,2,7,7,0,0,0,4,0,0,3,3,18,.417,.400,.500,1.000,.597,.458,G,linje01"
"680,Doug Overton,0.0,0.0,1998-99,29,NJN,8,1,174,25,57,23,53,2,4,12,14,6,11,17,16,3,1,15,14,64,.439,.434,.500,.857,.507,.456,G,overtdo01"
"681,Gerald Glass,0.0,0.0,1995-96,28,NJN,10,0,56,10,28,9,23,1,5,0,0,5,1,6,4,2,1,0,5,21,.357,.391,.200,,.375,.375,G-F,glassge01"
"682,Bill Willoughby,0.0,0.0,1982-83,25,NJN,10,0,84,11,29,11,28,0,1,2,2,2,9,11,8,1,1,5,16,24,.379,.393,.000,1.000,.402,.379,F-C,willobi01"
"683,Day'Ron Sharpe,0.0,0.0,2022-23,21,BRK,8,0,84,8,19,8,18,0,1,4,8,9,18,27,5,3,5,7,21,20,.421,.444,.000,.500,.444,.421,C,sharpda01"
"684,Reggie Slater,0.0,0.0,2001-02,31,NJN,4,0,10,2,2,2,2,0,0,1,1,0,2,2,0,0,0,1,1,5,1.000,1.000,,1.000,1.025,1.000,F,slatere01"
"685,Yvon Joseph,0.0,0.0,1985-86,28,NJN,1,0,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,,,,1.000,1.136,,C,josepyv01"
"686,Boštjan Nachbar,0.0,0.0,2005-06,25,NJN,11,0,97,12,32,10,18,2,14,5,8,4,7,11,5,3,0,4,13,31,.375,.556,.143,.625,.436,.406,F,nachbbo01"
"687,Rex Walters,0.0,0.0,1995-96,25,NJN,11,0,87,12,33,9,21,3,12,6,6,2,5,7,11,3,0,7,4,33,.364,.429,.250,1.000,.463,.409,G,waltere01"
"688,Orien Greene,0.0,0.0,2010-11,28,NJN,3,0,5,1,2,1,2,0,0,1,2,0,0,0,1,1,0,0,0,3,.500,.500,,.500,.521,.500,G,greenor01"
"689,Ray Tolbert,0.0,0.0,1981-82,23,NJN,12,0,115,20,44,20,43,0,1,4,8,11,16,27,8,4,2,12,19,44,.455,.465,.000,.500,.463,.455,F,tolbera01"
"690,Rodions Kurucs,0.0,0.0,2020-21,22,BRK,5,0,16,1,3,0,1,1,2,0,0,0,3,3,2,0,0,0,1,3,.333,.000,.500,,.500,.500,F,kurucro01"
"691,Sean Higgins,0.0,0.0,1994-95,26,NJN,57,7,735,105,273,82,195,23,78,35,40,25,52,77,29,10,9,35,93,268,.385,.421,.295,.875,.461,.427,G-F,higgise01"
"692,Mark Jones,0.0,0.0,1983-84,22,NJN,6,0,16,3,6,3,5,0,1,1,2,2,0,2,5,0,0,2,2,7,.500,.600,.000,.500,.509,.500,G,jonesma02"
"693,Dave Hoppen,0.0,0.0,1992-93,28,NJN,2,0,10,1,1,1,1,0,0,0,2,1,3,4,0,0,0,0,2,2,1.000,1.000,,.000,.532,1.000,C-F,hoppeda01"
"694,James Bailey,0.0,0.0,1982-83,25,NJN,6,0,50,9,18,9,18,0,0,2,2,3,3,6,2,1,1,6,15,20,.500,.500,,1.000,.530,.500,F-C,baileja01"
"695,Kessler Edwards,0.0,0.0,2022-23,22,BRK,4,0,10,1,4,0,1,1,3,0,0,0,2,2,2,1,0,0,0,3,.250,.000,.333,,.375,.375,F,edwarke02"
"696,Awvee Storey,0.0,0.0,2004-05,27,NJN,9,0,32,3,10,2,8,1,2,1,2,4,1,5,1,0,0,0,3,8,.300,.250,.500,.500,.368,.350,G-F,storeaw01"
"697,Theo Pinson,0.0,0.0,2018-19,23,BRK,18,0,211,25,73,13,27,12,46,19,22,4,32,36,21,6,0,18,15,81,.342,.481,.261,.864,.490,.425,G,pinsoth01"
"698,Mark Hendrickson,0.0,0.0,1999-00,25,NJN,5,0,24,0,1,0,1,0,0,1,2,1,1,2,3,0,0,0,1,1,.000,.000,,.500,.266,.000,F,hendrma01"
"699,Doug Overton,0.0,0.0,2003-04,34,NJN,6,0,22,3,8,3,8,0,0,2,2,0,1,1,4,1,0,2,4,8,.375,.375,,1.000,.450,.375,G,overtdo01"
"700,Derrick Dial,0.0,0.0,2001-02,26,NJN,25,0,249,30,94,30,87,0,7,13,18,12,33,45,31,8,4,13,12,73,.319,.345,.000,.722,.358,.319,G,dialde01"
"701,James Ennis III,0.0,0.0,2021-22,31,BRK,2,0,14,2,7,1,5,1,2,0,0,2,3,5,0,1,1,0,0,5,.286,.200,.500,,.357,.357,F,ennisja01"
"702,Tahjere McCall,0.0,0.0,2018-19,24,BRK,1,0,8,2,3,2,2,0,1,0,1,0,1,1,0,0,0,0,2,4,.667,1.000,.000,.000,.581,.667,G,mccalta01"
"703,Rashad Vaughn,0.0,0.0,2017-18,21,BRK,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,G,vaughra01"
"704,Doug Overton,0.0,0.0,2000-01,31,NJN,12,9,316,35,93,25,61,10,32,3,5,1,23,24,53,3,0,15,20,83,.376,.410,.313,.600,.436,.430,G,overtdo01"
"705,Wenyen Gabriel,0.0,0.0,2021-22,24,BRK,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,F,gabriwe01"
"706,Derrick Zimmerman,0.0,0.0,2005-06,24,NJN,2,0,32,2,3,2,3,0,0,0,0,1,3,4,7,0,0,4,4,4,.667,.667,,,.667,.667,G,zimmede01"
"707,Damion James,0.0,0.0,2012-13,25,BRK,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,G-F,jamesda01"
"708,Vincent Askew,0.0,0.0,1996-97,30,NJN,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,G-F,askewvi01"
"709,Otis Birdsong,0.0,0.0,1986-87,31,NJN,7,6,127,19,42,19,41,0,1,6,9,3,4,7,17,3,0,9,16,44,.452,.463,.000,.667,.479,.452,G,birdsot01"
"710,Mel Daniels,0.0,0.0,1976-77,32,NYN,11,,126,13,35,13,35,,,13,23,10,24,34,6,3,11,,29,39,.371,.371,,.565,.432,.371,C,danieme01"
"711,Kris Joseph,0.0,0.0,2012-13,24,BRK,4,0,30,0,3,0,2,0,1,2,4,0,2,2,0,3,0,0,1,2,.000,.000,.000,.500,.210,.000,F,josepkr01"
"712,Greivis Vásquez,0.0,0.0,2016-17,30,BRK,3,0,39,2,8,1,5,1,3,2,3,0,2,2,5,1,1,1,6,7,.250,.200,.333,.667,.376,.313,G,vasqugr01"
"713,Dennis Horner,0.0,0.0,2011-12,23,NJN,8,0,22,1,4,1,3,0,1,3,4,2,3,5,0,0,0,1,1,5,.250,.333,.000,.750,.434,.250,F,hornede01"
"714,Joe Cooper,0.0,0.0,1981-82,24,NJN,1,0,11,1,2,1,2,0,0,0,0,1,1,2,0,0,0,1,2,2,.500,.500,,,.500,.500,C-F,coopejo01"
"715,Bruce Kuczenski,0.0,0.0,1983-84,22,NJN,7,0,28,4,12,4,12,0,0,3,6,3,5,8,4,0,0,2,3,11,.333,.333,,.500,.376,.333,F,kuczebr01"
"716,Jerry Smith,0.0,0.0,2011-12,24,NJN,5,0,46,3,14,2,8,1,6,0,0,2,5,7,4,5,0,0,5,7,.214,.250,.167,,.250,.250,G,smithje01"
"717,Keith Bogans,0.0,0.0,2011-12,31,NJN,5,1,94,8,21,5,9,3,12,2,5,5,6,11,3,2,0,3,15,21,.381,.556,.250,.400,.453,.452,G-F,boganke01"
"718,Kevin Edwards,0.0,0.0,1997-98,32,NJN,27,5,352,37,106,33,95,4,11,13,15,11,23,34,26,21,0,20,20,91,.349,.347,.364,.867,.404,.368,G,edwarke01"
"719,Tamar Slay,0.0,0.0,2003-04,23,NJN,22,0,165,21,60,17,48,4,12,7,14,10,15,25,14,7,1,11,20,53,.350,.354,.333,.500,.401,.383,G,slayta01"
"720,Tyler Cook,0.0,0.0,2020-21,23,BRK,4,0,17,1,3,1,3,0,0,0,0,1,1,2,2,0,0,1,2,2,.333,.333,,,.333,.333,F,cookty01"
"721,Ron Cavenall,0.0,0.0,1988-89,29,NJN,5,0,16,2,3,2,3,0,0,2,5,0,2,2,0,0,2,2,2,6,.667,.667,,.400,.577,.667,C,cavenro01"
"722,David Duke Jr.,0.0,0.0,2022-23,23,BRK,6,0,69,11,23,11,19,0,4,3,3,3,6,9,4,4,0,6,15,25,.478,.579,.000,1.000,.514,.478,G,dukeda01"
"723,John Thomas,0.0,0.0,2005-06,30,NJN,2,0,36,1,6,1,6,0,0,0,0,7,3,10,0,1,1,2,4,2,.167,.167,,,.167,.167,F,thomajo02"
"724,Mark Strickland,0.0,0.0,2000-01,30,NJN,9,0,202,21,54,20,53,1,1,8,11,11,30,41,7,4,3,10,14,51,.389,.377,1.000,.727,.433,.398,F,stricma01"
"725,Tamar Slay,0.0,0.0,2002-03,22,NJN,36,0,274,39,103,32,78,7,25,7,10,8,23,31,14,14,3,20,31,92,.379,.410,.280,.700,.428,.413,G,slayta01"
"726,Iman Shumpert,0.0,0.0,2019-20,29,BRK,13,0,241,21,64,13,31,8,33,4,7,9,25,34,12,12,2,10,21,54,.328,.419,.242,.571,.403,.391,G,shumpim01"
"727,Jason Collins,0.0,0.0,2007-08,29,NJN,43,23,684,23,54,23,54,0,0,14,36,35,54,89,19,11,8,23,110,60,.426,.426,,.389,.430,.426,C,collija04"
"728,Xavier McDaniel,0.0,0.0,1997-98,34,NJN,20,0,180,10,30,10,30,0,0,5,8,12,19,31,9,3,2,8,23,25,.333,.333,,.625,.373,.333,F,mcdanxa01"
"729,Tom LaGarde,0.0,0.0,1984-85,29,NJN,1,0,8,0,1,0,1,0,0,1,2,1,1,2,0,0,0,1,2,1,.000,.000,,.500,.266,.000,C-F,lagarto01"
"730,Eddie Gill,0.0,0.0,2000-01,22,NJN,8,0,152,16,41,13,32,3,9,4,5,0,9,9,24,4,1,10,9,39,.390,.406,.333,.800,.451,.427,G,gilled01"
"731,Lance Thomas,0.0,0.0,2019-20,31,BRK,7,4,98,8,23,4,10,4,13,4,4,2,11,13,6,0,0,6,11,24,.348,.400,.308,1.000,.485,.435,F,thomala01"
"732,Shaquille Harrison,0.0,0.0,2021-22,28,BRK,2,0,23,2,6,2,4,0,2,0,0,1,3,4,3,1,1,2,3,4,.333,.500,.000,,.333,.333,G,harrish01"
"733,Tornike Shengelia,0.0,0.0,2012-13,21,BRK,19,0,93,10,23,9,21,1,2,9,16,9,14,23,3,3,1,11,11,30,.435,.429,.500,.563,.499,.457,F,shengto01"
"734,Michael Wilson,0.0,0.0,1986-87,27,NJN,5,0,43,3,8,3,8,0,0,2,2,1,3,4,6,1,0,4,9,8,.375,.375,,1.000,.450,.375,G,wilsomi01"
"735,Mehmet Okur,0.0,0.0,2011-12,32,NJN,17,14,454,52,139,29,67,23,72,3,5,22,59,81,30,9,5,25,45,130,.374,.433,.319,.600,.460,.457,C-F,okurme01"
"736,Stromile Swift,0.0,0.0,2008-09,29,NJN,6,0,64,9,15,9,15,0,0,5,11,5,8,13,1,0,2,7,15,23,.600,.600,,.455,.580,.600,F,swiftst01"
"737,Jack Haley,0.0,0.0,1997-98,34,NJN,16,0,51,5,18,5,17,0,1,12,21,5,10,15,0,0,1,4,9,22,.278,.294,.000,.571,.404,.278,C-F,haleyja01"
"738,Tony Battie,0.0,0.0,2009-10,33,NJN,15,0,134,14,40,13,36,1,4,7,10,4,19,23,3,4,2,3,19,36,.350,.361,.250,.700,.405,.363,C-F,battito01"
"739,Norvel Pelle,0.0,0.0,2020-21,27,BRK,3,0,28,3,7,3,7,0,0,0,0,3,4,7,0,0,3,3,9,6,.429,.429,,,.429,.429,F-C,pelleno01"
"740,Mikki Moore,0.0,0.0,2003-04,28,NJN,4,0,10,1,5,1,5,0,0,0,0,1,1,2,0,0,0,0,1,2,.200,.200,,,.200,.200,C-F,mooremi01"
"741,Andrei Kirilenko,0.0,0.0,2014-15,33,BRK,7,0,36,0,5,0,5,0,0,3,4,2,6,8,1,1,0,1,1,3,.000,.000,,.750,.222,.000,F,kirilan01"
"742,Yinka Dare,0.0,0.0,1994-95,22,NJN,1,0,3,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,.000,.000,,,.000,.000,C,dareyi01"
"743,Doug Lee,0.0,0.0,1992-93,28,NJN,5,0,33,2,7,1,4,1,3,0,0,0,2,2,5,0,1,3,7,5,.286,.250,.333,,.357,.357,G-F,leedo01"
"744,Rudy Hackett,0.0,0.0,1976-77,23,NYN,1,,8,0,2,0,2,,,2,5,1,2,3,0,0,0,,1,2,.000,.000,,.400,.238,.000,F,hackeru01"
"745,Linton Johnson,0.0,0.0,2005-06,25,NJN,9,0,35,5,10,5,10,0,0,1,4,0,7,7,2,2,0,4,7,11,.500,.500,,.250,.468,.500,F,johnsli01"
"746,Earl Williams,0.0,0.0,1976-77,25,NYN,1,,7,0,2,0,2,,,3,6,1,1,2,1,0,1,,2,3,.000,.000,,.500,.323,.000,C-F,williea01"
"747,Iman Shumpert,0.0,0.0,2020-21,30,BRK,2,0,11,1,4,1,1,0,3,0,0,1,0,1,0,1,0,1,0,2,.250,1.000,.000,,.250,.250,G,shumpim01"
"748,Hubert Davis,0.0,0.0,2003-04,33,NJN,14,0,55,1,9,1,9,0,0,2,2,2,6,8,3,2,0,2,8,4,.111,.111,,1.000,.202,.111,G,davishu01"
"749,Quinton Ross,0.0,0.0,2010-11,29,NJN,36,4,353,26,59,26,56,0,3,5,14,10,20,30,10,3,6,7,40,57,.441,.464,.000,.357,.437,.441,G,rossqu01"
"750,Gheorghe Mureșan,-0.1,-0.1,1998-99,27,NJN,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,,,.000,.000,C,muresgh01"
"751,Andre Roberson,-0.1,-0.1,2020-21,29,BRK,5,0,63,2,14,1,6,1,8,1,2,7,8,15,4,3,1,2,4,6,.143,.167,.125,.500,.202,.179,G-F,roberan03"
"752,Henry Ellenson,-0.1,-0.1,2019-20,23,BRK,5,0,15,1,7,1,3,0,4,0,0,2,4,6,1,0,0,0,1,2,.143,.333,.000,,.143,.143,F,ellenhe01"
"753,Jevon Carter,-0.1,-0.1,2021-22,26,BRK,46,1,552,58,174,16,47,42,127,7,10,9,58,67,46,14,10,26,45,165,.333,.340,.331,.700,.462,.454,G,carteje01"
"754,Trenton Hassell,-0.1,-0.1,2007-08,28,NJN,26,0,310,20,55,19,50,1,5,6,8,9,30,39,15,4,2,8,35,47,.364,.380,.200,.750,.402,.373,G,hassetr01"
"755,Rony Seikaly,-0.1,-0.1,1997-98,32,NJN,9,2,152,13,41,13,41,0,0,16,27,16,20,36,8,3,4,12,27,42,.317,.317,,.593,.397,.317,C,seikaro01"
"756,Ron Mercer,-0.1,-0.1,2004-05,28,NJN,18,3,390,65,158,65,155,0,3,7,10,9,31,40,20,16,2,14,20,137,.411,.419,.000,.700,.422,.411,G-F,mercero01"
"757,Anthony Goldwire,-0.1,-0.1,2003-04,32,NJN,6,0,19,2,8,2,6,0,2,0,0,0,1,1,1,2,0,1,0,4,.250,.333,.000,,.250,.250,G,goldwan01"
"758,Brandon Davies,-0.1,-0.1,2014-15,23,BRK,7,0,44,6,18,5,14,1,4,3,4,3,7,10,2,1,3,4,5,16,.333,.357,.250,.750,.405,.361,F,daviebr01"
"759,Yinka Dare,-0.1,-0.1,1997-98,25,NJN,10,0,60,4,18,4,18,0,0,4,8,10,7,17,1,0,2,2,9,12,.222,.222,,.500,.279,.222,C,dareyi01"
"760,Billy Thomas,-0.1,-0.1,2007-08,32,NJN,4,0,8,0,3,0,0,0,3,2,2,0,0,0,0,0,0,1,0,2,.000,,.000,1.000,.258,.000,G,thomabi01"
"761,Jay Taylor,-0.1,-0.1,1989-90,22,NJN,17,0,114,21,52,18,39,3,13,6,9,5,6,11,5,5,3,10,9,51,.404,.462,.231,.667,.456,.433,G,tayloja01"
"762,David Burns,-0.1,-0.1,1981-82,23,NJN,3,0,34,2,5,2,5,0,0,3,6,0,2,2,4,1,0,5,4,7,.400,.400,,.500,.458,.400,G,burnsda01"
"763,Elden Campbell,-0.1,-0.1,2004-05,36,NJN,10,0,50,0,7,0,7,0,0,2,4,3,8,11,3,0,1,1,10,2,.000,.000,,.500,.114,.000,C,campbel01"
"764,Evric Gray,-0.1,-0.1,1996-97,27,NJN,5,0,42,4,15,3,11,1,4,4,4,1,2,3,2,1,0,3,5,13,.267,.273,.250,1.000,.388,.300,F,grayev01"
"765,Andrew Nicholson,-0.1,-0.1,2016-17,27,BRK,10,0,111,13,34,11,23,2,11,2,2,4,23,27,3,5,0,6,18,30,.382,.478,.182,1.000,.430,.412,F,nichoan01"
"766,Brandon Armstrong,-0.1,-0.1,2002-03,22,NJN,17,0,69,9,27,8,21,1,6,5,6,0,4,4,2,3,1,5,8,24,.333,.381,.167,.833,.405,.352,G,armstbr01"
"767,Earl Clark,-0.1,-0.1,2014-15,27,BRK,10,0,93,11,30,7,16,4,14,1,4,1,22,23,3,3,4,6,12,27,.367,.438,.286,.250,.425,.433,F,clarkea01"
"768,Kurk Lee,-0.1,-0.1,1990-91,23,NJN,48,0,265,19,71,16,56,3,15,25,28,7,23,30,34,11,2,20,39,66,.268,.286,.200,.893,.396,.289,G,leeku01"
"769,Eduardo Nájera,-0.1,-0.1,2009-10,33,NJN,13,2,204,20,53,17,36,3,17,6,12,12,26,38,15,9,2,12,33,49,.377,.472,.176,.500,.420,.406,F,najered01"
"770,Marquis Teague,-0.1,-0.1,2013-14,20,BRK,21,1,201,22,53,19,45,3,8,15,19,0,21,21,30,8,1,22,21,62,.415,.422,.375,.789,.505,.443,G,teaguma01"
"771,Dwayne Schintzius,-0.1,-0.1,1994-95,26,NJN,43,11,318,41,108,41,108,0,0,6,11,29,52,81,15,3,17,17,45,88,.380,.380,,.545,.390,.380,C,schindw01"
"772,Earl Boykins,-0.1,-0.1,1998-99,22,NJN,5,0,51,10,21,9,16,1,5,0,0,1,3,4,6,1,0,7,3,21,.476,.563,.200,,.500,.500,G,boykiea01"
"773,Trenton Hassell,-0.1,-0.1,2009-10,30,NJN,52,31,1106,90,219,90,214,0,5,52,69,56,96,152,50,17,9,47,91,232,.411,.421,.000,.754,.465,.411,G,hassetr01"
"774,Ray Williams,-0.1,-0.1,1985-86,31,NJN,5,0,63,10,32,10,30,0,2,12,14,3,1,4,9,5,0,9,12,32,.313,.333,.000,.857,.419,.313,G,willira01"
