"817,Sean May,0.3,0.3,2009-10,25,SAC,37,4,331,51,111,51,107,0,4,21,32,20,50,70,17,12,7,19,46,123,.459,.477,.000,.656,.492,.459,F,mayse01"
"818,Chuck Hayes,0.3,0.3,2013-14,30,SAC,16,1,179,14,32,14,32,0,0,5,7,20,27,47,6,11,2,7,18,33,.438,.438,,.714,.470,.438,F-C,hayesch01"
"819,Henry Turner,0.3,0.3,1989-90,23,SAC,36,1,315,58,122,58,119,0,3,40,65,22,28,50,22,17,7,26,40,156,.475,.487,.000,.615,.518,.475,G-F,turnehe02"
"820,Frank Reddout,0.3,0.3,1953-54,22,ROC,7,,18,5,6,5,6,,,3,4,,,9,0,,,,6,13,.833,.833,,.750,.838,.833,F,reddofr01"
"821,Ben McLemore,0.3,0.3,2015-16,22,SAC,68,53,1443,195,455,128,270,67,185,74,103,34,114,148,79,52,10,99,140,531,.429,.474,.362,.718,.531,.502,G,mclembe01"
"822,DaQuan Jeffries,0.3,0.3,2019-20,22,SAC,13,0,141,20,40,15,22,5,18,5,6,3,15,18,7,4,1,2,19,50,.500,.682,.278,.833,.586,.563,G-F,jeffrda01"
"823,Jimmer Fredette,0.3,0.3,2011-12,22,SAC,61,7,1135,172,446,94,230,78,216,40,48,17,56,73,108,30,3,67,73,462,.386,.409,.361,.833,.495,.473,G,fredeji01"
"824,Jim King,0.3,0.3,1969-70,28,CIN,31,,286,34,83,34,83,,,22,27,,,46,42,,,,39,90,.410,.410,,.815,.474,.410,G,kingji01"
"825,Louis King,0.3,0.3,2020-21,21,SAC,6,1,85,17,34,13,23,4,11,6,6,5,13,18,9,7,3,4,9,44,.500,.565,.364,1.000,.600,.559,F,kinglo02"
"826,Si Green,0.3,0.3,1958-59,25,CIN,20,,666,100,268,100,268,,,50,73,,,140,85,,,,65,250,.373,.373,,.685,.417,.373,G-F,greensi01"
"827,Jerry Lucas,0.3,0.3,1969-70,29,CIN,4,,118,18,35,18,35,,,5,7,,,45,9,,,,5,41,.514,.514,,.714,.538,.514,F-C,lucasje01"
"828,Ed Nealy,0.3,0.3,1984-85,24,KCK,22,0,225,26,44,26,44,0,0,10,19,15,29,44,18,3,1,12,26,62,.591,.591,,.526,.592,.591,F,nealyed01"
"829,Matt Guokas,0.3,0.3,1973-74,29,KCO,9,,315,41,83,41,83,,,8,12,2,19,21,36,8,1,,21,90,.494,.494,,.667,.510,.494,G-F,guokama02"
"830,Dave Robisch,0.3,0.3,1983-84,34,KCK,8,0,162,18,48,18,48,0,0,11,13,12,17,29,6,3,1,0,15,47,.375,.375,,.846,.437,.375,C-F,robisda01"
"831,John Salmons,0.3,0.3,2013-14,34,SAC,18,8,445,41,117,25,75,16,42,7,7,8,38,46,44,12,8,14,32,105,.350,.333,.381,1.000,.437,.419,G,salmojo01"
"832,Sam Lacey,0.3,0.3,1971-72,23,CIN,81,,2832,410,972,410,972,,,119,169,,,968,173,,,,284,939,.422,.422,,.704,.449,.422,C,laceysa01"
"833,Steve Colter,0.3,0.3,1990-91,28,SAC,19,0,251,23,56,18,42,5,14,7,10,5,21,26,37,11,1,11,27,58,.411,.429,.357,.700,.480,.455,G,coltest01"
"834,Caron Butler,0.3,0.3,2015-16,35,SAC,17,1,176,25,59,22,41,3,18,10,12,5,17,22,10,9,1,3,19,63,.424,.537,.167,.833,.490,.449,F,butleca01"
"835,Bucky Bockhorn,0.3,0.3,1960-61,27,CIN,79,,2669,420,1059,420,1059,,,152,208,,,434,338,,,,282,992,.397,.397,,.731,.431,.397,G,bockhbu01"
"836,Don May,0.3,0.3,1974-75,29,KCO,29,,139,27,54,27,54,,,10,12,4,9,13,5,4,2,,21,64,.500,.500,,.833,.540,.500,F,maydo01"
"837,Glenn Robinson III,0.3,0.3,2020-21,27,SAC,23,2,369,42,99,26,55,16,44,21,23,11,34,45,20,4,3,11,23,121,.424,.473,.364,.913,.554,.505,G-F,robingl02"
"838,Ron Behagen,0.3,0.3,1978-79,28,KCK,9,,126,23,50,23,50,,,8,11,11,20,31,5,2,1,6,27,54,.460,.460,,.727,.492,.460,F-C,behagro01"
"839,Mike D'Antoni,0.3,0.3,1973-74,22,KCO,52,,989,107,266,107,266,,,33,47,24,69,93,123,75,15,,112,247,.402,.402,,.702,.431,.402,G,dantomi01"
"840,Bud Olsen,0.2,0.2,1963-64,23,CIN,49,,513,85,210,85,210,,,32,57,,,149,29,,,,78,202,.405,.405,,.561,.430,.405,F-C,olsenbu01"
"841,Toby Kimball,0.2,0.2,1972-73,30,KCO,67,,643,96,220,96,220,,,44,67,,,191,27,,,,86,236,.436,.436,,.657,.473,.436,F-C,kimbato01"
"842,Lionel Malamed,0.2,0.2,1948-49,24,ROC,9,,,12,31,12,31,,,6,8,,,,6,,,,9,30,.387,.387,,.750,.435,.387,G,malamli01"
"843,Jamal Sampson,0.2,0.2,2005-06,22,SAC,12,0,39,5,7,5,7,0,0,0,2,5,13,18,5,0,4,0,5,10,.714,.714,,.000,.635,.714,F-C,sampsja01"
"844,Justin Williams,0.2,0.2,2007-08,23,SAC,22,0,117,12,26,12,26,0,0,7,22,19,29,48,0,5,5,3,14,31,.462,.462,,.318,.434,.462,F,williju01"
"845,Mark McNamara,0.2,0.2,1984-85,25,KCK,33,0,210,28,58,28,58,0,0,23,44,24,33,57,6,5,7,13,22,79,.483,.483,,.523,.511,.483,C-F,mcnamma01"
"846,Tyreke Evans,0.2,0.2,2016-17,27,SAC,14,6,314,59,143,38,95,21,48,24,34,7,44,51,33,12,5,22,19,163,.413,.400,.438,.706,.516,.486,G-F,evansty01"
"847,Clint McDaniel,0.2,0.2,1995-96,23,SAC,12,0,71,8,23,6,17,2,6,12,16,3,7,10,7,5,0,2,10,30,.348,.353,.333,.750,.499,.391,G,mcdancl01"
"848,Dick Duckett,0.2,0.2,1957-58,24,CIN,34,,424,54,158,54,158,,,24,27,,,56,47,,,,60,132,.342,.342,,.889,.389,.342,G,duckedi01"
"849,Randy Allen,0.2,0.2,1989-90,25,SAC,63,6,746,106,239,106,232,0,7,23,43,49,89,138,23,16,19,28,102,235,.444,.457,.000,.535,.456,.444,F,allenra01"
"850,Jim Fox,0.2,0.2,1967-68,24,CIN,31,,244,32,79,32,79,,,36,56,,,95,12,,,,34,100,.405,.405,,.643,.482,.405,C-F,foxji01"
"851,Bob Love,0.2,0.2,1967-68,25,CIN,72,,1068,193,455,193,455,,,78,114,,,209,55,,,,141,464,.424,.424,,.684,.459,.424,F,lovebo01"
"852,Rick Adelman,0.2,0.2,1974-75,28,KCO,18,,121,13,28,13,28,,,4,5,6,8,14,8,7,1,,12,30,.464,.464,,.800,.497,.464,G,adelmri01"
"853,Len Chappell,0.2,0.2,1966-67,26,CIN,54,,529,92,224,92,224,,,39,60,,,151,21,,,,73,223,.411,.411,,.650,.445,.411,F-C,chapple01"
"854,Len Chappell,0.2,0.2,1967-68,27,CIN,10,,65,15,30,15,30,,,8,10,,,15,5,,,,6,38,.500,.500,,.800,.552,.500,F-C,chapple01"
"855,Sam Ranzino,0.2,0.2,1951-52,23,ROC,39,,234,30,90,30,90,,,26,37,,,39,25,,,,63,86,.333,.333,,.703,.405,.333,G,ranzisa01"
"856,Ben McLemore,0.2,0.2,2018-19,25,SAC,19,0,158,25,64,8,23,17,41,8,12,3,14,17,4,6,3,5,22,75,.391,.348,.415,.667,.541,.523,G,mclembe01"
"857,Jared Cunningham,0.2,0.2,2013-14,22,SAC,8,0,58,5,19,4,13,1,6,13,14,1,4,5,5,3,0,0,13,24,.263,.308,.167,.929,.477,.289,G,cunnija01"
"858,Jabari Smith,0.2,0.2,2000-01,23,SAC,9,0,66,11,22,11,22,0,0,4,6,1,7,8,6,4,0,3,7,26,.500,.500,,.667,.528,.500,C,smithja01"
"859,Richaun Holmes,0.2,0.2,2022-23,29,SAC,8,0,102,14,20,14,20,0,0,4,6,8,15,23,0,2,1,5,15,32,.700,.700,,.667,.707,.700,F-C,holmeri01"
"860,Anthony Johnson,0.2,0.2,2007-08,33,SAC,27,11,410,40,88,25,58,15,30,9,11,5,34,39,60,10,1,34,29,104,.455,.431,.500,.818,.560,.540,G,johnsan02"
"861,Hassan Whiteside,0.2,0.2,2011-12,22,SAC,18,0,109,12,27,12,27,0,0,5,12,16,23,39,0,3,15,5,12,29,.444,.444,,.417,.449,.444,C,whiteha01"
"862,Alec Burks,0.2,0.2,2018-19,27,SAC,13,0,127,9,20,9,14,0,6,4,5,2,20,22,10,8,1,4,7,22,.450,.643,.000,.800,.495,.450,G,burksal01"
"863,Randy Wittman,0.2,0.2,1988-89,29,SAC,31,2,416,50,117,48,113,2,4,16,22,6,20,26,32,10,0,12,12,118,.427,.425,.500,.727,.466,.436,G-F,wittmra01"
"864,Gus Gerard,0.2,0.2,1980-81,27,KCK,16,,123,19,51,19,48,0,3,19,29,13,16,29,6,3,6,7,24,57,.373,.396,.000,.655,.447,.373,F-G,gerargu01"
"865,Corliss Williamson,0.2,0.2,2005-06,32,SAC,37,0,362,43,103,41,101,2,2,38,49,21,46,67,14,7,4,30,56,126,.417,.406,1.000,.776,.506,.427,F,willico02"
"866,Tom Marshall,0.2,0.2,1957-58,27,CIN,29,,452,45,144,45,144,,,41,55,,,93,15,,,,37,131,.313,.313,,.745,.389,.313,F-G,marshto01"
"867,Carl Henry,0.2,0.2,1985-86,25,SAC,28,0,149,31,67,27,57,4,10,12,17,8,11,19,4,5,0,9,11,78,.463,.474,.400,.706,.524,.493,G,henryca01"
"868,Kevin Martin,0.1,0.1,2004-05,21,SAC,45,0,455,45,117,40,92,5,25,36,55,29,29,58,22,16,3,24,35,131,.385,.435,.200,.655,.464,.406,G,martike02"
"869,Henry James,0.1,0.1,1992-93,27,SAC,8,0,79,20,45,17,35,3,10,17,20,6,4,10,1,3,0,7,9,60,.444,.486,.300,.850,.558,.478,F,jameshe01"
"870,John Lambert,0.1,0.1,1981-82,29,KCK,42,1,493,60,139,59,133,1,6,21,28,36,91,127,24,12,10,38,80,142,.432,.444,.167,.750,.469,.435,C-F,lambejo01"
"871,Joe Kleine,0.1,0.1,1988-89,27,SAC,47,11,913,116,303,116,302,0,1,81,88,75,166,241,35,18,18,67,126,313,.383,.384,.000,.920,.458,.383,C,kleinjo01"
"872,Dick Ricketts,0.1,0.1,1957-58,24,CIN,72,,1620,215,664,215,664,,,132,196,,,410,114,,,,277,562,.324,.324,,.673,.375,.324,F-C,rickedi01"
"873,Justin James,0.1,0.1,2019-20,23,SAC,36,0,232,35,84,26,55,9,29,10,21,6,26,32,18,6,9,8,17,89,.417,.473,.310,.476,.477,.470,G,jamesju01"
"874,Frankie Sanders,0.1,0.1,1980-81,24,KCK,23,,186,34,77,34,77,0,0,20,22,6,15,21,17,16,1,21,20,88,.442,.442,,.909,.508,.442,F-G,sandefr01"
"875,Davion Mitchell,0.1,0.1,2021-22,23,SAC,75,19,2076,352,843,251,523,101,320,56,85,33,133,166,313,55,24,114,141,861,.418,.480,.316,.659,.489,.477,G,mitchda01"
"876,Howard Komives,0.1,0.1,1973-74,32,KCO,44,,830,78,192,78,192,,,33,38,10,33,43,97,32,3,,83,189,.406,.406,,.868,.453,.406,G,komivho01"
"877,Will Solomon,0.1,0.1,2008-09,30,SAC,14,0,168,26,64,13,35,13,29,5,10,3,18,21,10,7,0,5,11,70,.406,.371,.448,.500,.512,.508,G,solomwi01"
"878,Justin James,0.1,0.1,2020-21,24,SAC,36,0,310,52,111,38,73,14,38,21,36,9,21,30,22,8,3,15,23,139,.468,.521,.368,.583,.548,.532,G,jamesju01"
"879,Chimezie Metu,0.1,0.1,2022-23,25,SAC,7,0,80,12,26,11,18,1,8,5,6,2,16,18,8,2,1,2,6,30,.462,.611,.125,.833,.524,.481,F,metuch01"
"880,Steve Scheffler,0.1,0.1,1991-92,24,SAC,4,0,15,2,2,2,2,0,0,5,6,2,1,3,0,0,1,0,2,9,1.000,1.000,,.833,.970,1.000,C-F,schefst01"
"881,Neemias Queta,0.1,0.1,2021-22,22,SAC,15,0,120,17,38,17,38,0,0,11,17,14,17,31,6,1,8,6,18,45,.447,.447,,.647,.495,.447,C,quetane01"
"882,Aaron Gray,0.1,0.1,2013-14,29,SAC,33,6,335,25,58,25,57,0,1,10,18,39,64,103,19,10,8,27,57,60,.431,.439,.000,.556,.455,.431,C,grayaa01"
"883,Jay Arnette,0.1,0.1,1964-65,26,CIN,63,,662,91,245,91,245,,,56,75,,,62,68,,,,125,238,.371,.371,,.747,.428,.371,G,arnetja01"
"884,Henry Turner,0.1,0.1,1994-95,28,SAC,30,0,149,23,57,21,52,2,5,20,35,17,11,28,7,8,1,12,20,68,.404,.404,.400,.571,.470,.421,G-F,turnehe02"
"885,Malachi Richardson,0.1,0.1,2016-17,21,SAC,22,0,198,28,68,20,40,8,28,15,19,3,20,23,11,5,1,8,23,79,.412,.500,.286,.789,.517,.471,G,richama01"
"886,Keegan Murray,0.1,0.1,2022-23,22,SAC,10,8,315,45,101,23,40,22,61,7,9,8,29,37,13,9,9,17,24,119,.446,.575,.361,.778,.567,.554,F,murrake02"
"887,Calvin Booth,0.1,0.1,2008-09,32,SAC,7,0,55,5,10,5,10,0,0,6,8,4,6,10,0,1,2,1,10,16,.500,.500,,.750,.592,.500,C,boothca01"
"888,Dick Ricketts,0.1,0.1,1955-56,22,ROC,39,,1166,141,451,141,451,,,83,117,,,294,124,,,,172,365,.313,.313,,.709,.363,.313,F-C,rickedi01"
"889,Jason Hart,0.1,0.1,2005-06,27,SAC,66,0,818,86,221,77,190,9,31,37,56,12,59,71,70,31,5,43,85,218,.389,.405,.290,.661,.444,.410,G,hartja01"
"890,Jay Arnette,0.1,0.1,1963-64,25,CIN,48,,501,71,196,71,196,,,42,54,,,54,71,,,,105,184,.362,.362,,.778,.419,.362,G,arnetja01"
"891,Jo Jo White,0.1,0.1,1980-81,34,KCK,13,,236,36,82,36,82,0,0,11,18,3,18,21,37,11,1,18,21,83,.439,.439,,.611,.462,.439,G,whitejo01"
"892,Dave Gambee,0.1,0.1,1959-60,22,CIN,19,,211,36,93,36,93,,,23,35,,,74,9,,,,21,95,.387,.387,,.657,.438,.387,F,gambeda01"
"893,Bevo Nordmann,0.1,0.1,1961-62,22,CIN,58,,344,51,126,51,126,,,29,57,,,128,18,,,,81,131,.405,.405,,.509,.434,.405,C,nordmbe01"
"894,Les Jepsen,0.1,0.1,1991-92,24,SAC,31,0,87,9,24,9,23,0,1,7,11,12,18,30,1,1,5,3,17,25,.375,.391,.000,.636,.433,.375,C,jepsele01"
"895,Mike Williams,0.1,0.1,1989-90,26,SAC,16,0,88,6,14,6,13,0,1,3,6,5,17,22,2,3,7,3,28,15,.429,.462,.000,.500,.451,.429,F,willimi03"
"896,Chucky Brown,0.1,0.1,2001-02,33,SAC,18,0,92,10,27,10,27,0,0,1,2,10,23,33,6,2,4,5,12,21,.370,.370,,.500,.377,.370,F,brownch01"
"897,Jermaine Taylor,0.1,0.1,2010-11,24,SAC,26,8,406,78,164,66,124,12,40,16,22,25,28,53,30,12,3,40,35,184,.476,.532,.300,.727,.530,.512,G,tayloje02"
"898,Chris Robinson,0.1,0.1,1997-98,23,SAC,19,0,271,42,111,25,69,17,42,7,14,9,24,33,29,12,3,18,29,108,.378,.362,.405,.500,.461,.455,G,robinch01"
"899,Mike Bratz,0.1,0.1,1985-86,30,SAC,33,0,269,26,70,22,56,4,14,14,18,2,21,23,39,13,0,17,43,70,.371,.393,.286,.778,.449,.400,G,bratzmi01"
"900,Lloyd Walton,0.1,0.1,1980-81,27,KCK,61,,821,90,218,90,217,0,1,26,33,13,35,48,208,32,2,80,45,206,.413,.415,.000,.788,.443,.413,G,waltoll01"
"901,Shelden Williams,0.1,0.1,2008-09,25,SAC,30,0,305,40,89,40,87,0,2,32,42,25,53,78,8,12,10,26,36,112,.449,.460,.000,.762,.521,.449,F,willish02"
"902,Moe Barr,0.1,0.1,1970-71,26,CIN,31,,145,25,62,25,62,,,11,13,,,20,28,,,,27,61,.403,.403,,.846,.450,.403,G,barrmo01"
"903,Eric Mika,0.1,0.1,2019-20,25,SAC,1,0,19,2,3,2,3,0,0,2,2,2,5,7,0,0,0,0,5,6,.667,.667,,1.000,.773,.667,C,mikaer01"
"904,George Wilson,0.1,0.1,1965-66,23,CIN,47,,276,54,138,54,138,,,27,42,,,98,17,,,,56,135,.391,.391,,.643,.431,.391,C,wilsoge01"
"905,Billy Knight,0.1,0.1,1984-85,32,KCK,16,0,189,31,69,30,68,1,1,13,16,10,12,22,21,2,1,13,14,76,.449,.441,1.000,.813,.500,.457,G-F,knighbi01"
"906,Len Kosmalski,0.1,0.1,1975-76,24,KCK,9,,93,8,20,8,20,,,4,7,9,16,25,12,3,4,,11,20,.400,.400,,.571,.433,.400,C,kosmale01"
"907,Michael Bradley,0.1,0.1,2004-05,25,SAC,8,0,48,8,12,8,12,0,0,2,6,5,6,11,2,0,0,3,8,18,.667,.667,,.333,.615,.667,F-C,bradlmi01"
"908,Kenny Thomas,0.1,0.1,2008-09,31,SAC,8,0,62,3,8,3,8,0,0,0,0,4,11,15,1,6,1,1,9,6,.375,.375,,,.375,.375,F,thomake01"
"909,Bucky Bockhorn,0.1,0.1,1964-65,31,CIN,19,,424,60,157,60,157,,,28,39,,,55,45,,,,52,148,.382,.382,,.718,.425,.382,G,bockhbu01"
"910,Bob Cousy,0.1,0.1,1969-70,41,CIN,7,,34,1,3,1,3,,,3,3,,,5,10,,,,11,5,.333,.333,,1.000,.579,.333,G,cousybo01"
"911,Trey Lyles,0.1,0.1,2022-23,27,SAC,9,0,137,20,49,6,12,14,37,6,9,4,21,25,9,4,5,10,11,60,.408,.500,.378,.667,.566,.551,F,lylestr01"
"912,Kevin Loder,0.1,0.1,1983-84,24,KCK,10,0,133,19,43,18,40,1,3,9,13,7,11,18,14,3,5,11,15,48,.442,.450,.333,.692,.493,.453,F-G,loderke01"
"913,Kevin Gamble,0.1,0.1,1995-96,30,SAC,21,0,292,35,82,29,59,6,23,5,10,7,20,27,18,4,3,11,28,81,.427,.492,.261,.500,.469,.463,F-G,gamblke01"
"914,Ronnie Price,0.1,0.1,2005-06,22,SAC,29,0,150,21,58,15,31,6,27,12,12,5,10,15,11,6,0,10,10,60,.362,.484,.222,1.000,.474,.414,G,pricero01"
"915,Lucius Allen,0.1,0.1,1978-79,31,KCK,31,,413,69,174,69,174,,,19,33,14,32,46,44,21,6,30,52,157,.397,.397,,.576,.416,.397,G,allenlu01"
"916,Bill Wennington,0.1,0.1,1999-00,36,SAC,7,0,57,6,19,6,19,0,0,2,2,5,14,19,1,2,2,1,13,14,.316,.316,,1.000,.352,.316,C,wennibi01"
"917,Evers Burns,0.1,0.1,1993-94,22,SAC,23,0,143,22,55,22,55,0,0,12,23,13,17,30,9,6,3,7,33,56,.400,.400,,.522,.430,.400,F,burnsev01"
"918,Langston Galloway,0.1,0.1,2016-17,25,SAC,19,2,375,42,104,23,64,19,40,11,12,7,28,35,28,6,1,18,20,114,.404,.359,.475,.917,.522,.495,G,gallola01"
"919,Connie Simmons,0.1,0.1,1955-56,30,ROC,68,,903,144,428,144,428,,,78,129,,,235,82,,,,142,366,.336,.336,,.605,.378,.336,C-F,simmoco01"
"920,Frank Schade,0.0,0.0,1972-73,23,KCO,9,,76,2,7,2,7,,,6,6,,,6,10,,,,12,10,.286,.286,,1.000,.519,.286,G,schadfr01"
"921,Justin Holiday,0.0,0.0,2021-22,32,SAC,25,25,641,71,204,21,58,50,146,16,21,11,44,55,38,21,15,21,49,208,.348,.362,.342,.762,.488,.471,F,holidju01"
"922,Michael Hawkins,0.0,0.0,1998-99,26,SAC,24,0,203,14,40,9,21,5,19,3,3,10,15,25,27,3,1,13,14,36,.350,.429,.263,1.000,.436,.413,G,hawkimi01"
"923,Bob Bigelow,0.0,0.0,1975-76,22,KCK,31,,163,16,47,16,47,,,24,33,9,20,29,9,4,1,,18,56,.340,.340,,.727,.455,.340,F-G,bigelbo01"
"924,Bob Bigelow,0.0,0.0,1977-78,24,KCK,1,,7,1,1,1,1,,,0,0,2,3,5,0,0,0,0,2,2,1.000,1.000,,,1.000,1.000,F-G,bigelbo01"
"925,Jordan Farmar,0.0,0.0,2016-17,30,SAC,2,0,35,4,12,0,3,4,9,0,0,1,2,3,9,2,0,3,1,12,.333,.000,.444,,.500,.500,G,farmajo01"
"926,Vitaly Potapenko,0.0,0.0,2005-06,30,SAC,9,0,32,5,7,5,7,0,0,0,0,1,1,2,2,0,0,2,6,10,.714,.714,,,.714,.714,C,potapvi01"
"927,Drew Gooden,0.0,0.0,2008-09,27,SAC,1,0,26,5,9,5,9,0,0,2,2,3,10,13,2,0,0,3,2,12,.556,.556,,1.000,.607,.556,F,goodedr01"
"928,Corey Brewer,0.0,0.0,2019-20,33,SAC,5,0,33,2,4,2,3,0,1,1,3,2,6,8,2,4,0,2,7,5,.500,.667,.000,.333,.470,.500,F-G,breweco01"
"929,Vincent Askew,0.0,0.0,1992-93,26,SAC,9,0,76,8,17,8,17,0,0,11,15,7,4,11,5,2,1,8,11,27,.471,.471,,.733,.572,.471,G-F,askewvi01"
"930,Skal Labissière,0.0,0.0,2018-19,22,SAC,13,0,113,13,30,9,19,4,11,6,11,4,20,24,6,2,3,7,21,36,.433,.474,.364,.545,.517,.500,F,labissk01"
"931,DaQuan Jeffries,0.0,0.0,2020-21,23,SAC,18,2,232,24,57,15,29,9,28,6,7,9,20,29,6,7,4,8,23,63,.421,.517,.321,.857,.524,.500,G-F,jeffrda01"
"932,Joey Dorsey,0.0,0.0,2009-10,26,SAC,8,0,52,4,9,4,9,0,0,4,10,5,13,18,0,1,1,2,9,12,.444,.444,,.400,.448,.444,F,dorsejo01"
"933,Garrett Temple,0.0,0.0,2009-10,23,SAC,5,0,23,3,8,3,6,0,2,5,5,1,2,3,2,1,0,2,1,11,.375,.500,.000,1.000,.539,.375,G,templga01"
"934,Stephen Thompson,0.0,0.0,1991-92,23,SAC,18,0,76,13,34,13,33,0,1,3,8,11,7,18,7,6,3,3,7,29,.382,.394,.000,.375,.386,.382,G,thompst01"
"935,Devin Gray,0.0,0.0,1996-97,24,SAC,3,0,25,3,11,3,11,0,0,2,4,3,6,9,2,3,0,0,3,8,.273,.273,,.500,.313,.273,F,grayde01"
"936,Caleb Swanigan,0.0,0.0,2018-19,21,SAC,3,0,33,4,9,4,7,0,2,0,2,4,8,12,4,2,1,2,6,8,.444,.571,.000,.000,.405,.444,F,swanica01"
"937,Dane Suttle,0.0,0.0,1984-85,23,KCK,6,0,24,6,13,6,12,0,1,2,2,0,3,3,2,1,0,1,3,14,.462,.500,.000,1.000,.504,.462,G,suttlda01"
"938,Ken Durrett,0.0,0.0,1974-75,26,KCO,21,,175,32,78,32,78,,,11,20,14,26,40,8,5,4,,30,75,.410,.410,,.550,.432,.410,F,durreke01"
"939,Leon Douglas,0.0,0.0,1982-83,28,KCK,5,0,46,2,3,2,3,0,0,0,2,3,4,7,0,0,3,1,13,4,.667,.667,,.000,.515,.667,C-F,douglle01"
"940,Rick Roberson,0.0,0.0,1975-76,28,KCK,74,,709,73,180,73,180,,,42,103,74,159,233,53,18,17,,126,188,.406,.406,,.408,.417,.406,C-F,roberri01"
"941,Norvel Pelle,0.0,0.0,2020-21,27,SAC,1,0,4,0,1,0,1,0,0,3,4,1,0,1,1,0,0,0,1,3,.000,.000,,.750,.543,.000,F-C,pelleno01"
"942,Freddie Lewis,0.0,0.0,1966-67,23,CIN,32,,334,60,153,60,153,,,29,41,,,44,40,,,,49,149,.392,.392,,.707,.436,.392,G,lewisfr02"
"943,Bob Hansen,0.0,0.0,1991-92,31,SAC,2,2,40,4,9,4,7,0,2,0,0,2,2,4,1,1,0,0,6,8,.444,.571,.000,,.444,.444,G,hansebo01"
"944,Ben Gillery,0.0,0.0,1988-89,23,SAC,24,0,84,6,19,6,19,0,0,13,23,7,16,23,2,2,4,5,29,25,.316,.316,,.565,.429,.316,C,gillebe01"
"945,Sim Bhullar,0.0,0.0,2014-15,22,SAC,3,0,3,1,2,1,2,0,0,0,0,0,1,1,1,0,1,0,0,2,.500,.500,,,.500,.500,C,bhullsi01"
"946,Sam Lacey,0.0,0.0,1981-82,33,KCK,2,1,20,3,5,3,5,0,0,0,2,0,4,4,4,2,1,2,2,6,.600,.600,,.000,.510,.600,C,laceysa01"
"947,Tyler Honeycutt,0.0,0.0,2011-12,21,SAC,15,0,88,8,24,7,21,1,3,3,5,3,11,14,7,4,3,2,3,20,.333,.333,.333,.600,.382,.354,F,honeyty01"
"948,Jahmi'us Ramsey,0.0,0.0,2020-21,19,SAC,13,0,94,15,38,10,19,5,19,5,5,2,8,10,6,4,1,3,8,40,.395,.526,.263,1.000,.498,.461,G,ramseja01"
"949,Jerry Paulson,0.0,0.0,1957-58,22,CIN,6,,68,8,23,8,23,,,4,6,,,10,4,,,,5,20,.348,.348,,.667,.390,.348,G,paulsje01"
"950,Mike Higgins,0.0,0.0,1990-91,23,SAC,7,0,61,6,10,6,10,0,0,4,7,4,1,5,2,0,2,4,16,16,.600,.600,,.571,.612,.600,F,higgimi01"
"951,Tony Dawson,0.0,0.0,1990-91,23,SAC,4,0,17,4,7,3,6,1,1,0,0,2,0,2,0,0,0,1,0,9,.571,.500,1.000,,.643,.643,F,dawsoto01"
"952,Jabari Smith,0.0,0.0,2001-02,24,SAC,12,0,71,6,21,6,20,0,1,6,12,2,12,14,6,2,4,2,12,18,.286,.300,.000,.500,.342,.286,C,smithja01"
"953,Matthew Dellavedova,0.0,0.0,2022-23,32,SAC,3,0,29,3,7,1,4,2,3,0,0,1,1,2,4,1,0,2,5,8,.429,.250,.667,,.571,.571,G,dellama01"
"954,Eric Moreland,0.0,0.0,2014-15,23,SAC,3,0,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,1.000,1.000,,,1.000,1.000,F-C,moreler01"
"955,Kenny Natt,0.0,0.0,1984-85,26,KCK,4,0,16,0,1,0,1,0,0,0,0,1,0,1,3,1,0,0,1,0,.000,.000,,,.000,.000,G,nattke01"
"956,Ron Riley,0.0,0.0,1973-74,23,KCO,12,,170,24,57,24,57,,,14,24,13,43,56,8,3,2,,27,62,.421,.421,,.583,.459,.421,F,rileyro01"
"957,Ted Manakas,0.0,0.0,1973-74,22,KCO,5,,45,4,10,4,10,,,4,4,0,3,3,2,1,0,,4,12,.400,.400,,1.000,.510,.400,G,manakte01"
"958,Willie Williams,0.0,0.0,1970-71,24,CIN,9,,49,4,10,4,10,,,0,0,,,13,6,,,,6,8,.400,.400,,,.400,.400,F,williwi01"
"959,Quincy Miller,0.0,0.0,2014-15,22,SAC,6,0,61,4,18,3,11,1,7,8,11,2,10,12,3,6,3,3,4,17,.222,.273,.143,.727,.372,.250,F,millequ01"
"960,Eric Moreland,0.0,0.0,2015-16,24,SAC,8,0,48,3,6,3,6,0,0,2,4,3,8,11,1,0,4,3,4,8,.500,.500,,.500,.515,.500,F-C,moreler01"
"961,Ken Durrett,0.0,0.0,1971-72,23,CIN,19,,233,31,79,31,79,,,21,28,,,39,14,,,,41,83,.392,.392,,.750,.454,.392,F,durreke01"
"962,Sergei Monia,0.0,0.0,2005-06,22,SAC,3,0,7,0,2,0,1,0,1,2,2,0,1,1,0,1,0,0,0,2,.000,.000,.000,1.000,.347,.000,F,moniase01"
"963,Stan Kimbrough,0.0,0.0,1992-93,26,SAC,3,0,15,2,6,1,4,1,2,0,0,0,0,0,1,1,0,0,1,5,.333,.250,.500,,.417,.417,G,kimbrst01"
"964,Bobby Hurley,0.0,0.0,1997-98,26,SAC,34,3,417,47,115,43,100,4,15,30,37,7,29,36,80,13,0,42,36,128,.409,.430,.267,.811,.488,.426,G,hurlebo01"
