"1,Vince Carter,12.9,12.9,2000-01,24,TOR,75,75,2979,762,1656,600,1259,162,397,384,502,176,240,416,291,114,82,167,205,2070,.460,.477,.408,.765,.551,.509,G-F,cartevi01"
"2,Vince Carter,11.8,11.8,1999-00,23,TOR,82,82,3126,788,1696,693,1460,95,236,436,551,150,326,476,322,110,92,178,263,2107,.465,.475,.403,.791,.543,.493,G-F,cartevi01"
"3,Kyle Lowry,11.7,11.7,2013-14,27,TOR,79,79,2862,457,1080,267,580,190,500,313,385,88,281,369,586,121,15,194,267,1417,.423,.460,.380,.813,.567,.511,G,lowryky01"
"4,Kyle Lowry,11.6,11.6,2015-16,29,TOR,77,77,2851,512,1198,300,651,212,547,398,491,55,310,365,494,158,34,225,211,1634,.427,.461,.388,.811,.578,.516,G,lowryky01"
"5,José Calderón,10.2,10.2,2007-08,26,TOR,82,56,2484,367,707,288,523,79,184,109,120,34,202,236,678,87,6,126,134,922,.519,.551,.429,.908,.607,.575,G,caldejo01"
"6,Kyle Lowry,10.2,10.2,2017-18,31,TOR,78,78,2510,403,944,165,348,238,596,223,261,66,368,434,537,85,19,183,192,1267,.427,.474,.399,.854,.598,.553,G,lowryky01"
"7,Chris Bosh,10.1,10.1,2007-08,23,TOR,67,67,2425,507,1027,497,1002,10,25,472,559,174,409,583,171,63,67,153,157,1496,.494,.496,.400,.844,.588,.499,F-C,boshch01"
"8,Kyle Lowry,10.1,10.1,2016-17,30,TOR,60,60,2244,426,918,233,450,193,468,299,365,48,238,286,417,88,19,173,170,1344,.464,.518,.412,.819,.623,.569,G,lowryky01"
"9,DeMar DeRozan,9.9,9.9,2015-16,26,TOR,78,78,2804,614,1377,567,1238,47,139,555,653,64,285,349,315,81,21,175,167,1830,.446,.458,.338,.850,.550,.463,G-F,derozde01"
"10,Chris Bosh,9.8,9.8,2005-06,21,TOR,70,70,2751,549,1087,549,1074,0,13,474,581,204,443,647,181,50,79,157,209,1572,.505,.511,.000,.816,.585,.505,F-C,boshch01"
"11,Donyell Marshall,9.8,9.8,2003-04,30,TOR,66,66,2580,413,884,293,586,120,298,120,162,182,527,709,94,80,104,95,200,1066,.467,.500,.403,.741,.558,.535,F,marshdo01"
"12,Chris Bosh,9.7,9.7,2008-09,24,TOR,77,77,2928,615,1263,603,1214,12,49,504,617,215,556,771,191,67,77,174,189,1746,.487,.497,.245,.817,.569,.492,F-C,boshch01"
"13,Chris Bosh,9.6,9.6,2006-07,22,TOR,69,69,2658,543,1094,531,1059,12,35,463,590,186,555,741,175,39,90,179,163,1561,.496,.501,.343,.785,.577,.502,F-C,boshch01"
"14,DeMar DeRozan,9.6,9.6,2017-18,28,TOR,80,80,2711,645,1413,556,1126,89,287,461,559,59,256,315,417,85,22,175,151,1840,.456,.494,.310,.825,.555,.488,G-F,derozde01"
"15,Chris Bosh,9.6,9.6,2009-10,25,TOR,70,70,2526,600,1158,592,1136,8,22,470,590,205,554,759,166,43,68,169,170,1678,.518,.521,.364,.797,.592,.522,F-C,boshch01"
"16,Kawhi Leonard,9.5,9.5,2018-19,27,TOR,60,60,2040,560,1129,448,827,112,302,364,426,78,361,439,199,106,24,121,87,1596,.496,.542,.371,.854,.606,.546,F,leonaka01"
