"714,Vincent Askew,-0.1,-0.1,1996-97,30,DEN,1,0,9,2,3,2,3,0,0,2,2,0,0,0,0,0,0,4,0,6,.667,.667,,1.000,.773,.667,G-F,askewvi01"
"715,Nikoloz Tskitishvili,-0.1,-0.1,2003-04,20,DEN,39,0,307,40,122,37,111,3,11,23,29,24,39,63,10,6,8,17,50,106,.328,.333,.273,.793,.393,.340,F,tskitni01"
"716,Nenê,-0.1,-0.1,2005-06,23,DEN,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,.000,.000,,,.000,.000,F-C,hilarne01"
"717,Cory Alexander,-0.1,-0.1,1999-00,26,DEN,29,2,329,28,98,19,63,9,35,17,22,8,34,42,58,24,2,28,39,82,.286,.302,.257,.773,.381,.332,G,alexaco01"
"718,Anthony Carter,-0.1,-0.1,2006-07,31,DEN,2,0,37,3,8,3,6,0,2,0,0,0,3,3,11,0,1,6,4,6,.375,.500,.000,,.375,.375,G,cartean01"
"719,Elmore Spencer,-0.1,-0.1,1995-96,26,DEN,6,0,21,0,1,0,1,0,0,0,0,1,3,4,0,0,0,3,8,0,.000,.000,,,.000,.000,C,spencel01"
"720,Marcus Liberty,-0.1,-0.1,1990-91,22,DEN,76,18,1171,216,513,199,456,17,57,58,92,117,104,221,64,48,19,71,153,507,.421,.436,.298,.630,.458,.438,F,liberma01"
"721,Wilson Chandler,-0.1,-0.1,2011-12,24,DEN,8,6,215,31,79,28,67,3,12,10,12,6,35,41,17,6,6,18,18,75,.392,.418,.250,.833,.445,.411,F,chandwi01"
"722,Arvid Kramer,-0.1,-0.1,1979-80,23,DEN,8,,45,7,22,7,22,0,0,2,2,6,6,12,3,0,5,5,8,16,.318,.318,,1.000,.350,.318,C,kramear01"
"723,Brad Wright,-0.1,-0.1,1987-88,25,DEN,2,0,7,1,5,1,5,0,0,0,0,0,1,1,0,0,0,2,3,2,.200,.200,,,.200,.200,F,wrighbr01"
"724,Jerome Allen,-0.1,-0.1,1996-97,24,DEN,25,0,251,21,74,14,40,7,34,15,25,12,21,33,43,4,4,13,17,64,.284,.350,.206,.600,.376,.331,G,allenje01"
"725,Jay Vincent,-0.1,-0.1,1988-89,29,DEN,5,1,95,13,38,12,36,1,2,5,9,2,16,18,5,1,1,5,11,32,.342,.333,.500,.556,.381,.355,F,vinceja01"
"726,Calbert Cheaney,-0.1,-0.1,2000-01,29,DEN,9,5,153,10,30,10,30,0,0,1,2,5,15,20,9,4,2,5,14,21,.333,.333,,.500,.340,.333,G-F,cheanca01"
"727,Rastko Cvetković,-0.1,-0.1,1995-96,25,DEN,14,0,48,5,16,5,15,0,1,0,4,4,7,11,3,2,1,3,11,10,.313,.333,.000,.000,.282,.313,C,cvetkra01"
"728,Garth Joseph,-0.1,-0.1,2000-01,27,DEN,2,0,8,0,3,0,3,0,0,0,2,0,0,0,0,0,1,1,0,0,.000,.000,,.000,.000,.000,C,josepga01"
"729,Greg Grant,-0.1,-0.1,1995-96,29,DEN,10,0,109,6,23,4,17,2,6,0,0,3,4,7,14,2,0,5,7,14,.261,.235,.333,,.304,.304,G,grantgr01"
"730,Craig Neal,-0.1,-0.1,1990-91,26,DEN,10,0,125,14,35,11,26,3,9,13,22,2,14,16,37,4,0,19,26,44,.400,.423,.333,.591,.492,.443,G,nealcr01"
"731,Cheikh Samb,-0.1,-0.1,2008-09,24,DEN,6,0,24,2,13,2,12,0,1,0,0,2,7,9,1,2,5,2,4,4,.154,.167,.000,,.154,.154,C,sambch01"
"732,Jim Farmer,-0.1,-0.1,1993-94,29,DEN,4,0,29,2,6,2,4,0,2,0,0,0,2,2,4,0,0,5,3,4,.333,.500,.000,,.333,.333,G,farmeji01"
"733,Darnell Mee,-0.1,-0.1,1993-94,22,DEN,38,0,285,28,88,23,64,5,24,12,27,17,18,35,16,15,13,18,34,73,.318,.359,.208,.444,.365,.347,G,meeda01"
"734,Rob Williams,-0.1,-0.1,1982-83,21,DEN,74,33,1443,191,468,189,453,2,15,131,174,37,99,136,361,89,12,185,221,515,.408,.417,.133,.753,.473,.410,G,williro02"
"735,Kostas Papanikolaou,-0.1,-0.1,2015-16,25,DEN,26,6,294,24,66,14,34,10,32,9,14,8,32,40,16,13,5,21,24,67,.364,.412,.313,.643,.464,.439,F,papanko01"
"736,Tim Legler,-0.1,-0.1,1990-91,24,DEN,10,0,148,25,72,22,60,3,12,5,6,8,10,18,12,2,0,4,20,58,.347,.367,.250,.833,.389,.368,G,legleti01"
"737,Kiwane Lemorris Garris,-0.1,-0.1,1997-98,23,DEN,28,0,225,22,65,17,51,5,14,19,25,3,16,19,28,7,1,15,22,68,.338,.333,.357,.760,.447,.377,G,garriki01"
"738,Blair Rasmussen,-0.1,-0.1,1985-86,23,DEN,48,1,330,61,150,61,150,0,0,31,39,37,60,97,16,3,10,40,63,153,.407,.407,,.795,.458,.407,C,rasmubl01"
"739,Geoff Crompton,-0.1,-0.1,1978-79,23,DEN,20,,88,10,26,10,26,,,6,12,6,17,23,5,0,3,12,19,26,.385,.385,,.500,.416,.385,C,crompge01"
"740,Mike Evans,-0.2,-0.2,1982-83,27,DEN,42,5,695,115,243,115,234,0,9,33,41,4,54,58,113,23,3,71,94,263,.473,.491,.000,.805,.504,.473,G,evansmi01"
"741,Julius Hodge,-0.2,-0.2,2005-06,22,DEN,14,0,33,5,13,5,13,0,0,3,8,5,2,7,6,2,0,8,7,13,.385,.385,,.375,.393,.385,G,hodgeju01"
"742,Kenny Satterfield,-0.2,-0.2,2001-02,20,DEN,36,4,560,73,199,66,172,7,27,36,46,17,35,52,108,31,1,53,43,189,.367,.384,.259,.783,.431,.384,G,satteke01"
"743,Ish Smith,-0.2,-0.2,2022-23,34,DEN,5,0,23,2,8,2,7,0,1,0,0,0,2,2,2,0,1,4,4,4,.250,.286,.000,,.250,.250,G,smithis01"
"744,Melvin Booker,-0.2,-0.2,1996-97,24,DEN,5,0,21,2,4,1,2,1,2,0,0,0,1,1,3,0,0,7,0,5,.500,.500,.500,,.625,.625,G,bookeme01"
"745,Willie White,-0.2,-0.2,1984-85,22,DEN,39,0,234,52,124,48,113,4,11,21,31,15,21,36,29,5,2,30,24,129,.419,.425,.364,.677,.469,.435,G,whitewi01"
"746,Michael Porter Jr.,-0.2,-0.2,2021-22,23,DEN,9,9,265,37,103,27,55,10,48,5,9,9,50,59,17,10,2,12,16,89,.359,.491,.208,.556,.416,.408,F,portemi01"
"747,Otis Smith,-0.2,-0.2,1986-87,23,DEN,28,0,168,33,79,33,77,0,2,12,21,17,17,34,22,1,1,19,30,78,.418,.429,.000,.571,.442,.418,G-F,smithot01"
"748,Roy Marble,-0.2,-0.2,1993-94,27,DEN,5,0,32,2,12,2,12,0,0,0,3,3,5,8,1,0,2,3,1,4,.167,.167,,.000,.150,.167,G-F,marblro01"
"749,Davon Reed,-0.2,-0.2,2022-23,27,DEN,8,0,47,4,12,1,6,3,6,1,2,0,4,4,1,3,0,8,5,12,.333,.167,.500,.500,.466,.458,G,reedda01"
"750,Predrag Savović,-0.2,-0.2,2002-03,26,DEN,27,0,256,29,93,25,67,4,26,21,29,9,16,25,22,14,1,21,33,83,.312,.373,.154,.724,.392,.333,G,savovpr01"
"751,James Ray,-0.2,-0.2,1980-81,23,DEN,18,,148,15,49,15,48,0,1,7,10,13,24,37,11,4,4,13,31,37,.306,.313,.000,.700,.346,.306,F,rayja01"
"752,Jerome Lane,-0.2,-0.2,1991-92,25,DEN,9,5,141,10,40,10,40,0,0,8,19,22,22,44,13,2,1,10,18,28,.250,.250,,.421,.289,.250,F,laneje01"
"753,Dave Robisch,-0.2,-0.2,1983-84,34,DEN,19,0,141,13,40,13,40,0,0,11,13,1,20,21,13,0,1,11,13,37,.325,.325,,.846,.405,.325,C-F,robisda01"
"754,Anthony Roberts,-0.2,-0.2,1983-84,28,DEN,19,0,197,34,91,34,91,0,0,13,18,20,31,51,13,5,1,17,43,81,.374,.374,,.722,.409,.374,F-G,roberan01"
"755,LaSalle Thompson,-0.2,-0.2,1996-97,35,DEN,17,0,105,3,16,3,16,0,0,1,2,5,21,26,0,3,6,7,26,7,.188,.188,,.500,.207,.188,C-F,thompla01"
"756,Jeff Trepagnier,-0.2,-0.2,2003-04,24,DEN,11,0,96,10,38,8,34,2,4,3,6,6,9,15,4,3,0,6,7,25,.263,.235,.500,.500,.308,.289,G,trepaje01"
"757,Kevin Brooks,-0.2,-0.2,1993-94,24,DEN,34,0,190,36,99,32,76,4,23,9,10,5,16,21,3,0,2,12,19,85,.364,.421,.174,.900,.411,.384,F,brookke01"
"758,Maurice Martin,-0.2,-0.2,1986-87,22,DEN,43,0,286,51,135,48,120,3,15,42,66,12,29,41,35,13,6,33,48,147,.378,.400,.200,.636,.448,.389,F-G,martima01"
"759,Elmer Bennett,-0.3,-0.3,1996-97,26,DEN,5,0,59,4,13,2,7,2,6,2,4,0,3,3,7,2,0,10,6,12,.308,.286,.333,.500,.407,.385,G,benneel01"
"760,Cory Alexander,-0.3,-0.3,1998-99,25,DEN,36,4,778,97,260,67,155,30,105,37,44,7,67,74,119,35,5,69,77,261,.373,.432,.286,.841,.467,.431,G,alexaco01"
"761,Bryant Stith,-0.3,-0.3,1997-98,27,DEN,31,15,718,75,225,65,177,10,48,75,86,15,50,65,50,21,8,35,52,235,.333,.367,.208,.872,.447,.356,G,stithbr01"
"762,Eric Washington,-0.3,-0.3,1997-98,23,DEN,66,36,1539,201,498,157,361,44,137,65,83,47,80,127,78,53,25,72,143,511,.404,.435,.321,.783,.478,.448,G,washier01"
"763,James Ray,-0.3,-0.3,1981-82,24,DEN,40,4,262,51,116,50,115,1,1,21,36,18,47,65,26,10,16,37,59,124,.440,.435,1.000,.583,.470,.444,F,rayja01"
"764,Loren Meyer,-0.3,-0.3,1998-99,26,DEN,14,0,70,7,28,6,23,1,5,1,2,4,12,16,1,0,3,4,22,16,.250,.261,.200,.500,.277,.268,C,meyerlo01"
"765,DerMarr Johnson,-0.3,-0.3,2006-07,26,DEN,39,7,419,50,154,31,66,19,88,16,21,10,47,57,17,16,12,27,39,135,.325,.470,.216,.762,.414,.386,F,johnsde03"
"766,Isaiah Thomas,-0.3,-0.3,2018-19,29,DEN,12,0,181,34,99,22,56,12,43,17,27,5,8,13,23,5,1,18,17,97,.343,.393,.279,.630,.437,.404,G,thomais02"
"767,Markus Howard,-0.3,-0.3,2020-21,21,DEN,37,1,205,40,106,22,41,18,65,7,9,1,20,21,18,4,1,18,23,105,.377,.537,.277,.778,.477,.462,G,howarma02"
"768,Sonny Weems,-0.3,-0.3,2008-09,22,DEN,12,0,55,8,25,8,22,0,3,3,8,0,4,4,3,1,0,6,8,19,.320,.364,.000,.375,.333,.320,G-F,weemsso01"
"769,Mark Macon,-0.3,-0.3,1993-94,24,DEN,7,0,126,14,45,14,42,0,3,8,10,3,4,7,11,6,1,14,17,36,.311,.333,.000,.800,.364,.311,G,maconma01"
"770,Greg Anderson,-0.3,-0.3,1990-91,26,DEN,41,2,659,85,193,85,193,0,0,44,87,67,170,237,12,25,36,61,107,214,.440,.440,,.506,.463,.440,F-C,andergr01"
"771,Ronnie Valentine,-0.3,-0.3,1980-81,23,DEN,24,,123,37,98,36,96,1,2,9,19,10,20,30,7,7,4,16,23,84,.378,.375,.500,.474,.395,.383,F,valenro01"
"772,Nikoloz Tskitishvili,-0.4,-0.4,2004-05,21,DEN,23,0,158,15,51,15,44,0,7,4,7,11,18,29,4,8,8,14,24,34,.294,.341,.000,.571,.314,.294,F,tskitni01"
"773,Rodney White,-0.4,-0.4,2002-03,22,DEN,72,19,1563,260,638,228,504,32,134,98,125,43,170,213,121,45,32,156,134,650,.408,.452,.239,.784,.469,.433,F,whitero02"
"774,Ralph Simpson,-0.4,-0.4,1977-78,28,DEN,32,,584,73,230,73,230,,,31,40,26,49,75,72,43,4,48,42,177,.317,.317,,.775,.357,.317,G-F,simpsra01"
"775,Junior Harrington,-0.4,-0.4,2002-03,22,DEN,82,51,2003,169,467,162,439,7,28,73,112,44,206,250,277,80,15,157,250,418,.362,.369,.250,.652,.405,.369,G,harriju01"
"776,Tariq Abdul-Wahad,-0.4,-0.4,2000-01,26,DEN,29,12,420,43,111,39,101,4,10,21,36,14,45,59,22,14,13,34,54,111,.387,.386,.400,.583,.438,.405,F,abdulta01"
"777,Von Wafer,-0.4,-0.4,2007-08,22,DEN,21,0,90,10,38,9,23,1,15,6,8,1,9,10,5,2,1,11,4,27,.263,.391,.067,.750,.325,.276,G,wafervo01"
"778,Carl Nicks,-0.4,-0.4,1980-81,22,DEN,27,,493,65,149,65,148,0,1,35,59,13,36,49,80,28,2,63,52,165,.436,.439,.000,.593,.472,.436,G,nicksca01"
"779,Šarūnas Marčiulionis,-0.5,-0.5,1996-97,32,DEN,17,0,255,38,101,27,71,11,30,29,36,12,18,30,25,12,1,40,38,116,.376,.380,.367,.806,.496,.431,G,marcisa01"
"780,Joe Wolf,-0.5,-0.5,1997-98,33,DEN,57,8,621,40,121,38,111,2,10,5,10,36,90,126,30,20,7,22,92,87,.331,.342,.200,.500,.347,.339,F-C,wolfjo01"
"781,Bobby Jackson,-0.6,-0.6,1997-98,24,DEN,68,53,2042,310,791,289,710,21,81,149,183,78,224,302,317,105,11,184,160,790,.392,.407,.259,.814,.453,.405,G,jacksbo01"
"782,Priest Lauderdale,-0.6,-0.6,1997-98,24,DEN,39,0,345,53,127,53,127,0,0,38,69,27,73,100,21,7,17,46,63,144,.417,.417,,.551,.458,.417,C,laudepr01"
"783,Gary Harris,-0.7,-0.7,2014-15,20,DEN,55,6,719,66,217,45,114,21,103,35,47,21,43,64,29,39,7,38,71,188,.304,.395,.204,.745,.395,.353,G,harriga01"
"784,Kenny Satterfield,-0.8,-0.8,2002-03,21,DEN,22,6,420,51,165,46,137,5,28,16,23,12,23,35,53,18,2,36,30,123,.309,.336,.179,.696,.351,.324,G,satteke01"
"785,Mark Macon,-0.8,-0.8,1991-92,22,DEN,76,67,2304,333,889,329,859,4,30,135,185,80,140,220,168,154,14,155,242,805,.375,.383,.133,.730,.415,.377,G,maconma01"
"786,Nikoloz Tskitishvili,-1.0,-1.0,2002-03,19,DEN,81,16,1320,115,393,78,241,37,152,48,65,64,117,181,91,31,29,84,136,315,.293,.324,.243,.738,.374,.340,F,tskitni01"
"787,Mahmoud Abdul-Rauf,-1.0,-1.0,1990-91,21,DEN,67,19,1505,417,1009,393,909,24,100,84,98,34,87,121,206,55,4,110,149,942,.413,.432,.240,.857,.448,.425,G,abdulma02"
"788,Charlie Scott,-1.4,-1.4,1979-80,31,DEN,69,,1860,276,688,274,677,2,11,85,118,51,115,166,250,47,23,163,197,639,.401,.405,.182,.720,.432,.403,G-F,scottch01"
"789,Emmanuel Mudiay,-2.1,-2.1,2015-16,19,DEN,68,66,2068,329,905,255,673,74,232,140,209,32,200,232,372,65,35,217,141,872,.364,.379,.319,.670,.437,.404,G,mudiaem01"
