"744,Henry James,0.1,0.1,1995-96,30,HOU,7,0,58,10,24,5,9,5,15,5,5,3,3,6,2,0,0,4,13,30,.417,.556,.333,1.000,.573,.521,F,jameshe01"
"745,Gerald Green,0.1,0.1,2007-08,22,HOU,1,0,4,3,3,3,3,0,0,0,0,2,0,2,0,0,0,0,2,6,1.000,1.000,,,1.000,1.000,G-F,greenge01"
"746,Earl Boykins,0.1,0.1,2011-12,35,HOU,8,0,111,12,36,10,27,2,9,13,15,0,11,11,17,1,0,7,5,39,.333,.370,.222,.867,.458,.361,G,boykiea01"
"747,Loren Woods,0.1,0.1,2007-08,29,HOU,7,0,17,3,5,3,5,0,0,0,0,0,1,1,2,0,0,0,2,6,.600,.600,,,.600,.600,F-C,woodslo01"
"748,Alvin Heggs,0.1,0.1,1995-96,28,HOU,4,0,14,3,5,3,5,0,0,2,3,1,1,2,0,0,0,0,0,8,.600,.600,,.667,.633,.600,F,heggsal01"
"749,Tierre Brown,0.1,0.1,2001-02,22,HOU,40,1,403,49,115,45,103,4,12,21,28,12,30,42,70,19,3,40,26,123,.426,.437,.333,.750,.483,.443,G,brownti01"
"750,Tom Barker,0.0,0.0,1978-79,23,HOU,5,,16,3,6,3,6,,,2,2,2,4,6,0,0,0,1,5,8,.500,.500,,1.000,.581,.500,C-F,barketo01"
"751,Brandan Wright,0.0,0.0,2017-18,30,HOU,1,0,15,2,3,2,3,0,0,0,0,1,1,2,0,0,1,0,3,4,.667,.667,,,.667,.667,F-C,wrighbr03"
"752,Antoine Carr,0.0,0.0,1998-99,37,HOU,18,0,152,21,52,21,51,0,1,5,7,9,22,31,9,1,10,9,31,47,.404,.412,.000,.714,.427,.404,F-C,carran01"
"753,Tracy McGrady,0.0,0.0,2009-10,30,HOU,6,0,46,7,19,6,17,1,2,4,6,0,5,5,6,0,2,1,2,19,.368,.353,.500,.667,.439,.395,F-G,mcgratr01"
"754,Jermaine Taylor,0.0,0.0,2010-11,24,HOU,8,0,77,16,32,14,27,2,5,5,6,1,8,9,2,2,2,6,4,39,.500,.519,.400,.833,.563,.531,G,tayloje02"
"755,Mason Jones,0.0,0.0,2020-21,22,HOU,26,1,307,47,114,24,50,23,64,35,57,4,47,51,39,6,1,28,22,152,.412,.480,.359,.614,.546,.513,G,jonesma05"
"756,Jimmy Walker,0.0,0.0,1973-74,29,HOU,3,,38,7,12,7,12,,,0,1,0,2,2,4,0,0,,4,14,.583,.583,,.000,.563,.583,G,walkeji01"
"757,Sean Colson,0.0,0.0,2000-01,25,HOU,10,0,30,6,19,5,15,1,4,2,4,2,1,3,7,1,0,0,6,15,.316,.333,.250,.500,.361,.342,G,colsose01"
"758,Reece Gaines,0.0,0.0,2004-05,24,HOU,10,0,108,10,27,7,15,3,12,3,4,0,11,11,3,3,0,4,12,26,.370,.467,.250,.750,.452,.426,G,gainere01"
"759,Charles Jones,0.0,0.0,1994-95,37,HOU,3,0,36,1,3,1,3,0,0,1,2,2,5,7,0,0,1,0,8,3,.333,.333,,.500,.387,.333,F-C,jonesch01"
"760,Torraye Braggs,0.0,0.0,2004-05,28,HOU,7,0,24,3,7,3,7,0,0,0,0,7,5,12,0,0,0,2,4,6,.429,.429,,,.429,.429,F,braggto01"
"761,Clint Capela,0.0,0.0,2014-15,20,HOU,12,0,90,14,29,14,29,0,0,4,23,10,26,36,2,1,9,5,14,32,.483,.483,,.174,.409,.483,C,capelca01"
"762,Mike Harris,0.0,0.0,2010-11,27,HOU,4,0,16,3,6,3,6,0,0,2,4,2,3,5,1,0,1,1,2,8,.500,.500,,.500,.515,.500,F,harrimi01"
"763,Ron Behagen,0.0,0.0,1977-78,27,HOU,3,,33,7,11,7,11,,,0,1,2,5,7,2,0,0,3,6,14,.636,.636,,.000,.612,.636,F-C,behagro01"
"764,Pops Mensah-Bonsu,0.0,0.0,2009-10,26,HOU,4,0,13,1,4,1,4,0,0,3,6,1,3,4,1,1,1,0,3,5,.250,.250,,.500,.377,.250,F,mensapo01"
"765,Larry Spriggs,0.0,0.0,1981-82,22,HOU,4,0,37,7,11,7,11,0,0,0,2,2,4,6,4,2,0,4,7,14,.636,.636,,.000,.589,.636,F,sprigla01"
"766,Armoni Brooks,0.0,0.0,2021-22,23,HOU,41,8,690,87,251,23,38,64,213,16,19,12,69,81,49,21,8,23,60,254,.347,.605,.300,.842,.490,.474,G,brookar01"
"767,Zhou Qi,0.0,0.0,2018-19,23,HOU,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.000,1.000,,,1.000,1.000,F-C,qizh01"
"768,Glen Rice,0.0,0.0,2001-02,34,HOU,20,20,606,65,167,47,103,18,64,24,30,5,42,47,31,12,3,24,34,172,.389,.456,.281,.800,.477,.443,F,ricegl01"
"769,Craig Ehlo,0.0,0.0,1983-84,22,HOU,7,0,63,11,27,11,27,0,0,1,1,4,5,9,6,3,0,3,13,23,.407,.407,,1.000,.419,.407,G-F,ehlocr01"
"770,John Trapp,0.0,0.0,1968-69,23,SDR,25,,142,29,80,29,80,,,19,29,,,49,5,,,,38,77,.363,.363,,.655,.415,.363,F,trappjo01"
"771,R.J. Hunter,0.0,0.0,2017-18,24,HOU,5,1,45,7,20,4,6,3,14,2,2,0,5,5,3,3,0,2,7,19,.350,.667,.214,1.000,.455,.425,G,hunterj01"
"772,Jawann Oldham,0.0,0.0,1981-82,24,HOU,22,0,124,13,36,13,36,0,0,8,14,7,17,24,3,2,10,6,28,34,.361,.361,,.571,.403,.361,C,oldhaja01"
"773,Joey Dorsey,0.0,0.0,2008-09,25,HOU,3,0,6,1,2,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,.500,.500,,,.500,.500,F,dorsejo01"
"774,Trevor Hudgins,0.0,0.0,2022-23,23,HOU,1,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1.000,,1.000,,1.500,1.500,G,hudgitr01"
"775,Chris Chiozza,0.0,0.0,2018-19,23,HOU,7,0,33,2,8,0,3,2,5,0,0,1,3,4,4,1,1,1,2,6,.250,.000,.400,,.375,.375,G,chiozch01"
"776,Alexey Shved,0.0,0.0,2014-15,26,HOU,9,0,59,8,24,4,12,4,12,9,11,1,3,4,3,1,0,5,2,29,.333,.333,.333,.818,.503,.417,G,shvedal01"
"777,Sam Dekker,0.0,0.0,2015-16,21,HOU,3,0,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,,,,,,,F,dekkesa01"
"778,Dan Langhi,0.0,0.0,2001-02,24,HOU,34,8,434,49,125,48,121,1,4,8,11,22,45,67,14,8,5,9,25,107,.392,.397,.250,.727,.412,.396,F,langhda01"
"779,Boban Marjanović,0.0,0.0,2022-23,34,HOU,4,0,12,1,3,1,3,0,0,3,5,1,3,4,1,1,0,1,1,5,.333,.333,,.600,.481,.333,C,marjabo01"
"780,Adrian Caldwell,0.0,0.0,1994-95,28,HOU,7,0,30,1,4,1,4,0,0,3,6,1,9,10,0,1,0,1,6,5,.250,.250,,.500,.377,.250,F-C,caldwad01"
"781,Ish Smith,0.0,0.0,2010-11,22,HOU,28,3,329,32,83,29,75,3,8,7,10,6,36,42,64,13,2,26,26,74,.386,.387,.375,.700,.423,.404,G,smithis01"
"782,Ronnie Brewer,0.0,0.0,2013-14,28,HOU,23,3,158,3,15,2,7,1,8,0,2,2,12,14,10,6,1,2,4,7,.200,.286,.125,.000,.220,.233,G-F,brewero02"
"783,Garrett Temple,0.0,0.0,2009-10,23,HOU,9,0,118,13,29,10,17,3,12,16,24,2,12,14,7,4,4,14,16,45,.448,.588,.250,.667,.569,.500,G,templga01"
"784,Thomas Hamilton,0.0,0.0,1999-00,24,HOU,22,7,273,35,79,35,79,0,0,12,23,31,59,90,15,4,14,28,25,82,.443,.443,,.522,.460,.443,C,hamilth01"
"785,Chuck Nevitt,0.0,0.0,1989-90,30,HOU,3,0,9,2,2,2,2,0,0,0,0,0,3,3,1,0,1,2,3,4,1.000,1.000,,,1.000,1.000,C,nevitch01"
"786,Steve Hawes,0.0,0.0,1975-76,25,HOU,6,,51,5,13,5,13,,,0,0,5,13,18,10,0,0,,6,10,.385,.385,,,.385,.385,C-F,hawesst01"
"787,Kevin Porter Jr.,0.0,0.0,2020-21,20,HOU,26,23,835,156,367,106,206,50,161,69,94,20,79,99,164,19,8,91,61,431,.425,.515,.311,.734,.528,.493,G,porteke02"
"788,Andre Turner,0.0,0.0,1987-88,23,HOU,12,0,99,12,34,11,27,1,7,10,14,4,4,8,23,7,1,12,13,35,.353,.407,.143,.714,.436,.368,G,turnean01"
"789,Bernard Thompson,0.0,0.0,1988-89,26,HOU,23,0,222,20,59,20,57,0,2,22,26,9,19,28,13,13,1,19,33,62,.339,.351,.000,.846,.440,.339,F-G,thompbe01"
"790,Josh Davis,0.0,0.0,2005-06,25,HOU,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,F,davisjo02"
"791,Dan Godfread,0.0,0.0,1991-92,24,HOU,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,C,godfrda01"
"792,Anthony Miller,0.0,0.0,2000-01,29,HOU,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,F,millean01"
"793,Tim Breaux,0.0,0.0,1994-95,24,HOU,42,2,340,45,121,39,96,6,25,32,49,16,18,34,15,11,4,16,25,128,.372,.406,.240,.653,.449,.397,F,breauti01"
"794,Daishen Nix,0.0,0.0,2022-23,20,HOU,10,0,141,13,34,3,12,10,22,3,4,3,8,11,21,8,1,14,9,39,.382,.250,.455,.750,.545,.529,G,nixda01"
"795,Larry Robinson,0.0,0.0,1993-94,26,HOU,6,0,55,10,20,8,12,2,8,3,8,4,6,10,6,7,0,10,8,25,.500,.667,.250,.375,.531,.550,F-G,robinla01"
"796,Bobby Jones,0.0,0.0,2007-08,24,HOU,4,0,9,2,4,2,4,0,0,0,0,0,1,1,0,1,0,1,3,4,.500,.500,,,.500,.500,F,jonesbo02"
"797,Luc Mbah a Moute,0.0,0.0,2019-20,33,HOU,3,0,25,2,5,2,3,0,2,1,2,1,1,2,0,2,0,1,0,5,.400,.667,.000,.500,.425,.400,F,mbahalu01"
"798,Jason Collier,0.0,0.0,2000-01,23,HOU,23,0,222,27,71,27,70,0,1,17,24,12,25,37,6,2,3,11,27,71,.380,.386,.000,.708,.435,.380,C,collija02"
"799,Vince Edwards,0.0,0.0,2018-19,22,HOU,2,0,16,1,4,0,0,1,4,0,0,1,1,2,0,0,0,0,0,3,.250,,.250,,.375,.375,F,edwarvi01"
"800,Bill Curley,0.0,0.0,1999-00,27,HOU,4,0,50,6,11,6,11,0,0,0,0,4,4,8,0,2,0,4,10,12,.545,.545,,,.545,.545,F,curlebi01"
"801,Joe Stephens,0.0,0.0,1997-98,25,HOU,7,0,37,10,28,7,18,3,10,4,6,3,3,6,1,2,0,2,2,27,.357,.389,.300,.667,.441,.411,F,stephjo01"
"802,Chuck Hayes,0.0,0.0,2015-16,32,HOU,2,0,24,1,2,1,2,0,0,2,2,0,8,8,2,0,0,3,6,4,.500,.500,,1.000,.694,.500,F-C,hayesch01"
"803,Tito Maddox,0.0,0.0,2002-03,21,HOU,9,0,35,3,12,3,9,0,3,5,8,1,6,7,5,3,1,3,4,11,.250,.333,.000,.625,.354,.250,G,maddoti01"
"804,Ryan Anderson,0.0,0.0,2019-20,31,HOU,2,0,14,2,7,1,2,1,5,0,0,0,7,7,2,1,0,1,1,5,.286,.500,.200,,.357,.357,F,anderry01"
"805,Robin Jones,0.0,0.0,1977-78,23,HOU,12,,66,11,20,11,20,,,4,10,5,9,14,2,1,1,7,16,26,.550,.550,,.400,.533,.550,F-C,jonesro01"
"806,Aaron Jackson,0.0,0.0,2017-18,31,HOU,1,0,35,3,9,2,5,1,4,1,2,2,1,3,1,0,0,1,4,8,.333,.400,.250,.500,.405,.389,G,jacksaa01"
"807,Brandin Knight,0.0,0.0,2004-05,23,HOU,1,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,,,.000,.000,G,knighbr02"
"808,Hasheem Thabeet,0.0,0.0,2010-11,23,HOU,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,.000,.000,,,.000,.000,C,thabeha01"
"809,James White,0.0,0.0,2008-09,26,HOU,4,0,11,3,5,2,3,1,2,0,0,0,0,0,1,1,1,3,2,7,.600,.667,.500,,.700,.700,G-F,whiteja02"
"810,Jonny Flynn,0.0,0.0,2011-12,22,HOU,11,0,135,12,41,10,32,2,9,11,14,1,7,8,28,3,1,9,8,37,.293,.313,.222,.786,.392,.317,G,flynnjo01"
"811,Kennard Winchester,0.0,0.0,1991-92,25,HOU,4,0,17,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,.333,.333,,,.333,.333,G-F,winchke01"
"812,Isaiah Canaan,0.0,0.0,2017-18,26,HOU,1,0,4,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.000,.000,,,.000,.000,G,canaais01"
"813,Dick Gibbs,0.0,0.0,1972-73,24,HOU,1,,2,0,1,0,1,,,0,0,,,0,1,,,,1,0,.000,.000,,,.000,.000,F-G,gibbsdi01"
"814,Tim Quarterman,0.0,0.0,2017-18,23,HOU,3,0,13,1,3,1,1,0,2,2,2,0,3,3,1,0,0,2,1,4,.333,1.000,.000,1.000,.515,.333,G,quartti01"
"815,Gus Bailey,0.0,0.0,1975-76,24,HOU,30,,262,28,77,28,77,,,14,28,20,30,50,41,14,8,,33,70,.364,.364,,.500,.392,.364,G-F,bailegu01"
"816,Tracy Murray,0.0,0.0,1994-95,23,HOU,25,0,203,32,80,13,35,19,45,5,8,2,20,22,5,7,3,15,31,88,.400,.371,.422,.625,.527,.519,F,murratr01"
"817,Richard Petruška,0.0,0.0,1993-94,25,HOU,22,0,92,20,46,13,31,7,15,6,8,9,22,31,1,2,3,15,15,53,.435,.419,.467,.750,.535,.511,C-F,petruri01"
"818,Stephen Graham,0.0,0.0,2005-06,23,HOU,6,0,38,6,16,5,11,1,5,4,4,1,6,7,3,2,0,5,5,17,.375,.455,.200,1.000,.479,.406,G,grahast01"
"819,Troy Daniels,0.0,0.0,2014-15,23,HOU,17,0,108,15,47,2,4,13,43,3,4,0,6,6,4,0,0,5,14,46,.319,.500,.302,.750,.472,.457,G,danietr01"
"820,Isaiah Taylor,0.0,0.0,2016-17,22,HOU,4,0,52,1,7,1,5,0,2,1,2,1,2,3,3,1,1,0,6,3,.143,.200,.000,.500,.190,.143,G,taylois01"
"821,Cameron Reynolds,0.0,0.0,2020-21,25,HOU,2,0,34,5,16,2,4,3,12,0,0,2,3,5,2,0,0,0,2,13,.313,.500,.250,,.406,.406,G,reynoca01"
"822,Brodric Thomas,0.0,0.0,2020-21,24,HOU,4,0,24,2,7,1,1,1,6,5,7,1,3,4,4,1,1,4,5,10,.286,1.000,.167,.714,.496,.357,G,thomabr01"
"823,Art Williams,0.0,0.0,1967-68,28,SDR,79,,1739,265,718,265,718,,,113,165,,,286,391,,,,204,643,.369,.369,,.685,.407,.369,G,williar01"
"824,Jaren Jackson,0.0,0.0,1995-96,28,HOU,4,0,33,0,8,0,3,0,5,8,10,0,3,3,0,1,0,0,5,8,.000,.000,.000,.800,.323,.000,G-F,jacksja01"
"825,Andrew Goudelock,0.0,0.0,2015-16,27,HOU,8,0,50,9,20,8,11,1,9,3,4,1,1,2,4,6,2,7,4,22,.450,.727,.111,.750,.506,.475,G,goudean01"
"826,Tyrone Britt,0.0,0.0,1967-68,23,SDR,11,,84,13,34,13,34,,,2,3,,,15,12,,,,10,28,.382,.382,,.667,.396,.382,G,brittty01"
"827,Kyle Wiltjer,0.0,0.0,2016-17,24,HOU,14,0,44,4,14,0,1,4,13,1,2,4,6,10,2,3,1,5,4,13,.286,.000,.308,.500,.437,.429,F,wiltjky01"
"828,Calvin Garrett,0.0,0.0,1982-83,26,HOU,4,0,34,4,11,4,10,0,1,2,2,3,4,7,3,0,0,3,4,10,.364,.400,.000,1.000,.421,.364,F,garreca01"
"829,Josh Powell,0.0,0.0,2013-14,31,HOU,1,0,19,2,6,2,6,0,0,0,0,0,5,5,0,0,1,1,1,4,.333,.333,,,.333,.333,F,poweljo01"
"830,Cliff Meely,0.0,0.0,1975-76,28,HOU,14,,174,32,81,32,81,,,9,16,12,40,52,10,9,4,,31,73,.395,.395,,.563,.415,.395,F-C,meelycl01"
"831,Earl Cureton,0.0,0.0,1993-94,36,HOU,2,0,30,2,8,2,8,0,0,0,2,4,8,12,0,0,0,1,4,4,.250,.250,,.000,.225,.250,F-C,curetea01"
"832,Phil Hicks,0.0,0.0,1976-77,24,HOU,2,,7,0,2,0,2,,,0,0,1,0,1,1,1,0,,1,0,.000,.000,,,.000,.000,F,hicksph01"
"833,Dave Wohl,0.0,0.0,1976-77,27,HOU,14,,62,7,17,7,17,,,4,4,1,4,5,15,0,0,,18,18,.412,.412,,1.000,.480,.412,G,wohlda01"
"834,Phil Bond,0.0,0.0,1977-78,23,HOU,7,,21,2,6,2,6,,,0,0,1,3,4,2,1,0,2,1,4,.333,.333,,,.333,.333,G,bondph01"
"835,Terry Teagle,0.0,0.0,1992-93,32,HOU,2,0,25,2,7,2,7,0,0,1,2,0,3,3,2,0,0,1,1,5,.286,.286,,.500,.317,.286,F-G,teaglte01"
"836,Markel Brown,0.0,0.0,2017-18,26,HOU,4,0,31,2,7,1,2,1,5,0,0,1,4,5,2,0,0,2,6,5,.286,.500,.200,,.357,.357,G,brownma02"
"837,Paul McCracken,0.0,0.0,1973-74,23,HOU,4,,13,1,4,1,4,,,0,0,1,5,6,2,0,0,,3,2,.250,.250,,,.250,.250,G,mccrapa01"
"838,Dave Wohl,0.0,0.0,1975-76,26,HOU,50,,700,66,163,66,163,,,38,49,9,47,56,112,26,1,,112,170,.405,.405,,.776,.461,.405,G,wohlda01"
"839,K.J. McDaniels,0.0,0.0,2014-15,21,HOU,10,0,33,5,15,5,12,0,3,1,2,1,4,5,2,0,2,1,5,11,.333,.417,.000,.500,.346,.333,G-F,mcdankj01"
"840,Moochie Norris,0.0,0.0,2003-04,30,HOU,30,0,401,27,87,19,64,8,23,18,24,2,28,30,48,16,2,30,16,80,.310,.297,.348,.750,.410,.356,G,norrimo01"
"841,Joe Bryant,0.0,0.0,1982-83,28,HOU,81,56,2055,344,768,336,732,8,36,116,165,88,189,277,186,82,30,177,258,812,.448,.459,.222,.703,.483,.453,F-C,bryanjo01"
"842,DeMarre Carroll,0.0,0.0,2010-11,24,HOU,5,0,11,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,.000,.000,,,.000,.000,F,carrode01"
"843,Aaron Brooks,0.0,0.0,2012-13,28,HOU,7,0,38,4,13,2,6,2,7,0,0,1,1,2,6,1,3,4,5,10,.308,.333,.286,,.385,.385,G,brookaa01"
"844,Eddie Johnson,-0.1,-0.1,1998-99,39,HOU,3,0,18,6,13,6,12,0,1,0,0,0,2,2,1,0,0,2,3,12,.462,.500,.000,,.462,.462,F-G,johnsed03"
"845,Justin Williams,-0.1,-0.1,2007-08,23,HOU,1,0,6,1,3,1,3,0,0,1,4,1,0,1,0,0,0,1,3,3,.333,.333,,.250,.315,.333,F,williju01"
"846,James Nunnally,-0.1,-0.1,2018-19,28,HOU,2,0,38,3,13,0,1,3,12,0,0,0,1,1,2,0,0,0,6,9,.231,.000,.250,,.346,.346,F,nunnaja01"
"847,Vassilis Spanoulis,-0.1,-0.1,2006-07,24,HOU,31,0,272,23,72,18,43,5,29,34,42,5,17,22,28,7,1,29,33,85,.319,.419,.172,.810,.470,.354,G,spanova01"
"848,Stanley Roberts,-0.1,-0.1,1998-99,28,HOU,6,0,33,5,13,5,13,0,0,4,8,4,7,11,0,0,1,4,2,14,.385,.385,,.500,.424,.385,C,roberst01"
"849,Joe Stephens,-0.1,-0.1,1996-97,24,HOU,2,0,9,1,5,0,2,1,3,0,0,2,1,3,0,3,0,3,3,3,.200,.000,.333,,.300,.300,F,stephjo01"
"850,John Lucas III,-0.1,-0.1,2005-06,23,HOU,13,0,107,14,36,12,27,2,9,0,0,2,3,5,12,5,0,7,6,30,.389,.444,.222,,.417,.417,G,lucasjo02"
"851,Brian Cook,-0.1,-0.1,2008-09,28,HOU,9,0,25,5,16,3,11,2,5,0,0,1,4,5,1,0,3,2,3,12,.313,.273,.400,,.375,.375,F,cookbr01"
"852,Bryce Drew,-0.1,-0.1,1998-99,24,HOU,34,0,441,47,129,31,80,16,49,8,8,3,29,32,52,12,4,31,61,118,.364,.388,.327,1.000,.445,.426,G,drewbr01"
"853,John Johnson,-0.1,-0.1,1977-78,30,HOU,1,,11,1,4,1,4,,,2,3,2,1,3,1,0,0,3,3,4,.250,.250,,.667,.376,.250,F,johnsjo01"
"854,Gerald Henderson,-0.1,-0.1,1991-92,36,HOU,8,0,34,4,11,4,8,0,3,4,6,1,1,2,5,0,0,4,4,12,.364,.500,.000,.667,.440,.364,G,hendege01"
"855,John Stroud,-0.1,-0.1,1980-81,23,HOU,9,,88,11,34,11,34,0,0,3,4,7,6,13,9,1,0,4,7,25,.324,.324,,.750,.350,.324,F,stroujo01"
"856,Bruno Caboclo,-0.1,-0.1,2020-21,25,HOU,6,0,36,8,17,8,12,0,5,1,2,3,11,14,1,0,2,4,6,17,.471,.667,.000,.500,.475,.471,F-C,cabocbr01"
"857,Courtney Fortson,-0.1,-0.1,2011-12,23,HOU,6,0,49,6,20,4,11,2,9,4,6,2,5,7,5,3,0,5,2,18,.300,.364,.222,.667,.398,.350,G,fortsco01"
"858,Chinanu Onuaku,-0.1,-0.1,2017-18,21,HOU,1,0,22,2,5,2,5,0,0,0,0,1,3,4,1,0,0,3,4,4,.400,.400,,,.400,.400,F-C,onuakch01"
"859,Terrence Jones,-0.1,-0.1,2018-19,27,HOU,2,0,5,1,4,1,2,0,2,0,1,0,4,4,0,0,0,1,1,2,.250,.500,.000,.000,.225,.250,F,joneste01"
"860,Terrence Williams,-0.1,-0.1,2011-12,24,HOU,12,0,181,20,57,12,38,8,19,6,12,2,26,28,10,4,1,10,16,54,.351,.316,.421,.500,.434,.421,F,willite01"
"861,Dan Langhi,-0.1,-0.1,2000-01,23,HOU,33,0,241,37,99,37,98,0,1,16,29,13,28,41,4,7,1,8,16,90,.374,.378,.000,.552,.403,.374,F,langhda01"
"862,Ray Spalding,-0.1,-0.1,2020-21,23,HOU,2,0,19,2,4,2,3,0,1,0,2,2,2,4,0,0,2,3,3,4,.500,.667,.000,.000,.410,.500,F,spaldra01"
"863,Tim McCormick,-0.1,-0.1,1989-90,27,HOU,18,0,116,10,29,10,29,0,0,10,19,8,19,27,3,3,1,10,24,30,.345,.345,,.526,.401,.345,C,mccorti01"
"864,Mark Acres,-0.1,-0.1,1992-93,30,HOU,6,0,23,2,9,1,7,1,2,1,2,2,4,6,0,0,0,2,2,6,.222,.143,.500,.500,.304,.278,F-C,acresma01"
"865,Boštjan Nachbar,-0.1,-0.1,2002-03,22,HOU,14,1,77,11,31,9,21,2,10,5,10,3,8,11,3,2,2,6,13,29,.355,.429,.200,.500,.410,.387,F,nachbbo01"
"866,Alonzo Bradley,-0.1,-0.1,1977-78,24,HOU,43,,798,130,304,130,304,,,43,59,24,75,99,54,16,6,55,83,303,.428,.428,,.729,.459,.428,F,bradlal01"
"867,Rick Brunson,-0.1,-0.1,2005-06,33,HOU,23,0,215,16,46,11,34,5,12,7,12,1,19,20,33,8,1,19,21,44,.348,.324,.417,.583,.429,.402,G,brunsri01"
"868,Dick Gibbs,-0.1,-0.1,1971-72,23,HOU,64,,757,90,265,90,265,,,55,66,,,140,51,,,,127,235,.340,.340,,.833,.400,.340,F-G,gibbsdi01"
"869,Troy Williams,-0.1,-0.1,2017-18,23,HOU,4,0,17,2,9,2,4,0,5,1,3,1,3,4,1,1,0,1,2,5,.222,.500,.000,.333,.242,.222,F,willitr02"
"870,Tim Ohlbrecht,-0.1,-0.1,2012-13,24,HOU,3,0,12,1,3,1,3,0,0,1,1,0,1,1,1,1,0,4,1,3,.333,.333,,1.000,.436,.333,C,ohlbrti01"
"871,Vin Baker,-0.1,-0.1,2004-05,33,HOU,3,0,13,0,4,0,4,0,0,2,2,0,2,2,1,0,0,2,7,2,.000,.000,,1.000,.205,.000,F,bakervi01"
"872,Paul Mokeski,-0.1,-0.1,1979-80,23,HOU,12,,113,11,33,11,33,0,0,7,9,14,15,29,2,1,6,10,24,29,.333,.333,,.778,.392,.333,C-F,mokespa01"
"873,Greg Smith,-0.1,-0.1,1972-73,26,HOU,4,,41,5,16,5,16,,,0,0,,,8,5,,,,8,10,.313,.313,,,.313,.313,F,smithgr01"
"874,William Howard,-0.1,-0.1,2019-20,26,HOU,2,0,13,0,4,0,0,0,4,0,0,0,2,2,1,0,0,1,1,0,.000,,.000,,.000,.000,F,howarwi01"
"875,Larry Moffett,-0.1,-0.1,1977-78,23,HOU,20,,110,5,17,5,17,,,6,10,10,11,21,7,2,2,8,16,16,.294,.294,,.600,.374,.294,F,moffela01"
"876,Rodrick Rhodes,-0.1,-0.1,1998-99,25,HOU,3,0,33,2,8,2,8,0,0,5,6,2,2,4,1,1,0,5,5,9,.250,.250,,.833,.423,.250,G-F,rhodero01"
"877,Don Adams,-0.1,-0.1,1971-72,24,HOU,3,,41,6,19,6,19,,,1,2,,,8,3,,,,7,13,.316,.316,,.500,.327,.316,F,adamsdo01"
"878,Scott Machado,-0.1,-0.1,2012-13,22,HOU,6,0,21,3,6,3,5,0,1,2,2,0,1,1,6,2,0,8,0,8,.500,.600,.000,1.000,.581,.500,G,machasc01"
"879,Stan McKenzie,-0.1,-0.1,1973-74,29,HOU,11,,112,7,24,7,24,,,6,8,3,13,16,6,3,0,,17,20,.292,.292,,.750,.363,.292,F-G,mckenst01"
"880,John Vallely,-0.1,-0.1,1971-72,23,HOU,40,,256,49,128,49,128,,,17,25,,,21,28,,,,37,115,.383,.383,,.680,.414,.383,G,vallejo01"
"881,Maciej Lampe,-0.1,-0.1,2005-06,20,HOU,4,0,12,2,7,2,7,0,0,0,2,3,2,5,0,0,0,2,0,4,.286,.286,,.000,.254,.286,C,lampema01"
"882,Josh Christopher,-0.1,-0.1,2022-23,21,HOU,8,0,69,11,28,10,17,1,11,1,2,3,10,13,5,2,0,5,5,24,.393,.588,.091,.500,.416,.411,G,chrisjo01"
"883,Nick Johnson,-0.1,-0.1,2014-15,22,HOU,28,0,262,26,75,21,54,5,21,17,25,13,26,39,11,7,3,19,34,74,.347,.389,.238,.680,.430,.380,G,johnsni01"
"884,Bonzi Wells,-0.1,-0.1,2006-07,30,HOU,28,1,590,85,207,84,200,1,7,46,82,26,94,120,31,24,13,57,62,217,.411,.420,.143,.561,.446,.413,G-F,wellsbo01"
"885,Tony Brown,-0.1,-0.1,1988-89,28,HOU,14,0,91,14,45,12,36,2,9,6,8,7,8,15,5,3,0,7,14,36,.311,.333,.222,.750,.371,.333,F-G,brownto01"
"886,Allen Leavell,-0.1,-0.1,1988-89,31,HOU,55,3,627,65,188,60,147,5,41,44,60,13,40,53,127,25,5,62,61,179,.346,.408,.122,.733,.417,.359,G,leaveal01"
"887,Mike Harris,-0.1,-0.1,2009-10,26,HOU,8,0,82,10,27,10,26,0,1,5,9,9,11,20,3,4,1,9,10,25,.370,.385,.000,.556,.404,.370,F,harrimi01"
"888,Moochie Norris,-0.1,-0.1,2004-05,31,HOU,6,0,39,3,16,3,16,0,0,2,2,1,3,4,5,1,0,2,2,8,.188,.188,,1.000,.237,.188,G,norrimo01"
