"797,Ryan Lorthridge,0.4,0.4,1994-95,22,GSW,37,2,672,106,223,103,209,3,14,57,88,24,47,71,101,28,1,57,42,272,.475,.493,.214,.648,.520,.482,G,lorthry01"
"798,Ray Owes,0.4,0.4,1996-97,24,GSW,57,1,592,75,180,74,175,1,5,26,46,64,99,163,15,15,20,23,86,177,.417,.423,.200,.565,.442,.419,F,owesra01"
"799,Jake Bornheimer,0.4,0.4,1948-49,21,PHW,15,,,34,109,34,109,,,20,29,,,,13,,,,47,88,.312,.312,,.690,.361,.312,F-C,bornhja01"
"800,Bud Olsen,0.4,0.4,1965-66,25,SFW,55,,566,78,185,78,185,,,38,85,,,179,18,,,,77,194,.422,.422,,.447,.436,.422,F-C,olsenbu01"
"801,Charles Johnson,0.4,0.4,1977-78,28,GSW,32,,492,96,235,96,235,,,7,10,23,39,62,48,31,4,23,53,199,.409,.409,,.700,.416,.409,G,johnsch01"
"802,Jim Petersen,0.4,0.4,1989-90,27,GSW,43,19,592,60,141,60,140,0,1,52,73,49,111,160,23,17,20,36,103,172,.426,.429,.000,.712,.497,.426,F-C,peterji01"
"803,Eduardo Nájera,0.4,0.4,2004-05,28,GSW,42,4,610,70,172,64,157,6,15,29,45,53,65,118,37,18,10,32,71,175,.407,.408,.400,.644,.456,.424,F,najered01"
"804,Hank McDowell,0.4,0.4,1981-82,22,GSW,30,1,335,34,84,34,84,0,0,27,41,41,59,100,20,6,8,21,52,95,.405,.405,,.659,.466,.405,F-C,mcdowha01"
"805,Donyell Marshall,0.4,0.4,1994-95,21,GSW,32,23,1050,187,453,150,316,37,137,64,100,73,136,209,48,20,38,57,94,475,.413,.475,.270,.640,.478,.454,F,marshdo01"
"806,Alton Lister,0.4,0.4,1991-92,33,GSW,26,12,293,44,79,44,79,0,0,14,33,21,71,92,14,5,16,20,61,102,.557,.557,,.424,.545,.557,C-F,listeal01"
"807,Andrew DeClercq,0.4,0.4,1995-96,22,GSW,22,1,203,24,50,24,49,0,1,11,19,18,21,39,9,7,5,4,30,59,.480,.490,.000,.579,.505,.480,F-C,declean01"
"808,C.J. Watson,0.4,0.4,2007-08,23,GSW,32,0,368,43,101,34,75,9,26,23,29,13,19,32,35,15,0,18,19,118,.426,.453,.346,.793,.519,.470,G,watsocj01"
"809,Paul McPherson,0.4,0.4,2000-01,22,GSW,22,0,287,62,120,60,114,2,6,24,34,20,11,31,22,13,1,24,32,150,.517,.526,.333,.706,.556,.525,G,mcphepa01"
"810,Ted Luckenbill,0.4,0.4,1961-62,22,PHW,67,,396,43,120,43,120,,,49,76,,,110,27,,,,67,135,.358,.358,,.645,.440,.358,F,luckete01"
"811,Terry Cummings,0.4,0.4,1999-00,38,GSW,22,0,398,76,177,76,177,0,0,32,39,45,62,107,21,13,8,27,74,184,.429,.429,,.821,.474,.429,F,cummite01"
"812,Mel Payton,0.4,0.4,1951-52,25,PHW,45,,471,54,140,54,140,,,21,28,,,83,45,,,,68,129,.386,.386,,.750,.423,.386,F-G,paytome01"
"813,Josh Powell,0.4,0.4,2006-07,24,GSW,30,0,289,41,78,41,78,0,0,22,30,17,52,69,18,5,12,24,43,104,.526,.526,,.733,.570,.526,F,poweljo01"
"814,Pace Mannion,0.4,0.4,1983-84,23,GSW,57,0,469,50,126,47,113,3,13,18,23,23,36,59,47,25,2,23,63,121,.397,.416,.231,.783,.444,.409,G,mannipa01"
"815,Ty Jerome,0.4,0.4,2022-23,25,GSW,8,0,120,16,30,10,14,6,16,10,10,1,7,8,15,1,1,2,9,48,.533,.714,.375,1.000,.698,.633,G,jeromty01"
"816,Joe Ellis,0.4,0.4,1966-67,22,SFW,41,,333,67,164,67,164,,,19,25,,,112,27,,,,45,153,.409,.409,,.760,.437,.409,F-G,ellisjo01"
"817,Al Attles,0.4,0.4,1970-71,34,SFW,34,,321,22,54,22,54,,,24,41,,,40,58,,,,59,68,.407,.407,,.585,.472,.407,G,attleal01"
"818,Jackie Moore,0.4,0.4,1954-55,22,PHW,20,,353,41,104,41,104,,,22,43,,,99,18,,,,57,104,.394,.394,,.512,.423,.394,F,mooreja01"
"819,Latrell Sprewell,0.4,0.4,1997-98,27,GSW,14,13,547,110,277,101,229,9,48,70,94,7,44,51,68,19,5,44,26,299,.397,.441,.188,.745,.470,.413,G,sprewla01"
"820,Tony Delk,0.4,0.4,1998-99,25,GSW,36,13,630,92,253,76,187,16,66,46,71,11,43,54,95,16,6,45,47,246,.364,.406,.242,.648,.433,.395,G,delkto01"
"821,Lew Hitch,0.4,0.4,1956-57,27,PHW,38,,577,57,151,57,151,,,26,37,,,134,25,,,,48,140,.377,.377,,.703,.418,.377,F-C,hitchle01"
"822,George Lee,0.4,0.4,1964-65,28,SFW,19,,247,27,77,27,77,,,38,52,,,55,12,,,,22,92,.351,.351,,.731,.461,.351,F-G,leege01"
"823,Brandan Wright,0.4,0.4,2010-11,23,GSW,21,1,195,38,63,38,63,0,0,7,14,14,27,41,5,3,10,10,19,83,.603,.603,,.500,.600,.603,F-C,wrighbr03"
"824,Raymond Townsend,0.4,0.4,1979-80,24,GSW,75,,1159,171,421,167,395,4,26,60,84,33,56,89,116,60,4,65,113,406,.406,.423,.154,.714,.443,.411,G,townsra01"
"825,Perry Moss,0.4,0.4,1986-87,28,GSW,64,0,698,91,207,90,193,1,14,49,69,29,66,95,90,42,3,57,96,232,.440,.466,.071,.710,.489,.442,G,mosspe01"
"826,James Wiseman,0.4,0.4,2022-23,21,GSW,10,0,138,29,48,29,48,0,0,15,23,10,30,40,9,1,4,8,26,73,.604,.604,,.652,.628,.604,C,wisemja01"
"827,Erick Dampier,0.3,0.3,2001-02,26,GSW,73,46,1740,209,480,209,480,0,0,136,211,167,220,387,87,17,167,156,235,554,.435,.435,,.645,.484,.435,C,dampier01"
"828,Žarko Čabarkapa,0.3,0.3,2005-06,24,GSW,61,0,505,67,174,62,154,5,20,60,84,37,74,111,20,13,7,35,87,199,.385,.403,.250,.714,.472,.399,F,cabarza01"
"829,Marc Jackson,0.3,0.3,2001-02,27,GSW,17,0,169,22,65,22,65,0,0,40,48,17,26,43,7,5,3,12,25,84,.338,.338,,.833,.488,.338,C,jacksma02"
"830,Damon Jones,0.3,0.3,1999-00,23,GSW,13,1,196,25,54,14,31,11,23,7,9,0,16,16,39,6,0,15,13,68,.463,.452,.478,.778,.587,.565,G,jonesda01"
"831,Hilton Armstrong,0.3,0.3,2013-14,29,GSW,15,1,97,9,19,9,19,0,0,7,16,19,28,47,5,4,4,6,11,25,.474,.474,,.438,.480,.474,F-C,armsthi01"
"832,Rickey Green,0.3,0.3,1977-78,23,GSW,76,,1098,143,375,143,375,,,54,90,49,67,116,149,58,1,79,95,340,.381,.381,,.600,.410,.381,G,greenri01"
"833,Woody Sauldsberry,0.3,0.3,1957-58,23,PHW,71,,2377,389,1082,389,1082,,,134,218,,,729,58,,,,245,912,.360,.360,,.615,.387,.360,F-C,sauldwo01"
"834,Acie Law,0.3,0.3,2009-10,25,GSW,5,0,66,9,14,8,11,1,3,12,15,0,2,2,7,6,0,2,5,31,.643,.727,.333,.800,.752,.679,G,lawac01"
"835,Chris Mills,0.3,0.3,2002-03,33,GSW,21,0,262,39,106,32,81,7,25,16,18,19,31,50,22,7,3,10,29,101,.368,.395,.280,.889,.443,.401,F,millsch01"
"836,Adrian Smith,0.3,0.3,1969-70,33,SFW,45,,634,93,268,93,268,,,100,110,,,49,87,,,,66,286,.347,.347,,.909,.452,.347,G,smithad01"
"837,Ed Nealy,0.3,0.3,1992-93,32,GSW,30,4,229,16,46,9,24,7,22,7,10,8,40,48,13,9,1,5,35,46,.348,.375,.318,.700,.456,.424,F,nealyed01"
"838,George Johnson,0.3,0.3,1972-73,24,GSW,56,,349,41,100,41,100,,,7,17,,,138,8,,,,40,89,.410,.410,,.412,.414,.410,C-F,johnsge02"
"839,Andrew Bogut,0.3,0.3,2018-19,34,GSW,11,5,134,18,36,18,36,0,0,3,3,12,43,55,11,3,8,8,22,39,.500,.500,,1.000,.523,.500,C,bogutan01"
"840,Jim Petersen,0.3,0.3,1991-92,29,GSW,27,2,169,18,40,18,38,0,2,7,10,12,33,45,9,5,6,5,35,43,.450,.474,.000,.700,.484,.450,F-C,peterji01"
"841,George Senesky,0.3,0.3,1952-53,30,PHW,69,,2336,160,485,160,485,,,93,146,,,254,264,,,,166,413,.330,.330,,.637,.376,.330,G,senesge01"
"842,Paul Mokeski,0.3,0.3,1990-91,34,GSW,36,1,257,21,59,18,50,3,9,12,15,20,47,67,9,8,3,7,58,57,.356,.360,.333,.800,.434,.381,C-F,mokespa01"
"843,Stephen Curry,0.3,0.3,2019-20,31,GSW,5,5,139,33,82,21,33,12,49,26,26,4,22,26,33,5,2,16,11,104,.402,.636,.245,1.000,.557,.476,G,curryst01"
"844,Frank Kendrick,0.3,0.3,1974-75,24,GSW,24,,121,31,77,31,77,,,18,22,19,17,36,6,11,3,,22,80,.403,.403,,.818,.461,.403,F,kendrfr01"
"845,Andy Johnson,0.3,0.3,1960-61,28,PHW,79,,2000,299,834,299,834,,,157,275,,,345,205,,,,249,755,.359,.359,,.571,.395,.359,F-G,johnsan01"
"846,Stan Brown,0.3,0.3,1947-48,18,PHW,19,,,19,71,19,71,,,12,19,,,,1,,,,16,50,.268,.268,,.632,.315,.268,F,brownst01"
"847,Phil Rollins,0.3,0.3,1958-59,25,PHW,23,,251,29,87,29,87,,,28,45,,,31,44,,,,19,86,.333,.333,,.622,.403,.333,G,rolliph01"
"848,Melvin Booker,0.3,0.3,1996-97,24,GSW,16,4,409,44,101,33,66,11,35,18,20,7,21,28,50,3,2,20,28,117,.436,.500,.314,.900,.533,.490,G,bookeme01"
"849,Gerald Madkins,0.3,0.3,1997-98,28,GSW,19,0,243,13,34,7,19,6,15,5,7,2,13,15,45,13,1,13,18,37,.382,.368,.400,.714,.499,.471,G,madkige01"
"850,Dirk Minniefield,0.3,0.3,1987-88,27,GSW,11,0,202,25,48,24,43,1,5,14,23,8,13,21,38,15,0,16,26,65,.521,.558,.200,.609,.559,.531,G,minnidi01"
"851,Jerome Whitehead,0.3,0.3,1985-86,29,GSW,81,3,1079,126,294,126,294,0,0,60,97,94,234,328,19,18,19,64,176,312,.429,.429,,.619,.463,.429,C-F,whiteje01"
"852,Ben McDonald,0.3,0.3,1988-89,26,GSW,11,0,103,13,19,13,19,0,0,9,15,4,8,12,5,4,0,3,11,35,.684,.684,,.600,.684,.684,F,mcdonbe01"
"853,Gary Payton II,0.3,0.3,2020-21,28,GSW,10,0,40,10,13,8,9,2,4,3,4,2,9,11,1,6,1,1,8,25,.769,.889,.500,.750,.847,.846,G,paytoga02"
"854,Al Thornton,0.3,0.3,2010-11,27,GSW,22,0,314,51,104,51,103,0,1,29,35,10,47,57,11,7,3,20,40,131,.490,.495,.000,.829,.549,.490,F,thornal01"
"855,Chris Mullin,0.3,0.3,2000-01,37,GSW,20,8,374,36,106,17,54,19,52,24,28,10,31,41,19,16,10,19,28,115,.340,.315,.365,.857,.486,.429,F-G,mullich01"
"856,Darnell Hillman,0.3,0.3,1979-80,30,GSW,49,,708,82,179,82,179,0,0,34,68,59,121,180,47,21,24,59,128,198,.458,.458,,.500,.474,.458,F-C,hillmda01"
"857,Rodney Carney,0.3,0.3,2010-11,26,GSW,25,1,331,45,107,28,70,17,37,18,27,12,35,47,11,11,5,16,33,125,.421,.400,.459,.667,.526,.500,F,carnero01"
"858,Peter Thibeaux,0.3,0.3,1984-85,23,GSW,51,1,461,94,195,94,193,0,2,43,67,29,40,69,17,11,17,34,85,231,.482,.487,.000,.642,.515,.482,F,thibepe01"
"859,Calbert Cheaney,0.3,0.3,2004-05,33,GSW,55,5,951,113,265,113,262,0,3,24,37,32,92,124,64,17,15,35,95,250,.426,.431,.000,.649,.444,.426,G-F,cheanca01"
"860,Steve Bracey,0.3,0.3,1974-75,24,GSW,42,,340,54,130,54,130,,,25,38,10,28,38,52,14,1,,41,133,.415,.415,,.658,.453,.415,G,bracest01"
"861,Felton Spencer,0.3,0.3,1998-99,31,GSW,26,0,159,15,33,15,33,0,0,12,26,18,28,46,0,5,10,9,41,42,.455,.455,,.462,.473,.455,C,spencfe01"
"862,Larry Smith,0.3,0.3,1987-88,30,GSW,20,10,499,58,123,58,122,0,1,11,27,79,103,182,25,12,11,36,63,127,.472,.475,.000,.407,.471,.472,F-C,smithla01"
"863,Dave Feitl,0.3,0.3,1987-88,25,GSW,70,19,1128,182,404,182,400,0,4,94,134,83,252,335,53,15,9,87,146,458,.450,.455,.000,.701,.495,.450,C,feitlda01"
"864,Ognjen Kuzmić,0.3,0.3,2014-15,24,GSW,16,0,72,8,12,8,12,0,0,4,4,7,10,17,6,2,1,5,13,20,.667,.667,,1.000,.727,.667,C,kuzmiog01"
"865,Irv Torgoff,0.3,0.3,1948-49,31,PHW,13,,,14,48,14,48,,,7,8,,,,12,,,,33,35,.292,.292,,.875,.340,.292,F,torgoir01"
"866,Barry Kramer,0.3,0.3,1964-65,22,SFW,33,,276,36,100,36,100,,,30,44,,,59,26,,,,36,102,.360,.360,,.682,.427,.360,F-G,krameba01"
"867,Bill Curley,0.3,0.3,2000-01,28,GSW,15,2,177,24,43,23,42,1,1,11,15,21,16,37,3,6,8,14,41,60,.558,.548,1.000,.733,.605,.570,F,curlebi01"
"868,Sean Lampley,0.2,0.2,2003-04,24,GSW,10,0,63,13,20,13,20,0,0,8,12,2,9,11,2,0,1,3,2,34,.650,.650,,.667,.672,.650,F,lamplse01"
"869,Rickey Brown,0.2,0.2,1982-83,24,GSW,50,7,743,118,245,118,243,0,2,40,65,56,122,178,16,8,21,60,126,276,.482,.486,.000,.615,.504,.482,C-F,brownri01"
"870,Jack Rocker,0.2,0.2,1947-48,25,PHW,9,,,8,22,8,22,,,1,1,,,,3,,,,2,17,.364,.364,,1.000,.379,.364,C-F,rockeja01"
"871,Alen Smailagić,0.2,0.2,2019-20,19,GSW,14,0,139,20,40,17,27,3,13,16,19,10,17,27,13,3,4,11,14,59,.500,.630,.231,.842,.610,.538,F,smailal01"
"872,Quinndary Weatherspoon,0.2,0.2,2021-22,25,GSW,11,0,73,12,21,11,16,1,5,5,5,2,12,14,5,1,1,3,15,30,.571,.688,.200,1.000,.647,.595,G,weathqu01"
"873,Clinton Smith,0.2,0.2,1986-87,23,GSW,41,0,341,50,117,50,115,0,2,27,36,26,30,56,45,13,1,26,36,127,.427,.435,.000,.750,.478,.427,F,smithcl01"
"874,Monta Ellis,0.2,0.2,2008-09,23,GSW,25,25,892,194,430,186,404,8,26,78,94,14,94,108,93,39,8,67,67,474,.451,.460,.308,.830,.503,.460,G,ellismo01"
"875,Gary Phillips,0.2,0.2,1962-63,23,SFW,75,,1801,256,643,256,643,,,97,152,,,225,137,,,,185,609,.398,.398,,.638,.429,.398,G,phillga01"
"876,David Wood,0.2,0.2,1995-96,31,GSW,21,0,96,7,14,6,11,1,3,7,8,7,9,16,5,2,1,3,23,22,.500,.545,.333,.875,.628,.536,F,woodda01"
"877,Vonteego Cummings,0.2,0.2,2000-01,24,GSW,66,11,1495,178,517,130,374,48,143,79,116,47,90,137,227,67,14,91,160,483,.344,.348,.336,.681,.425,.391,G,cummivo01"
"878,Patrick O'Bryant,0.2,0.2,2007-08,21,GSW,24,0,99,16,29,16,29,0,0,3,5,10,19,29,4,4,9,7,27,35,.552,.552,,.600,.561,.552,C,obryapa01"
"879,Marcus Derrickson,0.2,0.2,2018-19,22,GSW,11,0,67,16,33,6,13,10,20,4,5,8,5,13,1,0,1,3,9,46,.485,.462,.500,.800,.653,.636,F,derrima01"
"880,Nico Mannion,0.2,0.2,2020-21,19,GSW,30,1,364,39,114,17,54,22,60,23,28,6,40,46,70,16,1,31,29,123,.342,.315,.367,.821,.487,.439,G,mannini01"
"881,Larry Costello,0.2,0.2,1954-55,23,PHW,19,,463,46,139,46,139,,,26,32,,,49,78,,,,37,118,.331,.331,,.813,.385,.331,G,costela01"
"882,Gary Phillips,0.2,0.2,1964-65,25,SFW,73,,1541,198,553,198,553,,,120,199,,,189,148,,,,184,516,.358,.358,,.603,.403,.358,G,phillga01"
"883,Avery Johnson,0.2,0.2,2003-04,38,GSW,46,1,637,80,199,80,196,0,3,52,78,3,30,33,111,26,3,51,34,212,.402,.408,.000,.667,.454,.402,G,johnsav01"
"884,Dwayne Morton,0.2,0.2,1994-95,23,GSW,41,6,395,50,129,41,104,9,25,58,85,21,37,58,18,11,15,27,45,167,.388,.394,.360,.682,.502,.422,F,mortodw01"
"885,Jeff Adrien,0.2,0.2,2010-11,24,GSW,23,0,196,23,54,23,54,0,0,11,19,23,35,58,10,4,5,9,28,57,.426,.426,,.579,.457,.426,F,adrieje01"
"886,Ansu Sesay,0.2,0.2,2004-05,28,GSW,16,0,128,17,42,15,34,2,8,13,24,18,20,38,12,2,3,8,16,49,.405,.441,.250,.542,.466,.429,F,sesayan01"
"887,Anthony Lamb,0.2,0.2,2022-23,25,GSW,4,1,85,13,23,7,9,6,14,0,0,4,10,14,5,4,0,3,12,32,.565,.778,.429,,.696,.696,F,lamban01"
"888,Jim Mooney,0.2,0.2,1952-53,22,PHW,18,,529,54,148,54,148,,,27,40,,,70,35,,,,50,135,.365,.365,,.675,.408,.365,F,mooneji01"
"889,Hank McDowell,0.2,0.2,1982-83,23,GSW,14,0,130,13,29,13,29,0,0,14,18,15,15,30,4,2,4,8,26,40,.448,.448,,.778,.542,.448,F-C,mcdowha01"
"890,Bob O'Brien,0.2,0.2,1947-48,21,PHW,22,,,17,81,17,81,,,15,26,,,,1,,,,40,49,.210,.210,,.577,.265,.210,F,obriebo01"
"891,Óscar Torres,0.2,0.2,2002-03,26,GSW,17,0,109,16,36,9,23,7,13,14,20,3,9,12,3,4,2,8,9,53,.444,.391,.538,.700,.592,.542,F,torreos01"
"892,Danny Fortson,0.2,0.2,2002-03,26,GSW,17,0,223,20,54,20,53,0,1,19,29,28,45,73,12,9,0,15,43,59,.370,.377,.000,.655,.442,.370,F,fortsda01"
"893,Jim Jackson,0.2,0.2,1997-98,27,GSW,31,31,1258,230,572,208,493,22,79,103,128,61,112,173,158,38,2,118,74,585,.402,.422,.278,.805,.466,.421,G,jacksji01"
"894,JaMychal Green,0.2,0.2,2022-23,32,GSW,10,0,171,19,44,15,27,4,17,4,5,20,27,47,6,10,5,10,21,46,.432,.556,.235,.800,.498,.477,F,greenja01"
"895,Anderson Varejão,0.2,0.2,2016-17,34,GSW,14,1,92,5,14,5,14,0,0,8,11,12,15,27,10,3,3,8,16,18,.357,.357,,.727,.478,.357,F-C,varejan01"
"896,Chris Porter,0.2,0.2,2000-01,22,GSW,51,35,1147,173,445,173,440,0,5,94,141,89,100,189,61,45,6,59,111,440,.389,.393,.000,.667,.434,.389,F,portech01"
"897,York Larese,0.2,0.2,1961-62,23,PHW,51,,646,112,306,112,306,,,53,63,,,71,85,,,,96,277,.366,.366,,.841,.415,.366,G,laresyo01"
"898,Juan Toscano-Anderson,0.2,0.2,2019-20,26,GSW,13,6,272,29,63,21,40,8,23,3,5,9,43,52,26,13,5,16,30,69,.460,.525,.348,.600,.529,.524,F,toscaju01"
"899,Chris Welp,0.2,0.2,1989-90,26,GSW,14,2,142,16,38,16,38,0,0,18,23,11,25,36,4,5,8,9,37,50,.421,.421,,.783,.520,.421,C,welpch01"
"900,Scott Burrell,0.2,0.2,1996-97,26,GSW,29,0,457,53,140,31,79,22,61,15,23,25,54,79,35,14,8,28,60,143,.379,.392,.361,.652,.476,.457,G-F,burresc01"
"901,Tim Young,0.2,0.2,1999-00,23,GSW,25,0,137,13,39,13,39,0,0,28,36,13,22,35,5,2,1,9,18,54,.333,.333,,.778,.492,.333,C,youngti01"
"902,Billy Owens,0.2,0.2,1999-00,30,GSW,16,4,386,38,100,36,93,2,7,25,42,36,73,109,38,7,5,24,47,103,.380,.387,.286,.595,.435,.390,F-G,owensbi01"
"903,Ron Brewer,0.2,0.2,1983-84,28,GSW,13,3,210,27,58,27,57,0,1,11,17,5,8,13,6,6,5,7,10,65,.466,.474,.000,.647,.496,.466,G,brewero01"
"904,Vincent Askew,0.2,0.2,1990-91,24,GSW,7,0,85,12,25,12,25,0,0,9,11,7,4,11,13,2,0,6,21,33,.480,.480,,.818,.553,.480,G-F,askewvi01"
"905,Dave Lattin,0.2,0.2,1967-68,24,SFW,44,,257,37,102,37,102,,,23,33,,,104,14,,,,94,97,.363,.363,,.697,.416,.363,F-C,lattida01"
"906,Cotton Nash,0.2,0.2,1964-65,22,SFW,20,,190,33,88,33,88,,,18,20,,,48,9,,,,27,84,.375,.375,,.900,.434,.375,F,nashco01"
"907,Steve Johnson,0.2,0.2,1990-91,33,GSW,24,8,228,34,63,34,63,0,0,22,37,18,39,57,17,4,4,25,50,90,.540,.540,,.595,.568,.540,C-F,johnsst03"
"908,Toney Douglas,0.2,0.2,2013-14,27,GSW,24,0,265,32,86,13,27,19,59,5,8,4,22,26,19,6,2,16,34,88,.372,.481,.322,.625,.492,.483,G,douglto01"
"909,Mickell Gladness,0.2,0.2,2011-12,25,GSW,18,7,224,24,56,24,56,0,0,6,12,13,34,47,3,3,19,4,24,54,.429,.429,,.500,.441,.429,C,gladnmi01"
"910,Šarūnas Jasikevičius,0.2,0.2,2006-07,30,GSW,26,2,309,37,101,25,57,12,44,27,31,5,16,21,61,13,1,31,22,113,.366,.439,.273,.871,.493,.426,G,jasiksa01"
"911,Chucky Brown,0.2,0.2,2000-01,32,GSW,6,0,74,9,20,9,18,0,2,6,10,3,15,18,5,3,1,2,10,24,.450,.500,.000,.600,.492,.450,F,brownch01"
"912,Todd Lichti,0.2,0.2,1993-94,27,GSW,5,0,58,10,28,8,26,2,2,9,11,3,7,10,3,0,0,0,9,31,.357,.308,1.000,.818,.472,.393,G-F,lichtto01"
"913,Anthony Roberson,0.1,0.1,2006-07,23,GSW,20,1,227,44,104,23,49,21,55,2,3,2,19,21,10,12,0,13,27,111,.423,.469,.382,.667,.527,.524,G,roberan02"
"914,George Lee,0.1,0.1,1966-67,30,SFW,1,,5,3,4,3,4,,,6,7,,,0,0,,,,0,12,.750,.750,,.857,.847,.750,F-G,leege01"
"915,Sam Williams,0.1,0.1,1983-84,24,GSW,7,0,59,11,26,11,26,0,0,6,7,4,9,13,2,6,3,3,6,28,.423,.423,,.857,.481,.423,F,willisa02"
"916,Manute Bol,0.1,0.1,1994-95,32,GSW,5,2,81,6,10,3,5,3,5,0,0,1,11,12,0,0,9,1,10,15,.600,.600,.600,,.750,.750,C,bolma01"
"917,Kenny Sailors,0.1,0.1,1947-48,27,PHW,2,,,2,3,2,3,,,0,0,,,,0,,,,4,4,.667,.667,,,.667,.667,G,sailoke01"
"918,Bill Turner,0.1,0.1,1969-70,25,SFW,3,,75,9,17,9,17,,,5,10,,,14,1,,,,6,23,.529,.529,,.500,.537,.529,F,turnebi01"
"919,Howie Montgomery,0.1,0.1,1962-63,22,SFW,20,,364,65,153,65,153,,,14,23,,,69,21,,,,35,144,.425,.425,,.609,.441,.425,F,montgho01"
"920,Ike Borsavage,0.1,0.1,1950-51,26,PHW,24,,,26,74,26,74,,,12,18,,,24,4,,,,34,64,.351,.351,,.667,.391,.351,C-F,borsaik01"
"921,Bob Allen,0.1,0.1,1968-69,22,SFW,27,,232,14,43,14,43,,,20,36,,,56,10,,,,27,48,.326,.326,,.556,.408,.326,F,allenbo01"
"922,Tim Legler,0.1,0.1,1999-00,33,GSW,23,4,284,28,78,21,57,7,21,14,18,4,19,23,24,4,1,6,33,77,.359,.368,.333,.778,.448,.404,G,legleti01"
"923,Don Lofgran,0.1,0.1,1952-53,23,PHW,64,,1788,173,525,173,525,,,126,173,,,339,106,,,,178,472,.330,.330,,.728,.393,.330,F-C,lofgrdo01"
"924,Micheal Ray Richardson,0.1,0.1,1982-83,27,GSW,33,25,1074,176,427,172,396,4,31,55,87,45,100,145,245,101,9,137,124,411,.412,.434,.129,.632,.442,.417,G-F,richami01"
"925,D.J. Mbenga,0.1,0.1,2007-08,27,GSW,16,0,130,9,23,9,23,0,0,1,2,13,18,31,4,3,10,4,32,19,.391,.391,,.500,.398,.391,C,mbengdj01"
"926,John Windsor,0.1,0.1,1963-64,23,SFW,11,,68,10,27,10,27,,,7,8,,,26,2,,,,13,27,.370,.370,,.875,.442,.370,F,windsjo01"
"927,Andre Spencer,0.1,0.1,1993-94,29,GSW,5,1,63,9,18,9,18,0,0,3,4,4,8,12,3,1,2,2,6,21,.500,.500,,.750,.531,.500,F,spencan01"
"928,Raja Bell,0.1,0.1,2009-10,33,GSW,1,0,23,4,6,1,3,3,3,0,0,0,2,2,3,0,0,0,2,11,.667,.333,1.000,,.917,.917,G,bellra01"
"929,Kwame Brown,0.1,0.1,2011-12,29,GSW,9,3,187,21,40,21,40,0,0,15,34,16,41,57,4,8,0,14,21,57,.525,.525,,.441,.519,.525,F,brownkw01"
"930,Al Guokas,0.1,0.1,1949-50,24,PHW,16,,,7,28,7,28,,,3,3,,,,10,,,,27,17,.250,.250,,1.000,.290,.250,F-G,guokaal01"
"931,Dragan Bender,0.1,0.1,2019-20,22,GSW,9,3,195,31,71,20,37,11,34,8,11,16,37,53,19,4,4,16,26,81,.437,.541,.324,.727,.534,.514,F,bendedr01"
"932,Bill Bridges,0.1,0.1,1974-75,35,GSW,15,,108,15,36,15,36,,,1,4,18,22,40,4,4,0,,19,31,.417,.417,,.250,.410,.417,F-C,bridgbi01"
"933,Kenny Battle,0.1,0.1,1991-92,27,GSW,8,0,46,8,13,8,12,0,1,2,4,1,6,7,4,1,2,2,6,18,.615,.667,.000,.500,.610,.615,F,battlke01"
"934,Moe Radovich,0.1,0.1,1952-53,23,PHW,4,,33,5,13,5,13,,,4,4,,,1,8,,,,5,14,.385,.385,,1.000,.474,.385,G,radovmo01"
"935,Jim King,0.1,0.1,1969-70,28,SFW,3,,105,19,46,19,46,,,11,14,,,16,10,,,,8,49,.413,.413,,.786,.470,.413,G,kingji01"
"936,Alton Lister,0.1,0.1,1989-90,31,GSW,3,0,40,4,8,4,7,0,1,4,7,5,3,8,2,1,0,0,8,12,.500,.571,.000,.571,.542,.500,C-F,listeal01"
"937,Paul Pressey,0.1,0.1,1992-93,34,GSW,18,0,268,29,66,29,62,0,4,21,27,8,23,31,30,11,5,23,36,79,.439,.468,.000,.778,.507,.439,G-F,presspa01"
"938,Drew Barry,0.1,0.1,1999-00,26,GSW,8,0,85,9,18,6,9,3,9,1,2,0,8,8,17,2,0,6,14,22,.500,.667,.333,.500,.583,.583,G,barrydr01"
"939,Kermit Washington,0.1,0.1,1987-88,36,GSW,6,1,56,7,14,7,14,0,0,2,2,9,10,19,0,4,4,4,13,16,.500,.500,,1.000,.538,.500,F-C,washike01"
"940,Kevin Willis,0.1,0.1,1995-96,33,GSW,28,18,778,130,300,129,296,1,4,54,77,74,144,218,19,13,16,62,95,315,.433,.436,.250,.701,.472,.435,F-C,willike02"
"941,Bob Sura,0.1,0.1,2000-01,27,GSW,53,42,1684,202,518,155,346,47,172,135,189,54,173,227,242,54,8,160,127,586,.390,.448,.273,.714,.487,.435,G,surabo01"
"942,Tony Massenburg,0.1,0.1,1991-92,24,GSW,7,0,22,5,8,5,8,0,0,6,9,4,8,12,0,0,0,3,10,16,.625,.625,,.667,.669,.625,F,masseto01"
"943,Ish Smith,0.1,0.1,2011-12,23,GSW,6,1,63,12,30,10,25,2,5,1,2,2,7,9,9,4,0,1,4,27,.400,.400,.400,.500,.437,.433,G,smithis01"
"944,Ray Epps,0.1,0.1,1978-79,22,GSW,13,,72,10,23,10,23,,,6,8,0,5,5,2,1,0,2,7,26,.435,.435,,.750,.490,.435,F,eppsra01"
