"879,Norvel Pelle,0.2,0.2,2020-21,27,NYK,9,0,52,5,7,5,7,0,0,1,2,2,9,11,1,1,6,0,4,11,.714,.714,,.500,.698,.714,F-C,pelleno01"
"880,Tom Riker,0.2,0.2,1972-73,22,NYK,14,,65,10,24,10,24,,,15,24,,,16,2,,,,15,35,.417,.417,,.625,.506,.417,C-F,rikerto01"
"881,Ron Grandison,0.2,0.2,1995-96,31,NYK,6,0,57,7,15,7,15,0,0,4,6,5,8,13,2,4,1,1,4,18,.467,.467,,.667,.510,.467,F,grandro01"
"882,Maurice Taylor,0.2,0.2,2004-05,28,NYK,27,0,431,76,154,76,153,0,1,24,43,26,67,93,14,11,8,31,57,176,.494,.497,.000,.558,.509,.494,F,tayloma01"
"883,Neal Walk,0.2,0.2,1976-77,28,NYK,11,,135,28,57,28,57,,,6,7,5,22,27,6,4,3,,22,62,.491,.491,,.857,.516,.491,C,walkne01"
"884,Herb Williams,0.2,0.2,1996-97,38,NYK,21,2,184,18,46,18,45,0,1,3,4,9,22,31,5,4,5,5,18,39,.391,.400,.000,.750,.408,.391,C-F,willihe01"
"885,Roger Mason,0.2,0.2,2010-11,30,NYK,26,0,319,26,77,10,33,16,44,7,10,5,38,43,20,6,2,6,25,75,.338,.303,.364,.700,.461,.442,G,masonro01"
"886,Tom Riker,0.2,0.2,1973-74,23,NYK,17,,57,13,29,13,29,,,12,17,9,6,15,3,0,0,,6,38,.448,.448,,.706,.521,.448,C-F,rikerto01"
"887,Neil Johnson,0.2,0.2,1967-68,24,NYK,43,,286,44,106,44,106,,,23,48,,,75,33,,,,63,111,.415,.415,,.479,.437,.415,F-C,johnsne02"
"888,Jim Palmer,0.2,0.2,1960-61,27,NYK,55,,688,125,310,125,310,,,44,65,,,179,30,,,,128,294,.403,.403,,.677,.434,.403,F-C,palmeji01"
"889,Phil Rollins,0.2,0.2,1960-61,27,NYK,40,,659,90,241,90,241,,,53,77,,,85,101,,,,94,233,.373,.373,,.688,.424,.373,G,rolliph01"
"890,Butch van Breda Kolff,0.2,0.2,1946-47,24,NYK,16,,,7,34,7,34,,,11,17,,,,6,,,,10,25,.206,.206,,.647,.301,.206,G-F,vanbrbu01"
"891,Mike Price,0.2,0.2,1970-71,22,NYK,56,,251,30,81,30,81,,,24,34,,,29,12,,,,57,84,.370,.370,,.706,.438,.370,G,pricemi01"
"892,Marshall Plumlee,0.2,0.2,2016-17,24,NYK,21,1,170,16,30,16,30,0,0,8,19,23,28,51,10,4,4,12,23,40,.533,.533,,.421,.521,.533,C,plumlma02"
"893,Dean Meminger,0.2,0.2,1976-77,28,NYK,32,,254,15,36,15,36,,,13,23,12,14,26,29,8,1,,17,43,.417,.417,,.565,.466,.417,G,meminde01"
"894,Baron Davis,0.2,0.2,2011-12,32,NYK,29,14,595,68,184,42,99,26,85,16,24,13,43,56,135,34,3,76,61,178,.370,.424,.306,.667,.457,.440,G,davisba01"
"895,Bevo Nordmann,0.2,0.2,1963-64,24,NYK,7,,106,13,25,13,25,,,8,14,,,25,1,,,,18,34,.520,.520,,.571,.546,.520,C,nordmbe01"
"896,Doc Rivers,0.2,0.2,1994-95,33,NYK,3,0,47,4,13,1,8,3,5,8,11,2,7,9,8,4,0,4,8,19,.308,.125,.600,.727,.533,.423,G,riverdo01"
"897,Chris McNealy,0.2,0.2,1987-88,26,NYK,19,0,265,23,74,23,74,0,0,21,31,24,40,64,23,16,2,17,50,67,.311,.311,,.677,.382,.311,F,mcneach01"
"898,Ray Lumpp,0.2,0.2,1952-53,29,NYK,6,,99,8,30,8,30,,,12,12,,,22,15,,,,17,28,.267,.267,,1.000,.397,.267,G,lumppra01"
"899,Anfernee Hardaway,0.2,0.2,2004-05,33,NYK,37,0,894,110,260,95,210,15,50,34,46,19,70,89,74,28,3,50,79,269,.423,.452,.300,.739,.480,.452,G-F,hardaan01"
"900,Kevin Knox,0.2,0.2,2019-20,20,NYK,65,4,1166,144,401,79,202,65,199,66,101,28,156,184,61,23,28,45,106,419,.359,.391,.327,.653,.470,.440,F,knoxke01"
"901,John Jenkins,0.2,0.2,2018-19,27,NYK,22,0,319,40,103,20,47,20,56,15,18,6,30,36,21,0,2,9,10,115,.388,.426,.357,.833,.518,.485,G,jenkijo01"
"902,Rick Carlisle,0.2,0.2,1987-88,28,NYK,26,0,204,29,67,23,50,6,17,10,11,6,7,13,32,11,4,22,39,74,.433,.460,.353,.909,.515,.478,G,carliri01"
"903,Herb Williams,0.2,0.2,1997-98,39,NYK,27,0,178,18,43,18,43,0,0,1,8,6,23,29,4,6,9,5,34,37,.419,.419,,.125,.398,.419,C-F,willihe01"
"904,Cam Reddish,0.2,0.2,2022-23,23,NYK,12,4,245,31,76,20,42,11,34,9,11,3,18,21,12,5,5,8,22,82,.408,.476,.324,.818,.507,.480,F,reddica01"
"905,Tom Hoover,0.1,0.1,1964-65,24,NYK,24,,153,13,32,13,32,,,8,14,,,58,12,,,,37,34,.406,.406,,.571,.445,.406,C,hooveto01"
"906,Cal Ramsey,0.1,0.1,1959-60,22,NYK,7,,160,32,77,32,77,,,16,29,,,47,9,,,,21,80,.416,.416,,.552,.446,.416,F,ramseca01"
"907,Len Chappell,0.1,0.1,1965-66,25,NYK,46,,545,100,238,100,238,,,46,78,,,127,26,,,,64,246,.420,.420,,.590,.452,.420,F-C,chapple01"
"908,Ray Tolbert,0.1,0.1,1987-88,29,NYK,11,0,177,19,41,19,41,0,0,9,17,14,21,35,5,5,2,10,25,47,.463,.463,,.529,.485,.463,F,tolbera01"
"909,Kevin Knox,0.1,0.1,2021-22,22,NYK,13,0,111,15,40,5,12,10,28,7,10,8,14,22,3,2,1,5,5,47,.375,.417,.357,.700,.529,.500,F,knoxke01"
"910,Jackie Butler,0.1,0.1,2004-05,19,NYK,3,0,5,4,4,4,4,0,0,2,2,0,0,0,0,1,0,1,0,10,1.000,1.000,,1.000,1.025,1.000,F-C,butleja01"
"911,Mike Davis,0.1,0.1,1982-83,26,NYK,8,0,28,4,10,4,10,0,0,6,10,3,7,10,0,0,4,0,4,14,.400,.400,,.600,.486,.400,F,davismi03"
"912,Kadeem Allen,0.1,0.1,2019-20,27,NYK,10,0,117,19,44,14,28,5,16,7,11,2,7,9,21,5,2,8,7,50,.432,.500,.313,.636,.512,.489,G,allenka01"
"913,Dennis Bell,0.1,0.1,1974-75,23,NYK,52,,465,68,181,68,181,,,20,36,48,57,105,25,22,9,,54,156,.376,.376,,.556,.396,.376,F,bellde01"
"914,Pete Myers,0.1,0.1,1997-98,34,NYK,9,0,40,5,10,5,10,0,0,4,6,5,5,10,3,4,0,4,7,14,.500,.500,,.667,.554,.500,G-F,myerspe01"
"915,Len Chappell,0.1,0.1,1964-65,24,NYK,43,,655,145,367,145,367,,,68,100,,,140,15,,,,73,358,.395,.395,,.680,.436,.395,F-C,chapple01"
"916,Mike Farmer,0.1,0.1,1958-59,22,NYK,72,,1545,176,498,176,498,,,83,99,,,315,66,,,,152,435,.353,.353,,.838,.402,.353,F,farmemi01"
"917,Malik Rose,0.1,0.1,2006-07,32,NYK,65,2,810,74,186,72,178,2,8,42,52,47,128,175,65,26,9,65,120,192,.398,.404,.250,.808,.460,.403,F-C,rosema01"
"918,Sasha Vujačić,0.1,0.1,2016-17,32,NYK,42,4,408,42,136,19,62,23,74,17,24,12,47,59,52,13,2,16,38,124,.309,.306,.311,.708,.423,.393,G,vujacsa01"
"919,Earl Clark,0.1,0.1,2013-14,26,NYK,9,0,70,7,21,6,15,1,6,8,10,2,14,16,2,1,6,1,6,23,.333,.400,.167,.800,.453,.357,F,clarkea01"
"920,Ron Sobie,0.1,0.1,1959-60,25,NYK,15,,221,36,104,36,104,,,31,36,,,46,19,,,,28,103,.346,.346,,.861,.430,.346,G,sobiero01"
"921,Scott Hastings,0.1,0.1,1982-83,22,NYK,21,0,98,8,22,8,21,0,1,7,14,10,21,31,1,5,0,6,31,23,.364,.381,.000,.500,.408,.364,F-C,hastisc01"
"922,Reggie Carter,0.1,0.1,1980-81,23,NYK,60,,536,59,179,59,176,0,3,51,69,30,39,69,76,22,2,38,68,169,.330,.335,.000,.739,.404,.330,G,cartere01"
"923,Darko Miličić,0.1,0.1,2009-10,24,NYK,8,0,71,8,17,8,17,0,0,0,0,5,13,18,4,4,1,2,7,16,.471,.471,,,.471,.471,F-C,milicda01"
"924,Eddie Mast,0.1,0.1,1970-71,22,NYK,30,,164,25,66,25,66,,,11,20,,,56,4,,,,25,61,.379,.379,,.550,.408,.379,F-C,masted01"
"925,Alfred McGuire,0.1,0.1,1953-54,25,NYK,64,,849,58,177,58,177,,,58,133,,,121,103,,,,144,174,.328,.328,,.436,.369,.328,G-F,mcguial01"
"926,Ben Davis,0.1,0.1,1998-99,26,NYK,8,0,21,7,17,7,17,0,0,3,6,9,2,11,3,0,0,1,4,17,.412,.412,,.500,.433,.412,F,davisbe01"
"927,Em Bryant,0.1,0.1,1966-67,28,NYK,63,,1593,236,577,236,577,,,74,114,,,273,218,,,,231,546,.409,.409,,.649,.435,.409,G,bryanem01"
"928,Eric Anderson,0.1,0.1,1993-94,23,NYK,11,0,39,7,17,5,15,2,2,5,14,6,11,17,2,0,1,2,9,21,.412,.333,1.000,.357,.453,.471,F,anderer01"
"929,Isaiah Hicks,0.1,0.1,2018-19,24,NYK,3,0,32,4,8,4,8,0,0,4,5,2,5,7,2,1,3,1,5,12,.500,.500,,.800,.588,.500,F,hicksis01"
"930,Mike Price,0.1,0.1,1971-72,23,NYK,6,,40,5,14,5,14,,,9,11,,,6,6,,,,10,19,.357,.357,,.818,.504,.357,G,pricemi01"
"931,Phil Jordon,0.1,0.1,1960-61,27,NYK,31,,924,158,422,158,422,,,89,127,,,250,74,,,,123,405,.374,.374,,.701,.424,.374,C-F,jordoph01"
"932,Howard Porter,0.1,0.1,1974-75,26,NYK,17,,133,13,36,13,36,,,7,9,13,25,38,2,3,1,,17,33,.361,.361,,.778,.413,.361,F-C,porteho01"
"933,Greg Bunch,0.1,0.1,1978-79,22,NYK,12,,97,9,26,9,26,,,10,12,9,8,17,4,3,3,5,10,28,.346,.346,,.833,.448,.346,F,bunchgr01"
"934,Evan Fournier,0.1,0.1,2022-23,30,NYK,12,7,240,31,85,12,31,19,54,9,11,2,25,27,20,8,3,14,27,90,.365,.387,.352,.818,.501,.476,G-F,fournev01"
"935,Tommy Byrnes,0.1,0.1,1948-49,25,NYK,35,,,77,270,77,270,,,46,81,,,,54,,,,53,200,.285,.285,,.568,.327,.285,F-G,byrneto01"
"936,Fred Christ,0.1,0.1,1954-55,24,NYK,6,,48,5,18,5,18,,,10,11,,,8,7,,,,3,20,.278,.278,,.909,.438,.278,G,chrisfr01"
"937,Eric Anderson,0.1,0.1,1992-93,22,NYK,16,0,44,5,18,5,18,0,0,11,13,6,8,14,3,3,1,5,14,21,.278,.278,,.846,.443,.278,F,anderer01"
"938,Ryan Arcidiacono,0.1,0.1,2021-22,27,NYK,10,0,76,6,12,2,3,4,9,0,0,0,8,8,4,1,0,3,5,16,.500,.667,.444,,.667,.667,G,arcidry01"
"939,Paul Hogue,0.1,0.1,1963-64,23,NYK,6,,89,9,16,9,16,,,1,5,,,15,5,,,,15,19,.563,.563,,.200,.522,.563,C,hoguedu01"
"940,Whitey Bell,0.1,0.1,1959-60,27,NYK,31,,449,70,185,70,185,,,28,43,,,87,55,,,,59,168,.378,.378,,.651,.412,.378,G,bellwh01"
"941,Matt Fish,0.1,0.1,1995-96,26,NYK,2,1,17,6,10,6,10,0,0,0,1,3,0,3,1,0,1,0,3,12,.600,.600,,.000,.575,.600,C,fishma01"
"942,J.R. Giddens,0.1,0.1,2009-10,24,NYK,11,0,140,19,39,19,31,0,8,7,11,12,19,31,7,5,1,10,19,45,.487,.613,.000,.636,.513,.487,G,giddejr01"
"943,Art Spoelstra,0.1,0.1,1957-58,25,NYK,17,,207,20,66,20,66,,,27,37,,,51,6,,,,42,67,.303,.303,,.730,.407,.303,C,spoelar01"
"944,Milt Williams,0.1,0.1,1970-71,25,NYK,5,,13,1,1,1,1,,,2,3,,,0,2,,,,3,4,1.000,1.000,,.667,.862,1.000,G,willimi01"
"945,Kelvin Cato,0.1,0.1,2006-07,32,NYK,18,0,95,7,22,7,22,0,0,8,12,12,19,31,0,3,10,6,10,22,.318,.318,,.667,.403,.318,C,catoke01"
"946,Rudy Macklin,0.1,0.1,1983-84,25,NYK,8,0,65,12,30,12,30,0,0,11,13,5,6,11,3,1,0,6,17,35,.400,.400,,.846,.490,.400,F-G,macklru01"
"947,Mel Davis,0.1,0.1,1976-77,26,NYK,22,,342,41,110,41,110,,,22,31,30,70,100,24,9,1,,45,104,.373,.373,,.710,.421,.373,F,davisme01"
"948,Bob Knight,0.1,0.1,1954-55,25,NYK,2,,29,3,7,3,7,,,1,1,,,1,8,,,,6,7,.429,.429,,1.000,.470,.429,G-F,knighbo01"
"949,Hollis Copeland,0.1,0.1,1981-82,26,NYK,18,0,118,16,38,16,38,0,0,5,6,3,2,5,9,4,2,4,19,37,.421,.421,,.833,.455,.421,F,copelho01"
"950,Herb Williams,0.1,0.1,1998-99,40,NYK,6,0,34,4,8,4,8,0,0,2,2,3,3,6,0,0,2,2,2,10,.500,.500,,1.000,.563,.500,C-F,willihe01"
"951,Jared Jeffries,0.1,0.1,2007-08,26,NYK,73,19,1325,108,270,104,245,4,25,49,93,118,125,243,66,36,23,64,132,269,.400,.424,.160,.527,.433,.407,F,jeffrja01"
"952,Ralph Polson,0.1,0.1,1952-53,23,NYK,3,,37,3,9,3,9,,,4,6,,,8,2,,,,8,10,.333,.333,,.667,.430,.333,F-C,polsora01"
"953,Joe Colone,0.1,0.1,1948-49,25,NYK,15,,,35,113,35,113,,,13,19,,,,9,,,,25,83,.310,.310,,.684,.342,.310,F,colonjo01"
"954,Gene James,0.1,0.1,1949-50,24,NYK,29,,,19,64,19,64,,,14,31,,,,20,,,,53,52,.297,.297,,.452,.335,.297,F,jamesge01"
"955,Jerome James,0.1,0.1,2007-08,32,NYK,2,0,5,1,1,1,1,0,0,2,2,0,3,3,0,0,0,0,0,4,1.000,1.000,,1.000,1.064,1.000,C,jamesje01"
"956,Ray Kuka,0.1,0.1,1948-49,26,NYK,8,,,10,36,10,36,,,5,9,,,,11,,,,16,25,.278,.278,,.556,.313,.278,F,kukara01"
"957,Bob Santini,0.1,0.1,1955-56,20,NYK,4,,23,5,10,5,10,,,1,2,,,3,1,,,,4,11,.500,.500,,.500,.506,.500,F,santibo01"
"958,Lance Thomas,0.1,0.1,2018-19,30,NYK,46,17,783,78,197,56,118,22,79,27,36,21,96,117,27,17,7,24,83,205,.396,.475,.278,.750,.482,.452,F,thomala01"
"959,Vince Taylor,0.1,0.1,1982-83,22,NYK,31,0,321,37,102,37,102,0,0,21,32,19,17,36,41,20,2,30,54,95,.363,.363,,.656,.409,.363,G-F,taylovi01"
"960,Joakim Noah,0.1,0.1,2017-18,32,NYK,7,0,40,5,10,5,10,0,0,2,4,6,8,14,4,2,2,4,5,12,.500,.500,,.500,.510,.500,C,noahjo01"
"961,Cleveland Buckner,0.1,0.1,1962-63,24,NYK,6,,27,5,10,5,10,,,2,4,,,4,5,,,,6,12,.500,.500,,.500,.510,.500,F-C,buckncl01"
"962,Barry Clemens,0.1,0.1,1965-66,22,NYK,70,,877,161,391,161,391,,,54,78,,,183,67,,,,113,376,.412,.412,,.692,.442,.412,F,clemeba01"
"963,Jimmer Fredette,0.1,0.1,2015-16,26,NYK,2,0,5,1,1,0,0,1,1,4,5,0,0,0,0,0,0,1,1,7,1.000,,1.000,.800,1.094,1.500,G,fredeji01"
"964,Earl Barron,0.1,0.1,2012-13,31,NYK,1,1,37,5,14,5,14,0,0,1,2,6,12,18,2,0,1,1,1,11,.357,.357,,.500,.370,.357,C,barroea01"
"965,Ed Burton,0.0,0.0,1961-62,22,NYK,8,,28,7,14,7,14,,,1,4,,,5,1,,,,3,15,.500,.500,,.250,.476,.500,F,burtoed01"
"966,Chris Jent,0.0,0.0,1996-97,27,NYK,3,0,10,2,6,0,3,2,3,0,0,1,0,1,1,0,0,0,2,6,.333,.000,.667,,.500,.500,F,jentch01"
"967,Eddie Miles,0.0,0.0,1971-72,31,NYK,42,,198,23,64,23,64,,,16,18,,,16,17,,,,46,62,.359,.359,,.889,.431,.359,G-F,milesed01"
"968,Quentin Grimes,0.0,0.0,2022-23,22,NYK,4,1,32,3,7,1,1,2,6,2,2,1,2,3,2,0,1,2,6,10,.429,1.000,.333,1.000,.635,.571,G,grimequ01"
"969,Thanasis Antetokounmpo,0.0,0.0,2015-16,23,NYK,2,0,6,3,4,3,3,0,1,0,0,0,1,1,0,0,0,0,2,6,.750,1.000,.000,,.750,.750,F,antetth01"
"970,Marcus Camby,0.0,0.0,2012-13,38,NYK,24,4,250,17,53,17,53,0,0,8,19,24,56,80,14,7,14,15,28,42,.321,.321,,.421,.342,.321,C-F,cambyma01"
"971,Bruno Šundov,0.0,0.0,2003-04,23,NYK,1,0,4,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,1.000,1.000,,,1.000,1.000,C,sundobr01"
"972,Dick Shrider,0.0,0.0,1948-49,25,NYK,4,,,0,0,0,0,,,1,3,,,,2,,,,2,1,,,,.333,.379,,G,shriddi01"
"973,Doug Kistler,0.0,0.0,1961-62,23,NYK,5,,13,3,6,3,6,,,2,4,,,1,0,,,,2,8,.500,.500,,.500,.515,.500,F,kistldo01"
"974,Greg Grant,0.0,0.0,1990-91,24,NYK,22,0,107,10,27,9,24,1,3,5,6,1,9,10,20,9,0,10,12,26,.370,.375,.333,.833,.439,.389,G,grantgr01"
"975,McKinley Singleton,0.0,0.0,1986-87,25,NYK,2,0,10,2,3,2,2,0,1,0,0,0,0,0,1,0,0,0,1,4,.667,1.000,.000,,.667,.667,G,singlmc01"
"976,Courtney Sims,0.0,0.0,2008-09,25,NYK,1,0,11,3,6,3,6,0,0,0,0,2,2,4,0,0,0,0,1,6,.500,.500,,,.500,.500,C,simsco01"
"977,Mardy Collins,0.0,0.0,2006-07,22,NYK,52,9,777,87,228,74,181,13,47,48,82,28,76,104,83,32,3,57,75,235,.382,.409,.277,.585,.445,.410,G,collima01"
"978,Mouhamed Sene,0.0,0.0,2008-09,22,NYK,1,0,6,1,2,1,2,0,0,1,1,2,3,5,0,0,1,1,0,3,.500,.500,,1.000,.615,.500,C-F,senesa01"
"979,Phil Jordon,0.0,0.0,1956-57,23,NYK,9,,91,18,49,18,49,,,8,12,,,34,2,,,,15,44,.367,.367,,.667,.405,.367,C-F,jordoph01"
"980,Ron Grandison,0.0,0.0,1994-95,30,NYK,2,0,8,1,4,1,4,0,0,0,0,3,2,5,2,0,0,0,2,2,.250,.250,,,.250,.250,F,grandro01"
"981,Gene James,0.0,0.0,1950-51,25,NYK,6,,,1,3,1,3,,,1,2,,,4,4,,,,7,3,.333,.333,,.500,.387,.333,F,jamesge01"
"982,Tom Riker,0.0,0.0,1974-75,24,NYK,51,,483,53,147,53,147,,,46,82,40,67,107,19,15,5,,64,152,.361,.361,,.561,.415,.361,C-F,rikerto01"
"983,Derrick Rose,0.0,0.0,2022-23,34,NYK,12,0,156,28,75,17,43,11,32,7,7,4,19,23,24,5,2,13,7,74,.373,.395,.344,1.000,.474,.447,G,rosede01"
"984,Ticky Burden,0.0,0.0,1977-78,24,NYK,2,,15,1,2,1,2,,,0,0,0,0,0,1,1,0,0,1,2,.500,.500,,,.500,.500,G,burdeti01"
"985,Don May,0.0,0.0,1968-69,23,NYK,48,,560,81,223,81,223,,,42,58,,,114,35,,,,64,204,.363,.363,,.724,.410,.363,F,maydo01"
"986,Damyean Dotson,0.0,0.0,2021-22,27,NYK,2,0,21,2,4,2,3,0,1,0,0,0,2,2,1,0,0,0,0,4,.500,.667,.000,,.500,.500,G,dotsoda01"
"987,Bob Anderegg,0.0,0.0,1959-60,22,NYK,33,,373,55,143,55,143,,,23,42,,,69,29,,,,32,133,.385,.385,,.548,.412,.385,F-G,anderbo01"
"988,Joe Crawford,0.0,0.0,2008-09,22,NYK,2,0,23,3,10,2,6,1,4,2,2,1,3,4,1,1,0,0,2,9,.300,.333,.250,1.000,.414,.350,F,crawfjo01"
"989,Harthorne Wingo,0.0,0.0,1972-73,25,NYK,13,,59,9,22,9,22,,,2,6,,,16,1,,,,9,20,.409,.409,,.333,.406,.409,F,wingoha01"
"990,Dennis Bell,0.0,0.0,1975-76,24,NYK,10,,76,8,21,8,21,,,3,7,4,10,14,3,6,1,,11,19,.381,.381,,.429,.395,.381,F,bellde01"
"991,Toure' Murry,0.0,0.0,2013-14,24,NYK,51,0,373,56,129,51,117,5,12,23,39,13,31,44,49,19,1,34,46,140,.434,.436,.417,.590,.479,.453,G-F,murryto01"
"992,Darrall Imhoff,0.0,0.0,1960-61,22,NYK,62,,994,122,310,122,310,,,49,96,,,296,51,,,,143,293,.394,.394,,.510,.416,.394,C,imhofda01"
"993,Willie Naulls,0.0,0.0,1956-57,22,NYK,52,,1340,216,609,216,609,,,91,135,,,450,62,,,,129,523,.355,.355,,.674,.391,.355,F-C,naullwi01"
"994,Joe Smyth,0.0,0.0,1953-54,24,NYK,8,,59,5,15,5,15,,,5,9,,,10,2,,,,8,15,.333,.333,,.556,.396,.333,F,smythjo01"
"995,Ryan Arcidiacono,0.0,0.0,2022-23,28,NYK,3,0,6,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,1,0,.000,,.000,,.000,.000,G,arcidry01"
"996,Ed Bartels,0.0,0.0,1949-50,24,NYK,2,,,1,4,1,4,,,2,3,,,,0,,,,2,4,.250,.250,,.667,.376,.250,F,barteed01"
"997,Wayne Selden,0.0,0.0,2021-22,27,NYK,3,0,19,1,4,0,2,1,2,2,4,0,1,1,1,0,0,0,1,5,.250,.000,.500,.500,.434,.375,G-F,seldewa01"
"998,Allie McGuire,0.0,0.0,1973-74,22,NYK,2,,10,2,4,2,4,,,0,0,0,2,2,1,0,0,,2,4,.500,.500,,,.500,.500,G,mcguial02"
"999,Dick Barnett,0.0,0.0,1973-74,37,NYK,5,,58,10,26,10,26,,,2,3,1,3,4,6,1,0,,2,22,.385,.385,,.667,.403,.385,G-F,barnedi01"
"1000,Ignas Brazdeikis,0.0,0.0,2020-21,22,NYK,4,0,7,0,1,0,1,0,0,2,2,1,1,2,1,0,0,1,0,2,.000,.000,,1.000,.532,.000,F,brazdig01"
"1001,Svi Mykhailiuk,0.0,0.0,2022-23,25,NYK,3,0,6,3,3,0,0,3,3,0,1,0,2,2,0,0,0,1,0,9,1.000,,1.000,.000,1.308,1.500,G-F,mykhasv01"
"1002,Ron Baker,0.0,0.0,2018-19,25,NYK,11,0,107,4,16,3,7,1,9,5,6,1,6,7,13,5,0,3,16,14,.250,.429,.111,.833,.376,.281,G,bakerro01"
"1003,Luther Rackley,0.0,0.0,1972-73,26,NYK,1,,2,0,0,0,0,,,0,0,,,1,0,,,,2,0,,,,,,,C,rackllu01"
"1004,Ron Behagen,0.0,0.0,1978-79,28,NYK,5,,38,5,12,5,12,,,2,2,2,9,11,2,2,0,4,8,12,.417,.417,,1.000,.466,.417,F-C,behagro01"
"1005,Luc Longley,0.0,0.0,2000-01,32,NYK,25,2,301,18,54,18,54,0,0,13,17,26,40,66,7,3,9,22,51,49,.333,.333,,.765,.399,.333,C,longllu01"
"1006,Ime Udoka,0.0,0.0,2005-06,28,NYK,8,0,114,9,24,8,21,1,3,3,6,3,14,17,6,1,0,2,8,22,.375,.381,.333,.500,.413,.396,F,udokaim01"
"1007,Carey Scurry,0.0,0.0,1987-88,25,NYK,4,0,8,1,2,1,2,0,0,0,0,1,2,3,1,2,1,2,3,2,.500,.500,,,.500,.500,F,scurrca01"
"1008,Nate Bowman,0.0,0.0,1968-69,25,NYK,67,,607,82,226,82,226,,,29,61,,,220,53,,,,142,193,.363,.363,,.475,.382,.363,C,bowmana01"
"1009,Tyler Hall,0.0,0.0,2021-22,24,NYK,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G,hallty01"
"1010,Chris Smith,0.0,0.0,2013-14,26,NYK,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G,smithch05"
"1011,Demetris Nichols,0.0,0.0,2008-09,24,NYK,2,0,9,2,5,2,4,0,1,1,2,0,2,2,0,0,1,0,0,5,.400,.500,.000,.500,.425,.400,F,nichode01"
"1012,David Wingate,0.0,0.0,1998-99,35,NYK,20,0,92,7,16,7,16,0,0,0,0,3,5,8,5,4,0,6,10,14,.438,.438,,,.438,.438,G-F,wingada01"
"1013,Gerald Paddio,0.0,0.0,1993-94,28,NYK,3,0,8,2,5,2,5,0,0,0,0,0,0,0,0,0,0,0,3,4,.400,.400,,,.400,.400,F-G,paddige01"
"1014,Johnny Egan,0.0,0.0,1965-66,27,NYK,7,,58,5,16,5,16,,,7,10,,,2,14,,,,4,17,.313,.313,,.700,.417,.313,G,eganjo01"
"1015,Pete Myers,0.0,0.0,1989-90,26,NYK,24,0,208,15,45,15,44,0,1,16,31,10,18,28,35,15,2,18,39,46,.333,.341,.000,.516,.392,.333,G-F,myerspe01"
"1016,Etdrick Bohannon,0.0,0.0,1999-00,26,NYK,2,0,5,0,0,0,0,0,0,3,4,1,0,1,0,0,0,2,1,3,,,,.750,.852,,F,bohanet01"
"1017,Larry Robinson,0.0,0.0,2001-02,34,NYK,2,0,10,1,4,0,2,1,2,0,0,0,2,2,0,0,0,0,1,3,.250,.000,.500,,.375,.375,F-G,robinla01"
"1018,Jonathan Bender,0.0,0.0,2009-10,29,NYK,25,1,292,40,100,26,61,14,39,24,26,15,37,52,16,2,17,28,33,118,.400,.426,.359,.923,.529,.470,F,bendejo01"
"1019,Dennis Smith Jr.,0.0,0.0,2020-21,23,NYK,3,0,28,2,10,2,6,0,4,5,6,0,2,2,3,3,0,1,4,9,.200,.333,.000,.833,.356,.200,G,smithde03"
"1020,Stuart Gray,0.0,0.0,1990-91,27,NYK,8,0,37,4,12,4,12,0,0,3,3,2,8,10,0,0,1,2,6,11,.333,.333,,1.000,.413,.333,C-F,grayst01"
"1021,Bill Cartwright,0.0,0.0,1985-86,28,NYK,2,0,36,3,7,3,7,0,0,6,10,2,8,10,5,1,1,6,6,12,.429,.429,,.600,.526,.429,C,cartwbi01"
"1022,Isaiah Hicks,0.0,0.0,2017-18,23,NYK,18,0,240,33,72,31,63,2,9,12,18,10,31,41,16,2,4,16,45,80,.458,.492,.222,.667,.501,.472,F,hicksis01"
"1023,Gerald Henderson,0.0,0.0,1987-88,32,NYK,6,2,69,5,14,3,10,2,4,2,2,1,9,10,13,2,0,8,14,14,.357,.300,.500,1.000,.470,.429,G,hendege01"
"1024,Wat Misaka,0.0,0.0,1947-48,24,NYK,3,,,3,13,3,13,,,1,3,,,,0,,,,7,7,.231,.231,,.333,.244,.231,G,misakwa01"
"1025,Eddy Curry,0.0,0.0,2008-09,26,NYK,3,0,12,2,2,2,2,0,0,1,3,0,4,4,0,0,0,2,5,5,1.000,1.000,,.333,.753,1.000,C,curryed01"
"1026,Trevor Keels,0.0,0.0,2022-23,19,NYK,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,.000,,.000,,.000,.000,G,keelstr01"
"1027,Jim Caldwell,0.0,0.0,1967-68,25,NYK,2,,7,0,1,0,1,,,0,0,,,1,1,,,,1,0,.000,.000,,,.000,.000,C,caldwji01"
"1028,Dennis Bell,0.0,0.0,1973-74,22,NYK,1,,4,0,1,0,1,,,0,0,0,0,0,0,0,0,,0,0,.000,.000,,,.000,.000,F,bellde01"
