"872,Kim English,0.2,0.2,2012-13,24,DET,41,0,407,42,112,28,62,14,50,21,29,8,29,37,26,16,3,19,46,119,.375,.452,.280,.724,.477,.438,G,engliki01"
"873,Ray Tolbert,0.2,0.2,1982-83,24,DET,28,0,395,57,124,57,123,0,1,28,59,26,65,91,19,10,23,32,56,142,.460,.463,.000,.475,.473,.460,F,tolbera01"
"874,Brian Cardinal,0.2,0.2,2001-02,24,DET,8,0,43,6,13,3,6,3,7,2,2,2,4,6,2,1,0,0,5,17,.462,.500,.429,1.000,.612,.577,F,cardibr01"
"875,Jerome Williams,0.2,0.2,1996-97,23,DET,33,0,177,20,51,20,51,0,0,9,17,22,28,50,7,13,1,13,18,49,.392,.392,,.529,.419,.392,F,willije01"
"876,Jackie Robinson,0.2,0.2,1979-80,24,DET,7,,51,9,17,9,16,0,1,9,11,3,2,5,0,3,3,2,8,27,.529,.563,.000,.818,.618,.529,F,robinja01"
"877,Steve Bardo,0.2,0.2,1995-96,27,DET,9,0,123,9,23,9,19,0,4,4,6,2,20,22,15,4,1,5,17,22,.391,.474,.000,.667,.429,.391,G,bardost01"
"878,Kenny Smith,0.2,0.2,1996-97,31,DET,9,0,64,8,20,3,10,5,10,2,2,0,5,5,10,1,0,3,2,23,.400,.300,.500,1.000,.551,.525,G,smithke01"
"879,Amir Johnson,0.2,0.2,2005-06,18,DET,3,0,39,7,10,5,7,2,3,4,4,3,1,4,3,0,2,4,7,20,.700,.714,.667,1.000,.850,.800,F-C,johnsam01"
"880,Howard Komives,0.2,0.2,1970-71,29,DET,82,,1932,275,715,275,715,,,121,151,,,152,262,,,,184,671,.385,.385,,.801,.429,.385,G,komivho01"
"881,Don Otten,0.2,0.2,1951-52,30,FTW,7,,63,5,20,5,20,,,14,16,,,20,5,,,,19,24,.250,.250,,.875,.444,.250,C,ottendo01"
"882,Steve Sheppard,0.2,0.2,1978-79,24,DET,20,,76,12,25,12,25,,,8,15,9,10,19,4,3,1,4,10,32,.480,.480,,.533,.506,.480,F,sheppst01"
"883,Jeff Judkins,0.2,0.2,1981-82,25,DET,30,0,251,31,81,30,71,1,10,16,26,14,20,34,14,6,5,9,33,79,.383,.423,.100,.615,.427,.389,G-F,judkije01"
"884,Don Bielke,0.2,0.2,1955-56,23,FTW,7,,38,5,9,5,9,,,4,7,,,9,1,,,,9,14,.556,.556,,.571,.579,.556,C,bielkdo01"
"885,Loy Vaught,0.2,0.2,1999-00,31,DET,43,0,292,32,89,32,86,0,3,11,16,26,65,91,11,6,4,11,45,75,.360,.372,.000,.688,.390,.360,F,vaughlo01"
"886,John Long,0.2,0.2,1982-83,26,DET,70,30,1485,312,692,310,685,2,7,111,146,56,124,180,105,44,12,144,130,737,.451,.453,.286,.760,.487,.452,G-F,longjo01"
"887,Ivano Newbill,0.1,0.1,1994-95,24,DET,34,0,331,16,45,16,45,0,0,8,22,40,41,81,17,12,11,12,60,40,.356,.356,,.364,.366,.356,F,newbiiv01"
"888,Scott May,0.1,0.1,1982-83,28,DET,9,1,155,21,50,21,50,0,0,17,21,10,16,26,12,5,2,13,24,59,.420,.420,,.810,.498,.420,F,maysc01"
"889,Jim Bostic,0.1,0.1,1977-78,25,DET,4,,48,12,22,12,22,,,2,5,8,8,16,3,0,0,3,5,26,.545,.545,,.400,.537,.545,F,bostiji01"
"890,Jon Leuer,0.1,0.1,2017-18,28,DET,8,0,136,15,36,15,33,0,3,13,15,7,25,32,5,1,3,7,16,43,.417,.455,.000,.867,.505,.417,F,leuerjo01"
"891,Larry McNeill,0.1,0.1,1978-79,28,DET,11,,46,9,20,9,20,,,11,12,3,7,10,3,0,0,4,7,29,.450,.450,,.917,.574,.450,F-C,mcneila01"
"892,Otis Howard,0.1,0.1,1978-79,22,DET,11,,91,19,45,19,45,,,11,23,13,21,34,4,2,2,5,16,49,.422,.422,,.478,.444,.422,F,howarot01"
"893,Henry Ellenson,0.1,0.1,2017-18,21,DET,38,0,329,53,146,33,86,20,60,25,29,10,71,81,20,5,0,18,22,151,.363,.384,.333,.862,.476,.432,F,ellenhe01"
"894,Steve Henson,0.1,0.1,1997-98,29,DET,23,0,65,13,26,10,18,3,8,7,7,0,2,2,4,1,0,6,9,36,.500,.556,.375,1.000,.619,.558,G,hensost01"
"895,Dike Eddleman,0.1,0.1,1951-52,29,FTW,16,,288,43,113,43,113,,,18,39,,,37,23,,,,59,104,.381,.381,,.462,.400,.381,F-G,eddledi01"
"896,Alex Hannum,0.1,0.1,1956-57,33,FTW,22,,219,29,76,29,76,,,12,20,,,54,10,,,,46,70,.382,.382,,.600,.413,.382,F-C,hannual01"
"897,Bubbles Hawkins,0.1,0.1,1978-79,24,DET,4,,28,6,16,6,16,,,6,6,3,3,6,4,5,0,2,7,18,.375,.375,,1.000,.483,.375,G,hawkiro01"
"898,Wayne Hightower,0.1,0.1,1966-67,27,DET,29,,564,92,259,92,259,,,64,86,,,164,28,,,,80,248,.355,.355,,.744,.418,.355,F-C,hightwa01"
"899,Charlie Villanueva,0.1,0.1,2013-14,29,DET,20,0,180,35,92,21,36,14,56,8,14,6,28,34,6,4,5,7,16,92,.380,.583,.250,.571,.469,.457,F,villach01"
"900,Chuck Share,0.1,0.1,1953-54,26,FTW,21,,155,9,35,9,35,,,18,30,,,62,10,,,,26,36,.257,.257,,.600,.373,.257,C,sharech01"
"901,Lance Blanks,0.1,0.1,1990-91,24,DET,38,0,214,26,61,24,45,2,16,10,14,4,16,20,26,9,2,18,35,64,.426,.533,.125,.714,.476,.443,G,blankla01"
"902,Harvey Marlatt,0.1,0.1,1971-72,23,DET,31,,506,60,149,60,149,,,36,42,,,62,60,,,,64,156,.403,.403,,.857,.466,.403,G,marlaha01"
"903,Josh Jackson,0.1,0.1,2020-21,23,DET,62,25,1560,296,707,219,450,77,257,159,218,57,197,254,143,53,47,142,178,828,.419,.487,.300,.729,.516,.473,F-G,jacksjo02"
"904,Tim Frazier,0.1,0.1,2019-20,29,DET,27,11,355,34,94,24,64,10,30,19,24,9,24,33,93,14,4,36,42,97,.362,.375,.333,.792,.464,.415,G,fraziti01"
"905,Earl Evans,0.1,0.1,1979-80,24,DET,36,,381,63,140,56,122,7,18,24,42,26,49,75,37,14,1,36,64,157,.450,.459,.389,.571,.495,.475,F,evansea01"
"906,Cheikh Samb,0.1,0.1,2007-08,23,DET,4,0,31,3,4,3,4,0,0,1,2,3,4,7,0,1,2,1,8,7,.750,.750,,.500,.717,.750,C,sambch01"
"907,Danny Doyle,0.1,0.1,1962-63,22,DET,4,,25,6,12,6,12,,,4,5,,,8,3,,,,4,16,.500,.500,,.800,.563,.500,F,doyleda01"
"908,Roy Pugh,0.1,0.1,1948-49,26,FTW,4,,,4,8,4,8,,,1,4,,,,1,,,,3,9,.500,.500,,.250,.461,.500,C-F,pughro01"
"909,Gerald Henderson,0.1,0.1,1991-92,36,DET,8,0,62,8,21,5,16,3,5,5,5,0,6,6,5,3,0,4,8,24,.381,.313,.600,1.000,.517,.452,G,hendege01"
"910,Anthony Goldwire,0.1,0.1,2004-05,33,DET,9,0,55,4,15,1,6,3,9,7,8,1,7,8,0,0,0,1,5,18,.267,.167,.333,.875,.486,.367,G,goldwan01"
"911,Glenn Hagan,0.1,0.1,1981-82,26,DET,4,0,25,3,7,3,7,0,0,1,1,2,2,4,8,3,0,1,7,7,.429,.429,,1.000,.470,.429,G,hagangl01"
"912,James Wilkes,0.1,0.1,1982-83,24,DET,9,0,129,11,34,11,33,0,1,12,15,9,10,19,10,3,1,5,22,34,.324,.333,.000,.800,.419,.324,F,wilkeja02"
"913,Walker Russell,0.1,0.1,1983-84,23,DET,16,0,119,14,42,13,40,1,2,12,13,6,13,19,22,4,0,9,25,41,.333,.325,.500,.923,.430,.345,G,russewa01"
"914,Kornél Dávid,0.1,0.1,2000-01,29,DET,10,0,69,10,22,10,22,0,0,0,0,6,13,19,3,4,1,4,8,20,.455,.455,,,.455,.455,F,davidko01"
"915,Jodie Meeks,0.1,0.1,2015-16,28,DET,3,0,43,7,20,3,11,4,9,4,4,1,4,5,3,0,0,1,2,22,.350,.273,.444,1.000,.506,.450,G,meeksjo01"
"916,Rich Niemann,0.1,0.1,1968-69,22,DET,16,,123,20,47,20,47,,,8,10,,,41,9,,,,30,48,.426,.426,,.800,.467,.426,C,niemari01"
"917,Barney Cable,0.1,0.1,1958-59,23,DET,31,,271,43,126,43,126,,,23,29,,,88,12,,,,30,109,.341,.341,,.793,.393,.341,F,cableba01"
"918,Tree Rollins,0.1,0.1,1990-91,35,DET,37,0,202,14,33,14,33,0,0,8,14,13,29,42,4,2,20,15,35,36,.424,.424,,.571,.460,.424,C,rollitr01"
"919,Spencer Dinwiddie,0.1,0.1,2015-16,22,DET,12,0,159,19,54,18,44,1,10,19,33,4,13,17,22,3,0,7,20,58,.352,.409,.100,.576,.423,.361,G,dinwisp01"
"920,Cozell McQueen,0.1,0.1,1986-87,25,DET,3,0,7,3,3,3,3,0,0,0,0,3,5,8,0,0,1,0,1,6,1.000,1.000,,,1.000,1.000,F,mcqueco01"
"921,Corey Maggette,0.1,0.1,2012-13,33,DET,18,0,257,27,76,22,55,5,21,36,48,5,20,25,19,6,2,17,42,95,.355,.400,.238,.750,.489,.388,F,maggeco01"
"922,Tod Murphy,0.1,0.1,1993-94,30,DET,7,0,57,6,12,6,12,0,0,3,6,4,5,9,3,2,0,1,8,15,.500,.500,,.500,.512,.500,C-F,murphto01"
"923,Elden Campbell,0.1,0.1,2004-05,36,DET,30,1,340,39,116,39,114,0,2,40,51,25,57,82,16,8,6,28,47,118,.336,.342,.000,.784,.426,.336,C,campbel01"
"924,Spencer Dinwiddie,0.1,0.1,2014-15,21,DET,34,1,455,51,169,39,104,12,65,31,34,4,44,48,104,19,6,33,53,145,.302,.375,.185,.912,.394,.337,G,dinwisp01"
"925,Jackie Moreland,0.1,0.1,1964-65,26,DET,54,,732,103,296,103,296,,,66,104,,,183,69,,,,151,272,.348,.348,,.635,.398,.348,F-G,morelja01"
"926,Jim Fritsche,0.1,0.1,1954-55,23,FTW,16,,151,16,48,16,48,,,13,16,,,32,4,,,,28,45,.333,.333,,.813,.409,.333,F-C,fritsji01"
"927,Korleone Young,0.1,0.1,1998-99,20,DET,3,0,15,5,10,4,6,1,4,2,2,2,2,4,1,0,0,1,3,13,.500,.667,.250,1.000,.597,.550,F,youngko01"
"928,George Trapp,0.1,0.1,1976-77,28,DET,6,,68,15,29,15,29,,,3,4,4,6,10,3,0,1,,13,33,.517,.517,,.750,.536,.517,F-C,trappge01"
"929,John Mahnken,0.1,0.1,1949-50,27,FTW,2,,,3,8,3,8,,,1,3,,,,2,,,,8,7,.375,.375,,.333,.376,.375,C,mahnkjo01"
"930,Bob Duffy,0.1,0.1,1964-65,24,DET,4,,26,4,11,4,11,,,6,7,,,4,5,,,,4,14,.364,.364,,.857,.497,.364,G,duffybo02"
"931,George Patterson,0.1,0.1,1967-68,28,DET,59,,559,44,133,44,133,,,32,38,,,159,51,,,,85,120,.331,.331,,.842,.401,.331,C-F,pattege01"
"932,Tracy Moore,0.1,0.1,1993-94,28,DET,3,0,10,2,3,2,3,0,0,2,2,0,1,1,0,2,0,0,0,6,.667,.667,,1.000,.773,.667,G-F,mooretr01"
"933,Edmund Lawrence,0.1,0.1,1980-81,28,DET,3,,19,5,8,5,8,0,0,2,4,2,2,4,1,1,0,1,6,12,.625,.625,,.500,.615,.625,C,lawreed01"
"934,Henry Ellenson,0.1,0.1,2018-19,22,DET,2,0,25,4,10,2,6,2,4,2,2,0,9,9,1,0,0,0,2,12,.400,.333,.500,1.000,.551,.500,F,ellenhe01"
"935,Stan Kimbrough,0.1,0.1,1989-90,23,DET,10,0,50,7,16,7,16,0,0,2,2,4,3,7,5,4,0,4,4,16,.438,.438,,1.000,.474,.438,G,kimbrst01"
"936,Bob Nash,0.1,0.1,1973-74,23,DET,35,,281,41,115,41,115,,,24,39,31,43,74,14,3,10,,35,106,.357,.357,,.615,.401,.357,F,nashbo01"
"937,Dillard Crocker,0.1,0.1,1948-49,24,FTW,2,,,1,4,1,4,,,4,6,,,,0,,,,3,6,.250,.250,,.667,.452,.250,F-G,crockdi01"
"938,Corey Beck,0.1,0.1,1998-99,27,DET,8,0,30,4,8,4,8,0,0,2,2,3,2,5,0,2,0,2,5,10,.500,.500,,1.000,.563,.500,G,beckco01"
"939,Essie Hollis,0.1,0.1,1978-79,23,DET,25,,154,30,75,30,75,,,9,12,21,24,45,6,11,1,14,28,69,.400,.400,,.750,.430,.400,F,hollies01"
"940,Jim Smith,0.1,0.1,1982-83,24,DET,4,0,18,3,4,3,4,0,0,2,4,0,5,5,0,0,0,0,4,8,.750,.750,,.500,.694,.750,F,smithji01"
"941,Cheick Diallo,0.1,0.1,2021-22,25,DET,3,0,31,3,8,3,8,0,0,5,6,4,8,12,0,1,0,1,6,11,.375,.375,,.833,.517,.375,F,diallch01"
"942,Pace Mannion,0.1,0.1,1988-89,28,DET,5,0,14,2,2,2,2,0,0,0,0,0,3,3,0,1,0,0,3,4,1.000,1.000,,,1.000,1.000,G,mannipa01"
"943,Cassius Stanley,0.1,0.1,2021-22,22,DET,9,1,155,19,46,15,29,4,17,10,10,5,14,19,4,5,2,6,17,52,.413,.517,.235,1.000,.516,.457,G,stanlca01"
"944,Donta Hall,0.1,0.1,2019-20,22,DET,4,0,48,1,4,1,4,0,0,4,6,6,9,15,2,1,1,2,9,6,.250,.250,,.667,.452,.250,F,halldo01"
"945,Mikki Moore,0.1,0.1,1998-99,23,DET,2,0,6,1,1,1,1,0,0,2,2,0,1,1,0,0,0,0,0,4,1.000,1.000,,1.000,1.064,1.000,C-F,mooremi01"
"946,Mike Peplowski,0.1,0.1,1994-95,24,DET,6,0,21,5,5,5,5,0,0,1,2,1,2,3,1,1,0,2,10,11,1.000,1.000,,.500,.935,1.000,C,peplomi01"
"947,Bob McCann,0.1,0.1,1991-92,27,DET,26,0,129,13,33,13,32,0,1,4,13,12,18,30,6,6,4,7,23,30,.394,.406,.000,.308,.387,.394,F,mccanbo01"
"948,Khalid Reeves,0.1,0.1,1998-99,26,DET,11,0,112,8,21,7,18,1,3,8,14,3,4,7,11,4,0,7,13,25,.381,.389,.333,.571,.460,.405,G,reevekh01"
"949,Derrick Walton,0.1,0.1,2019-20,24,DET,3,0,26,1,3,0,0,1,3,0,0,0,1,1,5,3,0,1,2,3,.333,,.333,,.500,.500,G,waltode01"
"950,Lionel Hollins,0.1,0.1,1983-84,30,DET,32,0,216,24,63,24,61,0,2,11,13,4,18,22,62,13,1,24,26,59,.381,.393,.000,.846,.429,.381,G,hollili01"
"951,Jamorko Pickett,0.1,0.1,2021-22,24,DET,13,0,176,18,50,5,11,13,39,1,2,6,26,32,7,0,7,5,12,50,.360,.455,.333,.500,.491,.490,G-F,pickeja01"
"952,George Reynolds,0.1,0.1,1969-70,22,DET,10,,44,8,19,8,19,,,5,7,,,14,12,,,,10,21,.421,.421,,.714,.476,.421,G,reynoge01"
"953,Alec Burks,0.0,0.0,2022-23,31,DET,1,0,25,5,12,4,7,1,5,6,8,0,2,2,1,0,0,0,3,17,.417,.571,.200,.750,.548,.458,G,burksal01"
"954,Darko Miličić,0.0,0.0,2005-06,20,DET,25,0,140,17,33,17,31,0,2,3,8,10,18,28,9,3,15,15,25,37,.515,.548,.000,.375,.507,.515,F-C,milicda01"
"955,Micah Potter,0.0,0.0,2021-22,23,DET,3,0,31,5,11,5,9,0,2,2,2,4,5,9,0,1,1,1,4,12,.455,.556,.000,1.000,.505,.455,C,pottemi01"
"956,Jeff Taylor,0.0,0.0,1986-87,27,DET,12,0,44,6,10,6,10,0,0,9,10,1,3,4,3,2,1,8,4,21,.600,.600,,.900,.729,.600,G,tayloje01"
"957,Braxton Key,0.0,0.0,2022-23,25,DET,2,0,7,1,1,1,1,0,0,2,2,0,1,1,0,0,0,0,0,4,1.000,1.000,,1.000,1.064,1.000,F,keybr01"
"958,Jim Rowinski,0.0,0.0,1988-89,28,DET,6,0,8,0,2,0,2,0,0,4,4,0,2,2,0,0,0,0,0,4,.000,.000,,1.000,.532,.000,F-C,rowinji01"
"959,Tom Marshall,0.0,0.0,1957-58,27,DET,9,,66,7,22,7,22,,,7,8,,,8,4,,,,6,21,.318,.318,,.875,.411,.318,F-G,marshto01"
"960,Willie Reed,0.0,0.0,2017-18,27,DET,3,0,9,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,3,2,1.000,1.000,,,1.000,1.000,F-C,reedwi02"
"961,Odie Spears,0.0,0.0,1956-57,32,FTW,4,,21,2,7,2,7,,,4,4,,,3,1,,,,2,8,.286,.286,,1.000,.457,.286,G,spearod01"
"962,Pepe Sánchez,0.0,0.0,2002-03,25,DET,9,0,37,0,5,0,5,0,0,0,0,4,2,6,8,5,0,2,3,0,.000,.000,,,.000,.000,G,sanchpe01"
"963,Al Eberhard,0.0,0.0,1974-75,22,DET,34,,277,31,85,31,85,,,17,21,18,29,47,16,13,1,,33,79,.365,.365,,.810,.419,.365,F,eberhal01"
"964,Kalin Lucas,0.0,0.0,2018-19,29,DET,1,0,6,0,1,0,0,0,1,2,2,0,3,3,1,0,0,0,1,2,.000,,.000,1.000,.532,.000,G,lucaska01"
"965,Harvey Marlatt,0.0,0.0,1972-73,24,DET,7,,26,2,4,2,4,,,0,0,,,1,4,,,,1,4,.500,.500,,,.500,.500,G,marlaha01"
"966,Justin Harper,0.0,0.0,2015-16,26,DET,5,0,35,4,10,0,1,4,9,1,2,0,1,1,0,1,0,2,3,13,.400,.000,.444,.500,.597,.600,F,harpeju01"
"967,Darryl Dawkins,0.0,0.0,1988-89,32,DET,14,0,48,9,19,9,19,0,0,9,18,3,4,7,1,0,1,4,13,27,.474,.474,,.500,.501,.474,C,dawkida01"
"968,Steve Harris,0.0,0.0,1988-89,25,DET,3,0,7,1,4,1,4,0,0,2,2,0,2,2,0,1,0,0,1,4,.250,.250,,1.000,.410,.250,G,harrist01"
"969,Chuck Nevitt,0.0,0.0,1987-88,28,DET,17,0,63,7,21,7,21,0,0,3,6,4,14,18,0,1,5,2,12,17,.333,.333,,.500,.360,.333,C,nevitch01"
"970,Gus Gerard,0.0,0.0,1978-79,25,DET,2,,6,1,3,1,3,,,1,2,1,0,1,0,2,0,0,0,3,.333,.333,,.500,.387,.333,F-G,gerargu01"
"971,George Carter,0.0,0.0,1967-68,24,DET,1,,5,1,2,1,2,,,1,1,,,0,1,,,,0,3,.500,.500,,1.000,.615,.500,F-G,cartege01"
"972,Khyri Thomas,0.0,0.0,2018-19,22,DET,26,0,195,22,69,12,34,10,35,7,11,4,16,20,8,7,5,4,22,61,.319,.353,.286,.636,.413,.391,G,thomakh01"
"973,Johnny Egan,0.0,0.0,1962-63,24,DET,46,,752,110,296,110,296,,,53,69,,,59,114,,,,70,273,.372,.372,,.768,.418,.372,G,eganjo01"
"974,Al Roges,0.0,0.0,1954-55,24,FTW,4,,42,3,9,3,9,,,4,7,,,3,2,,,,6,10,.333,.333,,.571,.414,.333,G-F,rogesal01"
"975,DaJuan Summers,0.0,0.0,2009-10,22,DET,44,0,405,46,130,31,88,15,42,27,38,14,31,45,16,8,7,16,52,134,.354,.352,.357,.711,.457,.412,F,summeda01"
"976,Smush Parker,0.0,0.0,2004-05,23,DET,11,1,110,11,28,9,19,2,9,9,13,2,7,9,11,3,0,10,13,33,.393,.474,.222,.692,.489,.429,G,parkesm01"
"977,Dan O'Sullivan,0.0,0.0,1993-94,25,DET,13,0,56,4,12,4,12,0,0,9,12,2,8,10,3,0,0,3,10,17,.333,.333,,.750,.492,.333,C,osullda01"
"978,Ralph Johnson,0.0,0.0,1952-53,31,FTW,3,,30,3,9,3,9,,,2,3,,,1,5,,,,6,8,.333,.333,,.667,.388,.333,G,johnsra01"
"979,Stacey Augmon,0.0,0.0,1996-97,28,DET,20,3,292,31,77,31,77,0,0,28,41,14,35,49,15,10,10,27,29,90,.403,.403,,.683,.473,.403,F-G,augmost01"
"980,Reggie Hearn,0.0,0.0,2017-18,26,DET,3,0,7,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,.500,,.500,,.750,.750,G,hearnre01"
"981,Wayman Britt,0.0,0.0,1977-78,25,DET,7,,16,3,10,3,10,,,3,4,1,3,4,2,1,0,1,3,9,.300,.300,,.750,.383,.300,G,brittwa01"
"982,David Thirdkill,0.0,0.0,1983-84,23,DET,46,0,291,31,72,31,71,0,1,15,31,9,22,31,27,10,3,19,44,77,.431,.437,.000,.484,.450,.431,F-G,thirdda01"
"983,Chuck Noble,0.0,0.0,1959-60,28,DET,58,,1621,276,774,276,774,,,101,138,,,201,265,,,,172,653,.357,.357,,.732,.391,.357,G,noblech01"
"984,Horace Jenkins,0.0,0.0,2004-05,30,DET,15,0,104,15,45,15,36,0,9,12,13,3,6,9,9,5,1,7,6,42,.333,.417,.000,.923,.414,.333,G,jenkiho01"
"985,Ratko Varda,0.0,0.0,2001-02,22,DET,1,0,6,2,3,2,3,0,0,1,1,0,1,1,0,0,0,1,3,5,.667,.667,,1.000,.727,.667,C,vardara01"
"986,Ron Johnson,0.0,0.0,1960-61,22,DET,6,,60,11,30,11,30,,,9,14,,,14,1,,,,6,31,.367,.367,,.643,.429,.367,F,johnsro01"
"987,Svi Mykhailiuk,0.0,0.0,2018-19,21,DET,3,0,20,2,8,0,4,2,4,0,0,1,1,2,4,1,0,1,0,6,.250,.000,.500,,.375,.375,G-F,mykhasv01"
"988,Alex Acker,0.0,0.0,2008-09,26,DET,7,0,20,4,11,4,7,0,4,1,2,0,2,2,1,2,1,0,0,9,.364,.571,.000,.500,.379,.364,G,ackeral01"
"989,Ronald Dupree,0.0,0.0,2007-08,27,DET,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,F,duprero01"
"990,Hamidou Diallo,0.0,0.0,2022-23,24,DET,13,0,178,27,65,27,60,0,5,20,30,15,25,40,9,7,2,10,28,74,.415,.450,.000,.667,.473,.415,G,diallha01"
"991,Lorenzo Romar,0.0,0.0,1984-85,26,DET,5,0,35,2,8,2,6,0,2,5,5,0,0,0,10,4,0,5,5,9,.250,.333,.000,1.000,.441,.250,G,romarlo01"
"992,Buddy Boeheim,0.0,0.0,2022-23,23,DET,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G,boehebu01"
"993,Doug Bolstorff,0.0,0.0,1957-58,26,DET,3,,21,2,5,2,5,,,0,0,,,0,0,,,,1,4,.400,.400,,,.400,.400,G,bolstdo01"
"994,Ben Kelso,0.0,0.0,1973-74,24,DET,46,,298,35,96,35,96,,,15,22,15,16,31,18,12,1,,45,85,.365,.365,,.682,.402,.365,G,kelsobe01"
"995,Melvin Newbern,0.0,0.0,1992-93,25,DET,33,1,311,42,113,41,105,1,8,34,60,19,18,37,57,23,1,32,42,119,.372,.390,.125,.567,.427,.376,G,newbeme01"
"996,Reggie Harding,0.0,0.0,1963-64,21,DET,39,,1158,184,460,184,460,,,61,98,,,410,52,,,,119,429,.400,.400,,.622,.426,.400,C,hardire01"
"997,Jim Johnstone,0.0,0.0,1982-83,22,DET,16,0,137,9,20,9,20,0,0,6,15,11,19,30,10,2,6,11,24,24,.450,.450,,.400,.451,.450,C-F,johnsji01"
"998,Ben Coleman,0.0,0.0,1993-94,32,DET,9,0,77,12,25,12,25,0,0,4,8,10,16,26,0,2,2,7,9,28,.480,.480,,.500,.491,.480,F,colembe01"
"999,Jesse Arnelle,0.0,0.0,1955-56,22,FTW,31,,409,52,164,52,164,,,43,69,,,170,18,,,,60,147,.317,.317,,.623,.378,.317,F,arnelje01"
"1000,Bob Hogsett,0.0,0.0,1966-67,26,DET,7,,22,5,16,5,16,,,6,6,,,3,1,,,,5,16,.313,.313,,1.000,.429,.313,F,hogsebo01"
"1001,Jeff Ruland,0.0,0.0,1992-93,34,DET,11,0,55,5,11,5,11,0,0,2,4,9,9,18,2,2,0,6,16,12,.455,.455,,.500,.470,.455,C-F,rulanje01"
"1002,Steve Henson,0.0,0.0,1998-99,30,DET,4,0,25,1,2,1,2,0,0,2,2,0,0,0,3,1,0,3,1,4,.500,.500,,1.000,.694,.500,G,hensost01"
"1003,Louis King,0.0,0.0,2019-20,20,DET,10,0,62,8,21,4,10,4,11,0,3,1,9,10,5,2,0,2,10,20,.381,.400,.364,.000,.448,.476,F,kinglo02"
"1004,Kelvin Cato,0.0,0.0,2005-06,31,DET,4,0,34,5,12,5,12,0,0,0,0,1,6,7,2,0,2,2,4,10,.417,.417,,,.417,.417,C,catoke01"
"1005,Howard Porter,0.0,0.0,1977-78,29,DET,8,,107,16,43,16,43,,,4,7,5,12,17,2,3,5,5,15,36,.372,.372,,.571,.391,.372,F-C,porteho01"
"1006,Cornelius Cash,0.0,0.0,1976-77,24,DET,6,,49,9,23,9,23,,,3,6,8,8,16,1,2,1,,8,21,.391,.391,,.500,.410,.391,F,cashco01"
"1007,Walker Russell,0.0,0.0,1987-88,27,DET,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.000,,.000,,.000,.000,G,russewa01"
"1008,Walker Russell,0.0,0.0,1985-86,25,DET,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,,,.000,.000,G,russewa01"
"1009,Gigi Datome,0.0,0.0,2014-15,27,DET,3,0,17,5,12,4,8,1,4,0,0,1,3,4,2,1,0,2,1,11,.417,.500,.250,,.458,.458,F,datomlu01"
"1010,Wali Jones,0.0,0.0,1975-76,33,DET,1,,19,4,11,4,11,,,0,0,0,0,0,2,2,0,,2,8,.364,.364,,,.364,.364,G,joneswa02"
"1011,Ronald Dupree,0.0,0.0,2006-07,26,DET,19,0,94,11,31,11,31,0,0,3,9,5,12,17,5,5,1,3,12,25,.355,.355,,.333,.358,.355,F,duprero01"
"1012,Dave DeBusschere,0.0,0.0,1963-64,23,DET,15,,304,52,133,52,133,,,25,43,,,105,23,,,,32,129,.391,.391,,.581,.425,.391,F-G,debusda01"
"1013,Don Reid,0.0,0.0,1999-00,26,DET,21,3,165,16,34,16,34,0,0,3,6,5,20,25,1,5,12,11,45,35,.471,.471,,.500,.478,.471,F,reiddo01"
"1014,Larry Drew,0.0,0.0,1980-81,22,DET,76,,1581,197,484,193,467,4,17,106,133,24,96,120,249,88,7,166,125,504,.407,.413,.235,.797,.464,.411,G,drewla01"
"1015,Steve Malovic,0.0,0.0,1979-80,23,DET,10,,162,8,25,8,25,0,0,10,14,9,19,28,14,2,5,9,16,26,.320,.320,,.714,.417,.320,F,malovst01"
"1016,Greg Kelser,0.0,0.0,1980-81,23,DET,25,,654,120,285,120,283,0,2,68,106,53,67,120,45,34,29,78,89,308,.421,.424,.000,.642,.464,.421,F,kelsegr01"
"1017,Terry Teagle,0.0,0.0,1984-85,24,DET,2,0,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,.500,.500,,,.500,.500,F-G,teaglte01"
"1018,Bill Closs,0.0,0.0,1951-52,30,FTW,57,,1120,120,389,120,389,,,107,157,,,204,76,,,,125,347,.308,.308,,.682,.379,.308,F-C,clossbi01"
"1019,Brian Cardinal,0.0,0.0,2000-01,23,DET,15,0,126,10,31,10,26,0,5,11,18,8,15,23,3,7,2,9,27,31,.323,.385,.000,.611,.398,.323,F,cardibr01"
"1020,Tom Workman,0.0,0.0,1969-70,25,DET,2,,6,0,1,0,1,,,0,0,,,0,0,,,,1,0,.000,.000,,,.000,.000,F-C,workmto01"
"1021,Rodney McGruder,0.0,0.0,2022-23,31,DET,5,0,21,1,7,0,3,1,4,2,2,2,2,4,1,0,0,0,1,5,.143,.000,.250,1.000,.317,.214,G,mcgruro01"
