"746,Jerry Stackhouse,0.2,0.2,2003-04,29,WAS,26,17,774,128,321,105,256,23,65,83,103,16,78,94,103,24,3,88,49,362,.399,.410,.354,.806,.494,.435,G-F,stackje01"
"747,Lawrence Boston,0.2,0.2,1979-80,23,WSB,13,,125,24,52,24,52,0,0,8,13,19,20,39,2,4,2,8,25,56,.462,.462,,.615,.485,.462,F,bostola01"
"748,Brandon Jennings,0.2,0.2,2016-17,27,WAS,23,2,374,29,106,18,54,11,52,12,17,8,36,44,108,15,0,22,32,81,.274,.333,.212,.706,.357,.325,G,jennibr01"
"749,Jason Smith,0.2,0.2,2018-19,32,WAS,12,1,130,15,37,11,27,4,10,10,12,11,26,37,12,1,5,7,21,44,.405,.407,.400,.833,.520,.459,F-C,smithja02"
"750,Eddie Miles,0.2,0.2,1969-70,29,BAL,3,,52,7,10,7,10,,,3,5,,,4,4,,,,8,17,.700,.700,,.600,.697,.700,G-F,milesed01"
"751,Brian Cook,0.2,0.2,2011-12,31,WAS,16,0,155,20,49,15,26,5,23,5,6,6,34,40,8,4,1,7,22,50,.408,.577,.217,.833,.484,.459,F,cookbr01"
"752,Shaun Livingston,0.2,0.2,2012-13,27,WAS,17,4,320,24,66,24,63,0,3,15,15,2,35,37,38,11,2,17,22,63,.364,.381,.000,1.000,.434,.364,G,livinsh01"
"753,Jay Murphy,0.2,0.2,1986-87,24,WSB,21,0,141,31,72,31,72,0,0,9,16,17,22,39,5,3,2,6,21,71,.431,.431,,.563,.449,.431,F,murphja01"
"754,Kevin Pritchard,0.2,0.2,1995-96,28,WSB,2,0,22,2,3,1,2,1,1,2,3,0,2,2,7,2,0,0,3,7,.667,.500,1.000,.667,.810,.833,G,pritcke01"
"755,George Johnson,0.2,0.2,1970-71,23,BAL,24,,337,41,100,41,100,,,11,30,,,114,10,,,,63,93,.410,.410,,.367,.411,.410,C,johnsge01"
"756,Jeff McInnis,0.2,0.2,1998-99,24,WAS,35,6,427,50,134,41,99,9,35,21,28,9,12,21,73,19,1,30,36,130,.373,.414,.257,.750,.444,.407,G,mcinnje01"
"757,Billy Thomas,0.2,0.2,2005-06,30,WAS,17,0,131,13,40,3,10,10,30,2,2,5,9,14,9,10,1,6,19,38,.325,.300,.333,1.000,.465,.450,G,thomabi01"
"758,Bill McGill,0.2,0.2,1963-64,24,BAL,6,,47,11,24,11,24,,,9,11,,,16,0,,,,5,31,.458,.458,,.818,.537,.458,C-F,mcgilbi01"
"759,Chris Singleton,0.2,0.2,2013-14,24,WAS,25,0,250,25,67,18,48,7,19,18,25,18,37,55,6,9,3,17,25,75,.373,.375,.368,.720,.481,.425,F,singlch01"
"760,Donell Taylor,0.2,0.2,2005-06,23,WAS,51,1,465,53,136,49,119,4,17,30,43,16,37,53,45,30,4,34,47,140,.390,.412,.235,.698,.452,.404,G,taylodo01"
"761,Mitch Kupchak,0.2,0.2,1979-80,25,WSB,40,,451,67,160,67,158,0,2,52,75,32,73,105,16,8,8,40,49,186,.419,.424,.000,.693,.482,.419,F-C,kupchmi01"
"762,Gus Bailey,0.2,0.2,1979-80,28,WSB,20,,180,16,35,15,34,1,1,5,13,6,22,28,26,7,4,11,18,38,.457,.441,1.000,.385,.467,.471,G-F,bailegu01"
"763,Brian Heaney,0.2,0.2,1969-70,23,BAL,14,,70,13,24,13,24,,,2,4,,,4,6,,,,17,28,.542,.542,,.500,.543,.542,G,heanebr01"
"764,Jahidi White,0.2,0.2,1998-99,22,WAS,20,0,191,17,32,17,32,0,0,15,35,23,35,58,1,3,11,16,39,49,.531,.531,,.429,.517,.531,F-C,whiteja01"
"765,Chris McCullough,0.2,0.2,2017-18,22,WAS,19,0,90,18,42,17,34,1,8,9,14,7,18,25,4,0,5,2,8,46,.429,.500,.125,.643,.478,.440,F,mcculch01"
"766,Shelvin Mack,0.2,0.2,2012-13,22,WAS,7,2,141,16,40,12,27,4,13,1,2,3,13,16,23,6,0,8,10,37,.400,.444,.308,.500,.453,.450,G,macksh01"
"767,Gilbert Arenas,0.2,0.2,2008-09,27,WAS,2,2,63,6,23,4,16,2,7,12,16,1,8,9,20,0,1,1,4,26,.261,.250,.286,.750,.433,.304,G,arenagi01"
"768,Mel Counts,0.2,0.2,1966-67,25,BAL,25,,343,65,167,65,167,,,29,40,,,155,30,,,,81,159,.389,.389,,.725,.431,.389,C-F,countme01"
"769,Brendan Haywood,0.2,0.2,2008-09,29,WAS,6,5,175,24,50,24,50,0,0,10,21,13,31,44,8,4,15,9,14,58,.480,.480,,.476,.490,.480,C,haywobr01"
"770,Larry Owens,0.1,0.1,2010-11,28,WAS,5,0,112,12,26,7,16,5,10,2,5,1,10,11,7,7,5,5,14,31,.462,.438,.500,.400,.550,.558,F,owensla01"
"771,Mike Gibson,0.1,0.1,1983-84,23,WSB,32,0,229,21,55,21,55,0,0,11,17,29,37,66,9,5,7,14,30,53,.382,.382,,.647,.424,.382,F,gibsomi01"
"772,Dorie Murrey,0.1,0.1,1971-72,28,BAL,51,,421,43,113,43,113,,,24,39,,,126,17,,,,76,110,.381,.381,,.615,.423,.381,F-C,murredo01"
"773,Cartier Martin,0.1,0.1,2009-10,25,WAS,8,0,114,18,48,11,30,7,18,8,9,8,13,21,7,3,1,6,12,51,.375,.367,.389,.889,.491,.448,F,martica01"
"774,Jarell Eddie,0.1,0.1,2015-16,24,WAS,26,0,147,20,65,5,18,15,47,8,8,2,21,23,5,5,1,1,5,63,.308,.278,.319,1.000,.460,.423,G-F,eddieja01"
"775,John Coker,0.1,0.1,1998-99,27,WAS,14,0,98,13,31,13,31,0,0,5,6,7,15,22,0,1,2,2,17,31,.419,.419,,.833,.461,.419,C,cokerjo01"
"776,Cassius Winston,0.1,0.1,2020-21,22,WAS,22,0,98,14,33,6,16,8,17,5,6,0,9,9,12,2,1,5,8,41,.424,.375,.471,.833,.575,.545,G,winstca01"
"777,Joe Pace,0.1,0.1,1976-77,23,WSB,30,,119,24,55,24,55,,,16,29,16,18,34,4,2,17,,29,64,.436,.436,,.552,.472,.436,C,pacejo01"
"778,Kevin Loughery,0.1,0.1,1963-64,23,BAL,65,,1457,235,627,235,627,,,126,177,,,138,182,,,,173,596,.375,.375,,.712,.423,.375,G,loughke01"
"779,Billy Ray Bates,0.1,0.1,1982-83,26,WSB,15,3,277,53,129,51,124,2,5,10,20,10,8,18,14,13,3,12,18,118,.411,.411,.400,.500,.428,.419,G,batesbi01"
"780,Calvin Booth,0.1,0.1,1999-00,23,WAS,11,0,143,16,46,16,46,0,0,10,14,15,17,32,7,3,14,6,23,42,.348,.348,,.714,.403,.348,C,boothca01"
"781,Kevin Séraphin,0.1,0.1,2012-13,23,WAS,79,8,1721,330,716,330,716,0,0,61,88,107,239,346,57,24,59,130,211,721,.461,.461,,.693,.478,.461,F,serapke01"
"782,Admiral Schofield,0.1,0.1,2019-20,22,WAS,33,2,368,35,92,16,31,19,61,10,15,7,40,47,15,8,4,7,50,99,.380,.516,.311,.667,.502,.484,G-F,schofad01"
"783,Kenny Walker,0.1,0.1,1994-95,30,WSB,24,0,266,18,42,18,42,0,0,21,28,19,28,47,7,5,5,15,42,57,.429,.429,,.750,.525,.429,F,walkeke01"
"784,Bryan Warrick,0.1,0.1,1982-83,23,WSB,43,20,727,65,171,65,166,0,5,42,57,15,54,69,126,21,8,71,103,172,.380,.392,.000,.737,.439,.380,G,warribr01"
"785,Guy Williams,0.1,0.1,1984-85,24,WSB,21,0,119,29,63,28,59,1,4,2,5,15,12,27,9,5,2,8,17,61,.460,.475,.250,.400,.468,.468,F,willigu02"
"786,DeJuan Blair,0.1,0.1,2014-15,25,WAS,29,0,180,26,57,26,57,0,0,4,6,16,40,56,3,7,1,13,41,56,.456,.456,,.667,.469,.456,F-C,blairde01"
"787,Ron Anderson,0.1,0.1,1993-94,35,WSB,10,0,180,20,43,17,29,3,14,9,11,8,19,27,11,3,1,9,7,52,.465,.586,.214,.818,.543,.500,F-G,anderro01"
"788,Brad Wanamaker,0.1,0.1,2021-22,32,WAS,1,1,27,2,5,2,5,0,0,3,3,0,4,4,7,2,0,0,3,7,.400,.400,,1.000,.554,.400,G,wanambr01"
"789,York Larese,0.1,0.1,1961-62,23,CHP,8,,57,10,21,10,21,,,5,9,,,6,9,,,,8,25,.476,.476,,.556,.501,.476,G,laresyo01"
"790,Gary Payton II,0.1,0.1,2018-19,26,WAS,3,0,16,5,8,4,6,1,2,0,0,1,1,2,4,3,1,1,2,11,.625,.667,.500,,.688,.688,G,paytoga02"
"791,C.J. Miles,0.1,0.1,2019-20,32,WAS,10,0,161,19,59,8,24,11,35,15,20,4,8,12,12,10,4,4,14,64,.322,.333,.314,.750,.472,.415,G-F,milescj01"
"792,Etan Thomas,0.1,0.1,2008-09,30,WAS,26,7,306,32,66,32,66,0,0,16,23,25,41,66,6,3,18,18,35,80,.485,.485,,.696,.525,.485,F,thomaet01"
"793,Willie Somerset,0.1,0.1,1965-66,23,BAL,8,,98,18,43,18,43,,,9,11,,,15,9,,,,21,45,.419,.419,,.818,.470,.419,G,somerwi01"
"794,Kevin Grevey,0.1,0.1,1975-76,22,WSB,56,,504,79,213,79,213,,,52,58,24,36,60,27,13,3,,65,210,.371,.371,,.897,.440,.371,G-F,greveke01"
"795,Dennis DuVal,0.1,0.1,1974-75,22,WSB,37,,137,24,65,24,65,,,12,18,8,15,23,14,16,2,,34,60,.369,.369,,.667,.411,.369,G,duvalde01"
"796,Andrew Gaze,0.1,0.1,1993-94,28,WSB,7,0,70,8,17,4,9,4,8,2,2,1,6,7,5,2,1,3,9,22,.471,.444,.500,1.000,.615,.588,G,gazean01"
"797,Taj Gibson,0.1,0.1,2022-23,37,WAS,6,0,27,5,11,4,7,1,4,4,4,2,4,6,3,1,0,1,3,15,.455,.571,.250,1.000,.588,.500,F,gibsota01"
"798,Will Barton,0.1,0.1,2022-23,32,WAS,12,0,295,41,106,24,59,17,47,12,13,5,37,42,31,7,3,16,16,111,.387,.407,.362,.923,.497,.467,G,bartowi01"
"799,Gus Johnson,0.1,0.1,1971-72,33,BAL,39,,668,103,269,103,269,,,43,63,,,226,51,,,,91,249,.383,.383,,.683,.420,.383,F-C,johnsgu01"
"800,Rui Hachimura,0.1,0.1,2022-23,24,WAS,12,0,285,58,120,51,96,7,24,21,29,11,51,62,10,2,7,20,14,144,.483,.531,.292,.724,.542,.513,F,hachiru01"
"801,Andray Blatche,0.1,0.1,2005-06,19,WAS,29,0,175,26,67,23,54,3,13,10,12,12,26,38,10,5,7,12,36,65,.388,.426,.231,.833,.450,.410,F,blatcan01"
"802,Larry Staverman,0.1,0.1,1963-64,27,BAL,6,,99,6,14,6,14,,,4,4,,,13,2,,,,7,16,.429,.429,,1.000,.508,.429,F,stavela01"
"803,Kenny Green,0.1,0.1,1985-86,21,WSB,20,0,221,44,101,44,100,0,1,21,26,17,21,38,3,4,7,17,26,109,.436,.440,.000,.808,.485,.436,F,greenke02"
"804,Awvee Storey,0.1,0.1,2005-06,28,WAS,25,1,116,16,41,13,34,3,7,8,14,8,14,22,4,3,1,5,22,43,.390,.382,.429,.571,.456,.427,G-F,storeaw01"
"805,Albert King,0.1,0.1,1991-92,32,WSB,6,0,59,11,30,9,23,2,7,7,8,1,10,11,5,3,0,2,7,31,.367,.391,.286,.875,.462,.400,F-G,kingal01"
"806,Mike Wilks,0.1,0.1,2007-08,28,WAS,4,0,44,2,4,1,2,1,2,0,0,1,5,6,3,3,0,1,2,5,.500,.500,.500,,.625,.625,G,wilksmi01"
"807,Chandler Hutchison,0.1,0.1,2020-21,24,WAS,18,1,282,34,85,27,66,7,19,19,23,5,53,58,13,11,5,15,24,94,.400,.409,.368,.826,.494,.441,G,hutchch01"
"808,Hamady N'Diaye,0.1,0.1,2010-11,24,WAS,16,0,80,4,5,4,5,0,0,6,12,2,5,7,0,2,5,3,18,14,.800,.800,,.500,.681,.800,C,ndiayha01"
"809,Tom Workman,0.1,0.1,1968-69,24,BAL,21,,86,22,54,22,54,,,9,15,,,27,2,,,,16,53,.407,.407,,.600,.437,.407,F-C,workmto01"
"810,Ron Behagen,0.1,0.1,1979-80,29,WSB,6,,64,9,23,9,23,0,0,5,6,6,8,14,7,0,4,4,14,23,.391,.391,,.833,.449,.391,F-C,behagro01"
"811,Juan Dixon,0.1,0.1,2002-03,24,WAS,42,3,647,104,271,79,187,25,84,37,46,13,59,72,40,26,3,42,54,270,.384,.422,.298,.804,.464,.430,G,dixonju01"
"812,Ronny Turiaf,0.1,0.1,2011-12,29,WAS,4,0,58,3,3,3,3,0,0,0,0,1,11,12,5,6,3,6,7,6,1.000,1.000,,,1.000,1.000,F,turiaro01"
"813,Jarrod Uthoff,0.1,0.1,2019-20,26,WAS,3,0,39,6,11,3,6,3,5,0,0,1,4,5,0,0,0,0,1,15,.545,.500,.600,,.682,.682,F,uthofja01"
"814,Craig Sword,0.1,0.1,2021-22,28,WAS,3,0,19,3,4,3,3,0,1,0,0,0,0,0,1,4,0,1,7,6,.750,1.000,.000,,.750,.750,G,swordcr01"
"815,Alonzo Gee,0.1,0.1,2010-11,23,WAS,11,5,127,12,27,12,25,0,2,8,12,11,11,22,5,7,0,8,10,32,.444,.480,.000,.667,.496,.444,G,geeal01"
"816,Larry Stewart,0.1,0.1,1993-94,25,WSB,3,0,35,3,8,3,8,0,0,7,10,1,6,7,2,2,1,2,4,13,.375,.375,,.700,.524,.375,F,stewala01"
"817,John Jenkins,0.1,0.1,2018-19,27,WAS,4,0,14,2,2,0,0,2,2,0,0,0,1,1,1,0,0,0,0,6,1.000,,1.000,,1.500,1.500,G,jenkijo01"
"818,Ashraf Amaya,0.1,0.1,1996-97,25,WSB,31,0,144,12,40,11,39,1,1,15,28,19,33,52,3,7,3,10,29,40,.300,.282,1.000,.536,.382,.313,F,amayaas01"
"819,Clinton Smith,0.1,0.1,1990-91,27,WSB,5,0,45,2,4,2,4,0,0,3,6,2,2,4,4,1,0,1,3,7,.500,.500,,.500,.527,.500,F,smithcl01"
"820,James Lang,0.1,0.1,2006-07,23,WAS,11,0,55,4,9,4,9,0,0,3,5,5,6,11,2,0,3,2,14,11,.444,.444,,.600,.491,.444,C,langja01"
"821,Mike Harris,0.1,0.1,2009-10,26,WAS,5,0,14,1,3,1,3,0,0,2,2,1,3,4,0,1,0,0,4,4,.333,.333,,1.000,.515,.333,F,harrimi01"
"822,Cedric Lewis,0.1,0.1,1995-96,26,WSB,3,0,4,2,3,2,3,0,0,0,0,2,0,2,0,1,0,0,0,4,.667,.667,,,.667,.667,F-C,lewisce01"
"823,Greg Monroe,0.1,0.1,2021-22,31,WAS,2,0,18,4,8,4,8,0,0,0,0,7,3,10,1,1,1,2,2,8,.500,.500,,,.500,.500,C-F,monrogr01"
"824,Paul Davis,0.0,0.0,2009-10,25,WAS,2,0,8,2,4,2,4,0,0,1,2,0,0,0,3,0,1,0,0,5,.500,.500,,.500,.512,.500,C,davispa01"
"825,Jimmy Oliver,0.0,0.0,1997-98,28,WAS,1,0,10,2,4,1,2,1,2,0,0,0,2,2,1,0,0,0,1,5,.500,.500,.500,,.625,.625,G-F,oliveji01"
"826,Don Collins,0.0,0.0,1984-85,26,WSB,11,0,91,12,34,12,34,0,0,8,9,10,9,19,7,7,4,8,5,32,.353,.353,,.889,.421,.353,F-G,collido02"
"827,Morris Almond,0.0,0.0,2011-12,26,WAS,4,0,67,6,17,5,14,1,3,1,3,1,7,8,2,7,0,1,6,14,.353,.357,.333,.333,.382,.382,G,almonmo01"
"828,Corey Kispert,0.0,0.0,2022-23,23,WAS,4,3,85,8,20,6,8,2,12,5,6,0,7,7,7,2,0,3,5,23,.400,.750,.167,.833,.508,.450,G-F,kispeco01"
"829,Isaiah Thomas,0.0,0.0,2019-20,30,WAS,40,37,925,174,426,96,237,78,189,62,76,11,57,68,146,13,6,77,77,488,.408,.405,.413,.816,.531,.500,G,thomais02"
"830,Torraye Braggs,0.0,0.0,2003-04,27,WAS,4,0,22,3,5,3,5,0,0,0,0,3,2,5,1,0,0,1,8,6,.600,.600,,,.600,.600,F,braggto01"
"831,Ennis Whatley,0.0,0.0,1985-86,23,WSB,4,0,27,5,14,5,14,0,0,1,3,2,5,7,7,0,1,0,1,11,.357,.357,,.333,.359,.357,G,whatlen01"
"832,Jordan Schakel,0.0,0.0,2022-23,24,WAS,2,0,6,1,2,0,1,1,1,0,0,0,0,0,1,1,0,0,1,3,.500,.000,1.000,,.750,.750,F,schakjo01"
"833,Ryan Hollins,0.0,0.0,2015-16,31,WAS,5,3,48,4,7,4,7,0,0,0,0,7,4,11,0,0,1,3,4,8,.571,.571,,,.571,.571,C,holliry01"
"834,Larry Robinson,0.0,0.0,1990-91,23,WSB,12,10,255,38,91,38,90,0,1,7,12,14,14,28,24,7,0,11,26,83,.418,.422,.000,.583,.431,.418,F-G,robinla01"
"835,Phil Chenier,0.0,0.0,1979-80,29,WSB,20,,470,84,214,81,208,3,6,31,41,10,33,43,42,18,5,29,26,202,.393,.389,.500,.756,.435,.400,G,cheniph01"
"836,Mel Peterson,0.0,0.0,1963-64,25,BAL,2,,3,1,1,1,1,,,0,0,,,1,0,,,,2,2,1.000,1.000,,,1.000,1.000,G-F,peterme01"
"837,Alan Ogg,0.0,0.0,1992-93,25,WSB,3,0,3,2,4,2,4,0,0,1,2,2,2,4,0,0,0,0,0,5,.500,.500,,.500,.512,.500,C,oggal01"
"838,Isaac Austin,0.0,0.0,1999-00,30,WAS,59,23,1173,151,352,150,348,1,4,94,137,64,218,282,74,17,38,107,128,397,.429,.431,.250,.686,.481,.430,C,austiis01"
"839,Wayne Hightower,0.0,0.0,1964-65,25,BAL,27,,510,60,174,60,174,,,62,81,,,173,16,,,,61,182,.345,.345,,.765,.434,.345,F-C,hightwa01"
"840,Vernon Carey Jr.,0.0,0.0,2021-22,20,WAS,3,0,27,4,7,4,7,0,0,4,10,5,2,7,0,1,1,2,3,12,.571,.571,,.400,.526,.571,C,careyve01"
"841,Devin Robinson,0.0,0.0,2017-18,22,WAS,1,0,13,1,3,1,3,0,0,0,0,2,3,5,0,1,0,0,2,2,.333,.333,,,.333,.333,F,robinde01"
"842,Michael Curry,0.0,0.0,1995-96,27,WSB,5,0,34,3,10,3,7,0,3,4,4,2,3,5,1,1,0,1,3,10,.300,.429,.000,1.000,.425,.300,F-G,currymi01"
"843,Joe Cooper,0.0,0.0,1982-83,25,WSB,5,0,47,5,9,5,9,0,0,5,9,4,9,13,2,0,0,6,7,15,.556,.556,,.556,.579,.556,C-F,coopejo01"
"844,Earl Monroe,0.0,0.0,1971-72,27,BAL,3,,103,26,64,26,64,,,13,18,,,8,10,,,,9,65,.406,.406,,.722,.452,.406,G,monroea01"
"845,Brian Oliver,0.0,0.0,1994-95,26,WSB,6,0,42,4,9,4,9,0,0,6,8,0,4,4,4,0,0,3,8,14,.444,.444,,.750,.559,.444,G,olivebr01"
"846,Jason Smith,0.0,0.0,2017-18,31,WAS,33,2,285,45,115,41,83,4,32,19,21,18,35,53,14,3,13,16,44,113,.391,.494,.125,.905,.455,.409,F-C,smithja02"
"847,Brad Holland,0.0,0.0,1981-82,25,WSB,13,3,185,27,73,27,70,0,3,3,4,6,7,13,16,11,1,7,12,57,.370,.386,.000,.750,.381,.370,G,hollabr01"
"848,Jason Collins,0.0,0.0,2012-13,34,WAS,6,2,54,1,6,1,6,0,0,2,2,1,7,8,2,2,4,2,11,4,.167,.167,,1.000,.291,.167,C,collija04"
"849,Gary Bradds,0.0,0.0,1965-66,23,BAL,3,,15,2,6,2,6,,,3,4,,,8,1,,,,1,7,.333,.333,,.750,.451,.333,F,braddga01"
"850,Dave Britton,0.0,0.0,1980-81,22,WSB,2,,9,2,3,2,3,0,0,0,0,0,2,2,3,1,0,2,2,4,.667,.667,,,.667,.667,G,brittda01"
"851,Brian Cardinal,0.0,0.0,2002-03,25,WAS,5,0,15,1,4,1,3,0,1,2,2,3,2,5,1,0,0,1,0,4,.250,.333,.000,1.000,.410,.250,F,cardibr01"
"852,Chris Corchiani,0.0,0.0,1992-93,24,WSB,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1.000,1.000,,,1.000,1.000,G,corchch01"
"853,Manute Bol,0.0,0.0,1993-94,31,WSB,2,0,6,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,,,,,,,C,bolma01"
"854,Cassius Winston,0.0,0.0,2021-22,23,WAS,7,0,39,4,11,2,5,2,6,4,4,0,1,1,7,0,0,3,9,14,.364,.400,.333,1.000,.549,.455,G,winstca01"
"855,Anthony Goldwire,0.0,0.0,2002-03,31,WAS,5,0,34,4,7,3,6,1,1,4,5,0,3,3,1,0,0,4,1,13,.571,.500,1.000,.800,.707,.643,G,goldwan01"
"856,Michael Ruffin,0.0,0.0,2006-07,30,WAS,30,0,271,5,18,5,18,0,0,7,19,35,27,62,6,6,8,12,43,17,.278,.278,,.368,.322,.278,F,ruffimi01"
"857,Steve Lingenfelter,0.0,0.0,1982-83,24,WSB,7,0,53,4,6,4,6,0,0,0,4,1,11,12,4,1,3,5,16,8,.667,.667,,.000,.515,.667,F,lingest01"
"858,Tremont Waters,0.0,0.0,2021-22,24,WAS,1,0,8,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,2,2,.500,.500,,,.500,.500,G,watertr01"
"859,Bob Ferry,0.0,0.0,1968-69,31,BAL,7,,36,5,14,5,14,,,3,6,,,9,4,,,,3,13,.357,.357,,.500,.391,.357,C-F,ferrybo01"
"860,Daniel Ochefu,0.0,0.0,2016-17,23,WAS,19,0,75,12,27,12,27,0,0,0,2,5,17,22,3,2,0,3,17,24,.444,.444,,.000,.430,.444,C,ochefda01"
"861,Steve Burtt,0.0,0.0,1992-93,30,WSB,4,0,35,10,26,9,23,1,3,8,10,2,1,3,6,2,0,4,5,29,.385,.391,.333,.800,.477,.404,G,burttst01"
"862,Justin Robinson,0.0,0.0,2019-20,22,WAS,9,0,49,5,12,2,7,3,5,0,0,1,4,5,7,0,1,3,2,13,.417,.286,.600,,.542,.542,G,robinju01"
"863,Greg Grant,0.0,0.0,1995-96,29,WSB,10,0,138,11,28,9,18,2,10,0,0,1,5,6,23,8,0,10,8,24,.393,.500,.200,,.429,.429,G,grantgr01"
"864,George Johnson,0.0,0.0,1985-86,29,WSB,2,0,7,1,3,1,3,0,0,2,2,1,1,2,0,0,0,1,1,4,.333,.333,,1.000,.515,.333,F-C,johnsge03"
"865,Barney Cable,0.0,0.0,1961-62,26,CHP,15,,498,82,217,82,217,,,42,59,,,83,31,,,,55,206,.378,.378,,.712,.424,.378,F,cableba01"
"866,Martell Webster,0.0,0.0,2014-15,28,WAS,32,0,352,24,91,14,48,10,43,48,64,10,36,46,17,7,1,22,24,106,.264,.292,.233,.750,.445,.319,G-F,webstma02"
"867,Danuel House Jr.,0.0,0.0,2016-17,23,WAS,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,G,houseda01"
"868,Dennis Stewart,0.0,0.0,1970-71,23,BAL,2,,6,1,4,1,4,,,2,2,,,3,1,,,,0,4,.250,.250,,1.000,.410,.250,F,stewade01"
"869,Roger Phegley,0.0,0.0,1978-79,22,WSB,29,,153,28,78,28,78,,,24,29,5,17,22,15,5,2,17,21,80,.359,.359,,.828,.441,.359,G-F,pheglro01"
"870,Mike Peplowski,0.0,0.0,1995-96,25,WSB,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,C,peplomi01"
"871,Bob Thornton,0.0,0.0,1995-96,33,WSB,7,0,31,1,6,1,6,0,0,1,2,6,6,12,0,1,0,1,7,3,.167,.167,,.500,.218,.167,F-C,thornbo01"
"872,Vernon Carey Jr.,0.0,0.0,2022-23,21,WAS,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,C,careyve01"
"873,Jaime Echenique,0.0,0.0,2021-22,24,WAS,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,C,echenja01"
"874,Roland West,0.0,0.0,1967-68,23,BAL,4,,14,2,5,2,5,,,0,0,,,5,0,,,,3,4,.400,.400,,,.400,.400,G,westro01"
"875,Etdrick Bohannon,0.0,0.0,1998-99,25,WAS,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,F,bohanet01"
"876,Chris Chiozza,0.0,0.0,2019-20,24,WAS,10,0,123,10,34,3,18,7,16,0,0,0,15,15,28,10,2,9,12,27,.294,.167,.438,,.397,.397,G,chiozch01"
"877,David Vanterpool,0.0,0.0,2000-01,27,WAS,22,0,411,46,110,46,104,0,6,30,50,15,22,37,66,23,3,37,44,122,.418,.442,.000,.600,.462,.418,G,vanteda01"
"878,Steve Malovic,0.0,0.0,1979-80,23,WSB,1,,6,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,1,,,,.250,.284,,F,malovst01"
"879,Jordan Bell,0.0,0.0,2020-21,26,WAS,5,1,67,7,20,7,18,0,2,0,0,6,13,19,5,3,3,3,5,14,.350,.389,.000,,.350,.350,F,belljo01"
"880,Isaac Bonga,0.0,0.0,2020-21,21,WAS,40,8,432,30,81,17,34,13,47,5,8,18,48,66,23,11,9,22,63,78,.370,.500,.277,.625,.461,.451,G,bongais01"
"881,Tom Patterson,0.0,0.0,1973-74,25,CAP,2,,8,0,1,0,1,,,1,2,1,1,2,2,0,0,,0,1,.000,.000,,.500,.266,.000,F,patteto01"
"882,Javaris Crittenton,0.0,0.0,2008-09,21,WAS,56,10,1130,124,270,122,256,2,14,48,81,53,107,160,145,39,6,79,96,298,.459,.477,.143,.593,.488,.463,G,crittja01"
"883,Gerald Paddio,0.0,0.0,1993-94,28,WSB,8,0,74,11,32,11,31,0,1,8,14,5,6,11,7,3,0,2,4,30,.344,.355,.000,.571,.393,.344,F-G,paddige01"
"884,Austin Carr,0.0,0.0,1980-81,32,WSB,39,,580,80,206,80,199,0,7,32,50,18,34,52,49,14,2,32,43,192,.388,.402,.000,.640,.421,.388,G,carrau01"
"885,Terry Driscoll,0.0,0.0,1972-73,25,BAL,1,,5,0,1,0,1,,,0,0,,,3,0,,,,1,0,.000,.000,,,.000,.000,F,driscte01"
"886,Anthony Jones,0.0,0.0,1986-87,24,WSB,16,1,114,14,33,14,32,0,1,9,13,1,8,9,7,10,1,11,11,37,.424,.438,.000,.692,.478,.424,G-F,jonesan01"
"887,Oleksiy Pecherov,0.0,0.0,2007-08,22,WAS,35,0,320,44,125,27,65,17,60,20,31,21,45,66,7,6,5,17,30,125,.352,.415,.283,.645,.451,.420,C,pecheol01"
"888,Stan Washington,0.0,0.0,1974-75,23,WSB,1,,4,0,1,0,1,,,0,0,0,0,0,0,0,0,,1,0,.000,.000,,,.000,.000,G,washist01"
"889,Larry Robinson,0.0,0.0,1992-93,25,WSB,4,0,33,6,16,6,15,0,1,3,5,1,2,3,3,1,1,1,0,15,.375,.400,.000,.600,.412,.375,F-G,robinla01"
"890,Rich Rinaldi,0.0,0.0,1971-72,22,BAL,39,,159,42,104,42,104,,,20,30,,,18,15,,,,25,104,.404,.404,,.667,.444,.404,G,rinalri01"
"891,Roger Strickland,0.0,0.0,1963-64,23,BAL,1,,4,1,3,1,3,,,0,0,,,0,0,,,,1,2,.333,.333,,,.333,.333,F,stricro01"
"892,Mike Hall,0.0,0.0,2006-07,22,WAS,2,0,13,1,4,1,4,0,0,0,0,1,1,2,1,0,0,0,1,2,.250,.250,,,.250,.250,F,hallmi01"
"893,Gary Hill,0.0,0.0,1964-65,23,BAL,3,,15,0,1,0,1,,,0,0,,,1,1,,,,1,0,.000,.000,,,.000,.000,G,hillga01"
