"601,Bob Love,0.6,0.6,1968-69,26,CHI,35,,315,69,166,69,166,,,42,58,,,86,14,,,,37,180,.416,.416,,.724,.470,.416,F,lovebo01"
"602,Sidney Green,0.6,0.6,1984-85,24,CHI,48,1,740,108,250,108,246,0,4,79,98,72,174,246,29,11,14,68,102,295,.432,.439,.000,.806,.503,.432,F-C,greensi02"
"603,Khalid El-Amin,0.6,0.6,2000-01,21,CHI,50,14,936,115,311,87,227,28,84,56,72,21,60,81,145,48,2,54,99,314,.370,.383,.333,.778,.458,.415,G,elamikh01"
"604,John Mengelt,0.6,0.6,1979-80,30,CHI,36,,387,90,166,90,160,0,6,39,49,3,20,23,38,10,0,36,54,219,.542,.563,.000,.796,.584,.542,G,mengejo01"
"605,Chandler Hutchison,0.6,0.6,2018-19,22,CHI,44,14,895,96,209,82,159,14,50,23,38,31,154,185,34,23,6,25,59,229,.459,.516,.280,.605,.507,.493,G,hutchch01"
"606,Matt Thomas,0.6,0.6,2021-22,27,CHI,40,0,459,55,134,20,43,35,91,16,20,3,47,50,20,8,3,8,18,161,.410,.465,.385,.800,.564,.541,G,thomama02"
"607,Darrell Walker,0.6,0.6,1992-93,31,CHI,28,0,367,31,77,31,77,0,0,10,20,18,21,39,44,23,2,12,51,72,.403,.403,,.500,.420,.403,G,walkeda01"
"608,Jamal Crawford,0.6,0.6,2001-02,21,CHI,23,6,481,89,187,63,129,26,58,10,13,5,29,34,55,18,5,32,18,214,.476,.488,.448,.769,.555,.545,G,crawfja01"
"609,Kirk Hinrich,0.6,0.6,2015-16,35,CHI,35,7,555,47,118,24,62,23,56,15,16,7,51,58,59,13,1,27,63,132,.398,.387,.411,.938,.528,.496,G,hinriki01"
"610,Goran Dragić,0.6,0.6,2022-23,36,CHI,13,0,247,48,106,27,61,21,45,13,17,8,17,25,44,3,3,17,18,130,.453,.443,.467,.765,.573,.552,G,dragigo01"
"611,Granville Waiters,0.5,0.5,1986-87,26,CHI,44,26,534,40,93,40,92,0,1,5,9,38,49,87,22,10,31,16,83,85,.430,.435,.000,.556,.438,.430,C,waitegr01"
"612,Charles Davis,0.5,0.5,1988-89,30,CHI,49,3,545,81,190,77,175,4,15,19,26,47,67,114,31,11,5,22,58,185,.426,.440,.267,.731,.459,.437,F,davisch02"
"613,Phil Hicks,0.5,0.5,1976-77,24,CHI,35,,255,41,87,41,87,,,11,13,25,40,65,23,7,0,,36,93,.471,.471,,.846,.502,.471,F,hicksph01"
"614,Tom Boerwinkle,0.5,0.5,1972-73,27,CHI,8,,176,9,24,9,24,,,12,20,,,54,40,,,,22,30,.375,.375,,.600,.457,.375,C,boerwto01"
"615,Reggie Theus,0.5,0.5,1983-84,26,CHI,31,5,601,92,237,89,222,3,15,84,108,21,25,46,142,21,3,59,78,271,.388,.401,.200,.778,.476,.395,G,theusre01"
"616,Paul Zipser,0.5,0.5,2016-17,22,CHI,44,18,843,88,221,55,122,33,99,31,40,15,110,125,36,15,16,40,78,240,.398,.451,.333,.775,.503,.473,G-F,zipsepa01"
"617,Tyler Cook,0.5,0.5,2021-22,24,CHI,20,2,200,23,38,23,38,0,0,21,32,16,37,53,3,4,4,7,28,67,.605,.605,,.656,.643,.605,F,cookty01"
"618,Troy Brown Jr.,0.5,0.5,2020-21,21,CHI,13,0,237,29,55,21,31,8,24,5,6,9,35,44,10,7,2,5,20,71,.527,.677,.333,.833,.616,.600,G-F,browntr01"
"619,Eric Fernsten,0.5,0.5,1975-76,22,CHI,33,,259,33,84,33,84,,,26,37,25,44,69,19,7,14,,20,92,.393,.393,,.703,.459,.393,C-F,fernser01"
"620,Ronald Dupree,0.5,0.5,2003-04,23,CHI,47,8,893,111,282,107,273,4,9,66,105,55,112,167,55,32,18,51,134,292,.394,.392,.444,.629,.445,.401,F,duprero01"
"621,Rick Adelman,0.5,0.5,1974-75,28,CHI,12,,340,43,104,43,104,,,28,39,6,20,26,35,16,1,,31,114,.413,.413,,.718,.470,.413,G,adelmri01"
"622,Dennis Hopson,0.5,0.5,1990-91,25,CHI,61,0,728,104,244,103,239,1,5,55,83,49,60,109,65,25,14,59,79,264,.426,.431,.200,.663,.471,.428,G-F,hopsode01"
"623,Isaiah Canaan,0.5,0.5,2016-17,25,CHI,39,0,592,63,173,38,79,25,94,30,33,6,44,50,37,22,1,21,35,181,.364,.481,.266,.909,.483,.436,G,canaais01"
"624,Jabari Parker,0.5,0.5,2018-19,23,CHI,39,17,1042,220,464,183,350,37,114,79,108,41,200,241,84,23,14,84,87,556,.474,.523,.325,.731,.543,.514,F,parkeja01"
"625,Will Perdue,0.5,0.5,1989-90,24,CHI,77,11,884,111,268,111,263,0,5,72,104,88,126,214,46,19,26,65,150,294,.414,.422,.000,.692,.469,.414,C,perduwi01"
"626,Rowland Garrett,0.5,0.5,1972-73,22,CHI,35,,211,52,118,52,118,,,21,31,,,61,8,,,,29,125,.441,.441,,.677,.475,.441,F,garrero01"
"627,Marcus Fizer,0.5,0.5,2003-04,25,CHI,46,2,738,134,350,132,333,2,17,90,120,61,141,202,43,16,8,51,97,360,.383,.396,.118,.750,.447,.386,F,fizerma01"
"628,Greg Foster,0.5,0.5,1994-95,26,CHI,17,3,299,41,86,41,86,0,0,22,31,18,36,54,16,2,8,17,54,104,.477,.477,,.710,.522,.477,F-C,fostegr01"
"629,Denzel Valentine,0.5,0.5,2019-20,26,CHI,36,5,488,97,237,51,100,46,137,6,8,9,65,74,43,26,6,26,51,246,.409,.510,.336,.750,.511,.506,G,valende01"
"630,Noah Vonleh,0.5,0.5,2017-18,22,CHI,21,4,399,57,138,39,78,18,60,13,27,35,109,144,21,13,6,16,26,145,.413,.500,.300,.481,.484,.478,F,vonleno01"
"631,George Wilson,0.5,0.5,1966-67,24,CHI,43,,448,77,193,77,193,,,45,70,,,163,15,,,,73,199,.399,.399,,.643,.445,.399,C,wilsoge01"
"632,Jawann Oldham,0.5,0.5,1983-84,26,CHI,64,0,870,110,218,110,218,0,0,39,66,75,158,233,33,15,76,83,139,259,.505,.505,,.591,.524,.505,C,oldhaja01"
"633,JaKarr Sampson,0.5,0.5,2018-19,25,CHI,4,0,127,29,54,24,40,5,14,17,21,5,27,32,4,4,3,4,8,80,.537,.600,.357,.810,.633,.583,G-F,sampsja02"
"634,Matt Guokas,0.5,0.5,1975-76,31,CHI,18,,278,36,74,36,74,,,9,11,4,12,16,28,5,1,,23,81,.486,.486,,.818,.514,.486,G-F,guokama02"
"635,Stacey King,0.4,0.4,1993-94,27,CHI,31,15,537,68,171,68,169,0,2,36,53,50,82,132,39,18,12,43,64,172,.398,.402,.000,.679,.443,.398,F-C,kingst01"
"636,Jannero Pargo,0.4,0.4,2003-04,24,CHI,13,1,345,66,154,46,101,20,53,23,27,8,19,27,47,7,5,30,38,175,.429,.455,.377,.852,.527,.494,G,pargoja01"
"637,Ben Poquette,0.4,0.4,1986-87,31,CHI,21,1,167,21,40,21,39,0,1,9,11,10,14,24,7,3,12,4,26,51,.525,.538,.000,.818,.569,.525,F-C,poquebe01"
"638,Nate Thurmond,0.4,0.4,1975-76,34,CHI,13,,260,20,45,20,45,,,8,18,14,57,71,26,4,12,,15,48,.444,.444,,.444,.454,.444,C-F,thurmna01"
"639,Jason Caffey,0.4,0.4,1995-96,22,CHI,57,0,545,71,162,71,161,0,1,40,68,51,60,111,24,12,7,48,91,182,.438,.441,.000,.588,.474,.438,F,caffeja01"
"640,Tony Snell,0.4,0.4,2015-16,24,CHI,64,33,1301,126,339,70,184,56,155,30,33,19,180,199,63,16,17,52,100,338,.372,.380,.361,.909,.478,.454,G-F,snellto01"
"641,Dedric Willoughby,0.4,0.4,1999-00,25,CHI,25,1,508,61,179,32,81,29,98,39,51,11,40,51,66,23,2,37,32,190,.341,.395,.296,.765,.472,.422,G-F,willode01"
"642,Alex Caruso,0.4,0.4,2022-23,28,CHI,13,5,332,18,55,8,23,10,32,15,20,8,38,46,51,19,13,23,27,61,.327,.348,.313,.750,.478,.418,G,carusal01"
"643,Viktor Khryapa,0.4,0.4,2006-07,24,CHI,33,0,231,27,70,27,64,0,6,19,26,20,37,57,21,10,1,16,53,73,.386,.422,.000,.731,.448,.386,F,khryavi01"
"644,Derrick Rose,0.4,0.4,2015-16,27,CHI,66,66,2097,447,1048,403,898,44,150,142,179,46,179,225,311,44,14,175,84,1080,.427,.449,.293,.793,.479,.448,G,rosede01"
"645,Tim Thomas,0.4,0.4,2008-09,31,CHI,18,0,254,36,90,17,47,19,43,14,20,8,34,42,12,6,0,10,27,105,.400,.362,.442,.700,.531,.506,F,thomati01"
"646,Johnny Baum,0.4,0.4,1970-71,24,CHI,62,,543,123,293,123,293,,,40,58,,,125,31,,,,55,286,.420,.420,,.690,.449,.420,F,baumjo01"
"647,Tate Armstrong,0.4,0.4,1977-78,22,CHI,66,,716,131,280,131,280,,,22,27,24,44,68,74,23,0,58,42,284,.468,.468,,.815,.487,.468,G,armstta01"
"648,Mike Sweetney,0.4,0.4,2006-07,24,CHI,48,0,385,58,134,58,134,0,0,37,66,45,75,120,28,9,11,42,79,153,.433,.433,,.561,.469,.433,F,sweetmi01"
"649,Kendall Gill,0.4,0.4,2003-04,35,CHI,56,35,1411,215,548,206,510,9,38,100,136,61,129,190,89,65,16,83,107,539,.392,.404,.237,.735,.443,.401,G,gillke01"
"650,Jack Haley,0.4,0.4,1988-89,25,CHI,51,1,289,37,78,37,78,0,0,36,46,21,50,71,10,11,0,26,56,110,.474,.474,,.783,.560,.474,C-F,haleyja01"
"651,Michael Holton,0.4,0.4,1985-86,24,CHI,24,0,447,73,155,72,145,1,10,24,38,10,20,30,48,23,0,23,40,171,.471,.497,.100,.632,.498,.474,G,holtomi01"
"652,Sean Kilpatrick,0.4,0.4,2017-18,28,CHI,9,1,214,47,107,28,59,19,48,26,32,3,22,25,13,6,3,12,8,139,.439,.475,.396,.813,.574,.528,G,kilpase01"
"653,B.J. Armstrong,0.4,0.4,1999-00,32,CHI,27,18,583,83,186,70,157,13,29,22,25,2,45,47,78,7,1,40,34,201,.446,.446,.448,.880,.510,.481,G,armstbj01"
"654,Richard Hamilton,0.4,0.4,2012-13,34,CHI,50,45,1088,204,475,188,423,16,52,66,77,16,67,83,119,24,5,84,93,490,.429,.444,.308,.857,.481,.446,G-F,hamilri01"
"655,John Laskowski,0.4,0.4,1976-77,23,CHI,47,,562,75,212,75,212,,,27,30,16,47,63,44,32,2,,22,177,.354,.354,,.900,.393,.354,G,laskojo01"
"656,Linton Johnson,0.4,0.4,2003-04,23,CHI,41,20,734,72,203,65,170,7,33,22,37,59,124,183,27,37,32,37,90,173,.355,.382,.212,.595,.394,.372,F,johnsli01"
"657,Anthony Morrow,0.3,0.3,2016-17,31,CHI,9,0,87,12,29,6,15,6,14,11,11,1,1,2,6,2,0,0,4,41,.414,.400,.429,1.000,.606,.517,G,morroan01"
"658,Zach LaVine,0.3,0.3,2017-18,22,CHI,24,24,656,136,355,94,232,42,123,87,107,9,85,94,72,24,4,43,55,401,.383,.405,.341,.813,.499,.442,G-F,lavinza01"
"659,Jim Fox,0.3,0.3,1971-72,28,CHI,10,,133,20,53,20,53,,,20,28,,,54,6,,,,21,60,.377,.377,,.714,.459,.377,C-F,foxji01"
"660,Scottie Pippen,0.3,0.3,2003-04,38,CHI,23,6,412,53,140,40,92,13,48,17,27,20,48,68,50,21,9,29,38,136,.379,.435,.271,.630,.448,.425,F-G,pippesc01"
"661,Len Chappell,0.3,0.3,1966-67,26,CHI,19,,179,40,89,40,89,,,14,21,,,38,12,,,,31,94,.449,.449,,.667,.478,.449,F-C,chapple01"
"662,Erwin Mueller,0.3,0.3,1967-68,23,CHI,35,,815,91,235,91,235,,,46,82,,,167,76,,,,78,228,.387,.387,,.561,.421,.387,C-F,mueller01"
"663,Malcolm Hill,0.3,0.3,2021-22,26,CHI,16,0,166,19,44,9,13,10,31,7,10,9,20,29,7,3,2,3,17,55,.432,.692,.323,.700,.568,.545,F,hillma01"
"664,Chris Richard,0.3,0.3,2009-10,25,CHI,18,0,224,15,29,15,29,0,0,7,11,19,40,59,7,8,4,14,50,37,.517,.517,,.636,.547,.517,F,richach01"
"665,Larry Krystkowiak,0.3,0.3,1994-95,30,CHI,19,14,287,28,72,28,72,0,0,27,30,19,40,59,26,9,2,25,34,83,.389,.389,,.900,.487,.389,F-C,krystla01"
"666,Erwin Mueller,0.3,0.3,1968-69,24,CHI,52,,872,75,224,75,224,,,46,90,,,193,124,,,,98,196,.335,.335,,.511,.372,.335,C-F,mueller01"
"667,Javonte Green,0.3,0.3,2020-21,27,CHI,16,0,128,14,31,11,23,3,8,10,10,6,13,19,6,10,4,6,13,41,.452,.478,.375,1.000,.579,.500,F,greenja02"
"668,Jawann Oldham,0.3,0.3,1982-83,25,CHI,16,0,171,31,58,31,58,0,0,12,22,18,29,47,5,5,13,13,30,74,.534,.534,,.545,.547,.534,C,oldhaja01"
"669,Andre Drummond,0.3,0.3,2022-23,29,CHI,7,0,113,24,45,24,43,0,2,8,12,22,44,66,6,6,3,13,18,56,.533,.558,.000,.667,.557,.533,C,drumman01"
"670,Pete Myers,0.3,0.3,1986-87,23,CHI,29,0,155,19,52,19,46,0,6,28,43,8,9,17,21,14,2,10,25,66,.365,.413,.000,.651,.465,.365,G-F,myerspe01"
"671,Patrick Williams,0.3,0.3,2022-23,21,CHI,13,13,322,45,101,32,64,13,37,12,13,16,32,48,10,10,14,20,27,115,.446,.500,.351,.923,.539,.510,F,willipa01"
"672,Luke Schenscher,0.3,0.3,2005-06,23,CHI,20,0,149,16,26,16,26,0,0,4,13,8,21,29,7,1,3,5,21,36,.615,.615,,.308,.567,.615,C,schenlu01"
"673,Timothé Luwawu-Cabarrot,0.3,0.3,2018-19,23,CHI,29,6,546,69,175,38,81,31,94,27,35,7,72,79,22,15,7,16,59,196,.394,.469,.330,.771,.515,.483,F,luwawti01"
"674,Rick Brunson,0.3,0.3,2002-03,30,CHI,17,0,196,23,50,19,44,4,6,10,12,4,15,19,36,10,3,17,20,60,.460,.432,.667,.833,.543,.500,G,brunsri01"
"675,Acie Law,0.3,0.3,2009-10,25,CHI,12,1,135,21,45,17,33,4,12,20,27,3,11,14,16,4,0,12,8,66,.467,.515,.333,.741,.580,.511,G,lawac01"
"676,Loy Petersen,0.3,0.3,1968-69,23,CHI,38,,299,44,109,44,109,,,19,27,,,41,25,,,,39,107,.404,.404,,.704,.443,.404,G,peterlo01"
"677,Mike James,0.3,0.3,2011-12,36,CHI,11,0,120,20,49,14,39,6,10,7,8,2,8,10,29,4,2,14,20,53,.408,.359,.600,.875,.505,.469,G,jamesmi01"
"678,Brian Scalabrine,0.3,0.3,2011-12,33,CHI,28,0,122,14,30,13,23,1,7,3,6,8,13,21,15,5,6,9,9,32,.467,.565,.143,.500,.490,.483,F,scalabr01"
"679,Sidney Green,0.3,0.3,1983-84,23,CHI,49,0,667,100,228,100,228,0,0,55,77,58,116,174,25,18,17,60,128,255,.439,.439,,.714,.487,.439,F-C,greensi02"
"680,A.J. Guyton,0.3,0.3,2000-01,22,CHI,33,8,630,78,192,51,123,27,69,15,18,10,26,36,64,9,5,24,35,198,.406,.415,.391,.833,.495,.477,G,guytoaj01"
"681,Jalen Rose,0.3,0.3,2003-04,31,CHI,16,14,529,75,200,52,146,23,54,39,51,7,57,64,56,12,4,37,45,212,.375,.356,.426,.765,.477,.433,G-F,roseja01"
"682,Cristiano Felício,0.3,0.3,2020-21,28,CHI,18,0,84,7,13,7,11,0,2,9,16,10,16,26,9,4,0,4,10,23,.538,.636,.000,.563,.574,.538,F-C,feliccr01"
"683,John Hummer,0.3,0.3,1973-74,25,CHI,18,,186,23,46,23,46,,,14,28,13,24,37,13,3,1,,30,60,.500,.500,,.500,.514,.500,F-C,hummejo01"
"684,Ryan Arcidiacono,0.3,0.3,2017-18,23,CHI,24,0,304,17,41,8,10,9,31,5,6,1,24,25,35,13,0,13,18,48,.415,.800,.290,.833,.550,.524,G,arcidry01"
"685,Rusty LaRue,0.3,0.3,1998-99,25,CHI,43,6,732,78,217,48,128,30,89,17,17,9,47,56,63,33,3,34,66,203,.359,.375,.337,1.000,.452,.429,G,larueru01"
"686,Ed Nealy,0.2,0.2,1988-89,28,CHI,13,0,94,5,7,5,7,0,0,1,2,4,19,23,6,3,1,1,23,11,.714,.714,,.500,.698,.714,F,nealyed01"
"687,Will Perdue,0.2,0.2,1993-94,28,CHI,43,6,397,47,112,47,111,0,1,23,32,40,86,126,34,8,11,42,61,117,.420,.423,.000,.719,.464,.420,C,perduwi01"
"688,John Salley,0.2,0.2,1995-96,31,CHI,17,0,191,12,35,12,35,0,0,12,20,20,23,43,15,8,15,16,38,36,.343,.343,,.600,.411,.343,F-C,sallejo01"
"689,Michael Carter-Williams,0.2,0.2,2016-17,25,CHI,45,19,846,112,306,97,242,15,64,58,77,24,129,153,113,38,23,66,102,297,.366,.401,.234,.753,.437,.391,G,cartemi01"
"690,Kornél Dávid,0.2,0.2,1999-00,28,CHI,26,5,443,63,148,63,145,0,3,42,52,22,51,73,16,13,2,31,49,168,.426,.434,.000,.808,.492,.426,F,davidko01"
"691,Bobby Wilson,0.2,0.2,1975-76,25,CHI,58,,856,197,489,197,489,,,43,58,32,62,94,52,25,2,,96,437,.403,.403,,.741,.425,.403,G,wilsobo03"
"692,Jannero Pargo,0.2,0.2,2004-05,25,CHI,32,0,453,82,213,59,147,23,66,17,23,12,35,47,76,16,1,45,53,204,.385,.401,.348,.739,.457,.439,G,pargoja01"
"693,Lonny Baxter,0.2,0.2,2003-04,25,CHI,14,1,147,27,49,26,48,1,1,5,8,11,24,35,5,1,6,11,31,60,.551,.542,1.000,.625,.571,.561,F,baxtelo01"
"694,Corey Williams,0.2,0.2,1992-93,22,CHI,35,0,242,31,85,30,82,1,3,18,22,19,12,31,23,4,2,11,24,81,.365,.366,.333,.818,.428,.371,G,willico01"
"695,Bison Dele,0.2,0.2,1996-97,27,CHI,9,0,138,26,63,26,63,0,0,11,15,14,19,33,12,3,5,11,20,63,.413,.413,,.733,.453,.413,F-C,delebi01"
"696,Eddie Robinson,0.2,0.2,2001-02,25,CHI,29,12,653,112,247,110,242,2,5,36,48,24,54,78,37,23,11,36,35,262,.453,.455,.400,.750,.489,.457,G-F,robined01"
"697,Larry Kenon,0.2,0.2,1981-82,29,CHI,60,30,1036,192,412,192,412,0,0,50,88,72,108,180,65,30,7,82,71,434,.466,.466,,.568,.481,.466,F,kenonla01"
"698,Eddie Basden,0.2,0.2,2005-06,22,CHI,19,0,141,15,37,14,30,1,7,8,10,7,21,28,8,9,2,9,17,39,.405,.467,.143,.800,.471,.419,G,basdeed01"
"699,Steve Colter,0.2,0.2,1986-87,24,CHI,27,18,473,49,142,49,133,0,9,33,39,9,33,42,94,19,6,32,38,131,.345,.368,.000,.846,.412,.345,G,coltest01"
"700,Devon Dotson,0.2,0.2,2020-21,21,CHI,11,0,50,11,21,10,14,1,7,0,0,2,3,5,7,4,0,0,3,23,.524,.714,.143,,.548,.548,G,dotsode01"
"701,Tony Brown,0.2,0.2,1985-86,25,CHI,10,0,132,18,41,18,39,0,2,9,13,5,11,16,14,5,1,4,16,45,.439,.462,.000,.692,.482,.439,F-G,brownto01"
"702,Cedric Simmons,0.2,0.2,2008-09,23,CHI,11,0,61,11,21,11,21,0,0,6,14,4,8,12,2,1,4,0,6,28,.524,.524,,.429,.515,.524,F,simmoce01"
"703,Leon Benbow,0.2,0.2,1974-75,24,CHI,39,,252,35,94,35,94,,,15,18,14,24,38,25,11,6,,41,85,.372,.372,,.833,.417,.372,G,benbole01"
"704,Cartier Martin,0.2,0.2,2013-14,29,CHI,6,0,48,5,8,2,3,3,5,2,4,1,4,5,2,1,0,1,3,15,.625,.667,.600,.500,.768,.813,F,martica01"
"705,Adam Mokoka,0.2,0.2,2019-20,21,CHI,11,0,112,12,28,6,13,6,15,2,4,7,3,10,4,4,0,2,17,32,.429,.462,.400,.500,.538,.536,G,mokokad01"
"706,Tom Boerwinkle,0.2,0.2,1977-78,32,CHI,22,,227,23,50,23,50,,,10,13,14,45,59,44,3,4,26,36,56,.460,.460,,.769,.503,.460,C,boerwto01"
"707,Alize Johnson,0.2,0.2,2021-22,25,CHI,16,0,121,12,23,12,21,0,2,4,7,16,20,36,8,3,0,8,15,28,.522,.571,.000,.571,.537,.522,F,johnsal02"
"708,Keith Erickson,0.2,0.2,1966-67,22,CHI,76,,1454,235,641,235,641,,,117,159,,,339,119,,,,199,587,.367,.367,,.736,.413,.367,F-G,erickke01"
"709,Cameron Payne,0.2,0.2,2018-19,24,CHI,31,12,536,69,168,53,109,16,59,22,25,10,43,53,83,20,6,34,49,176,.411,.486,.271,.880,.492,.458,G,payneca01"
"710,Kenny McIntosh,0.2,0.2,1972-73,24,CHI,3,,33,8,13,8,13,,,0,2,,,9,1,,,,4,16,.615,.615,,.000,.576,.615,F,mcintke01"
"711,Ed Nealy,0.2,0.2,1992-93,32,CHI,11,0,79,10,23,9,18,1,5,2,2,4,12,16,2,3,1,2,6,23,.435,.500,.200,1.000,.482,.457,F,nealyed01"
"712,Jo Jo English,0.1,0.1,1994-95,24,CHI,8,0,127,15,39,12,27,3,12,10,13,1,2,3,7,7,1,6,19,43,.385,.444,.250,.769,.481,.423,G,englijo01"
"713,Jackie Dinkins,0.1,0.1,1971-72,22,CHI,18,,89,17,41,17,41,,,11,20,,,20,7,,,,10,45,.415,.415,,.550,.452,.415,F,dinkija01"
"714,Joe Kleine,0.1,0.1,1997-98,36,CHI,46,1,397,39,106,39,106,0,0,15,18,27,50,77,30,4,5,28,63,93,.368,.368,,.833,.408,.368,C,kleinjo01"
"715,Brian Scalabrine,0.1,0.1,2010-11,32,CHI,18,0,88,10,19,10,14,0,5,0,0,1,7,8,6,3,4,5,18,20,.526,.714,.000,,.526,.526,F,scalabr01"
"716,Joffrey Lauvergne,0.1,0.1,2016-17,25,CHI,20,1,241,37,92,31,72,6,20,9,15,21,47,68,19,7,0,16,12,89,.402,.431,.300,.600,.451,.435,C-F,lauvejo01"
"717,Malcolm Thomas,0.1,0.1,2012-13,24,CHI,7,0,36,5,9,5,9,0,0,2,4,5,6,11,2,2,1,2,7,12,.556,.556,,.500,.558,.556,F,thomama01"
"718,Dwight Jones,0.1,0.1,1982-83,30,CHI,49,2,673,86,193,86,193,0,0,47,75,56,139,195,40,18,14,66,90,219,.446,.446,,.627,.485,.446,F-C,jonesdw01"
"719,Rusty LaRue,0.1,0.1,1997-98,24,CHI,14,0,140,20,49,16,33,4,16,5,8,1,7,8,5,3,1,6,12,49,.408,.485,.250,.625,.466,.449,G,larueru01"
"720,Barry Clemens,0.1,0.1,1968-69,25,CHI,75,,1444,235,628,235,628,,,82,125,,,318,125,,,,163,552,.374,.374,,.656,.404,.374,F,clemeba01"
"721,Nazr Mohammed,0.1,0.1,2014-15,37,CHI,23,0,128,13,30,13,30,0,0,1,3,11,27,38,3,4,5,7,16,27,.433,.433,,.333,.431,.433,C,mohamna01"
"722,Artis Gilmore,0.1,0.1,1987-88,38,CHI,24,23,372,41,80,41,80,0,0,19,37,15,48,63,9,5,12,28,54,101,.513,.513,,.514,.525,.513,C,gilmoar01"
"723,John Starks,0.1,0.1,1999-00,34,CHI,4,0,82,11,34,8,24,3,10,5,5,0,10,10,11,5,1,3,9,30,.324,.333,.300,1.000,.414,.368,G,starkjo01"
"724,Billy McKinney,0.1,0.1,1985-86,30,CHI,9,0,83,10,23,10,23,0,0,2,2,1,4,5,13,3,0,2,9,22,.435,.435,,1.000,.461,.435,G,mckinbi01"
"725,Luke Kornet,0.1,0.1,2020-21,25,CHI,13,0,94,9,27,3,4,6,23,2,4,1,14,15,4,2,7,1,1,26,.333,.750,.261,.500,.452,.444,F,kornelu01"
"726,Nate Bowman,0.1,0.1,1966-67,23,CHI,9,,65,8,21,8,21,,,6,8,,,28,2,,,,18,22,.381,.381,,.750,.449,.381,C,bowmana01"
"727,Roger Mason,0.1,0.1,2002-03,22,CHI,17,0,113,11,31,5,13,6,18,2,2,2,10,12,12,4,0,5,20,30,.355,.385,.333,1.000,.471,.452,G,masonro01"
"728,Walt Lemon Jr.,0.1,0.1,2018-19,26,CHI,6,3,167,38,87,36,82,2,5,8,11,4,23,27,30,11,1,10,14,86,.437,.439,.400,.727,.468,.448,G,lemonwa01"
"729,Devon Dotson,0.1,0.1,2021-22,22,CHI,11,0,85,11,23,9,14,2,9,5,9,1,8,9,15,1,0,5,11,29,.478,.643,.222,.556,.538,.522,G,dotsode01"
"730,Eric Piatkowski,0.1,0.1,2005-06,35,CHI,29,1,228,24,61,15,28,9,33,2,5,4,19,23,13,6,1,11,20,59,.393,.536,.273,.400,.467,.467,G-F,piatker01"
"731,A.J. Guyton,0.1,0.1,2001-02,23,CHI,45,6,607,88,244,42,121,46,123,22,27,12,32,44,81,10,7,37,23,244,.361,.347,.374,.815,.477,.455,G,guytoaj01"
"732,Frank Russell,0.1,0.1,1972-73,23,CHI,23,,131,29,77,29,77,,,16,18,,,17,15,,,,12,74,.377,.377,,.889,.436,.377,G,russefr01"
"733,James Thomas,0.1,0.1,2005-06,25,CHI,7,0,26,3,6,3,6,0,0,0,0,4,4,8,0,0,0,0,3,6,.500,.500,,,.500,.500,F,thomaja02"
"734,Rod Higgins,0.1,0.1,1985-86,26,CHI,5,0,81,9,23,9,22,0,1,5,6,3,4,7,5,4,3,2,11,23,.391,.409,.000,.833,.449,.391,F,higgiro01"
"735,Lawrence Funderburke,0.1,0.1,2004-05,34,CHI,2,0,21,3,6,3,6,0,0,3,5,1,2,3,0,0,0,0,2,9,.500,.500,,.600,.549,.500,F,fundela01"
"736,Ken Wilburn,0.1,0.1,1967-68,23,CHI,3,,26,5,9,5,9,,,1,4,,,10,2,,,,4,11,.556,.556,,.250,.511,.556,F,wilbuke01"
"737,Vladimir Radmanović,0.1,0.1,2012-13,32,CHI,25,0,144,13,43,8,16,5,27,2,3,10,18,28,8,8,4,7,29,33,.302,.500,.185,.667,.372,.360,F,radmavl01"
"738,Coby White,0.1,0.1,2022-23,22,CHI,7,0,153,21,55,11,21,10,34,5,9,1,11,12,12,5,0,6,14,57,.382,.524,.294,.556,.483,.473,G,whiteco01"
"739,Roger Burkman,0.1,0.1,1981-82,23,CHI,6,0,30,0,4,0,3,0,1,5,6,2,4,6,5,6,2,3,6,5,.000,.000,.000,.833,.377,.000,G,burkmro01"
"740,Rasual Butler,0.1,0.1,2010-11,31,CHI,6,0,26,6,11,2,4,4,7,0,0,0,1,1,0,0,0,2,3,16,.545,.500,.571,,.727,.727,F-G,butlera01"
"741,Norm Richardson,0.1,0.1,2001-02,22,CHI,8,0,63,10,23,6,15,4,8,6,9,2,5,7,1,0,0,3,5,30,.435,.400,.500,.667,.556,.522,G,richano01"
"742,Larry Spriggs,0.1,0.1,1982-83,23,CHI,9,0,39,8,20,8,20,0,0,5,7,2,7,9,3,1,2,2,3,21,.400,.400,,.714,.455,.400,F,sprigla01"
"743,Dickey Simpkins,0.1,0.1,1996-97,24,CHI,48,0,395,31,93,30,89,1,4,28,40,36,56,92,31,5,5,35,44,91,.333,.337,.250,.700,.411,.339,F,simpkdi01"
"744,Roger Brown,0.1,0.1,1979-80,29,CHI,4,,37,1,3,1,3,0,0,0,0,2,8,10,1,0,3,0,4,2,.333,.333,,,.333,.333,C,brownro02"
"745,Mark Randall,0.0,0.0,1991-92,24,CHI,15,0,67,10,22,10,20,0,2,6,8,4,5,9,7,0,0,6,8,26,.455,.500,.000,.750,.509,.455,F,randama01"
"746,Jimmer Fredette,0.0,0.0,2013-14,24,CHI,8,0,56,13,29,9,18,4,11,2,2,1,6,7,3,0,0,4,7,32,.448,.500,.364,1.000,.535,.517,G,fredeji01"
