"416,Keith McLeod,0.2,0.2,2003-04,24,MIN,33,0,391,27,82,26,72,1,10,33,43,5,29,34,59,16,1,29,39,88,.329,.361,.100,.767,.436,.335,G,mcleoke01"
"417,Bill Curley,0.2,0.2,1997-98,25,MIN,11,1,146,16,33,16,32,0,1,2,3,11,17,28,4,3,1,3,28,34,.485,.500,.000,.667,.495,.485,F,curlebi01"
"418,Tyrone Corbin,0.2,0.2,1991-92,29,MIN,11,8,344,57,142,57,141,0,1,44,53,24,45,69,33,12,6,26,31,158,.401,.404,.000,.830,.478,.401,G-F,corbity01"
"419,Stanley Jackson,0.2,0.2,1993-94,23,MIN,17,0,92,17,33,16,28,1,5,3,3,12,15,27,16,5,0,10,13,38,.515,.571,.200,1.000,.554,.530,G,jacksst01"
"420,Luc Longley,0.2,0.2,1991-92,23,MIN,66,3,991,114,249,114,249,0,0,53,80,67,190,257,53,35,64,83,157,281,.458,.458,,.663,.494,.458,C,longllu01"
"421,Brad Miller,0.2,0.2,2011-12,35,MIN,15,1,146,9,27,2,12,7,15,10,12,4,15,19,24,4,2,12,10,35,.333,.167,.467,.833,.542,.463,C,millebr01"
"422,Greg Smith,0.2,0.2,2015-16,25,MIN,18,0,192,18,32,18,32,0,0,7,17,12,30,42,6,4,1,7,28,43,.563,.563,,.412,.545,.563,C,smithgr02"
"423,Sam Jacobson,0.2,0.2,2000-01,25,MIN,14,0,59,9,18,9,18,0,0,2,3,3,3,6,4,3,0,0,19,20,.500,.500,,.667,.518,.500,G-F,jacobsa01"
"424,Lance Blanks,0.2,0.2,1992-93,26,MIN,61,2,642,65,150,54,107,11,43,20,32,18,50,68,72,16,5,31,61,161,.433,.505,.256,.625,.491,.470,G,blankla01"
"425,Jaylen Nowell,0.2,0.2,2019-20,20,MIN,15,0,151,19,53,16,27,3,26,16,17,3,10,13,19,3,1,3,11,57,.358,.593,.115,.941,.471,.387,G,nowelja01"
"426,Isaiah Canaan,0.2,0.2,2018-19,27,MIN,7,1,95,11,29,4,10,7,19,4,4,0,5,5,19,2,1,4,4,33,.379,.400,.368,1.000,.536,.500,G,canaais01"
"427,Luc Longley,0.2,0.2,1992-93,24,MIN,55,25,1045,133,292,133,292,0,0,53,74,71,169,240,51,47,77,88,169,319,.455,.455,,.716,.491,.455,C,longllu01"
"428,Andrew Lang,0.2,0.2,1995-96,29,MIN,20,18,550,72,171,71,169,1,2,30,38,42,79,121,3,7,41,30,63,175,.421,.420,.500,.789,.466,.424,C,langan01"
"429,Bracey Wright,0.2,0.2,2005-06,21,MIN,7,0,135,21,51,15,34,6,17,14,16,3,15,18,5,1,0,8,8,62,.412,.441,.353,.875,.534,.471,G,wrighbr02"
"430,Jaylen Nowell,0.1,0.1,2022-23,23,MIN,13,0,239,57,138,41,86,16,52,13,17,8,30,38,30,7,2,13,18,143,.413,.477,.308,.765,.491,.471,G,nowelja01"
"431,Omri Casspi,0.1,0.1,2016-17,28,MIN,13,0,222,19,38,17,28,2,10,5,8,6,14,20,11,13,2,10,24,45,.500,.607,.200,.625,.542,.526,F,casspom01"
"432,Anthony Goldwire,0.1,0.1,2003-04,32,MIN,5,0,66,5,14,3,8,2,6,1,1,1,5,6,10,3,0,2,5,13,.357,.375,.333,1.000,.450,.429,G,goldwan01"
"433,Reggie Jordan,0.1,0.1,1996-97,29,MIN,10,0,31,8,10,8,10,0,0,4,7,0,4,4,1,2,0,2,2,20,.800,.800,,.571,.765,.800,G,jordare01"
"434,Ndudi Ebi,0.1,0.1,2004-05,20,MIN,2,0,54,11,21,11,20,0,1,5,9,6,10,16,1,1,1,3,7,27,.524,.550,.000,.556,.541,.524,F,ebind01"
"435,Aaron Brooks,0.1,0.1,2017-18,33,MIN,32,1,189,28,69,17,38,11,31,8,11,7,10,17,20,6,0,11,28,75,.406,.447,.355,.727,.508,.486,G,brookaa01"
"436,Gundars Vētra,0.1,0.1,1992-93,25,MIN,13,0,89,19,40,16,37,3,3,4,6,4,4,8,6,2,0,2,12,45,.475,.432,1.000,.667,.528,.513,F,vetragu01"
"437,James Nunnally,0.1,0.1,2018-19,28,MIN,13,0,64,9,21,4,8,5,13,4,4,0,4,4,5,1,0,1,4,27,.429,.500,.385,1.000,.593,.548,F,nunnaja01"
"438,Kris Dunn,0.1,0.1,2016-17,22,MIN,78,7,1333,118,313,97,240,21,73,36,59,24,142,166,188,78,36,89,178,293,.377,.404,.288,.610,.432,.411,G,dunnkr01"
"439,Malcolm Lee,0.1,0.1,2011-12,21,MIN,19,0,243,23,59,21,49,2,10,14,17,9,17,26,31,8,4,17,22,62,.390,.429,.200,.824,.466,.407,G,leema01"
"440,Sebastian Telfair,0.1,0.1,2010-11,25,MIN,37,8,711,97,241,69,163,28,78,44,60,17,37,54,111,25,3,64,64,266,.402,.423,.359,.733,.497,.461,G,telfase01"
"441,Jake Layman,0.1,0.1,2021-22,27,MIN,34,1,231,30,73,22,38,8,35,13,18,6,30,36,9,7,5,10,12,81,.411,.579,.229,.722,.500,.466,F,laymaja01"
"442,Igor Rakočević,0.1,0.1,2002-03,24,MIN,42,0,244,22,58,17,46,5,12,29,36,4,13,17,33,4,0,23,25,78,.379,.370,.417,.806,.528,.422,G,rakocig01"
"443,C.J. Williams,0.1,0.1,2018-19,28,MIN,15,0,128,17,35,12,19,5,16,0,1,1,7,8,12,6,0,5,16,39,.486,.632,.313,.000,.550,.557,G,willicj01"
"444,Oleksiy Pecherov,0.1,0.1,2009-10,24,MIN,44,5,447,77,188,63,136,14,52,29,32,32,92,124,11,9,14,32,55,197,.410,.463,.269,.906,.487,.447,C,pecheol01"
"445,Bobby Brown,0.1,0.1,2008-09,24,MIN,21,1,256,47,113,33,77,14,36,8,9,6,10,16,30,6,2,16,21,116,.416,.429,.389,.889,.496,.478,G,brownbo02"
"446,Greg Buckner,0.1,0.1,2007-08,31,MIN,31,4,520,45,117,30,67,15,50,19,22,10,55,65,39,21,2,29,63,124,.385,.448,.300,.864,.489,.449,G,buckngr01"
"447,Marques Bragg,0.1,0.1,1995-96,25,MIN,53,0,369,54,120,54,120,0,0,23,41,38,41,79,8,17,8,26,71,131,.450,.450,,.561,.475,.450,F,braggma01"
"448,Robert Pack,0.1,0.1,2001-02,32,MIN,16,0,252,25,68,24,64,1,4,11,15,7,16,23,49,13,0,20,32,62,.368,.375,.250,.733,.416,.375,G,packro01"
"449,Antoine Walker,0.1,0.1,2007-08,31,MIN,46,1,892,136,375,75,187,61,188,35,66,56,112,168,45,33,8,46,80,368,.363,.401,.324,.530,.455,.444,F,walkean02"
"450,Jonny Flynn,0.1,0.1,2009-10,20,MIN,81,81,2339,397,952,320,737,77,215,223,270,24,167,191,356,82,2,233,98,1094,.417,.434,.358,.826,.511,.457,G,flynnjo01"
"451,Maurice Evans,0.1,0.1,2001-02,23,MIN,10,0,45,9,19,9,16,0,3,3,4,3,1,4,4,0,0,2,9,21,.474,.563,.000,.750,.506,.474,G,evansma01"
"452,Darrick Martin,0.1,0.1,1994-95,23,MIN,34,9,803,95,233,88,195,7,38,57,65,14,50,64,133,34,0,62,88,254,.408,.451,.184,.877,.485,.423,G,martida01"
"453,Dan Godfread,0.1,0.1,1990-91,23,MIN,10,0,20,5,12,5,11,0,1,3,4,0,2,2,0,1,4,0,5,13,.417,.455,.000,.750,.472,.417,C,godfrda01"
"454,Troy Hudson,0.1,0.1,2006-07,30,MIN,34,6,554,74,195,46,115,28,80,26,32,8,40,48,73,14,2,40,23,202,.379,.400,.350,.813,.483,.451,G,hudsotr01"
"455,Lazar Hayward,0.1,0.1,2012-13,26,MIN,4,0,31,2,10,2,6,0,4,6,6,0,4,4,3,2,0,0,3,10,.200,.333,.000,1.000,.396,.200,F,haywala01"
"456,Doug West,0.1,0.1,1997-98,30,MIN,38,10,688,64,171,64,169,0,2,29,40,23,59,82,45,11,5,21,97,157,.374,.379,.000,.725,.416,.374,G-F,westdo01"
"457,Treveon Graham,0.1,0.1,2019-20,26,MIN,33,20,663,62,175,42,92,20,83,27,37,29,71,100,30,17,2,19,66,171,.354,.457,.241,.730,.447,.411,G,grahatr01"
"458,Andrae Patterson,0.1,0.1,1999-00,24,MIN,5,0,20,3,4,3,4,0,0,0,0,1,1,2,1,1,0,1,4,6,.750,.750,,,.750,.750,F,pattean01"
"459,Damjan Rudež,0.1,0.1,2015-16,29,MIN,33,0,277,25,62,8,12,17,50,8,8,5,15,20,11,3,1,13,33,75,.403,.667,.340,1.000,.572,.540,F,rudezda01"
"460,Stacey King,0.1,0.1,1994-95,28,MIN,50,10,792,99,212,99,211,0,1,68,102,54,111,165,26,24,20,64,126,266,.467,.469,.000,.667,.518,.467,F-C,kingst01"
"461,Darrick Martin,0.1,0.1,1995-96,24,MIN,35,16,747,88,231,73,184,15,47,63,74,3,41,44,156,26,2,70,76,254,.381,.397,.319,.851,.482,.413,G,martida01"
"462,Sean Kilpatrick,0.1,0.1,2014-15,25,MIN,4,0,72,7,20,3,7,4,13,4,4,1,5,6,4,3,0,2,3,22,.350,.429,.308,1.000,.506,.450,G,kilpase01"
"463,Shabazz Muhammad,0.0,0.0,2017-18,25,MIN,32,2,301,47,121,43,102,4,19,22,31,15,30,45,7,5,2,5,23,120,.388,.422,.211,.710,.446,.405,F-G,muhamsh01"
"464,Anthony Brown,0.0,0.0,2017-18,25,MIN,1,0,4,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,1.000,,1.000,,1.500,1.500,F-G,brownan02"
"465,Brad Sellers,0.0,0.0,1992-93,30,MIN,54,4,533,49,130,49,129,0,1,37,39,27,56,83,46,6,11,27,40,135,.377,.380,.000,.949,.459,.377,C-F,sellebr01"
"466,Josh Howard,0.0,0.0,2012-13,32,MIN,11,4,207,31,77,26,61,5,16,7,12,9,27,36,4,10,3,10,18,74,.403,.426,.313,.583,.450,.435,F-G,howarjo01"
"467,McKinley Wright IV,0.0,0.0,2021-22,23,MIN,5,0,19,2,3,1,1,1,2,0,0,0,0,0,3,0,0,1,1,5,.667,1.000,.500,,.833,.833,G,wrighmc01"
"468,Nathan Knight,0.0,0.0,2022-23,25,MIN,5,0,13,1,2,1,1,0,1,1,1,0,5,5,0,2,0,1,2,3,.500,1.000,.000,1.000,.615,.500,F-C,knighna01"
"469,Michael Doleac,0.0,0.0,2007-08,30,MIN,24,8,257,28,63,28,63,0,0,1,2,16,33,49,7,10,10,12,44,57,.444,.444,,.500,.446,.444,C,doleami01"
"470,Derrick Williams,0.0,0.0,2013-14,22,MIN,11,0,162,19,54,17,39,2,15,14,16,3,23,26,1,4,4,6,9,54,.352,.436,.133,.875,.442,.370,F,willide02"
"471,Darko Miličić,0.0,0.0,2011-12,26,MIN,29,23,472,59,130,59,130,0,0,16,37,35,62,97,17,9,25,32,59,134,.454,.454,,.432,.458,.454,F-C,milicda01"
"472,D'Angelo Russell,0.0,0.0,2022-23,26,MIN,13,13,386,61,162,38,85,23,77,27,36,11,35,46,76,17,8,40,26,172,.377,.447,.299,.750,.484,.448,G,russeda01"
"473,Bryn Forbes,0.0,0.0,2022-23,29,MIN,8,0,87,9,29,5,15,4,14,4,4,3,2,5,8,7,0,3,5,26,.310,.333,.286,1.000,.423,.379,G,forbebr01"
"474,Adrian Branch,0.0,0.0,1989-90,26,MIN,11,0,91,25,61,24,60,1,1,14,22,8,12,20,4,6,0,8,14,65,.410,.400,1.000,.636,.460,.418,F-G,brancad01"
"475,Trevor Winter,0.0,0.0,1998-99,25,MIN,1,0,5,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,5,0,,,,,,,C,wintetr01"
"476,Glenn Robinson III,0.0,0.0,2014-15,21,MIN,25,0,108,8,24,7,18,1,6,12,16,4,10,14,3,3,0,3,5,29,.333,.389,.167,.750,.467,.354,G-F,robingl02"
"477,Chuck Person,0.0,0.0,1992-93,28,MIN,78,75,2985,541,1248,423,916,118,332,109,168,98,335,433,343,67,30,219,198,1309,.433,.462,.355,.649,.495,.481,F,persoch01"
"478,Leandro Bolmaro,0.0,0.0,2021-22,21,MIN,35,2,241,17,54,12,36,5,18,11,13,16,27,43,21,6,0,13,26,50,.315,.333,.278,.846,.419,.361,F,bolmale01"
"479,Dean Garrett,0.0,0.0,2001-02,35,MIN,29,0,152,14,40,14,40,0,0,0,3,13,34,47,4,5,9,7,26,28,.350,.350,,.000,.339,.350,C,garrede01"
"480,Myron Brown,0.0,0.0,1991-92,22,MIN,4,0,23,4,6,3,3,1,3,0,0,0,3,3,6,1,0,4,2,9,.667,1.000,.333,,.750,.750,G,brownmy01"
"481,Justin Patton,0.0,0.0,2017-18,20,MIN,1,0,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2,.500,.500,,,.500,.500,C,pattoju01"
"482,Jarred Vanderbilt,0.0,0.0,2019-20,20,MIN,2,0,5,0,1,0,0,0,1,2,2,0,1,1,0,0,0,0,0,2,.000,,.000,1.000,.532,.000,F,vandeja01"
"483,Calvin Booth,0.0,0.0,2008-09,32,MIN,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,C,boothca01"
"484,Corey Williams,0.0,0.0,1993-94,23,MIN,4,0,46,5,13,5,12,0,1,1,1,1,5,6,6,2,0,2,6,11,.385,.417,.000,1.000,.409,.385,G,willico01"
"485,Ronny Turiaf,0.0,0.0,2014-15,32,MIN,2,0,19,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,,,,,,,F,turiaro01"
"486,Chris Silva,0.0,0.0,2021-22,25,MIN,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,F,silvach01"
"487,Mitch Creek,0.0,0.0,2018-19,26,MIN,1,0,12,3,6,3,5,0,1,0,0,1,1,2,1,1,0,1,0,6,.500,.600,.000,,.500,.500,G,creekmi01"
"488,Chris Carr,0.0,0.0,1998-99,24,MIN,11,2,81,9,26,6,17,3,9,2,4,0,12,12,7,1,1,4,9,23,.346,.353,.333,.500,.414,.404,G,carrch01"
"489,Jason Hart,0.0,0.0,2009-10,31,MIN,1,0,5,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,.000,.000,,,.000,.000,G,hartja01"
"490,Brian Davis,0.0,0.0,1993-94,23,MIN,68,3,374,40,126,39,123,1,3,50,68,21,34,55,22,16,4,19,34,131,.317,.317,.333,.735,.420,.321,F-G,davisbr02"
"491,Othyus Jeffers,0.0,0.0,2013-14,28,MIN,2,0,13,0,1,0,0,0,1,2,2,0,3,3,0,0,0,1,1,2,.000,,.000,1.000,.532,.000,G,jeffeot01"
"492,John Lucas III,0.0,0.0,2016-17,34,MIN,5,0,11,1,4,1,3,0,1,0,0,0,0,0,1,2,0,0,0,2,.250,.333,.000,,.250,.250,G,lucasjo02"
"493,Maurice Ager,0.0,0.0,2010-11,26,MIN,4,0,29,6,11,3,7,3,4,0,0,0,2,2,1,1,0,4,4,15,.545,.429,.750,,.682,.682,G,agerma01"
"494,Cole Aldrich,0.0,0.0,2017-18,29,MIN,21,0,49,5,15,5,15,0,0,2,6,3,12,15,3,2,1,1,11,12,.333,.333,,.333,.340,.333,C,aldrico01"
"495,Austin Rivers,0.0,0.0,2022-23,30,MIN,6,0,43,2,9,1,4,1,5,4,4,0,4,4,2,0,1,1,0,9,.222,.250,.200,1.000,.418,.278,G,riverau01"
"496,Jacob Evans,0.0,0.0,2019-20,22,MIN,2,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,,.000,,.000,.000,G-F,evansja02"
"497,Quincy Lewis,0.0,0.0,2003-04,26,MIN,14,0,65,7,20,5,15,2,5,0,0,1,6,7,2,2,2,3,10,16,.350,.333,.400,,.400,.400,F,lewisqu01"
"498,Alando Tucker,0.0,0.0,2009-10,25,MIN,4,0,25,4,9,4,9,0,0,0,0,1,2,3,1,0,0,1,1,8,.444,.444,,,.444,.444,F,tuckeal02"
"499,Kosta Koufos,0.0,0.0,2010-11,21,MIN,39,1,336,47,108,47,106,0,2,12,24,42,55,97,7,8,20,25,50,106,.435,.443,.000,.500,.447,.435,C,koufoko01"
"500,A.J. Price,0.0,0.0,2013-14,27,MIN,28,0,99,19,46,13,24,6,22,0,2,1,9,10,13,1,0,7,5,44,.413,.542,.273,.000,.469,.478,G,priceaj01"
"501,Gary Leonard,0.0,0.0,1989-90,22,MIN,22,0,127,13,31,13,30,0,1,6,14,10,17,27,1,3,9,8,26,32,.419,.433,.000,.429,.431,.419,C,leonaga01"
"502,Miroslav Raduljica,0.0,0.0,2014-15,27,MIN,5,0,23,3,8,3,8,0,0,2,2,2,3,5,0,1,0,2,8,8,.375,.375,,1.000,.450,.375,C,radulmi01"
"503,William Avery,0.0,0.0,2000-01,21,MIN,55,0,463,55,144,39,85,16,59,28,36,5,24,29,75,13,4,45,48,154,.382,.459,.271,.778,.482,.438,G,averywi01"
"504,Darrick Martin,0.0,0.0,2003-04,32,MIN,16,0,172,20,67,14,41,6,26,9,9,2,5,7,23,2,1,7,23,55,.299,.341,.231,1.000,.388,.343,G,martida01"
"505,Ashton Hagans,0.0,0.0,2020-21,21,MIN,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,G,haganas01"
"506,Rasho Nesterović,0.0,0.0,1998-99,22,MIN,2,0,30,3,12,3,12,0,0,2,2,3,5,8,1,0,0,1,5,8,.250,.250,,1.000,.311,.250,C,nestera01"
"507,Jordan Hill,0.0,0.0,2016-17,29,MIN,7,0,47,5,13,5,13,0,0,2,2,8,6,14,0,1,0,4,9,12,.385,.385,,1.000,.432,.385,C-F,hilljo01"
"508,Micheal Williams,0.0,0.0,1994-95,28,MIN,1,1,28,1,4,1,4,0,0,4,5,0,1,1,3,2,0,3,3,6,.250,.250,,.800,.484,.250,G,willimi02"
"509,Ndudi Ebi,0.0,0.0,2003-04,19,MIN,17,0,32,6,14,6,14,0,0,1,4,2,1,3,3,0,4,3,6,13,.429,.429,,.250,.412,.429,F,ebind01"
"510,Jerryd Bayless,0.0,0.0,2018-19,30,MIN,34,6,657,82,230,53,132,29,98,16,28,11,51,62,119,18,2,32,56,209,.357,.402,.296,.571,.431,.420,G,bayleje01"
"511,Brandon Roy,0.0,0.0,2012-13,28,MIN,5,5,122,11,35,11,26,0,9,7,10,3,11,14,23,3,0,7,5,29,.314,.423,.000,.700,.368,.314,G,roybr01"
"512,Mark Randall,0.0,0.0,1992-93,25,MIN,2,0,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,.000,,.000,,.000,.000,F,randama01"
"513,Jim Thomas,0.0,0.0,1990-91,30,MIN,3,0,14,1,4,1,4,0,0,0,0,0,0,0,1,1,0,1,0,2,.250,.250,,,.250,.250,G,thomaji01"
"514,Wendell Moore Jr.,0.0,0.0,2022-23,21,MIN,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.000,,.000,,.000,.000,G-F,moorewe01"
"515,Brian Evans,-0.1,-0.1,1998-99,25,MIN,5,0,24,2,10,2,8,0,2,0,0,2,0,2,1,2,0,0,1,4,.200,.250,.000,,.200,.200,F,evansbr01"
"516,Paul Grant,-0.1,-0.1,1998-99,25,MIN,4,0,8,1,4,1,4,0,0,0,0,1,0,1,0,0,0,1,4,2,.250,.250,,,.250,.250,C,grantpa01"
"517,Mark Davis,-0.1,-0.1,1995-96,22,MIN,57,0,571,55,149,51,136,4,13,74,116,56,69,125,47,40,22,68,92,188,.369,.375,.308,.638,.470,.383,G-F,davisma02"
"518,Jarrett Culver,-0.1,-0.1,2020-21,21,MIN,34,7,499,69,168,56,115,13,53,29,48,34,70,104,24,17,9,28,58,180,.411,.487,.245,.604,.476,.449,G,culveja01"
"519,Askia Jones,-0.1,-0.1,1994-95,23,MIN,11,0,139,15,44,13,32,2,12,13,16,6,5,11,16,6,0,9,19,45,.341,.406,.167,.813,.441,.364,G,jonesas01"
"520,Lance Stephenson,-0.1,-0.1,2016-17,26,MIN,6,0,67,10,21,10,19,0,2,1,2,0,10,10,5,0,0,4,2,21,.476,.526,.000,.500,.480,.476,G-F,stephla01"
"521,Derrick Rose,-0.1,-0.1,2017-18,29,MIN,9,0,112,23,54,22,48,1,6,5,5,3,3,6,11,4,0,7,2,52,.426,.458,.167,1.000,.463,.435,G,rosede01"
"522,Andrés Guibert,-0.1,-0.1,1994-95,26,MIN,17,0,167,16,47,16,43,0,4,13,19,16,29,45,10,8,1,12,29,45,.340,.372,.000,.684,.406,.340,F-C,guibean01"
"523,Nikola Peković,-0.1,-0.1,2015-16,30,MIN,12,3,156,19,50,19,50,0,0,16,20,7,14,21,11,1,0,9,22,54,.380,.380,,.800,.459,.380,C,pekovni01"
"524,Micheal Williams,-0.1,-0.1,1995-96,29,MIN,9,7,189,13,40,12,37,1,3,28,33,3,20,23,31,5,3,23,37,55,.325,.324,.333,.848,.504,.338,G,willimi02"
"525,Clifford Rozier,-0.1,-0.1,1997-98,25,MIN,6,0,30,3,6,3,6,0,0,0,1,3,3,6,0,0,0,4,7,6,.500,.500,,.000,.466,.500,C-F,roziecl01"
"526,Nikoloz Tskitishvili,-0.1,-0.1,2005-06,22,MIN,5,0,13,1,4,1,4,0,0,1,2,0,2,2,0,0,0,2,0,3,.250,.250,,.500,.307,.250,F,tskitni01"
"527,Donyell Marshall,-0.1,-0.1,1994-95,21,MIN,40,8,1036,158,423,126,317,32,106,83,122,64,132,196,57,25,50,58,63,431,.374,.397,.302,.680,.452,.411,F,marshdo01"
"528,Tom Hammonds,-0.1,-0.1,2000-01,33,MIN,7,0,30,3,10,3,10,0,0,1,2,2,2,4,1,0,0,3,8,7,.300,.300,,.500,.322,.300,F,hammoto01"
"529,Troy Daniels,-0.1,-0.1,2014-15,23,MIN,19,0,154,19,59,6,20,13,39,2,2,6,13,19,13,3,0,8,14,53,.322,.300,.333,1.000,.443,.432,G,danietr01"
"530,Lou Amundson,-0.1,-0.1,2012-13,30,MIN,20,0,161,14,38,14,38,0,0,4,20,23,24,47,3,7,6,11,26,32,.368,.368,,.200,.342,.368,F-C,amundlo01"
"531,Doug West,-0.1,-0.1,1989-90,22,MIN,52,0,378,53,135,50,124,3,11,26,32,24,46,70,18,10,6,31,61,135,.393,.403,.273,.813,.453,.404,G-F,westdo01"
"532,Jarrett Culver,-0.1,-0.1,2019-20,20,MIN,63,35,1506,230,569,164,348,66,221,54,117,70,142,212,110,57,38,81,125,580,.404,.471,.299,.462,.467,.462,G,culveja01"
"533,Tom Garrick,-0.1,-0.1,1991-92,25,MIN,15,0,112,11,33,10,31,1,2,6,8,2,7,9,18,7,3,10,14,29,.333,.323,.500,.750,.397,.348,G,garrito01"
"534,Sundiata Gaines,-0.1,-0.1,2010-11,24,MIN,8,0,65,7,22,5,16,2,6,5,10,1,5,6,6,3,0,6,4,21,.318,.313,.333,.500,.398,.364,G,gainesu01"
"535,Mark Madsen,-0.1,-0.1,2008-09,33,MIN,19,1,116,3,14,3,14,0,0,0,4,10,8,18,4,1,1,3,18,6,.214,.214,,.000,.190,.214,F,madsema01"
"536,Jason Collins,-0.2,-0.2,2008-09,30,MIN,31,22,422,22,70,22,70,0,0,13,28,28,42,70,11,9,13,12,73,57,.314,.314,,.464,.346,.314,C,collija04"
"537,Andrés Guibert,-0.2,-0.2,1993-94,25,MIN,5,0,33,6,20,6,20,0,0,3,6,10,6,16,2,0,1,6,6,15,.300,.300,,.500,.331,.300,F-C,guibean01"
"538,Eddie Griffin,-0.2,-0.2,2006-07,24,MIN,13,0,92,7,27,7,26,0,1,4,5,7,18,25,4,0,7,6,8,18,.259,.269,.000,.800,.308,.259,F-C,griffed01"
"539,Corey Brewer,-0.2,-0.2,2007-08,21,MIN,79,35,1803,182,486,175,450,7,36,88,110,82,210,292,111,76,25,89,188,459,.374,.389,.194,.800,.429,.382,F-G,breweco01"
"540,Charles Smith,-0.2,-0.2,1995-96,28,MIN,8,0,39,3,10,3,7,0,3,0,2,0,5,5,6,1,0,5,7,6,.300,.429,.000,.000,.276,.300,G,smithch02"
"541,Will Conroy,-0.2,-0.2,2012-13,30,MIN,4,0,20,0,9,0,6,0,3,1,2,1,0,1,0,0,0,0,1,1,.000,.000,.000,.500,.051,.000,G,conrowi01"
"542,Bob Thornton,-0.2,-0.2,1990-91,28,MIN,12,1,110,4,13,4,13,0,0,8,10,1,14,15,1,0,3,9,18,16,.308,.308,,.800,.460,.308,F-C,thornbo01"
"543,Allen Crabbe,-0.2,-0.2,2019-20,27,MIN,9,0,131,11,34,5,8,6,26,1,2,1,11,12,5,0,0,5,11,29,.324,.625,.231,.500,.416,.412,G-F,crabbal01"
"544,Steve Johnson,-0.2,-0.2,1989-90,32,MIN,4,0,17,0,2,0,2,0,0,0,0,0,3,3,1,0,0,6,4,0,.000,.000,,,.000,.000,C-F,johnsst03"
"545,Gerald Glass,-0.2,-0.2,1992-93,25,MIN,4,0,71,8,27,8,25,0,2,4,6,1,2,3,9,3,0,5,6,20,.296,.320,.000,.667,.337,.296,G-F,glassge01"
"546,James Robinson,-0.2,-0.2,1998-99,28,MIN,17,0,226,28,87,15,43,13,44,8,14,8,27,35,38,8,5,28,31,77,.322,.349,.295,.571,.413,.397,G,robinja02"
"547,Justin Reed,-0.2,-0.2,2006-07,25,MIN,41,3,318,40,107,40,107,0,0,26,30,15,31,46,17,5,3,22,44,106,.374,.374,,.867,.441,.374,F,reedju01"
"548,Jerome Allen,-0.3,-0.3,1995-96,23,MIN,41,0,362,36,105,26,72,10,33,26,36,5,20,25,49,21,5,34,42,108,.343,.361,.303,.722,.447,.390,G,allenje01"
"549,Rashad McCants,-0.3,-0.3,2006-07,22,MIN,37,0,554,62,177,42,102,20,75,40,58,14,33,47,38,26,7,40,71,184,.350,.412,.267,.690,.454,.407,G,mccanra01"
"550,Howard Eisley,-0.3,-0.3,1994-95,22,MIN,34,4,496,37,105,29,73,8,32,31,40,10,32,42,77,18,5,42,78,113,.352,.397,.250,.775,.461,.390,G,eisleho01"
"551,Brad Sellers,-0.3,-0.3,1989-90,27,MIN,14,0,113,19,56,19,54,0,2,9,12,8,11,19,1,6,3,12,11,47,.339,.352,.000,.750,.383,.339,C-F,sellebr01"
"552,Rashad McCants,-0.3,-0.3,2008-09,24,MIN,34,2,636,105,292,67,173,38,119,60,81,11,52,63,32,27,6,45,63,308,.360,.387,.319,.741,.470,.425,G,mccanra01"
"553,Mark Madsen,-0.3,-0.3,2007-08,32,MIN,20,6,151,3,19,3,19,0,0,3,12,18,20,38,4,3,2,9,25,9,.158,.158,,.250,.185,.158,F,madsema01"
"554,Jared Terrell,-0.3,-0.3,2018-19,23,MIN,14,0,111,12,39,8,22,4,17,3,6,1,5,6,12,3,2,10,16,31,.308,.364,.235,.500,.372,.359,G,terreja01"
"555,William Avery,-0.4,-0.4,2001-02,22,MIN,28,0,258,26,90,20,55,6,35,13,19,4,20,24,36,7,0,19,17,71,.289,.364,.171,.684,.361,.322,G,averywi01"
"556,Shane Heal,-0.4,-0.4,1996-97,26,MIN,43,0,236,26,97,6,32,20,65,3,5,2,16,18,33,3,3,17,20,75,.268,.188,.308,.600,.378,.371,G,healsh01"
"557,Gerald Green,-0.4,-0.4,2007-08,22,MIN,29,0,358,49,148,34,109,15,39,34,41,11,51,62,29,8,4,32,43,147,.331,.312,.385,.829,.443,.382,G-F,greenge01"
"558,Mike Brown,-0.4,-0.4,1994-95,31,MIN,27,0,213,10,40,10,39,0,1,15,27,9,36,45,10,7,0,16,35,35,.250,.256,.000,.556,.337,.250,C-F,brownmi01"
"559,William Avery,-0.5,-0.5,1999-00,20,MIN,59,1,484,56,181,38,118,18,63,24,36,8,32,40,88,14,2,42,60,154,.309,.322,.286,.667,.391,.359,G,averywi01"
