"546,Ron Mercer,0.4,0.4,2003-04,27,SAS,39,0,516,90,211,88,204,2,7,13,17,10,39,49,22,14,5,26,37,195,.427,.431,.286,.765,.446,.431,G-F,mercero01"
"547,John Lambert,0.4,0.4,1981-82,29,SAS,21,6,271,26,58,26,57,0,1,13,14,19,32,51,13,6,6,10,43,65,.448,.456,.000,.929,.507,.448,C-F,lambejo01"
"548,Jerome Whitehead,0.4,0.4,1988-89,32,SAS,52,4,580,69,176,69,176,0,0,30,45,49,80,129,17,22,4,22,107,168,.392,.392,,.667,.429,.392,C-F,whiteje01"
"549,Greg Anderson,0.4,0.4,1995-96,31,SAS,46,7,344,24,47,24,46,0,1,6,25,29,71,100,10,9,24,22,66,54,.511,.522,.000,.240,.466,.511,F-C,andergr01"
"550,Mike Smrek,0.4,0.4,1988-89,26,SAS,43,18,623,72,153,72,153,0,0,49,76,42,87,129,12,13,58,48,102,193,.471,.471,,.645,.518,.471,C,smrekmi01"
"551,Malik Rose,0.4,0.4,1997-98,23,SAS,53,0,429,59,136,58,133,1,3,39,61,40,50,90,19,21,7,44,79,158,.434,.436,.333,.639,.485,.438,F-C,rosema01"
"552,Marc Iavaroni,0.4,0.4,1985-86,29,SAS,42,7,669,74,163,74,161,0,2,43,67,42,90,132,53,22,14,51,109,191,.454,.460,.000,.642,.496,.454,F,iavarma01"
"553,Tom Garrick,0.4,0.4,1991-92,25,SAS,19,5,374,44,93,44,92,0,1,10,16,8,33,41,63,21,1,30,33,98,.473,.478,.000,.625,.490,.473,G,garrito01"
"554,Derrick Dial,0.4,0.4,2000-01,25,SAS,33,0,207,36,83,34,73,2,10,12,21,12,26,38,21,4,6,12,22,86,.434,.466,.200,.571,.466,.446,G,dialde01"
"555,Sidney Green,0.4,0.4,1992-93,32,SAS,15,0,202,20,49,20,49,0,0,13,15,18,53,71,19,5,3,12,21,53,.408,.408,,.867,.477,.408,F-C,greensi02"
"556,Paul Griffin,0.4,0.4,1981-82,28,SAS,23,0,459,32,66,32,66,0,0,24,37,29,66,95,54,20,8,40,67,88,.485,.485,,.649,.535,.485,F-C,griffpa01"
"557,Lonnie Walker IV,0.4,0.4,2020-21,22,SAS,60,38,1522,256,609,156,327,100,282,57,70,14,141,155,101,29,15,65,101,669,.420,.477,.355,.814,.523,.502,G,walkelo01"
"558,Tre Jones,0.4,0.4,2020-21,21,SAS,37,1,269,37,78,34,73,3,5,17,19,8,13,21,39,8,0,13,13,94,.474,.466,.600,.895,.544,.494,G,jonestr01"
"559,Mike Mitchell,0.4,0.4,1986-87,31,SAS,40,18,922,208,478,207,476,1,2,92,112,38,65,103,38,19,9,51,68,509,.435,.435,.500,.821,.483,.436,F,mitchmi01"
"560,Joel Anthony,0.4,0.4,2016-17,34,SAS,19,0,122,10,16,10,16,0,0,5,8,8,23,31,3,2,6,4,11,25,.625,.625,,.625,.640,.625,C,anthojo01"
"561,Keita Bates-Diop,0.3,0.3,2020-21,25,SAS,30,0,245,30,67,25,50,5,17,14,21,9,40,49,12,11,5,7,11,79,.448,.500,.294,.667,.518,.485,F,bateske01"
"562,Danny Ferry,0.3,0.3,2002-03,36,SAS,64,1,601,44,124,23,64,21,60,10,13,20,55,75,21,7,9,27,55,119,.355,.359,.350,.769,.459,.440,F,ferryda01"
"563,Garrett Temple,0.3,0.3,2009-10,23,SAS,13,4,193,28,64,18,41,10,23,14,21,3,11,14,12,8,2,11,25,80,.438,.439,.435,.667,.546,.516,G,templga01"
"564,Charles Bassey,0.3,0.3,2022-23,22,SAS,4,0,62,10,16,8,11,2,5,5,6,8,24,32,7,3,8,4,12,27,.625,.727,.400,.833,.724,.688,C,bassech01"
"565,Billy Knight,0.3,0.3,1984-85,32,SAS,52,1,611,125,285,115,261,10,24,51,57,40,56,96,59,14,1,57,48,311,.439,.441,.417,.895,.501,.456,G-F,knighbi01"
"566,Reggie Geary,0.3,0.3,1997-98,24,SAS,62,2,685,56,169,44,129,12,40,28,56,19,48,67,74,37,12,42,95,152,.331,.341,.300,.500,.392,.367,G,gearyre01"
"567,Sam Mack,0.3,0.3,1992-93,22,SAS,40,0,267,47,118,44,96,3,22,45,58,18,30,48,15,14,5,22,44,142,.398,.458,.136,.776,.495,.411,F-G,macksa01"
"568,Lonnie Walker IV,0.3,0.3,2019-20,21,SAS,61,12,988,152,357,111,256,41,101,44,61,23,116,139,68,32,14,44,78,389,.426,.434,.406,.721,.507,.483,G,walkelo01"
"569,Kyle Anderson,0.3,0.3,2014-15,21,SAS,33,8,358,31,89,28,78,3,11,9,14,5,67,72,28,15,7,10,28,74,.348,.359,.273,.643,.389,.365,F-G,anderky01"
"570,Mo Layton,0.3,0.3,1977-78,29,SAS,41,,498,85,168,85,168,,,12,13,4,28,32,108,21,4,59,51,182,.506,.506,,.923,.524,.506,G,laytomo01"
"571,Glenn Mosley,0.3,0.3,1978-79,23,SAS,26,,221,31,75,31,75,,,23,38,27,37,64,19,8,10,20,35,85,.413,.413,,.605,.463,.413,F,moslegl01"
"572,James White,0.3,0.3,2006-07,24,SAS,6,2,137,18,41,16,34,2,7,12,15,3,17,20,5,3,1,5,7,50,.439,.471,.286,.800,.525,.463,G-F,whiteja02"
"573,Johnny Moore,0.3,0.3,1989-90,31,SAS,53,8,516,47,126,39,92,8,34,16,27,16,36,52,82,32,3,39,55,118,.373,.424,.235,.593,.428,.405,G,moorejo01"
"574,James Anderson,0.3,0.3,2010-11,21,SAS,26,2,286,31,81,13,35,18,46,14,18,2,21,23,18,3,6,13,24,94,.383,.371,.391,.778,.529,.494,G-F,anderja01"
"575,Paul Pressey,0.3,0.3,1991-92,33,SAS,56,7,759,60,161,57,140,3,21,28,41,22,73,95,142,29,19,64,86,151,.373,.407,.143,.683,.422,.382,G-F,presspa01"
"576,Wiley Peck,0.3,0.3,1979-80,22,SAS,52,,628,73,169,73,167,0,2,34,55,66,117,183,33,17,23,48,100,180,.432,.437,.000,.618,.466,.432,G,peckwi01"
"577,Zach Collins,0.3,0.3,2022-23,25,SAS,9,0,159,31,59,24,41,7,18,6,9,12,30,42,25,6,11,17,27,75,.525,.585,.389,.667,.596,.585,C-F,colliza01"
"578,Rich Yonakor,0.3,0.3,1981-82,23,SAS,10,0,70,14,26,14,26,0,0,5,7,13,14,27,3,1,2,2,7,33,.538,.538,,.714,.567,.538,F,yonakri01"
"579,Stephen Jackson,0.3,0.3,2012-13,34,SAS,55,6,1075,123,330,77,160,46,170,49,70,22,133,155,80,37,14,77,89,341,.373,.481,.271,.700,.473,.442,F-G,jacksst02"
"580,Chimezie Metu,0.3,0.3,2019-20,22,SAS,18,0,105,24,42,24,40,0,2,10,13,12,21,33,10,3,6,10,7,58,.571,.600,.000,.769,.608,.571,F,metuch01"
"581,Drew Eubanks,0.3,0.3,2018-19,21,SAS,23,0,113,15,26,15,26,0,0,11,13,6,28,34,7,2,5,8,11,41,.577,.577,,.846,.646,.577,F,eubandr01"
"582,Moses Malone,0.3,0.3,1994-95,39,SAS,17,0,149,13,35,12,33,1,2,22,32,20,26,46,6,2,3,11,15,49,.371,.364,.500,.688,.499,.386,C-F,malonmo01"
"583,Jason Hart,0.3,0.3,2001-02,23,SAS,10,0,92,10,19,10,17,0,2,6,6,4,9,13,12,7,1,8,16,26,.526,.588,.000,1.000,.601,.526,G,hartja01"
"584,Fred Roberts,0.3,0.3,1984-85,24,SAS,22,0,305,44,98,44,98,0,0,29,38,10,25,35,22,10,12,21,45,117,.449,.449,,.763,.510,.449,F-C,roberfr01"
"585,Jud Buechler,0.3,0.3,1991-92,23,SAS,11,0,140,15,30,15,30,0,0,3,9,6,16,22,11,8,3,5,18,33,.500,.500,,.333,.486,.500,F-G,buechju01"
"586,Jeremy Sochan,0.2,0.2,2022-23,19,SAS,12,12,286,38,77,32,47,6,30,4,7,13,32,45,19,11,6,12,28,86,.494,.681,.200,.571,.537,.532,F,sochaje01"
"587,Stephen Howard,0.2,0.2,1996-97,26,SAS,7,0,69,7,12,7,12,0,0,12,14,4,5,9,1,8,2,5,7,26,.583,.583,,.857,.716,.583,F,howarst01"
"588,Cory Alexander,0.2,0.2,1995-96,22,SAS,60,0,560,63,155,37,89,26,66,16,25,9,33,42,121,27,2,68,94,168,.406,.416,.394,.640,.506,.490,G,alexaco01"
"589,Geoff Crompton,0.2,0.2,1982-83,27,SAS,14,0,148,14,34,14,34,0,0,3,5,18,30,48,7,3,5,5,25,31,.412,.412,,.600,.428,.412,C,crompge01"
"590,Dwayne Schintzius,0.2,0.2,1990-91,22,SAS,42,7,398,68,155,68,153,0,2,22,40,28,93,121,17,2,29,34,64,158,.439,.444,.000,.550,.458,.439,C,schindw01"
"591,Eric Williams,0.2,0.2,2006-07,34,SAS,16,0,88,15,34,7,17,8,17,4,7,1,13,14,6,2,0,5,6,42,.441,.412,.471,.571,.566,.559,F,willier01"
"592,Melvin Sanders,0.2,0.2,2005-06,25,SAS,16,0,113,16,33,14,30,2,3,7,10,4,19,23,3,5,0,8,20,41,.485,.467,.667,.700,.548,.515,G-F,sandeme01"
"593,Jeff Wilkins,0.2,0.2,1985-86,30,SAS,27,4,522,51,134,51,134,0,0,28,46,34,93,127,18,8,10,20,71,130,.381,.381,,.609,.421,.381,C-F,wilkije01"
"594,Gerard King,0.2,0.2,1998-99,26,SAS,19,0,63,6,14,6,14,0,0,11,18,6,8,14,4,2,1,4,12,23,.429,.429,,.611,.525,.429,F,kingge02"
"595,Michael Finley,0.2,0.2,2009-10,36,SAS,25,6,395,37,97,24,56,13,41,6,9,5,33,38,19,6,4,13,12,93,.381,.429,.317,.667,.461,.448,G-F,finlemi01"
"596,Tom Copa,0.2,0.2,1991-92,27,SAS,33,1,132,22,40,22,40,0,0,4,13,14,22,36,3,2,6,8,29,48,.550,.550,,.308,.525,.550,C,copato01"
"597,James Anderson,0.2,0.2,2012-13,23,SAS,10,0,94,11,25,6,14,5,11,7,9,3,11,14,9,3,2,7,7,34,.440,.429,.455,.778,.587,.540,G-F,anderja01"
"598,Shawnelle Scott,0.2,0.2,2000-01,28,SAS,27,1,144,17,41,17,41,0,0,9,22,23,27,50,4,5,6,11,23,43,.415,.415,,.409,.424,.415,C,scottsh01"
"599,Dion Glover,0.2,0.2,2004-05,26,SAS,7,0,68,8,22,7,14,1,8,8,10,3,8,11,4,3,3,2,9,25,.364,.500,.125,.800,.473,.386,G,glovedi01"
"600,Rod Higgins,0.2,0.2,1985-86,26,SAS,11,0,128,18,40,18,38,0,2,11,16,5,19,24,12,2,3,5,21,47,.450,.474,.000,.688,.500,.450,F,higgiro01"
"601,T.J. Ford,0.2,0.2,2011-12,28,SAS,14,0,191,19,43,17,35,2,8,11,14,3,15,18,45,9,2,23,23,51,.442,.486,.250,.786,.519,.465,G,fordtj01"
"602,Ira Newble,0.2,0.2,2000-01,26,SAS,27,6,184,21,55,17,46,4,9,8,16,13,22,35,6,2,4,7,18,54,.382,.370,.444,.500,.435,.418,F,newblir01"
"603,Jaren Jackson,0.2,0.2,2000-01,33,SAS,16,0,114,16,40,9,22,7,18,0,2,1,11,12,7,5,0,3,13,39,.400,.409,.389,.000,.477,.488,G-F,jacksja01"
"604,Willie Burton,0.2,0.2,1997-98,29,SAS,13,0,43,8,21,5,12,3,9,8,12,3,6,9,1,2,2,1,7,27,.381,.417,.333,.667,.514,.452,F-G,burtowi01"
"605,Sean Marks,0.2,0.2,2004-05,29,SAS,23,0,244,27,80,27,77,0,3,22,28,18,38,56,8,3,11,14,29,76,.338,.351,.000,.786,.412,.338,F-C,marksse01"
"606,Austin Daye,0.2,0.2,2013-14,25,SAS,14,1,115,21,55,9,26,12,29,4,7,3,17,20,6,4,4,5,14,58,.382,.346,.414,.571,.499,.491,F,dayeau01"
"607,Josh Richardson,0.2,0.2,2022-23,29,SAS,12,2,278,44,103,20,43,24,60,23,27,3,23,26,35,8,2,25,24,135,.427,.465,.400,.852,.588,.544,G,richajo01"
"608,Dell Demps,0.2,0.2,1995-96,25,SAS,16,0,87,19,33,18,31,1,2,14,17,2,7,9,8,3,1,12,10,53,.576,.581,.500,.824,.655,.591,G,dempsde01"
"609,Jamie Feick,0.2,0.2,1996-97,22,SAS,38,0,614,54,153,50,140,4,13,34,65,81,130,211,26,16,13,31,75,146,.353,.357,.308,.523,.402,.366,C,feickja01"
"610,Reggie Williams,0.2,0.2,2014-15,28,SAS,20,0,105,15,39,12,20,3,19,4,4,5,12,17,10,1,0,2,12,37,.385,.600,.158,1.000,.454,.423,F,willire02"
"611,Ian Mahinmi,0.2,0.2,2007-08,21,SAS,6,0,23,6,12,6,12,0,0,9,9,0,5,5,1,0,4,2,4,21,.500,.500,,1.000,.658,.500,C,mahinia01"
"612,Pops Mensah-Bonsu,0.2,0.2,2008-09,25,SAS,3,0,20,5,7,5,7,0,0,5,7,5,5,10,0,1,1,2,6,15,.714,.714,,.714,.744,.714,F,mensapo01"
"613,Ron Brewer,0.2,0.2,1983-84,28,SAS,40,5,782,152,345,149,332,3,13,41,50,17,33,50,44,18,16,33,54,348,.441,.449,.231,.820,.474,.445,G,brewero01"
"614,Nicolás Laprovíttola,0.2,0.2,2016-17,27,SAS,18,3,174,20,47,10,20,10,27,9,9,1,9,10,28,4,1,19,19,59,.426,.500,.370,1.000,.579,.532,G,laproni01"
"615,Kevin Duckworth,0.2,0.2,1986-87,22,SAS,14,1,122,18,45,18,45,0,0,9,14,13,18,31,6,5,3,4,27,45,.400,.400,,.643,.440,.400,C,duckwke01"
"616,Michael Anderson,0.2,0.2,1988-89,22,SAS,36,12,730,73,175,72,168,1,7,57,82,44,45,89,153,44,3,84,64,204,.417,.429,.143,.695,.483,.420,G,andermi01"
"617,Steve Hayes,0.2,0.2,1981-82,26,SAS,9,0,75,8,18,8,18,0,0,7,12,7,10,17,4,1,2,2,17,23,.444,.444,,.583,.494,.444,C,hayesst01"
"618,Joe Wieskamp,0.1,0.1,2021-22,22,SAS,29,0,205,20,56,6,13,14,43,7,13,4,10,14,9,4,3,2,14,61,.357,.462,.326,.538,.494,.482,G,wieskjo01"
"619,Gus Gerard,0.1,0.1,1980-81,27,SAS,11,,129,22,60,22,59,0,1,8,11,17,21,38,9,7,3,8,17,52,.367,.373,.000,.727,.401,.367,F-G,gerargu01"
"620,Aron Baynes,0.1,0.1,2012-13,26,SAS,16,0,141,18,36,18,35,0,1,7,12,12,20,32,5,1,6,11,23,43,.500,.514,.000,.583,.521,.500,C,baynear01"
"621,Chris Quinn,0.1,0.1,2010-11,27,SAS,41,0,292,33,91,22,54,11,37,4,8,3,22,25,42,5,1,12,29,81,.363,.407,.297,.500,.428,.423,G,quinnch01"
"622,Danny Green,0.1,0.1,2010-11,23,SAS,8,0,92,17,35,10,16,7,19,0,0,3,12,15,2,2,1,5,7,41,.486,.625,.368,,.586,.586,G-F,greenda02"
"623,Malik Hairston,0.1,0.1,2008-09,21,SAS,15,0,155,24,49,24,48,0,1,2,7,11,17,28,13,6,7,12,19,50,.490,.500,.000,.286,.480,.490,G,hairsma01"
"624,Doug McDermott,0.1,0.1,2022-23,31,SAS,13,0,274,48,107,22,44,26,63,8,12,4,25,29,18,0,2,13,21,130,.449,.500,.413,.667,.579,.570,F,mcderdo01"
"625,Ricky Wilson,0.1,0.1,1987-88,23,SAS,18,1,373,36,99,27,74,9,25,23,29,1,25,26,63,17,3,21,34,104,.364,.365,.360,.793,.465,.409,G,wilsori02"
"626,Billy Paultz,0.1,0.1,1982-83,34,SAS,7,0,125,12,27,12,27,0,0,1,2,10,23,33,4,5,6,6,14,25,.444,.444,,.500,.448,.444,C-F,paultbi01"
"627,Frankie Sanders,0.1,0.1,1978-79,22,SAS,22,,263,50,127,50,127,,,32,41,13,46,59,35,14,3,32,44,132,.394,.394,,.780,.455,.394,F-G,sandefr01"
"628,Mark McNamara,0.1,0.1,1984-85,25,SAS,12,0,63,12,18,12,18,0,0,9,18,7,10,17,0,2,1,6,5,33,.667,.667,,.500,.637,.667,C-F,mcnamma01"
"629,Jacque Vaughn,0.1,0.1,2008-09,33,SAS,30,0,292,24,75,23,74,1,1,16,18,4,18,22,55,6,0,15,26,65,.320,.311,1.000,.889,.392,.327,G,vaughja01"
"630,Isaiah Roby,0.1,0.1,2022-23,24,SAS,8,0,72,9,21,7,14,2,7,2,6,3,13,16,9,5,2,2,5,22,.429,.500,.286,.333,.465,.476,F,robyis01"
"631,Jeremy Richardson,0.1,0.1,2007-08,23,SAS,5,1,29,3,7,1,2,2,5,2,2,0,1,1,1,1,0,0,5,10,.429,.500,.400,1.000,.635,.571,G-F,richaje01"
"632,Derrick Byars,0.1,0.1,2011-12,27,SAS,2,0,37,3,11,3,5,0,6,4,4,6,5,11,1,2,0,0,2,10,.273,.600,.000,1.000,.392,.273,F,byarsde01"
"633,David Thirdkill,0.1,0.1,1984-85,24,SAS,2,2,52,5,11,5,11,0,0,5,6,5,2,7,3,2,1,2,5,15,.455,.455,,.833,.550,.455,F-G,thirdda01"
"634,Kevin Williams,0.1,0.1,1983-84,22,SAS,19,0,200,25,58,25,57,0,1,25,32,4,9,13,43,8,4,22,42,75,.431,.439,.000,.781,.520,.431,G,willike01"
"635,Jack Haley,0.1,0.1,1993-94,30,SAS,28,0,94,21,48,21,48,0,0,17,21,6,18,24,1,0,0,10,18,59,.438,.438,,.810,.515,.438,C-F,haleyja01"
"636,Jackie Butler,0.1,0.1,2006-07,21,SAS,11,2,103,16,35,16,35,0,0,9,10,6,16,22,5,2,0,10,16,41,.457,.457,,.900,.520,.457,F-C,butleja01"
"637,Larry Owens,0.1,0.1,2010-11,28,SAS,7,0,31,3,6,2,3,1,3,2,4,0,4,4,1,2,0,0,4,9,.500,.667,.333,.500,.580,.583,F,owensla01"
"638,Luka Šamanić,0.1,0.1,2020-21,21,SAS,33,4,308,47,105,35,62,12,43,16,29,16,52,68,15,8,8,20,43,122,.448,.565,.279,.552,.518,.505,F,samanlu01"
"639,Gaylon Nickerson,0.1,0.1,1996-97,27,SAS,3,0,36,3,9,3,8,0,1,7,7,1,3,4,1,0,1,0,1,13,.333,.375,.000,1.000,.538,.333,G,nickega01"
"640,Mike Evans,0.1,0.1,1979-80,24,SAS,79,,1246,208,464,196,422,12,42,58,85,29,78,107,230,60,9,128,194,486,.448,.464,.286,.682,.485,.461,G,evansmi01"
"641,Scott Roth,0.1,0.1,1988-89,25,SAS,47,3,464,52,143,50,133,2,10,52,76,20,36,56,48,19,4,33,55,158,.364,.376,.200,.684,.448,.371,F,rothsc01"
"642,Ed Rains,0.1,0.1,1982-83,26,SAS,34,1,292,33,83,33,82,0,1,29,43,25,19,44,22,10,1,25,35,95,.398,.402,.000,.674,.466,.398,F,rainsed01"
"643,Brad Lohaus,0.1,0.1,1997-98,33,SAS,9,0,102,7,21,3,7,4,14,1,3,3,9,12,5,1,2,3,10,19,.333,.429,.286,.333,.426,.429,F-C,lohaubr01"
"644,Othyus Jeffers,0.1,0.1,2013-14,28,SAS,4,1,34,3,5,3,4,0,1,1,2,1,5,6,1,0,0,0,2,7,.600,.750,.000,.500,.595,.600,G,jeffeot01"
"645,Eric Dawson,0.1,0.1,2011-12,27,SAS,4,0,39,7,12,7,12,0,0,1,2,5,5,10,0,1,2,3,6,15,.583,.583,,.500,.582,.583,F,dawsoer01"
"646,Bryn Forbes,0.1,0.1,2016-17,23,SAS,36,0,285,36,99,19,46,17,53,5,6,2,21,23,23,1,0,11,20,94,.364,.413,.321,.833,.462,.449,G,forbebr01"
"647,Matt Costello,0.1,0.1,2017-18,24,SAS,4,0,32,2,4,2,4,0,0,0,0,1,8,9,2,2,2,1,7,4,.500,.500,,,.500,.500,F,costema01"
"648,Keita Bates-Diop,0.1,0.1,2022-23,27,SAS,12,2,147,30,59,26,45,4,14,16,19,11,15,26,5,5,0,14,6,80,.508,.578,.286,.842,.594,.542,F,bateske01"
"649,DerMarr Johnson,0.1,0.1,2007-08,27,SAS,5,0,28,7,14,4,5,3,9,0,2,0,1,1,1,1,0,0,4,17,.500,.800,.333,.000,.571,.607,F,johnsde03"
"650,David Wingate,0.1,0.1,1990-91,27,SAS,25,0,563,53,138,52,129,1,9,29,41,24,51,75,46,19,5,42,66,136,.384,.403,.111,.707,.436,.388,G-F,wingada01"
"651,Carl Herrera,0.1,0.1,1996-97,30,SAS,75,58,1837,257,593,255,587,2,6,81,118,118,222,340,50,62,53,95,217,597,.433,.434,.333,.686,.463,.435,F,herreca01"
"652,Blake Wesley,0.1,0.1,2022-23,19,SAS,2,0,23,6,9,4,6,2,3,2,4,1,1,2,4,0,0,2,3,16,.667,.667,.667,.500,.743,.778,G,weslebl01"
"653,Theo Ratliff,0.1,0.1,2009-10,36,SAS,21,3,183,16,36,16,36,0,0,2,4,15,25,40,9,3,18,16,27,34,.444,.444,,.500,.450,.444,C-F,ratlith01"
"654,Gorgui Dieng,0.1,0.1,2022-23,33,SAS,6,0,55,8,17,3,3,5,14,0,0,4,8,12,11,1,4,7,9,21,.471,1.000,.357,,.618,.618,C,dienggo01"
"655,Carl Herrera,0.1,0.1,1997-98,31,SAS,58,1,516,76,175,76,174,0,1,18,44,24,67,91,22,19,12,38,71,170,.434,.437,.000,.409,.437,.434,F,herreca01"
"656,Cedric Jackson,0.1,0.1,2009-10,23,SAS,3,0,25,2,7,2,5,0,2,3,4,1,3,4,6,3,2,2,2,7,.286,.400,.000,.750,.400,.286,G,jacksce01"
"657,Derrick Dial,0.1,0.1,1999-00,24,SAS,8,0,95,17,46,14,34,3,12,3,5,14,12,26,5,1,1,6,10,40,.370,.412,.250,.600,.415,.402,G,dialde01"
"658,Reggie Williams,0.1,0.1,1989-90,25,SAS,10,0,68,19,42,19,37,0,5,4,6,3,5,8,5,1,3,4,16,42,.452,.514,.000,.667,.470,.452,F-G,willire01"
"659,Tyrone Corbin,0.1,0.1,1985-86,23,SAS,16,0,174,27,64,27,63,0,1,10,14,11,14,25,11,11,2,12,21,64,.422,.429,.000,.714,.456,.422,G-F,corbity01"
"660,Bob Miller,0.1,0.1,1983-84,27,SAS,2,0,8,2,3,2,3,0,0,0,0,2,3,5,1,0,1,0,5,4,.667,.667,,,.667,.667,F,millebo01"
"661,Marcus Haislip,0.1,0.1,2009-10,29,SAS,10,0,44,10,21,7,16,3,5,2,5,4,6,10,0,0,2,3,5,25,.476,.438,.600,.400,.539,.548,F,haislma01"
"662,Blake Ahearn,0.1,0.1,2008-09,24,SAS,3,0,19,2,6,0,2,2,4,2,2,0,1,1,2,1,0,1,3,8,.333,.000,.500,1.000,.581,.500,G,ahearbl01"
"663,Quinndary Weatherspoon,0.1,0.1,2020-21,24,SAS,20,0,121,16,35,15,29,1,6,13,16,3,8,11,8,8,2,10,18,46,.457,.517,.167,.813,.547,.471,G,weathqu01"
"664,Juancho Hernangómez,0.1,0.1,2021-22,26,SAS,5,0,51,2,6,2,3,0,3,3,4,4,11,15,3,1,1,2,0,7,.333,.667,.000,.750,.451,.333,F,hernaju01"
"665,Oliver Robinson,0.1,0.1,1982-83,22,SAS,35,0,147,35,97,34,86,1,11,30,45,6,11,17,21,4,2,13,18,101,.361,.395,.091,.667,.432,.366,G,robinol01"
"666,Phil Zevenbergen,0.0,0.0,1987-88,23,SAS,8,0,58,15,27,15,27,0,0,0,2,4,9,13,3,3,1,4,12,30,.556,.556,,.000,.538,.556,C,zevenph01"
"667,Roger Phegley,0.0,0.0,1983-84,27,SAS,3,0,11,2,4,1,3,1,1,2,2,0,2,2,2,0,0,1,1,7,.500,.333,1.000,1.000,.717,.625,G-F,pheglro01"
"668,Romeo Langford,0.0,0.0,2021-22,22,SAS,4,0,43,4,7,4,5,0,2,3,8,0,4,4,2,1,0,0,1,11,.571,.800,.000,.375,.523,.571,G,langfro01"
"669,Lonnie Walker IV,0.0,0.0,2018-19,20,SAS,17,0,118,16,46,11,33,5,13,8,10,0,17,17,9,7,3,4,7,45,.348,.333,.385,.800,.446,.402,G,walkelo01"
"670,Darrin Hancock,0.0,0.0,1996-97,25,SAS,1,0,8,1,2,1,2,0,0,2,2,0,0,0,1,0,0,0,2,4,.500,.500,,1.000,.694,.500,G-F,hancoda01"
"671,Anthony Tolliver,0.0,0.0,2008-09,23,SAS,19,0,208,19,65,10,24,9,41,5,10,12,29,41,17,5,1,7,16,52,.292,.417,.220,.500,.375,.362,F-C,tollian01"
"672,Morlon Wiley,0.0,0.0,1991-92,25,SAS,3,0,13,3,5,3,5,0,0,0,0,0,1,1,1,0,0,0,3,6,.600,.600,,,.600,.600,G,wileymo01"
"673,Jeff Lebo,0.0,0.0,1989-90,23,SAS,4,0,32,2,7,2,7,0,0,2,2,2,2,4,3,2,0,1,7,6,.286,.286,,1.000,.381,.286,G,leboje01"
"674,Richard Rellford,0.0,0.0,1987-88,23,SAS,4,0,42,5,8,5,8,0,0,6,8,2,5,7,1,0,3,4,3,16,.625,.625,,.750,.694,.625,F,rellfri01"
"675,Louie Nelson,0.0,0.0,1976-77,25,SAS,4,,57,7,14,7,14,,,4,7,2,5,7,3,2,0,,9,18,.500,.500,,.571,.527,.500,G,nelsolo01"
"676,Darius Washington,0.0,0.0,2007-08,22,SAS,18,0,146,21,48,17,36,4,12,7,13,4,16,20,15,5,0,14,16,53,.438,.472,.333,.538,.493,.479,G,washida01"
"677,Tomáš Satoranský,0.0,0.0,2021-22,30,SAS,1,0,9,0,0,0,0,0,0,3,4,0,1,1,0,0,0,0,0,3,,,,.750,.852,,G,satorto01"
"678,JaMychal Green,0.0,0.0,2014-15,24,SAS,4,0,25,4,7,4,5,0,2,0,0,3,3,6,0,0,2,2,6,8,.571,.800,.000,,.571,.571,F,greenja01"
"679,Terry Cummings,0.0,0.0,1992-93,31,SAS,8,0,76,11,29,11,29,0,0,5,10,6,13,19,4,1,1,2,17,27,.379,.379,,.500,.404,.379,F,cummite01"
"680,Amal McCaskill,0.0,0.0,2001-02,28,SAS,27,0,153,20,49,20,49,0,0,12,26,16,20,36,4,6,10,14,23,52,.408,.408,,.462,.430,.408,F-C,mccasam01"
"681,Marcus Williams,0.0,0.0,2008-09,22,SAS,2,0,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,1.000,1.000,,,1.000,1.000,F,willima04"
"682,Andrew Gaze,0.0,0.0,1998-99,33,SAS,19,0,58,8,25,3,9,5,16,0,0,2,3,5,6,2,1,4,7,21,.320,.333,.313,,.420,.420,G,gazean01"
"683,Clifford Lett,0.0,0.0,1990-91,25,SAS,7,0,99,14,29,14,28,0,1,6,9,1,6,7,7,2,1,8,9,34,.483,.500,.000,.667,.516,.483,G,lettcl01"
"684,Dejounte Murray,0.0,0.0,2016-17,20,SAS,38,8,322,50,116,41,93,9,23,21,30,6,36,42,48,8,6,38,29,130,.431,.441,.391,.700,.503,.470,G,murrade01"
"685,Brandon Williams,0.0,0.0,1998-99,23,SAS,3,0,4,0,0,0,0,0,0,2,4,1,0,1,0,0,0,0,0,2,,,,.500,.568,,G,willibr01"
"686,Jack Haley,0.0,0.0,1994-95,31,SAS,31,0,117,26,61,26,60,0,1,21,32,8,19,27,2,3,5,13,31,73,.426,.433,.000,.656,.486,.426,C-F,haleyja01"
"687,Frank Brickowski,0.0,0.0,1986-87,27,SAS,7,0,83,10,30,10,26,0,4,10,11,8,11,19,5,6,2,7,13,30,.333,.385,.000,.909,.431,.333,F-C,brickfr01"
"688,Dave Robisch,0.0,0.0,1983-84,34,SAS,4,0,37,4,8,4,8,0,0,0,0,2,6,8,1,0,0,1,8,8,.500,.500,,,.500,.500,C-F,robisda01"
"689,Charles Smith,0.0,0.0,1996-97,31,SAS,19,7,329,34,84,34,83,0,1,20,26,18,47,65,14,13,22,22,44,88,.405,.410,.000,.769,.461,.405,F-C,smithch01"
