"614,Paul Davis,0.2,0.2,2008-09,24,LAC,27,1,320,40,98,40,97,0,1,27,34,28,39,67,12,10,3,13,44,107,.408,.412,.000,.794,.474,.408,C,davispa01"
"615,Matt Fish,0.2,0.2,1994-95,25,LAC,26,8,370,49,103,49,102,0,1,25,37,32,52,84,17,16,7,28,70,123,.476,.480,.000,.676,.516,.476,C,fishma01"
"616,Mfiondu Kabengele,0.2,0.2,2019-20,22,LAC,12,0,64,14,32,5,12,9,20,5,5,1,10,11,2,2,2,2,9,42,.438,.417,.450,1.000,.614,.578,F,kabenmf01"
"617,Gus Gerard,0.2,0.2,1976-77,23,BUF,41,,592,100,244,100,244,,,40,61,51,66,117,43,23,32,,91,240,.410,.410,,.656,.443,.410,F-G,gerargu01"
"618,Lowes Moore,0.2,0.2,1982-83,25,SDC,37,3,642,81,190,75,167,6,23,42,56,15,40,55,73,22,1,46,72,210,.426,.449,.261,.750,.489,.442,G,moorelo01"
"619,Jim Price,0.2,0.2,1976-77,27,BUF,20,,333,44,104,44,104,,,17,20,5,29,34,38,25,5,,52,105,.423,.423,,.850,.465,.423,G,priceji01"
"620,Connie Norman,0.2,0.2,1978-79,25,SDC,22,,323,71,165,71,165,,,19,23,13,19,32,24,10,3,22,35,161,.430,.430,,.826,.460,.430,G,normaco01"
"621,Eric Bledsoe,0.2,0.2,2011-12,22,LAC,40,1,464,49,126,43,96,6,30,28,44,22,43,65,66,31,14,47,58,132,.389,.448,.200,.636,.454,.413,G,bledser01"
"622,Kerry Kittles,0.2,0.2,2004-05,30,LAC,11,0,243,28,73,21,52,7,21,6,10,1,31,32,20,8,3,7,12,69,.384,.404,.333,.600,.446,.432,G,kittlke01"
"623,Darrick Martin,0.2,0.2,1998-99,27,LAC,37,25,941,102,278,71,172,31,106,61,76,5,43,48,144,43,4,67,82,296,.367,.413,.292,.803,.475,.423,G,martida01"
"624,Rodney Hood,0.2,0.2,2021-22,29,LAC,13,0,128,12,26,6,15,6,11,4,5,2,8,10,8,3,2,4,4,34,.462,.400,.545,.800,.603,.577,G-F,hoodro01"
"625,Ken Bannister,0.2,0.2,1990-91,30,LAC,47,3,339,43,81,43,80,0,1,25,65,34,62,96,9,5,7,25,73,111,.531,.538,.000,.385,.506,.531,F-C,bannike01"
"626,Keith Closs,0.2,0.2,1998-99,22,LAC,15,0,87,12,23,12,22,0,1,8,10,5,20,25,0,3,9,6,14,32,.522,.545,.000,.800,.584,.522,C,closske01"
"627,James Robinson,0.2,0.2,1997-98,27,LAC,70,13,1231,195,501,121,276,74,225,77,107,37,74,111,135,37,10,97,101,541,.389,.438,.329,.720,.494,.463,G,robinja02"
"628,Boniface N'Dong,0.2,0.2,2005-06,28,LAC,23,1,152,22,53,22,52,0,1,6,9,15,22,37,7,2,5,6,23,50,.415,.423,.000,.667,.439,.415,C,ndongbo01"
"629,Amir Coffey,0.2,0.2,2022-23,25,LAC,10,0,86,5,15,4,11,1,4,13,16,2,6,8,5,3,1,2,6,24,.333,.364,.250,.813,.544,.367,G,coffeam01"
"630,Willie Warren,0.2,0.2,2010-11,21,LAC,19,0,134,13,35,8,20,5,15,6,8,1,11,12,27,6,0,8,16,37,.371,.400,.333,.750,.480,.443,G,warrewi01"
"631,Sebastian Telfair,0.2,0.2,2009-10,24,LAC,39,1,582,67,166,56,119,11,47,24,31,5,36,41,114,22,5,44,65,169,.404,.471,.234,.774,.470,.437,G,telfase01"
"632,Semi Ojeleye,0.2,0.2,2021-22,27,LAC,10,0,98,12,29,8,20,4,9,13,16,2,14,16,4,2,1,4,4,41,.414,.400,.444,.813,.569,.483,F,ojelese01"
"633,Maalik Wayns,0.2,0.2,2012-13,21,LAC,6,0,37,7,16,5,10,2,6,4,4,0,2,2,7,3,0,2,8,20,.438,.500,.333,1.000,.563,.500,G,waynsma01"
"634,Mamadou N'Diaye,0.2,0.2,2004-05,29,LAC,11,0,72,8,20,8,19,0,1,4,7,9,9,18,1,1,5,0,20,20,.400,.421,.000,.571,.433,.400,C,ndiayma02"
"635,Jeff Ayres,0.2,0.2,2015-16,28,LAC,17,0,107,12,23,12,22,0,1,6,6,4,18,22,5,0,3,6,18,30,.522,.545,.000,1.000,.585,.522,F,pendeje02"
"636,Pooh Richardson,0.2,0.2,1997-98,31,LAC,69,17,1252,124,333,113,276,11,57,30,43,17,79,96,226,44,3,54,71,289,.372,.409,.193,.698,.411,.389,G,richapo01"
"637,Lester Hudson,0.2,0.2,2014-15,30,LAC,5,0,56,6,14,3,8,3,6,3,4,1,7,8,5,6,1,3,4,18,.429,.375,.500,.750,.571,.536,G,hudsole01"
"638,James Ennis III,0.2,0.2,2021-22,31,LAC,2,0,28,7,11,5,7,2,4,4,4,2,3,5,0,1,1,1,4,20,.636,.714,.500,1.000,.784,.727,F,ennisja01"
"639,Grant Gondrezick,0.2,0.2,1988-89,26,LAC,27,0,244,38,95,35,84,3,11,26,40,15,21,36,34,13,1,17,36,105,.400,.417,.273,.650,.466,.416,G,gondrgr01"
"640,James Robinson,0.2,0.2,1998-99,28,LAC,14,0,280,39,98,31,68,8,30,20,27,10,17,27,18,14,3,16,29,106,.398,.456,.267,.741,.482,.439,G,robinja02"
"641,Moses Brown,0.2,0.2,2022-23,23,LAC,6,0,25,8,11,8,11,0,0,2,5,3,7,10,0,0,3,0,4,18,.727,.727,,.400,.682,.727,C,brownmo01"
"642,Reggie Bullock,0.2,0.2,2013-14,22,LAC,43,0,395,43,121,21,48,22,73,7,9,11,43,54,12,9,1,13,26,115,.355,.438,.301,.778,.460,.446,G-F,bullore01"
"643,Obinna Ekezie,0.2,0.2,2001-02,26,LAC,29,1,152,13,39,13,39,0,0,28,40,12,22,34,3,2,6,10,16,54,.333,.333,,.700,.477,.333,F-C,ekeziob01"
"644,Elmore Spencer,0.2,0.2,1992-93,23,LAC,44,4,280,44,82,44,82,0,0,16,32,17,45,62,8,8,18,26,54,104,.537,.537,,.500,.541,.537,C,spencel01"
"645,Randy Woods,0.2,0.2,1994-95,24,LAC,62,3,495,37,117,15,43,22,74,28,38,10,34,44,134,41,0,55,87,124,.316,.349,.297,.737,.464,.410,G,woodsra01"
"646,Etdrick Bohannon,0.2,0.2,1999-00,26,LAC,11,0,113,7,13,7,13,0,0,12,20,12,18,30,5,2,6,8,24,26,.538,.538,,.600,.596,.538,F,bohanet01"
"647,Jordan Hamilton,0.1,0.1,2014-15,24,LAC,14,2,122,14,35,4,14,10,21,0,0,2,14,16,7,2,0,4,14,38,.400,.286,.476,,.543,.543,G-F,hamiljo02"
"648,Brian Taylor,0.1,0.1,1978-79,27,SDC,20,,212,30,83,30,83,,,16,18,13,13,26,20,24,0,17,34,76,.361,.361,,.889,.418,.361,G,taylobr01"
"649,Gary Brokaw,0.1,0.1,1977-78,24,BUF,13,,130,18,43,18,43,,,18,24,3,9,12,20,3,5,12,11,54,.419,.419,,.750,.504,.419,G,brokaga01"
"650,Amir Coffey,0.1,0.1,2019-20,22,LAC,18,1,159,23,54,17,35,6,19,6,11,4,12,16,14,5,2,8,20,58,.426,.486,.316,.545,.493,.481,G,coffeam01"
"651,Marques Johnson,0.1,0.1,1986-87,30,LAC,10,10,302,68,155,68,149,0,6,30,42,9,24,33,28,12,5,17,24,166,.439,.456,.000,.714,.478,.439,F-G,johnsma01"
"652,Bo Kimble,0.1,0.1,1991-92,25,LAC,34,0,277,44,111,40,98,4,13,20,31,13,19,32,17,10,6,15,37,112,.396,.408,.308,.645,.449,.414,G,kimblbo01"
"653,Randy Woods,0.1,0.1,1992-93,22,LAC,41,1,174,23,66,20,52,3,14,19,26,6,8,14,40,14,1,16,26,68,.348,.385,.214,.731,.439,.371,G,woodsra01"
"654,Larry Drew,0.1,0.1,1986-87,28,LAC,60,22,1566,295,683,283,611,12,72,139,166,26,77,103,326,60,2,151,107,741,.432,.463,.167,.837,.490,.441,G,drewla01"
"655,Brice Johnson,0.1,0.1,2017-18,23,LAC,9,0,38,7,11,7,10,0,1,2,2,2,11,13,1,6,2,4,7,16,.636,.700,.000,1.000,.673,.636,F,johnsbr02"
"656,Kawhi Leonard,0.1,0.1,2022-23,31,LAC,2,0,42,8,18,7,12,1,6,8,9,4,9,13,4,3,0,4,5,25,.444,.583,.167,.889,.569,.472,F,leonaka01"
"657,Shaun Livingston,0.1,0.1,2004-05,19,LAC,30,15,814,89,215,89,213,0,2,44,59,22,67,89,151,32,11,75,82,222,.414,.418,.000,.746,.461,.414,G,livinsh01"
"658,Alan Anderson,0.1,0.1,2016-17,34,LAC,30,0,308,30,80,16,36,14,44,12,16,3,21,24,11,3,0,7,35,86,.375,.444,.318,.750,.494,.463,G-F,anderal01"
"659,Vin Baker,0.1,0.1,2005-06,34,LAC,8,1,85,7,15,7,15,0,0,13,18,2,17,19,4,4,4,9,13,27,.467,.467,,.722,.589,.467,F,bakervi01"
"660,Wang Zhizhi,0.1,0.1,2002-03,25,LAC,41,1,412,62,162,46,115,16,47,42,58,26,51,77,10,8,10,31,41,182,.383,.400,.340,.724,.485,.432,C,zhizhwa01"
"661,Eric Murdock,0.1,0.1,1999-00,31,LAC,40,15,693,79,205,63,163,16,42,51,80,15,62,77,108,47,5,58,67,225,.385,.387,.381,.638,.468,.424,G,murdoer01"
"662,Jim Les,0.1,0.1,1989-90,26,LAC,6,0,86,5,14,5,13,0,1,11,13,3,4,7,20,3,0,7,6,21,.357,.385,.000,.846,.532,.357,G,lesji01"
"663,Hutch Jones,0.1,0.1,1982-83,23,SDC,9,0,85,17,37,17,37,0,0,6,6,10,7,17,4,3,0,6,14,40,.459,.459,,1.000,.505,.459,F,joneshu01"
"664,Marvin Barnes,0.1,0.1,1979-80,27,SDC,20,,287,24,60,24,60,0,0,16,32,34,43,77,18,5,12,18,52,64,.400,.400,,.500,.432,.400,F-C,barnema01"
"665,Hank McDowell,0.1,0.1,1983-84,24,SDC,57,0,611,85,197,85,194,0,3,38,56,63,92,155,37,14,2,49,77,208,.431,.438,.000,.679,.469,.431,F-C,mcdowha01"
"666,Dave Wohl,0.1,0.1,1973-74,24,BUF,41,,606,60,150,60,150,,,42,60,7,22,29,127,33,1,,72,162,.400,.400,,.700,.459,.400,G,wohlda01"
"667,Joakim Noah,0.1,0.1,2019-20,34,LAC,5,0,50,4,8,4,8,0,0,6,8,5,11,16,7,1,1,6,9,14,.500,.500,,.750,.608,.500,C,noahjo01"
"668,Antawn Jamison,0.1,0.1,2013-14,37,LAC,22,0,248,29,92,21,51,8,41,18,25,9,46,55,7,9,3,7,29,84,.315,.412,.195,.720,.408,.359,F,jamisan01"
"669,Tod Murphy,0.1,0.1,1987-88,24,LAC,1,0,19,1,1,1,1,0,0,3,4,1,1,2,2,1,0,0,2,5,1.000,1.000,,.750,.906,1.000,C-F,murphto01"
"670,Howard Eisley,0.1,0.1,2005-06,33,LAC,13,0,112,4,17,3,13,1,4,0,0,1,13,14,25,3,0,3,11,9,.235,.231,.250,,.265,.265,G,eisleho01"
"671,Keith Tower,0.1,0.1,1995-96,25,LAC,34,1,305,32,72,32,71,0,1,18,26,22,29,51,5,4,11,16,50,82,.444,.451,.000,.692,.491,.444,C-F,towerke01"
"672,Paul Pierce,0.1,0.1,2016-17,39,LAC,25,7,277,28,70,13,27,15,43,10,13,1,47,48,10,4,5,16,40,81,.400,.481,.349,.769,.535,.507,F-G,piercpa01"
"673,Johnny Neumann,0.1,0.1,1976-77,25,BUF,4,,49,15,34,15,34,,,5,6,5,4,9,4,3,2,,7,35,.441,.441,,.833,.478,.441,G-F,neumajo01"
"674,Jerome Whitehead,0.1,0.1,1978-79,22,SDC,31,,152,15,34,15,34,,,8,18,16,34,50,7,3,4,11,29,38,.441,.441,,.444,.453,.441,C-F,whiteje01"
"675,Gus Gerard,0.1,0.1,1977-78,24,BUF,10,,85,16,40,16,40,,,11,15,6,8,14,9,2,3,7,13,43,.400,.400,,.733,.461,.400,F-G,gerargu01"
"676,Reggie Williams,0.1,0.1,1989-90,25,LAC,5,5,133,21,57,21,52,0,5,18,21,8,7,15,10,9,1,9,7,60,.368,.404,.000,.857,.453,.368,F-G,willire01"
"677,Jerome Robinson,0.1,0.1,2018-19,21,LAC,33,0,320,44,110,26,53,18,57,6,9,3,38,41,19,11,3,13,46,112,.400,.491,.316,.667,.491,.482,G,robinje01"
"678,Steve Kuberski,0.1,0.1,1975-76,28,BUF,10,,85,7,17,7,17,,,3,3,4,21,25,3,1,2,,10,17,.412,.412,,1.000,.464,.412,F-C,kuberst01"
"679,Wang Zhizhi,0.1,0.1,2003-04,26,LAC,2,0,9,0,1,0,1,0,0,4,4,0,4,4,0,0,1,0,0,4,.000,.000,,1.000,.725,.000,C,zhizhwa01"
"680,Claude Gregory,0.1,0.1,1987-88,29,LAC,23,2,313,61,134,61,133,0,1,12,36,37,58,95,16,9,13,22,37,134,.455,.459,.000,.333,.447,.455,F,gregocl01"
"681,Mardy Collins,0.1,0.1,2008-09,24,LAC,39,14,815,97,224,84,196,13,28,24,37,29,70,99,101,29,10,53,73,231,.433,.429,.464,.649,.481,.462,G,collima01"
"682,Ruben Patterson,0.1,0.1,2007-08,32,LAC,20,5,327,39,86,39,84,0,2,24,43,24,40,64,17,21,7,27,37,102,.453,.464,.000,.558,.486,.453,F,patteru01"
"683,Moussa Diabaté,0.1,0.1,2022-23,21,LAC,2,0,6,1,1,1,1,0,0,1,1,0,2,2,1,1,0,0,0,3,1.000,1.000,,1.000,1.042,1.000,F,diabamo01"
"684,Brian Skinner,0.1,0.1,1998-99,22,LAC,21,0,258,33,71,33,71,0,0,20,33,20,33,53,1,10,13,19,20,86,.465,.465,,.606,.503,.465,F,skinnbr01"
"685,Henry James,0.1,0.1,1993-94,28,LAC,12,0,75,16,42,12,24,4,18,5,5,6,8,14,1,2,0,2,9,41,.381,.500,.222,1.000,.464,.429,F,jameshe01"
"686,Paul Ruffner,0.1,0.1,1974-75,26,BUF,22,,103,22,47,22,47,,,1,5,12,10,22,7,3,3,,22,45,.468,.468,,.200,.457,.468,C-F,ruffnpa01"
"687,Michael Phelps,0.1,0.1,1987-88,26,LAC,2,0,23,3,7,3,7,0,0,3,4,0,2,2,3,5,0,2,1,9,.429,.429,,.750,.514,.429,G,phelpmi01"
"688,Ken Bannister,0.1,0.1,1989-90,29,LAC,52,1,589,77,161,77,160,0,1,52,110,39,73,112,18,17,7,44,92,206,.478,.481,.000,.473,.492,.478,F-C,bannike01"
"689,Maalik Wayns,0.1,0.1,2013-14,22,LAC,2,0,9,1,2,1,2,0,0,0,0,0,2,2,2,2,0,0,4,2,.500,.500,,,.500,.500,G,waynsma01"
"690,Darrick Martin,0.1,0.1,2004-05,33,LAC,11,0,190,16,50,11,32,5,18,5,8,3,7,10,28,6,0,6,19,42,.320,.344,.278,.625,.392,.370,G,martida01"
"691,Ricky Davis,0.1,0.1,2009-10,30,LAC,36,2,499,62,143,46,101,16,42,18,31,10,47,57,39,11,3,29,39,158,.434,.455,.381,.581,.504,.490,G,davisri01"
"692,Travis Leslie,0.1,0.1,2011-12,21,LAC,10,0,45,5,14,5,14,0,0,4,9,6,3,9,5,2,2,2,4,14,.357,.357,,.444,.390,.357,G,leslitr01"
"693,Dick Garrett,0.1,0.1,1972-73,26,BUF,78,,1805,341,813,341,813,,,96,110,,,209,217,,,,217,778,.419,.419,,.873,.452,.419,G,garredi01"
"694,Joe Wolf,0.1,0.1,1987-88,23,LAC,42,26,1137,136,334,133,319,3,15,45,54,51,136,187,98,38,16,76,139,320,.407,.417,.200,.833,.447,.412,F-C,wolfjo01"
"695,Nick Weatherspoon,0.1,0.1,1979-80,29,SDC,57,,1124,164,378,164,378,0,0,63,91,83,125,208,54,34,17,86,136,391,.434,.434,,.692,.468,.434,F,weathni01"
"696,Keon Johnson,0.1,0.1,2021-22,19,LAC,15,0,135,17,51,14,40,3,11,16,21,6,15,21,13,7,2,7,21,53,.333,.350,.273,.762,.440,.363,G,johnske07"
"697,Ernie DiGregorio,0.1,0.1,1975-76,25,BUF,67,,1364,182,474,182,474,,,86,94,15,97,112,265,37,1,,158,450,.384,.384,,.915,.437,.384,G,digreer01"
"698,Wilson Chandler,0.0,0.0,2018-19,31,LAC,15,1,226,23,66,10,26,13,40,5,7,4,43,47,10,3,3,7,29,64,.348,.385,.325,.714,.463,.447,F,chandwi01"
"699,Chris Douglas-Roberts,0.0,0.0,2014-15,28,LAC,12,0,103,5,21,4,14,1,7,8,8,1,11,12,4,1,0,0,14,19,.238,.286,.143,1.000,.387,.262,G,douglch01"
"700,Byron Mullens,0.0,0.0,2013-14,24,LAC,27,0,167,26,64,13,25,13,39,2,6,7,25,32,6,6,3,13,33,67,.406,.520,.333,.333,.503,.508,C,mulleby01"
"701,Brandon Boston Jr.,0.0,0.0,2022-23,21,LAC,5,0,16,5,10,3,7,2,3,1,2,1,1,2,0,0,0,0,1,13,.500,.429,.667,.500,.597,.600,G-F,bostobr01"
"702,Branden Dawson,0.0,0.0,2015-16,22,LAC,6,0,29,2,5,2,5,0,0,1,1,2,2,4,0,0,1,0,2,5,.400,.400,,1.000,.460,.400,F,dawsobr01"
"703,Andre Barrett,0.0,0.0,2007-08,25,LAC,4,0,25,2,5,1,2,1,3,1,2,0,1,1,7,0,0,1,1,6,.400,.500,.333,.500,.510,.500,G,barrean01"
"704,Wenyen Gabriel,0.0,0.0,2021-22,24,LAC,6,0,46,5,13,3,8,2,5,2,4,5,9,14,2,1,2,3,11,14,.385,.375,.400,.500,.474,.462,F,gabriwe01"
"705,Kevin Williams,0.0,0.0,1988-89,27,LAC,9,0,114,14,32,14,32,0,0,6,8,9,11,20,17,5,3,10,17,34,.438,.438,,.750,.479,.438,G,willike01"
"706,Cornell Warner,0.0,0.0,1972-73,24,BUF,4,,47,8,17,8,17,,,1,2,,,15,6,,,,6,17,.471,.471,,.500,.475,.471,F-C,warneco01"
"707,Eddie Owens,0.0,0.0,1977-78,24,BUF,8,,63,9,21,9,21,,,3,6,5,5,10,5,1,0,3,9,21,.429,.429,,.500,.444,.429,F,owensed01"
"708,Dahntay Jones,0.0,0.0,2014-15,34,LAC,33,0,123,6,21,6,17,0,4,9,11,1,10,11,2,3,0,1,23,21,.286,.353,.000,.818,.406,.286,G-F,jonesda02"
"709,Tharon Mayes,0.0,0.0,1991-92,23,LAC,3,0,40,2,5,1,3,1,2,4,6,0,1,1,3,2,1,3,9,9,.400,.333,.500,.667,.589,.500,G,mayesth01"
"710,Nate Robinson,0.0,0.0,2014-15,30,LAC,9,0,126,17,51,10,31,7,20,5,6,3,8,11,20,6,0,8,8,46,.333,.323,.350,.833,.429,.402,G,robinna01"
"711,Avery Bradley,0.0,0.0,2017-18,27,LAC,6,6,165,26,55,25,46,1,9,2,2,3,19,22,11,5,1,8,12,55,.473,.543,.111,1.000,.492,.482,G,bradlav01"
"712,Cedric Ball,0.0,0.0,1990-91,22,LAC,7,0,26,3,8,3,8,0,0,2,2,5,6,11,0,0,2,2,5,8,.375,.375,,1.000,.450,.375,F,ballce01"
"713,Courtney Fortson,0.0,0.0,2011-12,23,LAC,4,0,46,5,12,4,8,1,4,6,9,4,4,8,5,0,0,5,3,17,.417,.500,.250,.667,.533,.458,G,fortsco01"
"714,Alex Stepheson,0.0,0.0,2015-16,28,LAC,4,0,12,1,1,1,1,0,0,0,2,1,1,2,0,0,2,0,4,2,1.000,1.000,,.000,.532,1.000,F,stephal01"
"715,Sindarius Thornwell,0.0,0.0,2018-19,24,LAC,64,1,313,17,49,14,34,3,15,25,34,5,39,44,18,14,7,20,41,62,.347,.412,.200,.735,.485,.378,G,thornsi01"
"716,Bob Bigelow,0.0,0.0,1978-79,25,SDC,29,,413,36,90,36,90,,,13,21,15,31,46,25,12,2,18,37,85,.400,.400,,.619,.428,.400,F-G,bigelbo01"
"717,Tyrone Nesby,0.0,0.0,2000-01,25,LAC,14,12,333,40,123,30,77,10,46,18,23,16,26,42,11,10,4,10,28,108,.325,.390,.217,.783,.406,.366,F,nesbyty01"
"718,Chris Kaman,0.0,0.0,2003-04,21,LAC,82,61,1843,200,435,200,433,0,2,99,142,126,335,461,85,23,73,155,211,499,.460,.462,.000,.697,.502,.460,C,kamanch01"
"719,Sean Kilpatrick,0.0,0.0,2017-18,28,LAC,4,0,38,7,18,4,11,3,7,2,2,0,2,2,3,0,0,1,2,19,.389,.364,.429,1.000,.503,.472,G,kilpase01"
"720,Jamaal Wilkes,0.0,0.0,1985-86,32,LAC,13,1,195,26,65,25,62,1,3,22,27,13,16,29,15,7,2,16,19,75,.400,.403,.333,.815,.488,.408,F-G,wilkeja01"
"721,Rich Manning,0.0,0.0,1996-97,26,LAC,10,1,73,14,34,14,33,0,1,3,6,8,8,16,1,1,1,2,11,31,.412,.424,.000,.500,.423,.412,C,manniri01"
"722,James Collins,0.0,0.0,1997-98,24,LAC,23,0,103,21,55,12,35,9,20,8,14,7,7,14,3,6,3,8,12,59,.382,.343,.450,.571,.482,.464,G,collija01"
"723,Solomon Jones,0.0,0.0,2011-12,27,LAC,10,0,96,1,8,1,8,0,0,4,5,11,6,17,2,4,5,5,12,6,.125,.125,,.800,.294,.125,F,jonesso01"
"724,Torgeir Bryn,0.0,0.0,1989-90,25,LAC,3,0,10,0,2,0,2,0,0,4,6,0,2,2,0,2,1,1,5,4,.000,.000,,.667,.431,.000,C,brynto01"
"725,Guillermo Díaz,0.0,0.0,2007-08,22,LAC,6,0,18,1,4,1,3,0,1,3,5,2,0,2,1,0,0,0,0,5,.250,.333,.000,.600,.403,.250,G,diazgu01"
"726,Jay Edwards,0.0,0.0,1989-90,21,LAC,4,0,26,3,7,3,5,0,2,1,3,1,1,2,4,1,0,1,4,7,.429,.600,.000,.333,.421,.429,G,edwarja02"
"727,Luc Mbah a Moute,0.0,0.0,2018-19,32,LAC,4,0,61,8,18,6,12,2,6,2,5,2,5,7,2,1,1,2,8,20,.444,.500,.333,.400,.495,.500,F,mbahalu01"
"728,Malik Fitts,0.0,0.0,2020-21,23,LAC,3,0,11,1,3,0,1,1,2,0,0,0,3,3,0,0,0,0,3,3,.333,.000,.500,,.500,.500,F,fittsma01"
"729,Marty Conlon,0.0,0.0,1999-00,32,LAC,3,0,9,1,2,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,.500,.500,,,.500,.500,F-C,conloma01"
"730,Ennis Whatley,0.0,0.0,1988-89,26,LAC,8,0,90,12,33,12,33,0,0,10,11,2,14,16,22,7,1,11,15,34,.364,.364,,.909,.449,.364,G,whatlen01"
"731,Trey Thompkins,0.0,0.0,2011-12,21,LAC,24,0,119,24,61,20,48,4,13,5,7,4,20,24,3,3,3,6,10,57,.393,.417,.308,.714,.445,.426,F,thomptr02"
"732,Moses Wright,0.0,0.0,2021-22,23,LAC,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,F,wrighmo01"
"733,Eldridge Recasner,0.0,0.0,2001-02,34,LAC,5,0,31,2,6,2,5,0,1,1,1,0,0,0,5,1,0,1,3,5,.333,.400,.000,1.000,.388,.333,G,recasel01"
"734,Jay Scrubb,0.0,0.0,2021-22,21,LAC,18,0,121,18,46,12,25,6,21,7,10,2,14,16,8,4,3,7,9,49,.391,.480,.286,.700,.486,.457,G-F,scrubja01"
"735,Dwayne Schintzius,0.0,0.0,1996-97,28,LAC,15,0,116,13,36,12,34,1,2,7,8,9,13,22,4,1,9,7,22,34,.361,.353,.500,.875,.430,.375,C,schindw01"
"736,Jerry Chambers,0.0,0.0,1971-72,28,BUF,26,,369,78,180,78,180,,,22,32,,,67,23,,,,39,178,.433,.433,,.688,.459,.433,F,chambje01"
"737,Bob Carrington,0.0,0.0,1979-80,26,SDC,10,,134,15,37,15,35,0,2,6,8,6,7,13,3,4,1,5,18,36,.405,.429,.000,.750,.444,.405,G-F,carribo01"
"738,John Douglas,0.0,0.0,1982-83,26,SDC,3,1,12,1,6,0,4,1,2,2,2,0,1,1,1,0,0,0,0,5,.167,.000,.500,1.000,.363,.250,G,dougljo01"
"739,Stojko Vranković,0.0,0.0,1998-99,35,LAC,2,0,12,1,4,1,4,0,0,0,0,4,2,6,0,0,0,0,2,2,.250,.250,,,.250,.250,C,vrankst01"
"740,Tom Tolbert,0.0,0.0,1993-94,28,LAC,49,6,640,74,177,68,161,6,16,33,45,36,72,108,30,13,15,39,61,187,.418,.422,.375,.733,.475,.435,F-C,tolbeto01"
"741,Moses Malone,0.0,0.0,1976-77,21,BUF,2,,6,0,0,0,0,,,0,0,0,1,1,0,0,0,,1,0,,,,,,,C-F,malonmo01"
"742,Nate Bowman,0.0,0.0,1970-71,27,BUF,44,,483,58,148,58,148,,,20,38,,,173,41,,,,91,136,.392,.392,,.526,.413,.392,C,bowmana01"
"743,Kenny Fields,0.0,0.0,1987-88,25,LAC,7,0,154,16,36,16,36,0,0,20,26,13,16,29,10,5,2,19,17,52,.444,.444,,.769,.548,.444,F-G,fieldke01"
"744,Jarron Collins,0.0,0.0,2010-11,32,LAC,23,0,157,5,15,5,15,0,0,7,10,7,10,17,1,4,1,5,24,17,.333,.333,,.700,.438,.333,F-C,collija03"
"745,JamesOn Curry,0.0,0.0,2009-10,24,LAC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G,curryja01"
"746,Maurice Baker,0.0,0.0,2004-05,25,LAC,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G,bakerma01"
"747,Linton Townes,0.0,0.0,1983-84,24,SDC,2,0,17,3,7,3,7,0,0,0,0,0,1,1,1,1,2,1,3,6,.429,.429,,,.429,.429,F-G,towneli01"
"748,Kevin Loder,0.0,0.0,1983-84,24,SDC,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,F-G,loderke01"
"749,Bo Kimble,0.0,0.0,1990-91,24,LAC,62,22,1004,159,418,140,353,19,65,92,119,42,77,119,76,30,8,77,158,429,.380,.397,.292,.773,.456,.403,G,kimblbo01"
"750,Jim Washington,0.0,0.0,1975-76,32,BUF,1,,7,0,1,0,1,,,0,0,1,0,1,1,0,0,,0,0,.000,.000,,,.000,.000,F-C,washiji01"
"751,Mike Macaluso,0.0,0.0,1973-74,22,BUF,30,,112,19,44,19,44,,,10,17,10,15,25,3,7,1,,31,48,.432,.432,,.588,.466,.432,F,macalmi01"
"752,Mike Lynn,0.0,0.0,1970-71,25,BUF,5,,25,2,7,2,7,,,3,3,,,4,1,,,,9,7,.286,.286,,1.000,.421,.286,F,lynnmi01"
"753,Reggie Jackson,0.0,0.0,2022-23,32,LAC,12,12,349,48,122,35,75,13,47,16,17,3,20,23,48,8,1,24,20,125,.393,.467,.277,.941,.483,.447,G,jacksre01"
"754,Rob Rose,0.0,0.0,1988-89,24,LAC,2,0,3,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,.000,.000,,,.000,.000,G,rosero01"
"755,Rory White,0.0,0.0,1983-84,24,SDC,6,0,19,4,9,4,9,0,0,0,0,2,2,4,0,0,0,1,3,8,.444,.444,,,.444,.444,F,whitero01"
"756,Walter McCarty,0.0,0.0,2005-06,31,LAC,36,1,353,33,99,23,54,10,45,12,21,15,53,68,23,8,5,19,52,88,.333,.426,.222,.571,.407,.384,F,mccarwa01"
"757,Norman Powell,0.0,0.0,2022-23,29,LAC,12,5,303,50,115,37,70,13,45,26,35,4,29,33,16,9,3,25,24,139,.435,.529,.289,.743,.533,.491,G,powelno01"
"758,Paul Ruffner,0.0,0.0,1973-74,25,BUF,20,,51,11,27,11,27,,,8,13,4,7,11,0,1,1,,10,30,.407,.407,,.615,.458,.407,C-F,ruffnpa01"
