"708,Jarell Eddie,0.1,0.1,2016-17,25,PHO,5,0,62,6,19,2,3,4,16,8,9,1,6,7,0,1,0,1,1,24,.316,.667,.250,.889,.523,.421,G-F,eddieja01"
"709,Tim Kempton,0.1,0.1,1992-93,29,PHO,30,0,167,19,48,19,48,0,0,18,31,12,27,39,19,4,4,16,30,56,.396,.396,,.581,.454,.396,F-C,kemptti01"
"710,Sean Singletary,0.1,0.1,2008-09,23,PHO,13,1,122,12,37,8,27,4,10,6,6,5,11,16,12,6,0,5,14,34,.324,.296,.400,1.000,.429,.378,G,singlse01"
"711,Milt Palacio,0.1,0.1,2001-02,23,PHO,28,1,272,30,79,29,72,1,7,18,23,3,20,23,29,9,1,16,23,79,.380,.403,.143,.783,.443,.386,G,palacmi01"
"712,Žarko Čabarkapa,0.1,0.1,2004-05,23,PHO,3,0,11,4,7,4,7,0,0,1,1,2,1,3,0,0,0,0,0,9,.571,.571,,1.000,.605,.571,F,cabarza01"
"713,Pat Burke,0.1,0.1,2005-06,32,PHO,42,0,346,63,127,61,120,2,7,13,21,21,52,73,16,6,13,33,62,141,.496,.508,.286,.619,.517,.504,C-F,burkepa01"
"714,Trevor Ruffin,0.1,0.1,1994-95,24,PHO,49,1,319,84,197,46,98,38,99,27,38,8,15,23,48,14,2,47,52,233,.426,.469,.384,.711,.545,.523,G,ruffitr01"
"715,Dale Schlueter,0.1,0.1,1976-77,31,PHO,39,,337,26,72,26,72,,,18,31,30,50,80,38,8,8,,62,70,.361,.361,,.581,.409,.361,C,schluda01"
"716,Dragan Bender,0.1,0.1,2017-18,20,PHO,82,37,2069,187,484,69,162,118,322,39,51,40,321,361,130,22,53,112,166,531,.386,.426,.366,.765,.524,.508,F,bendedr01"
"717,Jarron Collins,0.1,0.1,2009-10,31,PHO,34,10,261,12,31,12,31,0,0,10,25,22,40,62,6,2,3,10,42,34,.387,.387,,.400,.405,.387,F-C,collija03"
"718,Emanuel Terry,0.1,0.1,2018-19,22,PHO,2,0,20,4,6,4,6,0,0,1,2,2,4,6,1,3,0,2,4,9,.667,.667,,.500,.654,.667,F,terryem01"
"719,Malcolm Mackey,0.1,0.1,1993-94,23,PHO,22,0,69,14,37,14,35,0,2,4,8,12,12,24,1,0,3,2,9,32,.378,.400,.000,.500,.395,.378,F-C,mackema01"
"720,Pat Burke,0.1,0.1,2006-07,33,PHO,23,0,164,23,65,17,43,6,22,8,13,12,35,47,5,3,2,7,19,60,.354,.395,.273,.615,.424,.400,C-F,burkepa01"
"721,Andre Barrett,0.0,0.0,2005-06,23,PHO,2,0,21,3,7,3,6,0,1,3,3,1,2,3,2,0,0,1,1,9,.429,.500,.000,1.000,.541,.429,G,barrean01"
"722,Yuta Tabuse,0.0,0.0,2004-05,24,PHO,4,0,17,1,6,0,5,1,1,4,4,2,2,4,3,0,0,1,1,7,.167,.000,1.000,1.000,.451,.250,G,tabusyu01"
"723,Ian Lockhart,0.0,0.0,1990-91,23,PHO,1,0,2,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4,1.000,1.000,,1.000,1.064,1.000,F,lockhia01"
"724,John Jenkins,0.0,0.0,2016-17,25,PHO,4,0,13,2,5,1,3,1,2,2,2,0,1,1,1,0,0,0,0,7,.400,.333,.500,1.000,.595,.500,G,jenkijo01"
"725,Nikoloz Tskitishvili,0.0,0.0,2005-06,22,PHO,12,0,86,12,33,11,30,1,3,8,12,9,11,20,3,1,2,4,8,33,.364,.367,.333,.667,.431,.379,F,tskitni01"
"726,Alando Tucker,0.0,0.0,2007-08,23,PHO,6,0,48,8,22,7,18,1,4,5,6,4,4,8,0,0,1,0,2,22,.364,.389,.250,.833,.446,.386,F,tuckeal02"
"727,Aaron Swinson,0.0,0.0,1994-95,24,PHO,9,0,51,10,18,10,18,0,0,4,5,3,5,8,3,1,0,5,8,24,.556,.556,,.800,.594,.556,F,swinsaa01"
"728,Tim Legler,0.0,0.0,1989-90,23,PHO,11,0,83,11,29,11,28,0,1,6,6,4,4,8,6,2,0,4,12,28,.379,.393,.000,1.000,.442,.379,G,legleti01"
"729,Horacio Llamas,0.0,0.0,1996-97,23,PHO,20,2,101,15,28,15,28,0,0,4,8,4,14,18,4,10,5,11,25,34,.536,.536,,.500,.539,.536,C,llamaho01"
"730,De'Anthony Melton,0.0,0.0,2018-19,20,PHO,50,31,984,100,256,71,161,29,95,21,28,25,109,134,159,68,23,75,113,250,.391,.441,.305,.750,.466,.447,G,meltode01"
"731,Jonah Bolden,0.0,0.0,2019-20,24,PHO,3,0,33,2,8,2,5,0,3,2,2,3,5,8,0,2,2,0,6,6,.250,.400,.000,1.000,.338,.250,F,boldejo01"
"732,Dario Šarić,0.0,0.0,2022-23,28,PHO,7,0,63,7,23,5,14,2,9,1,2,9,11,20,6,3,0,3,8,17,.304,.357,.222,.500,.356,.348,F-C,saricda01"
"733,Viacheslav Kravtsov,0.0,0.0,2013-14,26,PHO,20,0,59,8,15,8,15,0,0,4,8,9,8,17,1,0,1,6,7,20,.533,.533,,.500,.540,.533,C,kravtvi01"
"734,Josh Davis,0.0,0.0,2005-06,25,PHO,1,0,5,1,3,1,2,0,1,2,3,1,0,1,0,1,0,0,0,4,.333,.500,.000,.667,.463,.333,F,davisjo02"
"735,Orlando Johnson,0.0,0.0,2015-16,26,PHO,2,0,47,5,17,4,12,1,5,5,6,3,6,9,0,2,3,1,5,16,.294,.333,.200,.833,.407,.324,G,johnsor01"
"736,Paul Shirley,0.0,0.0,2004-05,27,PHO,9,0,30,5,11,5,11,0,0,2,4,1,1,2,3,0,0,1,3,12,.455,.455,,.500,.470,.455,F-C,shirlpa01"
"737,Kris Humphries,0.0,0.0,2015-16,30,PHO,4,3,74,10,36,7,26,3,10,6,8,11,21,32,7,3,2,4,8,29,.278,.269,.300,.750,.367,.319,F-C,humphkr01"
"738,Jerrod Mustaf,0.0,0.0,1993-94,24,PHO,33,2,196,30,84,30,84,0,0,13,22,20,35,55,8,4,5,10,29,73,.357,.357,,.591,.390,.357,F-C,mustaje01"
"739,Alex Stivrins,0.0,0.0,1992-93,30,PHO,10,0,35,11,18,11,17,0,1,0,0,2,6,8,1,1,1,5,7,22,.611,.647,.000,,.611,.611,F,stivral01"
"740,Sean Marks,0.0,0.0,2006-07,31,PHO,3,0,17,2,6,2,5,0,1,2,2,0,3,3,0,0,1,0,4,6,.333,.400,.000,1.000,.436,.333,F-C,marksse01"
"741,Justin Jackson,0.0,0.0,2021-22,26,PHO,6,0,35,5,14,2,5,3,9,0,0,1,6,7,2,0,0,1,3,13,.357,.400,.333,,.464,.464,G-F,jacksju01"
"742,Dexter Boney,0.0,0.0,1996-97,26,PHO,8,0,48,6,19,5,13,1,6,6,8,3,3,6,0,2,1,1,3,19,.316,.385,.167,.750,.422,.342,G,boneyde01"
"743,Daniel Santiago,0.0,0.0,2001-02,25,PHO,3,0,24,4,8,4,8,0,0,0,0,0,7,7,2,0,1,2,4,8,.500,.500,,,.500,.500,C,santida01"
"744,Eric Piatkowski,0.0,0.0,2006-07,36,PHO,11,0,73,9,25,2,7,7,18,2,2,2,7,9,4,0,1,5,6,27,.360,.286,.389,1.000,.522,.500,G-F,piatker01"
"745,Joe Kleine,0.0,0.0,1996-97,35,PHO,23,10,365,32,80,31,79,1,1,13,18,21,59,80,12,9,6,20,47,78,.400,.392,1.000,.722,.444,.406,C,kleinjo01"
"746,Wesley Johnson,0.0,0.0,2012-13,25,PHO,50,21,953,161,396,111,241,50,155,27,35,21,102,123,34,22,18,48,56,399,.407,.461,.323,.771,.485,.470,F-G,johnswe01"
"747,Eric Moreland,0.0,0.0,2018-19,27,PHO,1,0,5,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,,,,,,,F-C,moreler01"
"748,Dwayne Jones,0.0,0.0,2009-10,26,PHO,2,0,7,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,,,,,,,F-C,jonesdw02"
"749,Tariq Owens,0.0,0.0,2019-20,24,PHO,3,0,15,1,5,1,3,0,2,2,2,2,1,3,0,1,0,0,1,4,.200,.333,.000,1.000,.340,.200,F,owensta01"
"750,Scott English,0.0,0.0,1972-73,22,PHO,29,,196,36,93,36,93,,,21,29,,,44,15,,,,38,93,.387,.387,,.724,.440,.387,F,englisc01"
"751,Ronnie Price,0.0,0.0,2016-17,33,PHO,14,0,134,4,24,1,7,3,17,3,4,3,8,11,18,11,1,3,14,14,.167,.143,.176,.750,.272,.229,G,pricero01"
"752,Jimmy Oliver,0.0,0.0,1998-99,29,PHO,2,0,11,1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,2,3,.333,.000,1.000,,.500,.500,G-F,oliveji01"
"753,Hamed Haddadi,0.0,0.0,2012-13,27,PHO,17,0,235,28,61,28,61,0,0,13,25,33,54,87,8,5,21,27,45,69,.459,.459,,.520,.479,.459,C,haddaha01"
"754,George King,0.0,0.0,2018-19,25,PHO,1,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,G-F,kingge03"
"755,Gani Lawal,0.0,0.0,2010-11,22,PHO,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,F,lawalga01"
"756,Gabriel Lundberg,0.0,0.0,2021-22,27,PHO,4,0,44,5,19,2,11,3,8,0,0,2,5,7,11,3,0,3,7,13,.263,.182,.375,,.342,.342,G,lundbga01"
"757,Ron Moore,0.0,0.0,1987-88,26,PHO,5,0,34,5,16,5,16,0,0,4,4,0,6,6,0,3,0,1,13,14,.313,.313,,1.000,.394,.313,C,moorero01"
"758,Tyler Ennis,0.0,0.0,2014-15,20,PHO,8,0,58,9,21,7,15,2,6,2,2,1,6,7,14,0,2,8,3,22,.429,.467,.333,1.000,.503,.476,G,ennisty01"
"759,Alan Williams,0.0,0.0,2017-18,25,PHO,5,0,70,7,18,7,18,0,0,6,9,3,19,22,8,5,1,7,13,20,.389,.389,,.667,.455,.389,F-C,willial03"
"760,Kenny Gattison,0.0,0.0,1988-89,24,PHO,2,0,9,0,1,0,1,0,0,1,2,0,1,1,0,0,0,0,2,1,.000,.000,,.500,.266,.000,F-C,gattike01"
"761,Mark Davis,0.0,0.0,1988-89,25,PHO,2,0,7,1,5,1,4,0,1,2,2,1,0,1,0,0,0,0,1,4,.200,.250,.000,1.000,.340,.200,F-G,davisma01"
"762,Sharrod Ford,0.0,0.0,2005-06,24,PHO,3,0,13,2,3,2,3,0,0,0,0,1,2,3,0,0,1,2,7,4,.667,.667,,,.667,.667,F,fordsh02"
"763,Joe Reaves,0.0,0.0,1973-74,23,PHO,7,,38,6,11,6,11,,,4,11,2,6,8,1,0,2,,6,16,.545,.545,,.364,.505,.545,F,reavejo01"
"764,Rumeal Robinson,0.0,0.0,1996-97,30,PHO,12,0,87,16,34,13,24,3,10,1,4,1,6,7,8,1,0,5,8,36,.471,.542,.300,.250,.503,.515,G,robinru01"
"765,Don MacLean,0.0,0.0,1999-00,30,PHO,16,0,143,18,49,16,43,2,6,4,6,6,17,23,8,2,1,8,24,42,.367,.372,.333,.667,.407,.388,F,macledo01"
"766,McCoy McLemore,0.0,0.0,1968-69,26,PHO,31,,710,141,366,141,366,,,85,110,,,168,50,,,,73,367,.385,.385,,.773,.443,.385,F-C,mclemmc01"
"767,Earl Clark,0.0,0.0,2010-11,23,PHO,9,0,72,12,31,12,31,0,0,5,10,4,13,17,4,1,3,2,6,29,.387,.387,,.500,.410,.387,F,clarkea01"
"768,Ben Davis,0.0,0.0,1999-00,27,PHO,5,0,22,2,6,2,6,0,0,0,0,3,6,9,2,1,1,3,2,4,.333,.333,,,.333,.333,F,davisbe01"
"769,Michael Young,0.0,0.0,1984-85,24,PHO,2,0,11,2,6,2,5,0,1,0,0,1,1,2,0,0,0,0,0,4,.333,.400,.000,,.333,.333,F-G,youngmi01"
"770,Shavlik Randolph,0.0,0.0,2014-15,31,PHO,16,0,101,6,25,6,21,0,4,5,10,12,14,26,3,4,2,2,13,17,.240,.286,.000,.500,.289,.240,F,randosh01"
"771,Ty Jerome,0.0,0.0,2019-20,22,PHO,31,0,328,38,113,24,63,14,50,12,16,7,39,46,44,15,3,18,29,102,.336,.381,.280,.750,.425,.398,G,jeromty01"
"772,Vinny Del Negro,0.0,0.0,2001-02,35,PHO,2,0,6,1,4,1,4,0,0,0,0,0,0,0,2,0,0,0,0,2,.250,.250,,,.250,.250,G,delnevi01"
"773,Brevin Knight,0.0,0.0,2003-04,28,PHO,3,0,19,1,3,1,3,0,0,0,0,0,3,3,4,3,1,3,1,2,.333,.333,,,.333,.333,G,knighbr01"
"774,Zoran Dragić,0.0,0.0,2014-15,25,PHO,6,0,13,2,8,2,3,0,5,2,3,2,1,3,1,0,0,0,1,6,.250,.667,.000,.667,.322,.250,G-F,dragizo01"
"775,Jerry Chambers,0.0,0.0,1969-70,26,PHO,79,,1139,283,658,283,658,,,91,125,,,219,54,,,,162,657,.430,.430,,.728,.461,.430,F,chambje01"
"776,Jackson Vroman,0.0,0.0,2004-05,23,PHO,10,1,57,6,16,6,16,0,0,4,7,5,8,13,7,3,2,7,11,16,.375,.375,,.571,.419,.375,F-C,vromaja01"
"777,Paris Bass,0.0,0.0,2021-22,26,PHO,2,0,7,2,6,2,4,0,2,2,2,2,2,4,0,1,0,2,2,6,.333,.500,.000,1.000,.436,.333,F,basspa01"
"778,Negele Knight,0.0,0.0,1993-94,26,PHO,1,0,8,1,4,1,4,0,0,0,0,0,0,0,0,0,1,0,1,2,.250,.250,,,.250,.250,G,knighne01"
"779,Taylor Griffin,0.0,0.0,2009-10,23,PHO,8,0,32,4,10,4,8,0,2,2,4,0,2,2,1,0,2,1,4,10,.400,.500,.000,.500,.425,.400,F,griffta01"
"780,Skeeter Henry,0.0,0.0,1993-94,26,PHO,4,0,15,1,5,1,3,0,2,2,4,0,2,2,4,0,0,1,1,4,.200,.333,.000,.500,.296,.200,G,henrysk01"
"781,Joe Barry Carroll,0.0,0.0,1990-91,32,PHO,11,0,96,13,36,13,36,0,0,11,12,3,21,24,11,1,8,12,18,37,.361,.361,,.917,.448,.361,C-F,carrojo01"
"782,Abdel Nader,0.0,0.0,2021-22,28,PHO,14,0,145,12,35,8,21,4,14,6,10,4,23,27,7,8,4,11,20,34,.343,.381,.286,.600,.431,.400,F,naderab01"
"783,Mike Bantom,0.0,0.0,1975-76,24,PHO,7,,68,8,26,8,26,,,5,5,7,16,23,3,2,2,,13,21,.308,.308,,1.000,.372,.308,F-C,bantomi01"
"784,Courtney Sims,0.0,0.0,2008-09,25,PHO,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,C,simsco01"
"785,Brooks Thompson,0.0,0.0,1997-98,27,PHO,13,0,46,10,27,5,11,5,16,1,3,1,4,5,3,4,0,5,6,26,.370,.455,.313,.333,.459,.463,G,thompbr01"
"786,Earl Barron,0.0,0.0,2014-15,33,PHO,16,1,143,12,39,10,35,2,4,6,12,14,14,28,5,4,2,5,26,32,.308,.286,.500,.500,.361,.333,C,barroea01"
"787,Robert Archibald,0.0,0.0,2003-04,23,PHO,1,0,6,0,1,0,1,0,0,1,2,0,1,1,1,0,0,1,1,1,.000,.000,,.500,.266,.000,F,archiro01"
"788,George Wilson,0.0,0.0,1968-69,26,PHO,41,,1294,191,481,191,481,,,93,151,,,505,76,,,,145,475,.397,.397,,.616,.434,.397,C,wilsoge01"
"789,Terrence Rencher,0.0,0.0,1995-96,22,PHO,2,0,8,1,1,1,1,0,0,1,3,0,2,2,0,0,1,2,1,3,1.000,1.000,,.333,.647,1.000,G,renchte01"
"790,Chandler Hutchison,0.0,0.0,2021-22,25,PHO,6,0,22,1,2,1,2,0,0,2,2,0,5,5,2,0,0,4,1,4,.500,.500,,1.000,.694,.500,G,hutchch01"
"791,Jared Harper,0.0,0.0,2019-20,22,PHO,3,0,8,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,.250,.500,.000,,.250,.250,G,harpeja01"
"792,Jalen Lecque,0.0,0.0,2019-20,19,PHO,5,0,32,4,10,4,6,0,4,2,2,0,2,2,2,0,0,2,3,10,.400,.667,.000,1.000,.460,.400,G,lecquja01"
"793,M.J. Walker,0.0,0.0,2021-22,23,PHO,2,0,8,0,4,0,2,0,2,0,0,0,1,1,1,2,0,0,1,0,.000,.000,.000,,.000,.000,G,walkemj01"
"794,Ty-Shon Alexander,0.0,0.0,2020-21,22,PHO,15,0,47,3,12,1,3,2,9,1,2,2,8,10,6,0,1,3,2,9,.250,.333,.222,.500,.349,.333,G,alexaty01"
"795,David Wood,0.0,0.0,1995-96,31,PHO,4,0,34,1,6,1,6,0,0,2,2,2,3,5,2,1,0,2,9,4,.167,.167,,1.000,.291,.167,F,woodda01"
"796,Eric Bledsoe,0.0,0.0,2017-18,28,PHO,3,3,83,16,40,12,27,4,13,11,14,3,4,7,9,4,2,10,6,47,.400,.444,.308,.786,.509,.450,G,bledser01"
"797,Seth Curry,0.0,0.0,2014-15,24,PHO,2,0,8,0,3,0,2,0,1,0,0,0,2,2,1,0,0,0,2,0,.000,.000,.000,,.000,.000,G,curryse01"
"798,Kurt Rambis,-0.1,-0.1,1992-93,34,PHO,5,0,41,4,7,4,7,0,0,1,2,2,4,6,1,3,0,6,3,9,.571,.571,,.500,.571,.571,F,rambiku01"
"799,Phil Pressey,-0.1,-0.1,2015-16,24,PHO,9,0,113,9,23,9,18,0,5,4,7,3,5,8,29,7,3,14,14,22,.391,.500,.000,.571,.422,.391,G,pressph01"
"800,Greg Jackson,-0.1,-0.1,1974-75,22,PHO,44,,775,69,166,69,166,,,36,62,17,50,67,93,23,9,,125,174,.416,.416,,.581,.450,.416,G,jacksgr01"
"801,Quincy Acy,-0.1,-0.1,2018-19,28,PHO,10,0,123,4,18,2,3,2,15,7,10,3,22,25,8,1,4,4,24,17,.222,.667,.133,.700,.379,.278,F-C,acyqu01"
"802,Luke Zeller,-0.1,-0.1,2012-13,25,PHO,16,0,58,9,26,8,21,1,5,0,0,1,9,10,3,0,0,0,5,19,.346,.381,.200,,.365,.365,C,zellelu01"
"803,Stefano Rusconi,-0.1,-0.1,1995-96,27,PHO,7,0,30,3,9,3,9,0,0,2,5,3,3,6,3,0,2,3,10,8,.333,.333,,.400,.357,.333,C-F,ruscost01"
"804,Dee Brown,-0.1,-0.1,2008-09,24,PHO,2,0,28,1,5,0,1,1,4,2,2,0,1,1,3,0,0,3,6,5,.200,.000,.250,1.000,.425,.300,G,brownde03"
"805,Devin Durrant,-0.1,-0.1,1985-86,25,PHO,4,0,51,8,21,8,21,0,0,1,4,2,6,8,5,3,0,4,10,17,.381,.381,,.250,.373,.381,F,durrade01"
"806,Winston Crite,-0.1,-0.1,1988-89,23,PHO,2,0,6,0,3,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,.000,.000,,,.000,.000,F,critewi01"
"807,Alvin Sims,-0.1,-0.1,1998-99,24,PHO,4,0,25,4,10,3,9,1,1,2,5,3,1,4,5,2,0,6,2,11,.400,.333,1.000,.400,.451,.450,G,simsal01"
"808,Alton Ford,-0.1,-0.1,2002-03,21,PHO,11,0,31,3,9,3,9,0,0,1,3,0,6,6,1,0,0,2,7,7,.333,.333,,.333,.339,.333,F,fordal02"
"809,Horacio Llamas,-0.1,-0.1,1997-98,24,PHO,8,0,42,8,21,7,18,1,3,7,10,4,14,18,1,1,3,9,14,24,.381,.389,.333,.700,.472,.405,C,llamaho01"
"810,Walt Wesley,-0.1,-0.1,1972-73,28,PHO,45,,364,63,155,63,155,,,18,34,,,113,24,,,,56,144,.406,.406,,.529,.424,.406,C,weslewa01"
"811,Isaiah Canaan,-0.1,-0.1,2018-19,27,PHO,19,15,503,51,129,26,57,25,72,15,20,5,44,49,62,12,0,29,46,142,.395,.456,.347,.750,.515,.492,G,canaais01"
"812,Johnny High,-0.1,-0.1,1983-84,26,PHO,29,9,512,18,52,18,50,0,2,10,29,16,50,66,51,40,11,38,84,46,.346,.360,.000,.345,.355,.346,G,highjo01"
"813,Josh Okogie,-0.1,-0.1,2022-23,24,PHO,11,0,57,4,14,4,7,0,7,4,6,3,10,13,0,3,2,5,7,12,.286,.571,.000,.667,.361,.286,G,okogijo01"
"814,Antonio Lang,-0.1,-0.1,1994-95,22,PHO,12,0,53,4,10,4,10,0,0,3,4,3,1,4,1,0,2,5,11,11,.400,.400,,.750,.468,.400,F-G,langan02"
"815,Stromile Swift,-0.1,-0.1,2008-09,29,PHO,13,0,121,15,41,14,40,1,1,8,15,11,22,33,2,4,6,9,25,39,.366,.350,1.000,.533,.410,.378,F,swiftst01"
"816,Ed Biedenbach,-0.1,-0.1,1968-69,23,PHO,7,,18,0,6,0,6,,,4,6,,,2,3,,,,1,4,.000,.000,,.667,.231,.000,G,biedeed01"
"817,Emanuel Terry,-0.1,-0.1,2021-22,25,PHO,3,0,18,0,5,0,5,0,0,0,0,8,7,15,2,1,0,5,4,0,.000,.000,,,.000,.000,F,terryem01"
"818,Tony Dumas,-0.1,-0.1,1996-97,24,PHO,6,1,51,6,19,5,15,1,4,1,2,0,2,2,3,0,1,1,9,14,.316,.333,.250,.500,.352,.342,G,dumasto01"
"819,Greg Griffin,-0.1,-0.1,1977-78,25,PHO,36,,422,61,169,61,169,,,23,36,44,59,103,24,16,0,39,56,145,.361,.361,,.639,.392,.361,F,griffgr01"
"820,Cezary Trybański,-0.1,-0.1,2003-04,24,PHO,4,0,10,0,2,0,2,0,0,0,0,0,1,1,0,0,1,2,1,0,.000,.000,,,.000,.000,C,trybace01"
"821,Greg Grant,-0.1,-0.1,1989-90,23,PHO,67,3,678,83,216,80,200,3,16,39,59,16,43,59,168,36,1,77,58,208,.384,.400,.188,.661,.430,.391,G,grantgr01"
"822,Paul Stovall,-0.1,-0.1,1972-73,24,PHO,25,,211,26,76,26,76,,,24,38,,,61,13,,,,37,76,.342,.342,,.632,.410,.342,F,stovapa01"
"823,Duane Cooper,-0.1,-0.1,1993-94,24,PHO,23,2,136,18,41,17,34,1,7,11,15,2,7,9,28,3,0,20,12,48,.439,.500,.143,.733,.504,.451,G,coopedu01"
"824,Jerel McNeal,-0.1,-0.1,2014-15,27,PHO,6,0,36,3,11,2,9,1,2,2,2,0,3,3,2,3,1,5,5,9,.273,.222,.500,1.000,.379,.318,G,mcneaje01"
"825,Elijah Millsap,-0.1,-0.1,2016-17,29,PHO,2,0,23,1,7,1,5,0,2,1,2,3,3,6,1,0,0,2,2,3,.143,.200,.000,.500,.190,.143,G-F,millsel01"
"826,Zabian Dowdell,-0.1,-0.1,2010-11,26,PHO,24,0,292,51,125,48,115,3,10,16,17,5,15,20,51,20,2,29,30,121,.408,.417,.300,.941,.457,.420,G,dowdeza01"
"827,Rod Knowles,-0.1,-0.1,1968-69,22,PHO,8,,40,4,14,4,14,,,1,3,,,9,0,,,,10,9,.286,.286,,.333,.294,.286,F-C,knowlro01"
"828,A.J. Price,-0.1,-0.1,2014-15,28,PHO,5,0,44,3,14,3,7,0,7,0,0,0,3,3,6,0,0,1,5,6,.214,.429,.000,,.214,.214,G,priceaj01"
"829,Marcus Thornton,-0.1,-0.1,2014-15,27,PHO,9,0,81,13,40,11,21,2,19,4,5,4,9,13,2,6,0,5,3,32,.325,.524,.105,.800,.379,.350,G,thornma01"
"830,Marko Milič,-0.1,-0.1,1998-99,21,PHO,11,0,53,8,20,8,19,0,1,0,0,3,2,5,2,3,1,6,7,16,.400,.421,.000,,.400,.400,G-F,milicma01"
"831,Duane Washington Jr.,-0.1,-0.1,2022-23,22,PHO,5,0,17,4,15,3,7,1,8,0,0,0,0,0,1,0,0,1,1,9,.267,.429,.125,,.300,.300,G,washidu02"
"832,Smush Parker,-0.2,-0.2,2004-05,23,PHO,5,0,34,7,15,6,11,1,4,0,0,2,1,3,4,2,0,9,3,15,.467,.545,.250,,.500,.500,G,parkesm01"
"833,Charlie Bell,-0.2,-0.2,2001-02,22,PHO,5,0,42,3,11,3,5,0,6,2,2,2,2,4,2,0,0,5,3,8,.273,.600,.000,1.000,.337,.273,G,bellch01"
"834,Elfrid Payton,-0.2,-0.2,2021-22,27,PHO,50,1,549,67,175,63,157,4,18,12,32,21,67,88,99,25,6,47,38,150,.383,.401,.222,.375,.397,.394,G,paytoel01"
"835,Bryce Cotton,-0.2,-0.2,2015-16,23,PHO,3,0,33,2,8,2,5,0,3,0,0,0,0,0,3,3,0,5,2,4,.250,.400,.000,,.250,.250,G,cottobr01"
"836,Gus Johnson,-0.2,-0.2,1972-73,34,PHO,21,,417,69,181,69,181,,,25,36,,,136,31,,,,55,163,.381,.381,,.694,.414,.381,F-C,johnsgu01"
"837,Michael Holton,-0.2,-0.2,1985-86,24,PHO,4,0,65,4,20,4,18,0,2,4,6,1,2,3,7,2,0,4,7,12,.200,.222,.000,.667,.265,.200,G,holtomi01"
"838,Marcus Morris,-0.2,-0.2,2012-13,23,PHO,23,6,370,51,126,39,87,12,39,17,42,17,41,58,15,18,4,24,40,131,.405,.448,.308,.405,.453,.452,F,morrima03"
"839,Jumaine Jones,-0.2,-0.2,2006-07,27,PHO,18,0,138,14,51,4,19,10,32,2,2,6,17,23,1,5,1,7,19,40,.275,.211,.313,1.000,.386,.373,F,jonesju01"
"840,Maciej Lampe,-0.2,-0.2,2004-05,19,PHO,16,0,119,17,49,15,46,2,3,8,12,9,23,32,1,1,2,10,20,44,.347,.326,.667,.667,.405,.367,C,lampema01"
"841,D.J. Strawberry,-0.2,-0.2,2007-08,22,PHO,33,0,270,29,92,23,67,6,25,9,19,9,19,28,30,12,6,11,36,73,.315,.343,.240,.474,.364,.348,G,strawdj01"
"842,Kendall Marshall,-0.2,-0.2,2012-13,21,PHO,48,3,702,56,151,33,78,23,73,8,14,4,38,42,143,22,4,57,48,143,.371,.423,.315,.571,.455,.447,G,marshke01"
"843,Jawun Evans,-0.2,-0.2,2018-19,22,PHO,7,0,64,3,13,3,11,0,2,0,0,1,11,12,10,3,0,6,8,6,.231,.273,.000,,.231,.231,G,evansja01"
"844,Rick Robey,-0.2,-0.2,1984-85,29,PHO,4,0,48,2,9,2,9,0,0,1,2,3,5,8,5,2,0,8,7,5,.222,.222,,.500,.253,.222,C-F,robeyri01"
"845,Micheal Williams,-0.2,-0.2,1989-90,23,PHO,6,0,26,2,10,2,10,0,0,1,2,1,0,1,4,0,0,5,0,5,.200,.200,,.500,.230,.200,G,willimi02"
"846,Lorenzo Brown,-0.2,-0.2,2015-16,25,PHO,8,0,61,8,25,7,17,1,8,3,4,0,7,7,11,3,1,9,4,20,.320,.412,.125,.750,.374,.340,G,brownlo01"
"847,Josh Gray,-0.2,-0.2,2017-18,24,PHO,5,0,86,11,41,8,28,3,13,7,11,2,8,10,12,8,2,7,8,32,.268,.286,.231,.636,.349,.305,G,grayjo01"
"848,Tyler Ulis,-0.2,-0.2,2017-18,22,PHO,71,43,1658,214,551,172,405,42,146,84,101,24,104,128,311,70,7,127,120,554,.388,.425,.288,.832,.465,.426,G,ulisty01"
"849,Goran Dragić,-0.2,-0.2,2010-11,24,PHO,48,2,856,133,316,105,215,28,101,59,97,24,62,86,149,36,6,96,90,353,.421,.488,.277,.608,.492,.465,G,dragigo01"
"850,Ryan Anderson,-0.2,-0.2,2018-19,30,PHO,15,8,278,19,60,12,26,7,34,11,14,14,31,45,17,3,1,12,23,56,.317,.462,.206,.786,.423,.375,F,anderry01"
"851,Jimmer Fredette,-0.2,-0.2,2018-19,29,PHO,6,0,65,8,29,8,16,0,13,6,6,1,6,7,8,3,0,5,5,22,.276,.500,.000,1.000,.348,.276,G,fredeji01"
"852,Diante Garrett,-0.2,-0.2,2012-13,24,PHO,19,0,149,16,49,13,34,3,15,5,10,5,10,15,31,10,0,16,5,40,.327,.382,.200,.500,.375,.357,G,garredi02"
